No,Sha,Valid,Message,Issue-url,Tag,Category
231,e5f89fc3f0ba109f26a882039e0aa7f4a6ea3d74,False, add basic sort function 1126 add basic sort function fix count filtered sorted view fix duplicate sort updated list take clone unique name authored cong congusbongus gmail.com, , ,None
232,3ab6fee934f453a840b9962fb7c8496116665d0c,False, add classicube fix 1001 1130 add classicube fix 1001 update c.yaml, , ,None
233,33ee5e10c2041bdddea8769e41d38213f8852f6b,False, fixing text filtering hide original, , ,None
234,82df8436efd4b62c811949a03c7d95949e5e47e6,False, bump node fetch 2.2.1 2.6.1 bump node fetch http github.com bitinn node fetch 2.2.1 2.6.1 release note http github.com bitinn node fetch release changelog http github.com node fetch node fetch blob master doc changelog.md commits http github.com bitinn node fetch compare v2.2.1 ... v2.6.1 signed dependabot bot support github.com, , ,None
235,d874b759a82f7d6768ecab1436daed2b2375ea04,False, fixing nav_count, , ,None
236,12d4755a6b65362fa2eb7fa2cb5246222f924460,False, add filter subgenres theme, , ,None
237,cb5232f2f7a83eb4da1ab15419c3f4d12c803849,False, fix url mostly repos 1125, , ,None
238,817fd326bad2d6fcaecf9f21e1ac8d169a073f21,False, fix error, , ,None
239,b52689417562c1d2d453c3946e8cbb3b06c4247c,False, updated field, , ,None
240,25f8448541ccff0c00feae2e256bbb83e445ebc8,False, fixing image video minor fix, , ,None
241,434c753a634df1acc2ed62fa08394eda4ee678ac,False, fixing updated field, , ,None
242,1574f65084cbf3f5c98071e2dae25a9998e60545,False, fix error, , ,None
243,c8027e63e1e78cec5b5a4a528ffdfdb14605016e,False, xquest download link available, , ,None
244,5cb9a96bc1b5a93aa73ebacb0ed70fc8ccc641a2,False, craft code moved, , ,None
245,1eb3ae5948532aced8bc582ff541d84690dc4834,False, openwar site, , ,None
246,da5d2e0c63a6efe688ca4b7c175b25e52a2bd309,False, ordoor code moved self hosted, , ,None
247,0cc5ccc30f3b93f18bb27f0e32ce92daf6107608,False, opentyrian moved bitbucket, , ,None
248,1102b88679cb88ab99d5461c2e1d1fb6fad70458,False, transplant wiki page, , ,None
249,134856be49fdabdf5ca17e7de2919bf5960125d0,False, toobz wiki page, , ,None
250,808d1dc17d149a69620468322b8fff44ade42f5e,False, 2006 rebotted site moved, , ,None
251,943dc1e8e599b2dc45a7b0f40a6c6ef8a450cc84,False, open fortress code moved selfhosted svn, , ,None
252,cbf1b8214eadcb0af79332213b470494748ddb84,False, nuncabola new version new link, , ,None
253,3c699533bcd001805877e81ba7fb3617df34b96c,False, py1945 added googlecode archive link, , ,None
254,45541a1d10ef593fb3e9fadce3b26a2ce849b190,False, romf2097 rubyforge shutted 2014, , ,None
255,a3c90a02ddcfa07e7f439a4df46b4ee40fe3110b,False, jfsw code moved, , ,None
256,e66b26f80acb68ff029e742e1ed60b215396f4e6,False, sentinel repo fork find, , ,None
257,d9959ab310282ea6a2a693277b3d5880d4433ec5,False, seaquest repo fork find, , ,None
258,ee31fb954a62fc2b791166ded3eb44014fd0cb65,False, ryzom bitbucket repo gitlab repo, , ,None
259,eb866c06e072556c9edeca9b30e1902b9368342a,False, rescue wiki page, , ,None
260,0c4752ebe50431f991c7587af6eb6591a0e5ccb3,False, quakespasm fix repo, , ,None
261,2b8fdf8a6dfdc181ae955e519904b0c13e350ce1,False, virtueos repo added clienthax repo, , ,None
262,473de2276f2bf545c3281cc90d5e256b23d60018,False, nether earth remake site added archiveorg, , ,None
263,a0dd1483aca00f0a6b83566db31de11a43dd6eb0,False, openmortal url moved, , ,None
264,60e2f119fd5e310d1183219524d1de965c5e0d25,False, scorched moon site, , ,None
265,66081ca6f25a4d9e8e0a0d82f5b09e346f3af0b1,False, mega man wiki fix, , ,None
266,db8e9a8f69cc7b282dd5f828959a6926292e7be2,False, openmoo2 url added clone repo, , ,None
267,784cb40e0eb80bb74a04e0c2559eec5426c04bc0,False, xscavenger changed subpage, , ,None
268,e77d67776709d86410bddd29c25f1413a93c5f07,False, kgoldrunner kde migration, , ,None
269,94442415dbc3a362359d267bd168cfb88873af03,False, f.lf homepage moved, , ,None
270,2cf258862410cdc34b7fb194be0fe23252a05532,False, libday original repo added clone, , ,None
271,004ea644a2e7a86cae8d8ef86e3d41f361294f01,False, lemmix source moved, , ,None
272,8ecd3d83c98d3b28f3eef8db828227d0afd51a21,False, kknd page, , ,None
273,7f628b706216dd8d4038bc6fb448d1b98b771282,False, jumping jack fix wiki link, , ,None
274,3ed40f40d4c0cb88bfa5a67571913adda9a323c1,False, incredible toon fixed wiki, , ,None
275,4c8bed84acfa67ff4a232436176a7025f686e0f1,False, openggs page removed added clone repo, , ,None
276,4ba92ca6917529364fbee459601ba93635feb3c6,False, geomwars googlecode archive link, , ,None
277,07153b85f40d600658b495da9528de2a98ab5049,False, crappybird changed subpage, , ,None
278,a9162f46c9c663494fd526eb4cd504c8dce59d31,False, openviii site, , ,None
279,f0fc6a223d063c7d710dac617b7bc0a5b459a5cb,False, parpg change repo, , ,None
280,559c4bbfd1ad1026a6809806df59483be974bd1d,False, echo replace url code archive link, , ,None
281,3021710660d5f33dd63bf99b853eb28e33629653,False, etw wikipedia page, , ,None
282,7e4b9da8d303bf0063a3671af366f3841df61305,False, jfduke3d zip unavailable code, , ,None
283,5ab56012c8b442110baa87a01d482ce956b55ed2,False, eduke32 repo moved, , ,None
284,483528dce4e1937bd75a1c5a9b0613dfcdbc68cf,False, bitbucket removed mercurial support, , ,None
285,e86594067039a197ec4f1e5f15adcebdabd85f03,False, deuteros fixing repo remove url, , ,None
286,adcc854a2fc69ea6ff3f3ae3154e54a8d1e12ac8,False, http redirect, , ,None
287,1742424a12c68f74586daa74fdc27cd006277e54,False, remove twcg another name cm1, , ,None
288,dec37ec5ccfa86ac88ff1c50414d0405a46c7427,False, cse2 development moved another repo, , ,None
289,6d402158b3476230e9b5e926ffe56473ba3cb67f,False, ctp2 development moved, , ,None
290,6763533c8cfd20f634ac80c6e8822e6e18935395,False, sdl bomber moved subpage, , ,None
291,d62ba693e4767ddb5c581e694b40d8b5b7d87669,False, granatier kde migration, , ,None
292,45040c807eb4cf58b1592aab01c41f03b284130d,False, fixing bard tale name, , ,None
293,73244417d4b62b07a87cae97b1c57cf8e0831b49,False, katomic kde migrated gitlab new url, , ,None
294,bd47ce4c87bf8c3b68d93f207849f135ef3092da,False, starlane replace gna closed 2017 clone, , ,None
295,f77d5dbf3553cd72d4d9eb691b0fc521aa786739,False, fix aquastax wiki url, , ,None
296,8eecce9a595cd5e4f4571ba95b44a2f5209ec25c,False, deploy prod, , ,None
297,82df11f91dcf2d2fedba5dab4714b1b5898e8584,False, fix, , ,None
298,2712d539a76b3788ddabef178ebb7084f91f133b,False, fix, , ,None
299,b14eeed9a557d3a3a59c3348da6eb7bad13198dc,False, add opsu, , ,None
300,a72816c5bd40c33d7ae91456392fc7ceaaf39db5,False, add battlecity, , ,None
301,fa6ab33ca5bac33be5a27a4c60e2a635ac0216a8,False, add divercity, , ,None
302,5483fd84a2dfe42c36d0bd75da6fd4d6a8ac75ff,False, add openfnaf original, , ,None
303,ae459b8384404150b83a959918d2a793e5dbe67f,False, add force engine, , ,None
304,af3de2982c5b13b0428b6ef8aa741cc4978ec174,False, add openyandere original, , ,None
305,79e58a227068e17ba100fde4bbfc6b203fc1c491,False, add opensolomonskey original platform, , ,None
306,4ee03a3c837d7fc74d9b8d16893a945601b28d0a,False, add war1, , ,None
307,b1e1314249b5849ace6095913f894ada10434676,False, add quake3e, , ,None
308,bdc175a75acab23d8021c0c833bd7bb5a7e7b14f,False, add vanilla conquer engine remake early game, , ,None
309,d7f6560ac0fffd2567a65310d4f377f1c84d86e1,False, change chronoshift status halted, , ,None
310,c3e61214fcf088476ee5017e20b503ddefa63195,False, add kye clone 1111 add kye clone fix python kye kye entry update game p.yaml authored cong congusbongus gmail.com, , ,None
311,fefca4b7cc1edc906eedd3c65073cb9a3094429c,False, add zzt super zzt remake tool 1110 add zzt super zzt remake tool update zzt super zzt genre, , ,None
312,9d1939868d28074ca23156d68887a2ea95273307,False, add original driver playstation game project redriver2 1106 update d.yaml update r.yaml update r.yaml authored cong congusbongus gmail.com, , ,None
313,2c4cf6e82f66ef7a5c7c3db8eaa500162cc415ed,False, moved jedi knight game s.yaml 1099 moving game s.yaml pt1 part moving raven software jedi knight game s.yaml consistency ease finding bonus original jedi knight info also changed fit extended information added raven software jedi knight game pt2 moving game s.yaml part reference raven software jedi knight removed j.yaml completing transition fixed openjk entry mark support jedi outcast repointed jedi port updated entry removed platform information realized platform info supported entry removed jedi knight game platform information remove colon jedi knight game authored cong congusbongus gmail.com, , ,None
314,71e3719317d00c7dd2030a2fec13cc5ab381ccac,False, add engine remake elona, , ,None
315,a5f2747797c69da41217f09d6cc44d31c3c711ed,False, updated vega strike active development 1114 updated vega strike active development updated repo info well update game v.yaml authored cong congusbongus gmail.com update game v.yaml authored cong congusbongus gmail.com update game v.yaml authored cong congusbongus gmail.com update game v.yaml authored cong congusbongus gmail.com authored cong congusbongus gmail.com, , ,None
316,e07f02dd62a23d367d1bd11cc2a00bf9f978af80,False, small update game a.d, , ,None
317,7e31ad78888a2b2cce36a70f4b54172d3e42d651,False, update librerama, , ,None
318,9d61e17653a92ce013262e95730d519d2ccc54d3,False, bump lodash 4.17.15 4.17.19 bump lodash http github.com lodash lodash 4.17.15 4.17.19 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.15 ... 4.17.19 signed dependabot bot support github.com, , ,None
319,856c13bf9d540fd46c78339f7871ddbe5c3015ab,False, add entry cosmo engine cosmo cosmic adventure, , ,None
320,01ac4f3dc6674a8802086480c9c75509a98f6c92,False, update g.yaml 1105 update g.yaml add dungeon keeper remake project update g.yaml, , ,None
321,d678aaa43d82807f38d6ff27b44dd7aa2b9a7996,False, added another clone minecraft, , ,None
322,d50103c8a9c9f2c393ed8ebba37d1f5350110b9a,False, 0ad changed clone similar aoe may end controversial 0ad indie game similar mechanic aoe rather unabashed clone clone would faithful possible popular game minor unique bit like art engine difference due good copyright like supertux mario clone 0ad would like unofficial sequel aoe rather indie remake something like lot major mechanical gameplay change notably soldier also worker try market clone aoe rather game build concept aoe game clone even wrong imo aoe started mod game think similar genre think clone certainly one star war galactic battleground aoe ironically doe opinion one never even contributed anything matter much, , ,None
323,7bf9a4ec3506963b545f64e94e6e4d06f1abe439,False, updated ultima empire xconq 1097 updated ultima empire xconq fixed date warning added image ultima redux added pcio nim couple really similar rather clone fixed xconq image, , ,None
324,6b30a6f2e5c8434a4b5247f9d696eff900f867e1,False, update keeperfx url add keeperfx unofficial 1094 update keeperfx url add keeperfx unofficial keeperfx unofficial eventually going merged upstream keeperfx however added separate entry maintained different developer bump updated date keeperfx, , ,None
325,ca5fb4573287cf544c3546738f86fec2652f18ac,False, update unitystation added recent screenshots corrected title capitalization, , ,None
326,c8e1b794d339e38dec5dd8689d207a90d9627d2c,False, update openrct2 url official tld 1096 update openrct2 url official tld official project site .io tld .com .org site different project also offering precompiled downloads updating launcher openrct2 http github.com lrflew project openrct2 updated date, , ,None
327,9baf6d6c9e0739b0cedae603bb8f9d4c3bb79fe8,True, merge pull request 1089 yeldhamdev add warioware original librerama clone,https://api.github.com/repos/opengaming/osgameclones/issues/1089, ,None
328,ca86303139a87620e2f27b1fd0e2420e564c6710,True, merge pull request 1092 pehsa noximperii add nox imperii,https://api.github.com/repos/opengaming/osgameclones/issues/1092, ,None
329,251fee087bd27ccc64731e0f034a2e42709f411c,False, add nox imperii, , ,None
330,510d4947cd516ebe8d946053fa52a20956501535,False, add warioware original librerama clone, , ,None
331,b8e9d7174ce596cef81d700372b294e671edff72,True, merge pull request 1087 sergiou87 open supaplex add entry opensupaplex open source supaplex,https://api.github.com/repos/opengaming/osgameclones/issues/1087, ,None
332,bc8267a92a023d8eea81553cd7ea44579f3a7cfc,True, merge pull request 1086 ligfx update_openc2e update openc2e,https://api.github.com/repos/opengaming/osgameclones/issues/1086, ,None
333,a08874aa4f1bdca144aadb384002a4b5bf8cc38c,True, merge pull request 1085 mnhauke master add drally,https://api.github.com/repos/opengaming/osgameclones/issues/1085, ,None
334,d1ea16d65dcbde3f782323f56f8191ac6a4615f9,True, merge pull request 1084 mradionov master add cattle bity,https://api.github.com/repos/opengaming/osgameclones/issues/1084, ,None
335,5071efa82d9c370f31eacd161b9cd25155ab4a07,False, add entry opensupaplex open source supaplex, , ,None
336,99e024ef6a8b3f3937e725e500a7622d334ffa3d,False, update openc2e, , ,None
337,de62cc65d1f2ffea14f82f52c8481f000012e67d,False, netlify deploy badge, , ,None
338,5af3bebb5eb46216db092f9794429d9716760bbd,False, netlify doe nothing travis minify html, , ,None
339,3319798ae2ed6b593ba059a16c66da3f14e4a85f,False, deploy successful travis, , ,None
340,f7502401afa15f37acbbed94622179b9fc8fadb6,False, moving netlify disable deploy sirius, , ,None
341,ba581420c3a1bc6c5238785157dc7d88a6fd48a8,False, weird isnt, , ,None
342,6fe5930bc52684e075f4a284207c7c1d130b6e42,False, wow node_modules, , ,None
343,8e67f4b44f784e6ca7f60fd13ec8fb14e7eef07f,False, fix indentation cattle bity content, , ,None
344,a52653c1add6ce3161de92f56394f30c0cfd5da6,False, add content type cattle bity authored cong congusbongus gmail.com, , ,None
345,0ee659787117d053a8e9075d092653017269a976,False, add drally, , ,None
346,717d8c0e2714fd5dd69ae0b56c3060288b8b62e3,False, add image cattle bity, , ,None
347,0b4ad75b3d85456fe12632b69cd80451f4e59fc3,False, add cattle bity, , ,None
348,e6cc51cbd3c327829215ab5df1ad97c84bcda251,True, merge pull request 1079 yankes patch openxcom status,https://api.github.com/repos/opengaming/osgameclones/issues/1079, ,None
349,796def7d930df82754c6d356aa2db118e182ca34,True, merge pull request 1083 francot514 master add yugioh original list add clone project hero civilization,https://api.github.com/repos/opengaming/osgameclones/issues/1083, ,None
350,f777432c7eff8fd765652677b3ea68f1fb51345c,False, update original y.yaml authored cong congusbongus gmail.com, , ,None
351,64612131edd2b77bf24eb446ed31c2fed2e7243f,False, update game h.yaml authored cong congusbongus gmail.com, , ,None
352,551fc6da18a9006c5aeea89af7e60890adbe12c7,False, update game h.yaml authored cong congusbongus gmail.com, , ,None
353,4b8b1514ce782004c29952151a01fc342cc72cc7,False, update y.yaml, , ,None
354,bbfd28f6f822c2f2276a9098d708507b4bef66f1,False, update h.yaml, , ,None
355,faf859d537b0478319669fe9f1ae6ab8b70ad257,False, update h.yaml, , ,None
356,988c0a4c79d8fe2542aff474a12082c0ae7fa358,False, create y.yaml, , ,None
357,370a601f1ab7f77cddfb485338ba5726f0a3fcbf,False, bump http proxy agent 2.2.1 2.2.4 bump http proxy agent http github.com tootallnate node http proxy agent 2.2.1 2.2.4 release note http github.com tootallnate node http proxy agent release commits http github.com tootallnate node http proxy agent compare 2.2.1 ... 2.2.4 signed dependabot bot support github.com, , ,None
358,8ef3a6ac2a95921dd7026802c5e387d511d37598,False, update b.yaml, , ,None
359,8d759b73a8ccd8815b0faf082e57d5c3e25b3fa0,False, update b.yaml, , ,None
360,aef4b043ae1ce981185193d481cfaeba85e94757,False, small fix supsuper prefer oxc active, , ,None
361,7902fe6c3d42cb78083184a33ec2097310c5a5cc,False, openxcom status update new official repo update status, , ,None
362,5d23c312d9ab629d7f900b045192c9f00efdf72a,True, merge pull request 1078 orchym patch add betterspades list ace spade remake,https://api.github.com/repos/opengaming/osgameclones/issues/1078, ,None
363,fc07c50e788ad7ed2d95ea3cf811d7bd8e2867cb,False, set lang betterspades, , ,None
364,0f94303ee2a80ae911253116875b1c912b4d73e6,False, add betterspades list ace spade remake, , ,None
365,d01d3a4e2fdc0107941a94be17462331f5ca9291,True, merge pull request 1076 francot514 patch added project wolf3dx wolfenstein,https://api.github.com/repos/opengaming/osgameclones/issues/1076, ,None
366,38482a82e00c9235cf5ed37b2f2dbaed509006c2,False, update w.yaml, , ,None
367,28e941577820d49cdfc812b86072c966f22992c7,False, update w.yaml, , ,None
368,b79d680bf038c5d91944eea7db7dda973ce2d8f8,False, spelling wording, , ,None
369,991d4d890a5f1386ead3f7d01ec9c176cff85393,True, merge pull request 1073 alex master added might magic game added might magic remake added kkndâ,https://api.github.com/repos/opengaming/osgameclones/issues/1073, ,None
370,145b1740572a73113686a5b61f7e9e90b29d73c7,False, updated wiki link image, , ,None
371,fde2ba4a734c5ad3fd3b6e3fe13a45a39130a251,False, update w.yaml, , ,None
372,d0f911e95e0afb278bcfdaeb1c95b5256a09e2a7,False, bump minimist 1.2.0 1.2.5 1074 bump minimist http github.com substack minimist 1.2.0 1.2.5 release note http github.com substack minimist release commits http github.com substack minimist compare 1.2.0 ... 1.2.5 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
373,98cb86c55948655af9d72e25d519086610a0a4a8,False, async main.js, , ,None
374,7ec2c4888049f2aa29f27a819f7e391d759302e2,False, html minification, , ,None
375,7dcb419537c7022cf54bc9c9bfaf336b640b3a26,False, use schema.org markup google understands content better, , ,None
376,fd19c2cda3f1abcfcbf8e145f78f8bdb9c1fbcaf,False, update fontawesome, , ,None
377,46113cdacb3e2fe36215c70018aef4547623f8b9,False, exclude template rendering, , ,None
378,c616b9d167136ab8e9dc499dd7e75032a032672f,False, trying get referers goatcounter drop customization, , ,None
379,65808be7bf44452fc9aa8fb43c7f6827e1faab31,False, fixed update date, , ,None
380,f202d5a092ba6bcf14ff182fe153dc62ea4d8ca6,False, added might magic game added might magic remake added kknd remake, , ,None
381,b2ba4bc7ab4ff2037079658408a395c9b6043170,True, merge pull request 1072 gsomix patch add freeserf.net,https://api.github.com/repos/opengaming/osgameclones/issues/1072, ,None
382,93518c7de5c5809848757e5b2e8c930dece72a65,False, add freeserf.net, , ,None
383,a1e1175f7623e296938a04eaa88173817127c39f,True, merge pull request 1071 opengaming isomine add isometric minesweeper,https://api.github.com/repos/opengaming/osgameclones/issues/1071, ,None
384,3f7febe573ca9511a8c9f5e72753a5b6bd3d9a92,False, add isometric minesweeper, , ,None
385,bc457edcfaf32886de02591156eed4d79cb13542,True, merge pull request 1069 hiradur patch add,https://api.github.com/repos/opengaming/osgameclones/issues/1069, ,None
386,72527c657e0269bef15eddf2f5a33dfcfea841ab,False, update game u.yaml authored cong congusbongus gmail.com, , ,None
387,13bf1fc8544d5d9f4e5e8d4467760b57b17b41bd,False, update original u.yaml authored cong congusbongus gmail.com, , ,None
388,153c707584385ec7d438f6307b5000424a71e49e,True, merge pull request 1068 opengaming hyperrogue add hyperrogue,https://api.github.com/repos/opengaming/osgameclones/issues/1068, ,None
389,d558fce6196a3c80b794a00f3e6a8fbf57eeebdb,True, merge pull request 1070 mdtrooper filter url params,https://api.github.com/repos/opengaming/osgameclones/issues/1070, ,None
390,3a42abfea422128319730956b691b346de8e855f,False, fix suggested cxong thanks, , ,None
391,693c0c92df88a04e2fafc01e8d7e2d08e62baeb0,False, added code show count game filtered, , ,None
392,9099f833d1d92c0c711230d23082de8c448fcfc6,False, working count bad, , ,None
393,428cfab65945b1fdb6ea14cab7f0adc00fed683f,False, starting count filtered game header, , ,None
394,8db3c228299258181785daf170a50c3a299dfa0e,False, added similar feature url param filter, , ,None
395,9d7b5f5d38653731cd1c791d0e387debec345dbe,False, starting search, , ,None
396,3125d5fc7835dae568916dbae92bf39624986707,False, load page tag url parameter filtered, , ,None
397,600f4a1f38341960ad76c90bc0e3cb6012b68053,False, value null remove param dict url params, , ,None
398,6a508a5e922153d30701b300e3b69c0fc3d058dc,False, finish function setqueryparams, , ,None
399,f9a0cff6617ac39f299b32780d2d48b1e027b0c8,False, fixed getqueryparams empty params url, , ,None
400,79ae84533e8248ff7a6e76d24ba34c951acfb5a8,False, working vanilla params, , ,None
401,ba53d23b16407c4bcab425ede9ef503d246dd037,False, fix syntax, , ,None
402,260f240244f328dffdd42954b87cf491551fe948,False, add, , ,None
403,964c9c527806b2859f840d288a776b40c7481991,False, add ultima underworld, , ,None
404,d270140227310528656539426ea3c46a27735d97,False, add hyperrogue source, , ,None
405,04e90989f1cf175e484e190212addfba3007e9cf,False, add hyperrogue, , ,None
406,e74a1bc02eaff2f216e1ff24b3a4f49e13f7022f,True, merge pull request 1066 kparal add tool,https://api.github.com/repos/opengaming/osgameclones/issues/1066, ,None
407,115d203775419cfa28ed2f03a54e239216139ef9,True, merge pull request 1067 bvschaik bvschaik caesaria set caesaria halted,https://api.github.com/repos/opengaming/osgameclones/issues/1067, ,None
408,6eeb73109956c0137ea6a04b468310611ba691c4,False, update date, , ,None
409,854a167364ff710de87751ccb997fa18c2e95e92,False, set caesaria halted development halted since 2016, , ,None
410,c41f3f3698aa74248f134c3a30879d860e86070c,False, add tool includes creating septerra core legacy creator original entry adding ufo enemy unknown alternative name directly related noticed world wide name missing, , ,None
411,541c69416e70449c680980f55100a676bfd53749,True, merge pull request 1065 kparal ualbion add ualbion remake albion,https://api.github.com/repos/opengaming/osgameclones/issues/1065, ,None
412,5ef7e783571dce3cd547c1d498842584fbc7375f,False, add ualbion remake albion, , ,None
413,c3da6fb822d421db74491fc994d065f94c63d6a8,True, merge pull request 1063 opengaming fbte add flappy bird tic edition,https://api.github.com/repos/opengaming/osgameclones/issues/1063, ,None
414,a9367da95432108142112eb9d28aff21ff4587a0,False, update f.yaml, , ,None
415,155546f229f89f396069fce72e6131efb2b43f1c,False, update goatcounter script, , ,None
416,205044edb8d1741478c4070b0690bbe3de5922f0,True, merge pull request 1064 opengaming pkmn remove pkmn 989,https://api.github.com/repos/opengaming/osgameclones/issues/989, ,None
417,7f54958fefd6e11b18cc5657bd25dd43b17615c7,False, switch goatcounter, , ,None
418,46fbedc5931d332439d6f44947ca1fdcb29531bb,True, remove pkmn 989,https://api.github.com/repos/opengaming/osgameclones/issues/989, ,None
419,87fa140ffa9d7f9cdb08726ade94fa7c73be59a8,False, add tic framework, , ,None
420,ac68cb2fc45fb4c1ee5875c6afd9acd9d26c0b52,False, add flappy bird tic edition, , ,None
421,c2f9ccb51799a0166df1edb0717002d2c967f2cb,True, merge pull request 1060 opengaming floppy birb add floppy birb,https://api.github.com/repos/opengaming/osgameclones/issues/1060, ,None
422,0057f89ac7dcdeab08db3d0267d046a741dbf0da,False, add floppy birb, , ,None
423,a12493e0feb78a392999b9d29ed0fa4479691647,True, merge pull request 1059 opengaming vvvvvv add vvvvvv,https://api.github.com/repos/opengaming/osgameclones/issues/1059, ,None
424,61ca4fa6ec32a721201c395e01b2f1fd32aebf52,True, merge pull request 1057 opengaming add prepare carefully,https://api.github.com/repos/opengaming/osgameclones/issues/1057, ,None
425,4e549d840cc8b5d22f68a9c90ed40c1e05121c23,False, add adobe air framework, , ,None
426,328dfc6a50021db67f7340cb292b08edfd4cca5b,False, add vvvvvv, , ,None
427,f9581573bc8804761f0eef834b95061841a63869,False, add prepare carefully, , ,None
428,c1d3ca3c0fc11aaab56c13b3b7e952fbdfb5358a,True, merge pull request 1056 commonloon102 pcexhumed license pcexhumed fix license add info,https://api.github.com/repos/opengaming/osgameclones/issues/1056, ,None
429,e09d1f58a5eb66954d5d818eeae539cd64559993,False, pcexhumed fix license add info, , ,None
430,a03192d71b5c687f2897854aad47dfc507ddf16d,True, merge pull request 1050 commonloon102 redneckgdx add add redneckgdx,https://api.github.com/repos/opengaming/osgameclones/issues/1050, ,None
431,267cb426416e97cd8094a0195ac6d339b4858283,False, resolve conflict, , ,None
432,9881af972795cea99b03e43d3e628443cbacdb27,False, redneckgdx change based review, , ,None
433,80d4d971d470f44c5784b5b4ba1393b978f79841,False, add redneckgdx, , ,None
434,16a159f34e2a1087ad4da6e4d16353b21913bc2e,True, merge pull request 1053 commonloon102 buildlic update build engine based game,https://api.github.com/repos/opengaming/osgameclones/issues/1053, ,None
435,4a0ebfe7811d8ae2f1f6d9083065dfd0c53fd8c4,True, merge pull request 1052 commonloon102 dukenukem3d update add platform duke nukem,https://api.github.com/repos/opengaming/osgameclones/issues/1052, ,None
436,ee428ea60e91d05fee79d228e0d93bef653b7746,True, merge pull request 1051 commonloon102 redneckrampage update add platform redneck rampage,https://api.github.com/repos/opengaming/osgameclones/issues/1051, ,None
437,8d05899fe3cc083fe16fabed2c9635ed204a93f6,True, merge pull request 1049 commonloon102 dukegdx add add dukegdx,https://api.github.com/repos/opengaming/osgameclones/issues/1049, ,None
438,7fb94274f864fc416f83d792600dbd7db9b53056,True, merge pull request 1045 commonloon102 witchavengdx add add witchavengdx,https://api.github.com/repos/opengaming/osgameclones/issues/1045, ,None
439,17108833b97e5ef7f8e682535a90ed5f3473e12c,True, merge pull request 1043 commonloon102 tekwargdx add add tekwargdx,https://api.github.com/repos/opengaming/osgameclones/issues/1043, ,None
440,3e9c0cc91e0cefe5d263016d2598e3e293d85e56,True, merge pull request 1039 arcooke rednukem add rednukem,https://api.github.com/repos/opengaming/osgameclones/issues/1039, ,None
441,1e02f6d381be6e76293470d750c4ad0dfb065bc6,True, merge pull request 1040 commonloon102 nblood update update nblood,https://api.github.com/repos/opengaming/osgameclones/issues/1040, ,None
442,1bddf8eb05057eaf7d93b4bc9a7b64558c814803,True, merge pull request 1047 commonloon102 powerslaveex update update powerslave,https://api.github.com/repos/opengaming/osgameclones/issues/1047, ,None
443,7779fa9bd2dd3386ce3de4a80b7bb3941f958f39,True, merge pull request 1046 commonloon102 powerslave add add powerslavegdx,https://api.github.com/repos/opengaming/osgameclones/issues/1046, ,None
444,0f251fa6fb5f7574718cdcfaf8ec888dbce75866,True, merge pull request 1037 arcooke pcexhumed add pcexhumed,https://api.github.com/repos/opengaming/osgameclones/issues/1037, ,None
445,32224853f2909aef0927e985d98d2acd4032f7e5,True, merge pull request 1055 mbeijer patch fix hode repo url,https://api.github.com/repos/opengaming/osgameclones/issues/1055, ,None
446,763f0245f5a70fcb92fe5092b1ab00f46f6aa58b,True, merge pull request 1048 commonloon102 powerslave update update powerslave,https://api.github.com/repos/opengaming/osgameclones/issues/1048, ,None
447,5607379ac55dae954bb43bdb3aa5559c76acdf7c,True, merge pull request 1041 commonloon102 clutter ignore visual studio generated file,https://api.github.com/repos/opengaming/osgameclones/issues/1041, ,None
448,e6b6380a1be24e52a108c7b2c2850ccca22f84d0,False, delete typo, , ,None
449,46a63f0f29339d0d7993140a1587f4a8d04998d1,False, add info powerslavegdx, , ,None
450,a6e6edffcb13d27b5ce4d7c352fdf42d0303643a,False, added update variable hode, , ,None
451,996817bf9ddc68d43d6cbba1c67d03fc6c6ac505,False, previous repo vita nintendo switch port url original author downloads added instead, , ,None
452,f43b75ef1f1c9861b94b288525d86b6cf70ad10d,False, fix hode repo url, , ,None
453,8c5b0c698b96cdec59611a5cda3cc011082b86d5,False, change license gpl2 custom build engine game also fix update info eduke32, , ,None
454,0c316edc13485dcef57fc19304ca3e08acada945,False, redneckgdx change based review, , ,None
455,454cdc30fcf5b4b096882aa13764503fd5d7c066,False, dukegdx change based review, , ,None
456,65592c93a2e882672ce5f026b4d6e75741459d16,False, powerslavegdx change based review, , ,None
457,cf00e8a77aa9c76b08f469b0e2235d66dad922d8,False, witchavengdx change based review, , ,None
458,29a7e626ea54647c6333754214bd9d5c8bc68132,False, witchavengdx change based review, , ,None
459,d2f0b97da297b515bf356ff95ee9086dd8c09ca0,False, nblood change license custom, , ,None
460,c757f536e39d7efdf7a74ce3081b3ca7c7ee1cf5,False, tekwargdx change license custom, , ,None
461,a1a59815d78c98c320aef3570be2c109a1091f30,False, tekwargdx remove info change activity, , ,None
462,d45ff5df873fda859d37408f59de1217afd39e13,False, merge branch witchavengdx add http github.com commonloon102 osgameclones witchavengdx add, , ,None
463,8f0ac57ca863e007b10167ec1182f94653adb3b5,False, add witchavengdx, , ,None
464,46dc321a7c5455bf9d57726ffc282dc85618e6aa,False, merge branch tekwargdx add http github.com commonloon102 osgameclones tekwargdx add, , ,None
