No,Sha,Valid,Message,Issue-url,Tag,Category
202,83cfe03bb180c91f522ebb6688a61182085c6b03,False, handle unprintable error previously would throw another error obliterate useful traceback replacing useless one, , ,None
203,06f97c74d0494d404d54b949726c8cc66db96c89,False, provide name case cause exception meaningful traceback result, , ,None
204,f65e34bde8017949f46e79735f5a173437948636,False, fix tracebacks would contain string contain template path seems using eval compile ... throw away name gave code object use return value eval anyway exec fine, , ,None
205,bd37c54fbc2e267f2f0062ba38d94bf4d6ba3809,False, httperror subclass httpresponse suggested change eric wieser http github.com bottlepy bottle pull 892 file, , ,None
206,97a9f85f4121c36faa325babca417accd439d941,False, raise httpresponse working correctly doe return result making raise return python bottle import run get httpresponse get test1 def test1 return httpresponse test 402 get test2 def test2 raise httpresponse test 402 run host 0.0.0.0 port 9988  result  import request requests.get http localhost 9988 test1 r.text r.headers content type test application json requests.get http localhost 9988 test2 r.text r.headers content type test text html charset utf , , ,None
207,527e0a8f65feaaf9c15954b6f1c8487eb9845477,True, merge pull request 890 oz123 drop_opt_parser switch argparse code coverage cleanup,https://api.github.com/repos/bottlepy/bottle/issues/890, ,None
208,8e4c3c14ceb527d6a11c15a8de092928e6f6dfe4,False, clean command line parser add ignoring coverage make sense remove unused variable rename wrong variable, , ,None
209,e0b17a1778fb8946adff14614098ba6d34014746,False, add testing make code clearer people might follow ..., , ,None
210,9cc7e66cfdf67a55eb4b133910dafb286346c2e3,True, drop optparser migrate argparse fix 862,https://api.github.com/repos/bottlepy/bottle/issues/862, ,None
211,a544c1cb8b30ba7449134fc1478095b888a523a4,False, fix warning using absolute template path name fix 888, , ,None
212,8e4271af8f9d36a4f3ad11377d2b2379aa2f5015,True, merge pull request 885 oz123 enable coverall,https://api.github.com/repos/bottlepy/bottle/issues/885, ,None
213,0ca7020f6e128de8343507f14b99601eed11d267,False, add badge readme, , ,None
214,2e7ffda9f463cbb0ad706aef577666c3207d8cff,False, disable circle, , ,None
215,86007640c8f028551a368e91b5f959cd39eae831,False, run test coverage, , ,None
216,8a21b4ddf20a89cc751c356a88a4bd72fc7cec63,False, require sudo, , ,None
217,1587d06be093af000a9fb5872ce329ce565a7fe6,False, install coverall pip, , ,None
218,88b4b645a8172d2381a15d40ff2fc40305d95675,True, merge pull request 884 oz123 enable coverage enable coverage supported python release,https://api.github.com/repos/bottlepy/bottle/issues/884, ,None
219,83fcc6c18dd10d5184b5fde6b36e1845d2646da9,True, fix build failure python 3.2 http bitbucket.org ned coveragepy issue 407,https://api.github.com/repos/bottlepy/bottle/issues/407, ,None
220,7e068f2e4ce61eb346215408159f399840aab11b,True, merge pull request 883 oz123 tiny update cached_property,https://api.github.com/repos/bottlepy/bottle/issues/883, ,None
221,8ceb87be4d8f3f351b9a69f7daa5fac26c8aa4d8,False, tiny update cached_property use update_wrapper information wrapper complete similar reify pyramid, , ,None
222,15386e4bcc1255c63057a33447a0c4cd75894228,False, submit result coverall maybe later add badge ..., , ,None
223,01539b825a6f2404ab41062086db4f31d9b869fc,False, coverage report ... doe make make command bit explicit, , ,None
224,18bbebdb7e8f0fbc2ee2d7f8324c3596caf43caf,True, merge pull request 880 oz123 fix_772 add documentation,https://api.github.com/repos/bottlepy/bottle/issues/880, ,None
225,7fc304d029e9000411b959e52b21d0bd4b01dd79,True, merge pull request 879 oz123 fix wrong annd tiny style change,https://api.github.com/repos/bottlepy/bottle/issues/879, ,None
226,0a3e0e01c94e814e0099beee76b24733db3dacc5,True, add documentation fix 772,https://api.github.com/repos/bottlepy/bottle/issues/772,Change,None
227,8bda6af3057ff383e32b9660817ec2c29cb24db8,False, tiny style change, , ,None
228,496efdf4771397ef68bd4a349d41b1af53851a55,False, fix typo main doe exist anymore, , ,None
229,5a22d07a1ed1d9e848a61a8d3d13ec939afc30b8,True, added test case 695,https://api.github.com/repos/bottlepy/bottle/issues/695, ,None
230,7fad46cd036986a576946fa05de79235b8dd7447,False, doc updated changelog 0.13, , ,None
231,aecb7ea0fda47e0f436d0cd56f7867eb26524be1,False, added main function better testability command line interface, , ,None
232,edb0d115746601c26d2dc9e89d386ff49f2aa994,True, merge pull request 878 oz123 mine minor_updates remove workaround missing keyword,https://api.github.com/repos/bottlepy/bottle/issues/878, ,None
233,03f2a82adeb6c197bafa080cfcccabde48e846b6,False, fix test pas chanages removal, , ,None
234,14e73bfe30fb386fa0e3ec0268a25cbc67065605,False, remove workaround missing 3.1 3.2 minor white space change, , ,None
235,8554774fad1eaae65fa946e56f1e61969bb77b7c,False, remove another reference python 2.6, , ,None
236,e145a555c236f4d2bb7851a1f08471f30840ba54,False, add author, , ,None
237,8b54b9d3e69c7f9521f0241db64fea59754bab8b,False, statement built python 2.7 late, , ,None
238,2efa9d3884ff02c695def4f447735ac641e052c3,False, simplify check python, , ,None
239,90660f7d4edf244e6dd8ef6af4ddc1353a3af4f3,False, remove non existing name maybe left past ..., , ,None
240,5c903be17acd2926e594a5b4b0db721d2f21342a,False, remove python 3.1 think major linux distro ship anymore pep 0375 3.1 longer maintained 3.1 received security fix june 2012, , ,General
241,f8402b16ef727a8dd7d10664669bb909c69eb3e9,False, python support removed, , ,None
242,ad32874679ad4e18505e3f77a8035a0553f918d1,False, actually disabling server test fast mode, , ,None
243,71cfb1598fa04614ffd6d92b05b151e67aef2a65,False, server test unstable travis, , ,None
244,786587e8f59737fbbfb9932c13acb8bb24b4cc73,True, added comment guide serveradapter developer copy paste comment case link become unavailable http github.com bottlepy bottle pull 865 issuecomment 242795341 sorry try accept new adapter significant demand many wsgi server fork support since one commented pull request close please feel free open pull request new server adapter match one following condition  adapter replaces popular abandoned project actively maintained fork solves problem bug still present original project case also add deprecation warning old adapter adapter introduces new server implementation case project mature enough productive use supported active community python support required python support welcomed http github.com bottlepy bottle pull 647 issuecomment 60152870 currently two pull request regarding ssl support core feature server adapter one 652 eventlet  wsgirefserver might useful test ssl behavior development hesitate merging server adapter tend add ssl support let explain  ssl hard support properly people start using rely way scope micro framework production setup better solution nginx uwsgi apache mod_python reverse proxy load balancer planet faster written people smarter testing setup probably need ssl able setup favorite server backed mount bottle wsgi application server adapter quick simple shortcut get server running without configuration soon need configure back end longer use adapter flexible enough meant used way  however gladly pull documentation change explain set wsgiref eventlet whatever ssl support,https://api.github.com/repos/bottlepy/bottle/issues/652, ,None
245,12445eb24194a77ec2dd448de055edee23dbc514,True, improved documentation functionality issue 784 criticized value default section injected section documentation state value injected root namespace actual behavior correct documentation wrong see documentation exact behavior easy way change behavior patch fix 784 default section improves documentation enables extended value string interpolation python enables empty none value enables customisation passing parameter introduces special root section replacement default,https://api.github.com/repos/bottlepy/bottle/issues/784, ,None
246,b255427a879fa7511a8c5b881485d65914617633,True, doc update doc new rule syntax squashed commits fixed todo list app tutorial note validate decorator deprecated since 0.10 replaced filepath filepath path get non ascii correctly fix 696,https://api.github.com/repos/bottlepy/bottle/issues/696, ,None
247,91948e9dfe813bef9e1dd9737763e7bd39ea8875,False, removed gebentsocketio server adapter defunct anyway, , ,None
248,5c5be34d65e7d9512bf2d6f1667565a5f14d64e9,False, added server test travis setup, , ,None
249,15a46167f21a599067ed73bb975fb4874acbbd3e,True, merge pull request 866 methane jinja2 template filename jinja2template pas filename jinja2,https://api.github.com/repos/bottlepy/bottle/issues/866, ,None
250,3d3a3ad60b6b0e90678524b1cf1752626800f7a9,True, merge pull request 868 sideffect0 dev add support uvloop custom asyncio loop option,https://api.github.com/repos/bottlepy/bottle/issues/868, ,None
251,9772d84063684ce95df2c495cd7ef0fad2f7b9f5,False, depr appengineserver adapter longer needed, , ,None
252,ebd1dd54cdc97d92742b59bac2ada63aa50855ac,False, doc added uwsgi deployment option removed legacy gae 2.5 example, , ,None
253,6b3ee9e8c9f54e1fd2bd0e1e3ade1afd102853c9,False, clean mention python 2.6 doc, , ,None
254,1baf9ebc415706d3c92f77a2815ce075ecbc5726,False, remove unused py25, , ,None
255,4596307c243e0e093121c32768e4e626e1d5fd9d,False, clean python 2.5 left, , ,None
256,107a85963115c2fe3b7be5ed72984d31e9c08f85,False, remove python 2.6 makefile, , ,None
257,c110e0377f6aa034ecfab31bbd74da697a045c1d,False, remove identifier python 2.6 setup.py also removed mention python 2.5, , ,None
258,aab6a9ae3b3730396289e977c90ad6fb3cb37b81,False, dropped python 2.6 tox support ended october 2013 pep 361, , ,None
259,00b790347f95bad8586a13f31a58217d383c5d32,False, well 2016 already almost ..., , ,None
260,9e697e0358fffebd0888d937585ddcbc24cc25fa,True, added specific test dependency 2.7.3 build fail http github.com travis travis issue 6525 resolved,https://api.github.com/repos/bottlepy/bottle/issues/6525, ,None
261,eb79f7637b2a515a68558b35b0be735643d42521,False, doc fixed documentation glitch, , ,None
262,70368391c045f57a7b1b643c826da2b7c6da77dc,False, add test case uvloop, , ,None
263,9c583d47f1132775a8928328f7d3c2dae275081c,False, add uvloop, , ,None
264,13f46abf8659fa5f2e4b2b3fd6ca0b677a245ea9,False, add custom asyncio loop, , ,None
265,6d236433aca4bd3515470c0e4f1150aa6b8d5c64,False, jinja2template pas filename jinja2 readable stacktrace jinja2, , ,None
266,6826ece5cf35b813ab441541234dd14243e12d9c,True, merge pull request 864 eshizhan patch remove deprecated logic geventserver,https://api.github.com/repos/bottlepy/bottle/issues/864, ,None
267,cafc15419cbb4a6cb748e6ecdccf92893bb25ce5,False, remove deprecated logic geventserver gevent.wsgi backwards compatibility alias gevent.pywsgi fast option useless, , ,None
268,d573675243ace953730b0255600533c1347c4f31,True, merge pull request 861 bottlepy feature etag added etag support static_file,https://api.github.com/repos/bottlepy/bottle/issues/861, ,None
269,d7a3ca9bec7f937670929702416edb6cf91adc9b,False, fix hashlib want byte unicode, , ,None
270,eeaaef2733b75b6b98e5e6b781ab78b02f3bb220,False, added etag support static_file, , ,None
271,fbf641da04bc2c7abec08792c2a3b73bd31d87d7,True, merge pull request 857 dagnelies patch make possible provide logger gevent logger would replaced default,https://api.github.com/repos/bottlepy/bottle/issues/857, ,None
272,edae7c4e1543a8fbf19ff236774afebe0c90e35a,False, make possible provide logger gevent logger would replaced either none default, , ,None
273,28275ca99bcf6296ceeabd7a8e7ca94cc4edb0c6,True, merge pull request 833 schlitzered master waitressserver pas self.options serve method,https://api.github.com/repos/bottlepy/bottle/issues/833, ,None
274,96d622473be67b6cf4ead05bce051f129dbb453a,True, merge pull request 834 a3nm master fix typo doc code snippet,https://api.github.com/repos/bottlepy/bottle/issues/834, ,None
275,549f55b70f9a89d068c7172863d5149ebe607c6e,True, merge pull request 840 loggerhead master fix invalid badge link,https://api.github.com/repos/bottlepy/bottle/issues/840, ,None
276,4d12d169a82ace498c9cbb4a46bb0e6c70da7b4d,True, merge pull request 842 jamb0ss master inherit template syntax rendering sub template,https://api.github.com/repos/bottlepy/bottle/issues/842, ,None
277,74c23abbeabee833a8381ba40d326f0fc09e203a,True, merge pull request 846 kevinlondon patch update changelog.rst indentation,https://api.github.com/repos/bottlepy/bottle/issues/846, ,None
278,f812f1ec346245a24e3129e58e0320e2069a96a4,True, merge pull request 670 eric wieser patch make root work cross platform,https://api.github.com/repos/bottlepy/bottle/issues/670, ,None
279,e44da6e62f20819553b1ba91a5b15bbcf4938454,False, update changelog.rst indentation cleaned spacing properly render, , ,None
280,7665b9a61e1fb624bf9a76375f68e347f8ae4fda,False, inherit template syntax rendering sub template, , ,None
281,e8336c9b219dee4cdc0f2fa09c0c68f00ec706c7,False, fix invalid badge link change badge link http pypip.in http img.shields.io pypi, , ,None
282,08291746faf41b487c1cb9211597b1bb832f715b,True, merge pull request 838 methane patch add pypi classifier 3.4 3.5,https://api.github.com/repos/bottlepy/bottle/issues/838, ,None
283,1eee51b5acdbb3f9115401d8b6fc917a8bb3354a,True, add pypi classifier 3.4 3.5 fix 837,https://api.github.com/repos/bottlepy/bottle/issues/837, ,None
284,8ca15d7e989cfe34a6f6b517822e2fde341e8f76,True, merge pull request 835 dinever master fix spelling,https://api.github.com/repos/bottlepy/bottle/issues/835, ,None
285,b2da90e751a9be319dc70b30ae741eee61ee689f,False, fix spelling, , ,None
286,75d0483072f1380d53e80d38012d03249096031a,False, fix typo doc code snippet, , ,None
287,3f9e2d4f559ea2319f0d18e6c16e19d106a192d5,False, waitressserver pas self.options serve method, , ,None
288,9fe68c89e465004a5e6babed0955bc1eeba88002,True, merge pull request 832 inndy master fix coding style,https://api.github.com/repos/bottlepy/bottle/issues/832, ,None
289,999eadb4934aee15e12b321177d69b2e6ecd3fc9,False, fix 829 bottle incorrectly set content length header status 204, , ,None
290,73462633d86a2769d35d7a353fcd60634852aacc,True, fix coding style close bottlepy bottle 823,https://api.github.com/repos/bottlepy/bottle/issues/823, ,None
291,a9b663a8fb96f9e21265322f30fa394abc3dc82b,False, json application json rpc added json property request application json rpc content type, , ,None
292,626613ff10789f356a3bb931c2c408a87cbbee3b,True, merge pull request 830 inndy master mixin args kwargs earlier template,https://api.github.com/repos/bottlepy/bottle/issues/830, ,None
293,82e68b6e41c0c8e84e2f7d1b3dad6eebbc940ac9,True, merge pull request 804 rebottle master added apps alias app defer default app creation requâ,https://api.github.com/repos/bottlepy/bottle/issues/804, ,None
294,8f2b7efd277e0c9de0da27621af70608d28efb25,True, merge pull request 821 omtinez master import module hashlib change default hashing algorithm hmac md5 sha256,https://api.github.com/repos/bottlepy/bottle/issues/821, ,None
295,29974680ca1f2110da8c89ee29d697b00789c2b4,True, merge pull request 828 taisa007 taisa007 patch typo test_app doc,https://api.github.com/repos/bottlepy/bottle/issues/828, ,None
296,ba5b4da8afdb09e1d9490e43dbec95002fb4f7fb,False, mixin args kwargs earlier template, , ,None
297,9f676a71b6db5618b6565378dc38554d2a37002f,False, typo test_app doc, , ,None
298,3763f68e932df6419a31cb925a4e99fd0ed19b1c,False, added function parse complex http header function used yet used impement request.accept request.lang similar, , ,None
299,4c80902c0eef3c405393ab7778bfdcf9ae1b0978,True, merge pull request 818 kevinlondon patch fix spacing recipe doc,https://api.github.com/repos/bottlepy/bottle/issues/818, ,None
300,08c03eee194f1251eb7d1e787c20340ff2b5d796,False, import module hashlib change default hashing algorithm hmac md5 sha256, , ,None
301,8f1763e64b0438e39c49317125b25b791a51ac2a,False, fix spacing recipe doc small silly change spacing space rather, , ,None
302,a2acd456409da9d729584e967738d80f875bf8e6,True, merge pull request 813 cassiobotaro remove_support remove 2.5 3.1 thing,https://api.github.com/repos/bottlepy/bottle/issues/813, ,None
303,b1e25d391f2c17fa93924e7f88e816ade4246c3d,True, merge pull request 816 ctengiz master catching redirect exception raised before_request hook,https://api.github.com/repos/bottlepy/bottle/issues/816, ,None
304,39cea11fb518ebf7d0b9fb54533c552fa1861cd5,False, catching redirect exception raised before_request hook catching redirect exception raised before_request hook, , ,None
305,5a771c591c2337404febcf99506ad635bec46e70,False, fix version typo readme.rst, , ,None
306,3efcd76f6e29b2d468b43033e0d2a976663c39ca,False, update supported version readme, , ,None
307,4b0fcce138602ea3a17039c55d2100bc7eb55181,False, remove 2.5 3.1 thing, , ,None
308,509d1ead1159049081b119ae807cf4e73405d35d,False, translation tweak, , ,None
309,a8a7efcf4a63e49687256f1888a2ac37eb96b59d,False, dropped support python 2.5 3.1 travis http github.com bottlepy bottle commit, , ,None
310,b32af997a8ecd20c0ea1264e62f33b355648b5d4,True, merge pull request 812 avelino drop_py25_tox remove py25 tox file,https://api.github.com/repos/bottlepy/bottle/issues/812, ,None
311,c73f754e0ce6ed32253f2463d129fe444a1d9948,False, import transiflex, , ,None
312,b8ef68ad3cbb13157857ffc8bb51cdb724c8b05a,False, using sphinx intl .po generation, , ,None
313,05e18dffb40167e4ce83ae2172f741743c034891,False, remove py25 tox file, , ,None
314,38da2690a29826a233615864f922b19aa431e716,True, merge pull request 811 mrkowalski patch fix charset application javascript file,https://api.github.com/repos/bottlepy/bottle/issues/811, ,None
315,fbd79b7c36340338862a86e91d2aaba68168ebdb,True, fixed dual lookup jinja template resolve 810,https://api.github.com/repos/bottlepy/bottle/issues/810, ,None
316,49f479cbb262311f3472d5f2f2128fc4f03846de,False, fix charset application javascript file, , ,None
317,d567af487ee0ef8a4c669f23b0bc8432302294b9,False, move 2.6 3.2 documentation, , ,None
318,901f04962b19e5bd009c38d0716d5f65e4ebf323,False, warn ending python 2.5 3.1 support, , ,None
319,d2127e0a35f30b30a72eec1468be82faa6f004b4,False, deprecating old route syntax, , ,None
320,e456b4fe389c6410db5c1a813d2991e9f65688ee,False, rewrote bottle.mount deprecation warning bottle application mounted merging route parent application remove lot overhead special case prefix prefix gone plugins going never applied child application improving separation concern reusability application mounted allows future get_url work properly otherwise url address route would ambiguous, , ,None
321,de01f1c2d45d3262187ed7c85a4ce7ebaf8cb617,False, added experimental non public support config fallback, , ,None
322,b7e2975d1c58344c2edf5328edf35a4dee837987,False, 2015 ..., , ,None
323,49fcac90745c6528a7cfff25ed5ee7bc462ddbe4,False, added inspection support func signature type, , ,None
324,d0eb91ef4484d1e640fbea703717cb2069dcc5b6,False, fixed name clash test case, , ,None
325,d17f0c14c479f080904dace7a004c7d84052c86b,False, test cleanup tehy run pycharm, , ,None
326,1f4eb3de65eaa1a237a17b0062dddf241e49e2e2,True, merge pull request 805 sloria test35 add make command running test py35,https://api.github.com/repos/bottlepy/bottle/issues/805, ,None
327,5d5d94646bd7ecfa30c73e2f73562b5250ff6a1d,False, add make command running test py35, , ,None
328,3334338ba220dc305837438103f7c62caa96e6b1,False, added apps alias app defer default app creation required add default property appstack see http forum topic bottlepy imjgmpfj0te, , ,None
329,1a2c4daea9996365498647c6f8a2bcdb607d7b16,False, request object attribute read plugins add new attribute livetime single request prevents conflicting plugins overwriting attribute, , ,None
330,8db7d38b794041275b69409987d7ee5b90bb51ea,False, attribute bottle instance read two reason plugins may define attribute application future request object read strategy prevents conflicting plugins overwriting others attribute application savely cache attribute module local scope faster access, , ,None
331,b24483e587860e46d96961ab5d1d660a427193e3,False, maintain fpor request hook need handle exception e.g close connetions use plugin api instead hook, , ,None
332,d85a6983ceedacd9ab9afbcd027139d8773b67ac,False, actually use _inner_request, , ,None
333,cec4f3fa9ed86817c3e67ee67ad0166ef0c76ea0,True, fix 671 fix based 717,https://api.github.com/repos/bottlepy/bottle/issues/717, ,None
334,87fe32987cd11414adb23fa32552f3310cccee0a,False, extracted code _handle _inner_handle feed information after_request hook callback make judge exception raised processing request order something commit rollback transaction example, , ,None
335,c6fd201833a532b093e13199337dca097accb733,False, removed random character appeared nowhere really use github browser editor ..., , ,None
336,1096cff1a567767285b17fedbdd06aec04ab0ce6,False, make sure cookie fit 4kb header limit browser, , ,None
337,ba07d4055cabb0bfe69681da7ea6a46efb6385aa,True, merge pull request 775 netman92 test improvement test cookie name value length,https://api.github.com/repos/bottlepy/bottle/issues/775, ,None
338,5b893e2c26d00b28ff85e45d8ede3c54cc7520cf,False, moved error instance creation hot cold path fixed docstring, , ,None
339,4f31b7eaa4833bc85ba6be6a988b3c4caf598cea,True, merge pull request 778 feature error400json return 400 bad json request,https://api.github.com/repos/bottlepy/bottle/issues/778, ,None
340,932f76b29698b78e43df627ff41def23f9ce3c36,True, merge pull request 787 foxx master fix 772 ability load config module,https://api.github.com/repos/bottlepy/bottle/issues/787, ,None
341,f9e48e1d44a16305224bf7333c8faa5d3bd44141,True, merge pull request 796 vaultah patch fix minor error getargspec,https://api.github.com/repos/bottlepy/bottle/issues/796, ,None
342,2647a364742f06db01d71481cefbd10c339f084a,False, fix minor error getargspec, , ,None
343,26cc44986e2382124bff422d679a1cc20800ab52,True, merge pull request 794 vaultah master import name getargspec python 3.6 dev,https://api.github.com/repos/bottlepy/bottle/issues/794, ,None
344,831f574554038bd469287bdaf26bf3fbefe43b39,True, merge pull request 795 vaultah test fix cookie test,https://api.github.com/repos/bottlepy/bottle/issues/795, ,None
345,f9f5ff6ef0b61d6096ec06128c5c20c77b08edab,False, add python 3.5, , ,None
346,83424909292626cf969570955438bd3bf3df36fc,False, fix cookie test, , ,None
347,6fd2aae7fd3d3ee6782c603628e6ec48fc0579e5,False, implement getargspec using, , ,None
348,8419a4ef560a2a829c96a60813b04c886fd0b8f5,False, modified support dict squashing, , ,None
349,bcb5caedda35ed77abe9c98f15075fb759743941,False, lol 2.6 even importlib, , ,None
350,7fca9d2a969ed50eb5b6d457a2c667fce3136c3e,False, lol 2.5 2.6 support dict comprehension, , ,None
351,8c407cc5b6a7a588acb35d6b819b068f167badb0,False, small fix line load_dict, , ,None
352,0c650cd77e7a16afc4d9a4270f356851144e2e97,True, fix http github.com bottlepy bottle issue 772,https://api.github.com/repos/bottlepy/bottle/issues/772,Change,None
353,606cb957fd1279bd973e8010ca4f5365a8278509,False, return 400 bad json request json request return 500 error issue requester json server, , ,None
354,534a2e08ac0ef55dd542a3a83b1118188c6a399b,True, merge pull request 779 hayate fix small typo foother.tpl footer.tpl,https://api.github.com/repos/bottlepy/bottle/issues/779, ,None
355,727ce6d7972133997d8ef5ec3ce290646796d4c9,False, added command line argument loading config json ini file, , ,None
356,4b122381a7d107cf571b0e8d310f83c8e12d5176,False, foother.tpl footer.tpl, , ,None
357,ddb93bcd3a54551ec4c14ae85bf47647fa5b8804,True, merge pull request 776 goodmami bugfix 720 master fix 720 allow unicode key configdict,https://api.github.com/repos/bottlepy/bottle/issues/720, ,None
358,3991f265f5b1a24bed7f05725c14f1e02760c328,True, fix 720 allow unicode key configdict,https://api.github.com/repos/bottlepy/bottle/issues/720, ,None
359,c12ec2e04860c7c1c5b4a9d244bcd009c3f5c538,False, test cookie name value length, , ,None
360,85328fc09cb99c8afc5eba1ce2f5c833cc2742b0,True, merge pull request 766 gjord patch fix minor typo,https://api.github.com/repos/bottlepy/bottle/issues/766, ,None
361,0cbdc484515c1a55b0ebf5f7ed3b355a9acbdc95,False, fix minor typo, , ,None
362,e8b80c36530c1f380c741904514559bfc1eacf7a,True, merge pull request 754 dorfsmay newer version apache use slightly different configuration,https://api.github.com/repos/bottlepy/bottle/issues/754, ,None
363,edc685853ddeec9af311566bdb756be68a512a7a,True, merge pull request 755 ifduyue patch link bottle logo bottlepy.org,https://api.github.com/repos/bottlepy/bottle/issues/755, ,None
364,f79711ccc5845a8aa786791801afbd77caa528fc,True, merge pull request 758 aayush kasurde issue_704 remove validate decorator related documentation,https://api.github.com/repos/bottlepy/bottle/issues/758, ,None
365,177d7a4a41cddf6ddf66f162cb183f7a72e3199c,True, merge pull request 764 jheld master doc use new param syntax route func,https://api.github.com/repos/bottlepy/bottle/issues/764, ,None
366,7ef59d3c3d8e456aca2d80823cdf879e4f325c82,False, fix 723 bottle modifies upon import likely unintentially, , ,None
367,26aecf90563237c296bb9f0c94f341d17be4aec1,False, fix 735 false secure option set_cookie mark cookie secure response header python stdlib default behavior strange http hg.python.org cpython file 2.7 lib cookie.py l508, , ,None
368,7ad07e5ba63a53b967f30ca22b4b2ab788131a96,False, longer support mounted wsgi apps return true false allowed anyway, , ,None
369,7190a512d92413d4d39c25e9f6c85c8916e363cb,False, doc use new param syntax route func, , ,None
370,1aa15540f774a413ff798d672d19c4d19902fbf7,False, remove validate decorator related documentation signed aayush kasurde aayush.kasurde gmail.com, , ,None
371,6d4e0ad7121170d71e716cf204255784dc8e197c,False, link bottle logo bottlepy.org, , ,None
372,91047bc0802337dec449608418d472817349f9da,False, newer version apache use slightly different configuration, , ,None
373,78e1f5f10e0b8c9ccbb1b09fcca502539dda46ed,True, merge pull request 746 patch add import app.wsgi example,https://api.github.com/repos/bottlepy/bottle/issues/746, ,None
374,bda4962c42cfd7f098ffbbec33633b4df1b8dc01,False, whitespace using http github.com google yapf, , ,None
375,563d55f53174000df1822f036a9f8150b00dce80,False, add import app.wsgi example, , ,None
376,8d6b72e97bca0da1d092c45485208bd66da8c193,True, merge pull request 744 bystroushaak master removed unnecessary func none check,https://api.github.com/repos/bottlepy/bottle/issues/744, ,None
377,bab667cceb5690f13b8310dfea38e9f27ff2a41c,False, removed unnecessary func none check check already covered isinstance call none instance functiontype, , ,None
378,72e0927b255481c78d74af539c31a1a1cf2172eb,False, fixed doc translation workflow update.sh script useful long sphinx intl part debian makefile shell string bug var var sphinx doctrees part git repository print left doc conf.py well import error importing correct version bottle system installed one important get correct docstrings api documentation, , ,None
379,d6cfdab49e161d1e99b644dc774eb9b242b84d28,True, merge pull request 743 avelino send notification crash build irc bottlepy,https://api.github.com/repos/bottlepy/bottle/issues/743, ,General
380,20b33db881803130ba1f5cc135d0925cb9e57427,True, merge pull request 711 avelino doc_translate doc translate,https://api.github.com/repos/bottlepy/bottle/issues/711, ,None
381,8cc570f554a36b516ece7ba46e3cb20f86da2d47,False, send notification crash build irc bottlepy, , ,General
382,00b08eccc1351f860569a777828e7b8910f0582c,False, merge branch atc issue_727, , ,None
383,a15af45193367554bde968b24846196860efd5f7,False, shortcut request without wsgi.input save byteio instance per regular request, , ,None
384,c610508debc592cfdff67327b866a1c3d6d44b1c,True, fix 727 use alternative bytesio import python 2.5,https://api.github.com/repos/bottlepy/bottle/issues/727, ,None
385,599abe503337b1929c07db6d4773a9c6a580d426,True, fix 727 use default bytesio wsgi.input present,https://api.github.com/repos/bottlepy/bottle/issues/727, ,None
386,482909243719cf6f0d35500ecd8891c18988985c,True, issue 727 demonstrate routing test break wsgi.input lookup environ,https://api.github.com/repos/bottlepy/bottle/issues/727, ,None
387,7a6e6312dea6f0351604893ed77348eaf6e999dd,True, merge pull request 716 mengzhuo add_aiohttp add aiohttp support,https://api.github.com/repos/bottlepy/bottle/issues/716, ,None
388,bbc69b6a79047939da18132f4e13681701d34aa1,True, merge pull request 729 avelino fix tutorial app route syntax bottle 0.10,https://api.github.com/repos/bottlepy/bottle/issues/729, ,None
389,96373178fe973fd290001c6306414d693a7468b5,True, merge pull request 741 colon master berate user lack domain specific knowledge,https://api.github.com/repos/bottlepy/bottle/issues/741, ,None
390,825c6840a4d6ce2695d478f15ea99636eb39512b,False, merge github.com bottlepy bottle github.com bottlepy bottle berate user lack domain specific knowledge added fix failing test added failing test decorator parameter modyfing kwargs import subprocess needed updated link google app engine readme.rst updated four five added another recipe removing trailing slash, , ,None
391,dc0bbf4feb1e2d8dd9a646b8dc76e61841736440,True, merge pull request 740 bystroushaak master bugfix,https://api.github.com/repos/bottlepy/bottle/issues/740, ,None
392,32a89fa459fd93b2160e62da501cc48fa8d55973,True, merge pull request 736 mstetson defer subprocess import import subprocess needed,https://api.github.com/repos/bottlepy/bottle/issues/736, ,None
393,dd435014c62fd4d079547ddda6adabad1477b1d2,False, berate user lack domain specific knowledge, , ,None
394,57213331104005589287a3226a1a72703e120cb9,True, added fix failing test see 739 detail,https://api.github.com/repos/bottlepy/bottle/issues/739, ,None
395,0d4b53522fd907c2ace7e69333a5cbaa2ea316c6,False, added failing test decorator parameter modyfing kwargs, , ,None
396,69529eb12e841f55621a3cb02352024944e41321,False, import subprocess needed, , ,None
397,21d6f1409214421cd2b7a58d6a17cf256dab0aed,True, merge pull request 721 jenmontes patch added another recipe removing trailing slash,https://api.github.com/repos/bottlepy/bottle/issues/721, ,None
398,75d3e948ec6d19073a4bb501836aa5076e7e66df,True, merge pull request 728 thefourtheye patch updated four five,https://api.github.com/repos/bottlepy/bottle/issues/728, ,None
399,73148b95f1a8e589365a505b21d1c5f18a8e31ed,True, merge pull request 734 kickes master updated link google app engine readme.rst,https://api.github.com/repos/bottlepy/bottle/issues/734, ,None
400,f8859c6dd9e6fb7bc7a2366a69aea02d04a850f0,False, updated link google app engine readme.rst link google app engine code.google.com longer function updated point current google app engine paas site, , ,None
401,9443f910255dd57fdfda388704f4c4785dd92808,False, update route syntax bottle 0.10, , ,None
402,b45d34d0a71202867e068748902ce78a1261e492,False, fix url route edit int tutorial_app report ryan bregier email list bottlepy problem importing validat, , ,None
