No,Sha,Valid,Message,Issue-url,Tag,Category
470,459957955d4c274febb6cbc6b3dd24d9b7a33006,False,returnfunction calculate placeredraw compose changeimproves think changecontext change would around exactlyrecieved content trigger longercommit function without changeredraw edecd either check undoing, , ,None
471,e43925b4bb461747e0b80392805469e97acbc64a,False,mergecontext require refactor merge commandrefactor subjectrx command handlingrefactor attachment command handlingrefactor alternate command handling, , ,None
472,f55e7c8d6424f4dd8f4c585f46abbe64ff3e05cb,False,refactor alternate command handlingseparate globals alternate commandprivatenotification alternate command, , ,None
473,8afed49b66575b9284c2084fb2098004b03ebe33,False,refactor attachment command handlingseparate globals attachment commandprivatenotification attachment command, , ,None
474,fc8280a866f7def610d7b67de98e024d79bb5b6b,False,refactor subjectrx command handlingseparate globals subjectrx commandprivatenotification subectrx command, , ,None
475,d06476501c162333b9ddc3f74e936c1c0b03a9a5,False,mergepossible global context mergestripfunction context eliminate patternalias query context eliminatecontext eliminatecomplexity context reduce, , ,None
476,5b385641c6a017faf63cda4770adbfaa865aa4ee,False,complexity context reduce, , ,None
477,a455fbf2cc51fe25720d0106ca2804f83941c4c2,False,context eliminaterather using context, , ,None
478,4b33887e1f27183d9eb0d7decc8bada55fb38462,False,alias query context eliminatealias query context pattern, , ,None
479,289145b7db2ece9e47354088e189c7fec006d479,False,function context eliminate patternparameter context mailboxcerutti authored pietro, , ,None
480,3d3d009b074f6fed7a9e119b17e578a299afa37a,False,stripmuttredrawflags function crypto, , ,None
481,5b8f5275074e470df08eda22c6e54da93c72b4cc,False,mergeminor mergerefactorconst static sprinkledocument string separatorcommentminor, , ,None
482,50535622a928419a9b5c166ebce53066043c2910,False,minorremove unnec table columngrammar, , ,None
483,91f56586d7dca7af89efa3a35826820f1f4edf6a,False,comment, , ,None
484,6827074f9b5f1d137d900dd025b3cfe459ebadf5,False,document string separator, , ,None
485,21602e3c6e101d898f185a159cc6657545f41145,False,const static sprinkle, , ,None
486,091fb63edc16b4eef48e86be7b955093955a6127,False,refactorretval cared change nobody valueinstead retval eliminate lookup, , ,None
487,26f62cfa764721530600e0d21453530fed442099,False,aebdc mergenotmuch mergenotmuchnotmuchrefactor query error notmuch highernotmuch coverage, , ,None
488,4ce651569ec0bc5d898d8a5ab19a9824576f6b67,False,notmuch coveragecoverage build output avoid, , ,None
489,bec0cdbd19c65eec64d26e29f717090945b78867,False,refactor query error notmuch higherlower query parsinghandling errorparsingnmquerytype extend valueunsupportedtransparent possible changestatement switch level update highererror, , ,None
490,a2e06c012e2ccc438e3553b20829b1d3eb0a523f,False,notmuchrename notmuchrefactorremove refactor opting return nmmboxdatanmquerytype parsed, , ,None
491,d0a86b1166ac9eb7747fe0426509a9e42890503c,False,notmuchrename notmuch refactorrefactoredaccidental trivial error programming protect, , ,None
492,ae6bd2c47eafa90f0849f4b9a32f88fde0902c43,False,allow noregex folder parammailbox helpful variable matchwhole bothered thingie escape simply exactlynoregex folder trashgmail expansion imaps trashregex containing gmail character treated class, , ,None
493,d2ea5e83f04869f67501ceee8982f6cb1f893c39,False,mailbox account closing cleanupimagine currently change sequence unmailboxesunmailboxes removed mailboxcurrent mailbox changenotifies account nobody mailboxserver connectionnotification unlink mailbox account removal, , ,None
494,f0556eb55579a47304a46f2c9d250bb438df5c99,False,optimise includes, , ,None
495,38fb0e2de0149ae7a6e0bcc1478d023f924ffcfa,False,string format functionauthored tobias toogley angele, , ,None
496,c206a6c8c7aba144e476fb24198f4eddce04d787,False,ternary, , ,None
497,fac8d46f712af0ada4487b753b13314e780e99d4,False,deprecate, , ,None
498,41a6de2510891eff6560cdf30b5e961d32d67c42,False,remove whitespace trailing, , ,None
499,8e874a743659df0ed62595b87b87ec2ce1740d46,False,guide, , ,None
