message,fuzzy
"['searchcount', 'crash', 'patch', 'string', 'callingproblem', 'crash', 'searchcountargument', 'check', 'solution']",{'crash': 100}
"['current', 'curwin', 'buffer', 'patch', 'hiddenbuffer', 'problem', 'current', 'curwinhennepecurrent', 'solution']",{'buffer': 100}
"['terminal', 'patch', 'windowterminal', 'problem', 'windowsolution', 'redraw', 'backgroundnobuhiro', 'output', 'color', 'flush', 'buffer', 'screen']",{'buffer': 100}
"['compiler', 'warning', 'patch', 'integercompiler', 'integer', 'problem', 'warningsolution', 'williams']",{'integer': 100}
"['patch', 'snprintf', 'failssnprintf', 'problem']",{'Sprintf': 93}
"['buffer', 'patch', 'setting', 'consideredcrypt', 'problem', 'buffer', 'setting', 'consideredchristian', 'close', 'solution']",{'buffer': 100}
"['terminal', 'buffer', 'patch', 'popupproblem', 'terminal', 'buffer', 'popupallow', 'solution', 'editing']",{'buffer': 100}
"['stack', 'valueproblem', 'valuecorrect', 'solution']",{'stack': 100}
"['buffer', 'patch', 'variableproblem', 'window', 'variable', 'appendingsolution']",{'buffer': 100}
"['closure', 'patch', 'supportproblem', 'supportsolution', 'stack']",{'stack': 100}
"['patch', 'crash', 'partialproblem', 'crash', 'partialcheck', 'solution', 'yegappanclose']",{'crash': 100}
"['crash', 'patch', 'filter', 'problem', 'crash', 'filter', 'partialclose', 'solution', 'yegappan']",{'crash': 100}
"['patch', 'crashjames', 'problem', 'crash', 'mccoysolution']",{'crash': 100}
"['patch', 'crash', 'readingproblem', 'crash', 'readingsolution', 'dominique', 'avoidadjust', 'error']",{'crash': 100}
"['buffer', 'patch', 'addedbuffer', 'problem', 'addedclose', 'cheng', 'solution', 'number']",{'buffer': 100}
"['return', 'patch', 'invalid', 'crashproblem', 'yegappan', 'crash', 'return', 'lakshmananreturn', 'solution']",{'crash': 100}
"['buffer', 'patchbuffer', 'problembuffer', 'solution']",{'buffer': 100}
"['window', 'crash', 'patch', 'popupproblem', 'window', 'devin', 'crash', 'close', 'popup']",{'crash': 100}
"['special', 'buffer', 'patch', 'properlybuffer', 'problem', 'special', 'handlesolution', 'buffer', 'track', 'dictionary', 'reliablycommand', 'buffilepre', 'buffilepost', 'triggerbuffer', 'terminal']",{'buffer': 100}
"['mergeychin', 'buffer', 'stale', 'cmdline', 'request', 'window', 'buffer', 'terminal', 'stale', 'cmdline']",{'buffer': 100}
"['window', 'buffer', 'terminal', 'stale', 'cmdlinecommand', 'special', 'buffer', 'terminallocation', 'window', 'buffer', 'quickfixbuffer', 'removedbuffer', 'bufferbuffilepre', 'renamedbuffer', 'autocommands', 'normalcommand', 'window', 'accessible', 'cachedbufnum', 'dictionary', 'alwaysbuffer', 'removecommand', 'buffilepre', 'window', 'autocommandsbuffer', 'commandterminal', 'buffilepre', 'window', 'autocommandsbuffer', 'followinglocation', 'quickfix', 'bufdeletedbuffer', 'stalebuffer', 'scriptcmdline', 'terminal', 'buffermacvim', 'failureduplicate']",{'buffer': 100}
"['memory', 'autocommand', 'problem', 'memory', 'close', 'buffer', 'dummy']",{'buffer': 100}
"['combination', 'crash', 'autocmd', 'terminal', 'patch', 'popupproblem', 'combination', 'crash', 'terminal', 'popupcurrent', 'solution', 'disallow', 'check', 'popupbuffer']",{'crash': 100}
"['patch', 'failsproblem', 'failsinstead', 'snprintf', 'solution']",{'Sprintf': 93}
"['window', 'crash', 'terminal', 'patch', 'opening', 'popupproblem', 'crash', 'terminal', 'opening', 'popupcheck', 'solution', 'prevwin']",{'crash': 100}
"['short', 'buffer', 'patchterminal', 'problem', 'shortshort', 'solution']",{'buffer': 100}
"['crash', 'patch', 'disassamble', 'problem', 'crash', 'disassamble', 'dhiraj', 'mishrasolution', 'dominique']",{'crash': 100}
"['crash', 'patch', 'setting', 'quickfix', 'buftypeproblem', 'crash', 'setting', 'quickfix', 'buftypeerror', 'check', 'solution']",{'crash': 100}
"['problem', 'memory', 'pelle', 'dominiqueconverion', 'buffer', 'solution']",{'buffer': 100}
"['wincolor', 'window', 'crash', 'terminal', 'patch', 'settingwincolor', 'problem', 'crash', 'terminal', 'settingbakudankunsolution', 'yasuhiro', 'vterm', 'close', 'checkclose']",{'crash': 100}
"['compiler', 'crash', 'patchcommand', 'problem', 'compiler', 'steinberg', 'danielscript', 'solution', 'index']",{'crash': 100}
"['member', 'crash', 'patch', 'crash', 'membercheck', 'solution', 'invalid']",{'crash': 100}
"['window', 'crash', 'winnr', 'patch', 'problem', 'crash', 'winnr', 'popupsolution', 'close', 'search', 'neighbor', 'popup']",{'crash': 100}
"['mergetravis', 'ychin', 'issue', 'python', 'request', 'mergetravis', 'issue', 'python']",{'issue': 100}
"['issue', 'python', 'manuallyconflict', 'homebrew', 'reason', 'issue', 'python', 'startedmanual', 'python', 'force']",{'issue': 100}
"['warning', 'coverity', 'buffer', 'patch', 'problem', 'warning', 'coverity', 'uninitializedcheck', 'solution']",{'buffer': 100}
"['command', 'window', 'buffer', 'patch', 'popupbuffer', 'problem', 'command', 'popupnaruhiko', 'solution', 'disallow']",{'buffer': 100}
"['crash', 'buffer', 'patch', 'problem', 'window', 'crash', 'buffer', 'popupbuffer', 'decrement', 'solution', 'reference']","{'crash': 100, 'buffer': 100}"
"['crash', 'gettabwinvar', 'patch', 'invalid', 'problem', 'yilin', 'crash', 'gettabwinvar', 'invalidsolution', 'curtab']",{'crash': 100}
"['echomsg', 'crash', 'patch', 'objectproblem', 'echomsg', 'crash', 'objectyasuhiro', 'check', 'solution']",{'crash': 100}
"['wrong', 'length', 'patch', 'stack', 'wrong', 'length', 'stack', 'withoutcheck', 'solution']","{'length': 100, 'stack': 100}"
"['autocommand', 'patch', 'crash', 'spellfileautocommand', 'problem', 'crashclose', 'solution', 'exestack']",{'crash': 100}
"['setfiletype', 'completion', 'memory', 'crash', 'patchsetfiletype', 'problem', 'memory', 'crash', 'runningclose', 'solution', 'dominique']",{'crash': 100}
"['command', 'expansion', 'memory', 'crash', 'patchcommand', 'expansion', 'problem', 'crashexpandgeneric', 'check', 'solutiondominique']",{'crash': 100}
"['listenerproblem', 'buffer', 'forsman']",{'buffer': 100}
"['debug', 'crash', 'problem', 'debug', 'dominique', 'crash', 'pelle', 'pythonsolution', 'whenever']",{'crash': 100}
"['problem', 'dominique', 'crash', 'pelle', 'pythonclose', 'solution', 'whenever']",{'crash': 100}
"['patch', 'stackproblem', 'stack', 'executegargage', 'solution']",{'stack': 100}
"['inefficient', 'patch', 'stack', 'execution', 'incompleteexecution', 'problem', 'incomplete', 'stackintroduce', 'proper', 'solution', 'stack', 'executioncreate', 'string']",{'stack': 100}
"['command', 'window', 'crash', 'empty', 'patchempty', 'problem', 'crash', 'windowyasuhiro', 'check', 'solution']",{'crash': 100}
"['buffer', 'patch', 'numberanother', 'problem', 'numberyasuhiro', 'linecount', 'solution', 'getbufinfoclose']",{'buffer': 100}
"['buffer', 'reload', 'patch', 'interruptedbuffer', 'reload', 'abort', 'solution', 'close', 'dummy']",{'buffer': 100}
"['console', 'buffer', 'patchproblem', 'window', 'console', 'bufferresizeconbuf', 'solution', 'nobuhiroclose']",{'buffer': 100}
"['wrong', 'bufnr', 'buffer', 'patch', 'wrong', 'bufnr', 'popupbuffer', 'solution']",{'buffer': 100}
"['expression', 'crash', 'patchproblem', 'expression', 'crash', 'dhiraj', 'mishracheck']",{'crash': 100}
"['crash', 'empty', 'balloon', 'problem', 'crash', 'empty', 'balloonhandle', 'solution', 'empty', 'markus', 'braun']",{'crash': 100}
"['local', 'patch', 'textprop', 'popupproblem', 'buffer', 'local', 'popupsolution']",{'buffer': 100}
"['window', 'buffer', 'cursorline', 'patch', 'popupproblem', 'window', 'buffer', 'cursorline', 'popupcheck', 'solution', 'group']",{'buffer': 100}
"['substitute', 'patch', 'partialproblem', 'crash', 'substitute', 'partialargument', 'extra', 'solution']",{'crash': 100}
"['buffer', 'patchbuffer', 'problemgetbufinfo', 'solution', 'buffer']",{'buffer': 100}
"['buffer', 'error', 'patchbuffer', 'error', 'problembuffer', 'message', 'solution', 'number']",{'buffer': 100}
"['allocation', 'memory', 'crash', 'patch', 'failsallocation', 'problem', 'memory', 'crashchristian', 'check', 'curwin', 'solutionclose']",{'crash': 100}
"['enable', 'runtime', 'revert', 'runtime', 'framework', 'issue', 'hardeneddebug', 'making', 'useful', 'hardenedproject', 'runtimenotarization', 'runtime']",{'issue': 100}
"['crash', 'autocommand', 'patch', 'problem', 'center', 'crashsolution', 'close', 'empty']",{'crash': 100}
"['extra', 'metadata', 'initialization', 'pullingseems', 'issue', 'initializationaspect', 'behavior', 'consistentprevious', 'behavior']",{'issue': 100}
"['early', 'memory', 'crash', 'problem', 'memory', 'crashiobuff', 'solution']",{'crash': 100}
"['memory', 'crash', 'patch', 'failsjiang', 'problem', 'memory', 'crash', 'allocatingcheck', 'solution', 'spellcapcheck']",{'crash': 100}
"['window', 'crash', 'terminal', 'patch', 'popupproblem', 'crash', 'buffer', 'terminal', 'popupsolution', 'terminal']","{'crash': 100, 'buffer': 100}"
"['buffer', 'colorcolumn', 'patch', 'editingbuffer', 'problem', 'colorcolumn', 'editingbuffer']",{'buffer': 100}
"['window', 'crash', 'terminal', 'patchproblem', 'crash', 'window', 'tryingyasuhiro', 'check', 'solution']",{'crash': 100}
"['patch', 'sourceproblem', 'sourcesolution', 'window', 'buffer', 'function', 'relatedclose', 'yegappan']",{'buffer': 100}
"['buffer', 'wrapping', 'patch', 'problem', 'searchinstead', 'front', 'solution']",{'buffer': 100}
"['crash', 'patch', 'problem', 'crash', 'filterwithout', 'string', 'solution', 'clearing']",{'crash': 100}
"['current', 'buffer', 'empty', 'patch', 'current', 'buffer', 'empty', 'stringsolution', 'bufnr', 'bufname', 'argument', 'optional']",{'buffer': 100}
"['window', 'buffer', 'current', 'window', 'value', 'buffer', 'optionsolution', 'window']",{'buffer': 100}
"['window', 'consumes', 'buffer', 'patch', 'number', 'popup', 'everyproblem', 'window', 'consumes', 'buffer', 'popup', 'everybuffer', 'popup', 'solution', 'recyclewindow']",{'buffer': 100}
"['patch', 'callback', 'crash', 'soundproblem', 'callback', 'crashsolution', 'invoke', 'callback', 'event']",{'crash': 100}
"['command', 'terminal', 'langmap', 'patchcommand', 'problem', 'langmapcommand', 'typeahead', 'solution', 'buffer', 'stuffclose']",{'buffer': 100}
"['patch', 'memory', 'problem', 'pointersolution', 'buffer', 'popup']",{'buffer': 100}
"['property', 'buffer', 'patchlonger', 'problem', 'property', 'buffer', 'addingcreate', 'solution']",{'buffer': 100}
"['patch', 'crash', 'problem', 'kraft', 'crash', 'spelledlength', 'check', 'solution']",{'crash': 100}
"['overflow', 'window', 'title', 'patch', 'popupproblem', 'popup', 'title', 'windowsolution', 'truncate']",{'overflow': 100}
"['window', 'patch', 'bufdo', 'problem', 'window', 'yasuhiro', 'syntaxmatsumotosolution', 'autocommands', 'buffer', 'syntax', 'triggerclose']",{'buffer': 100}
"['patch', 'addedanother', 'buffer', 'problem', 'addedsolution', 'topline']",{'buffer': 100}
"['patch', 'option', 'failsproblem', 'option', 'failssolution', 'value', 'buffer', 'local', 'check', 'completeslash']",{'buffer': 100}
"['patch', 'addedproblem', 'buffer', 'appendbuflinesolution', 'christian', 'close', 'update']",{'buffer': 100}
"['ftplugin', 'buffer', 'empty', 'patch', 'behindbuffer', 'empty', 'problem', 'ftpluginjason', 'solution', 'window', 'franklin']",{'buffer': 100}
"['command', 'completion', 'buffer', 'cmdwin', 'local', 'patchproblem', 'completion', 'buffer', 'cmdwin', 'localsolution']",{'buffer': 100}
"['patch', 'pointer', 'insufficientproblem', 'window', 'pointer', 'breakingsolution', 'window', 'close', 'buffer', 'check']",{'buffer': 100}
"['wrong', 'callback', 'buffer', 'patch', 'listenerproblem', 'wrong', 'callback', 'listenerlistener', 'invoke', 'solution']",{'buffer': 100}
"['cursor', 'window', 'bottom', 'crash', 'terminal', 'patchcursor', 'problem', 'window', 'bottom', 'crashyasuhiro', 'cursor', 'solution', 'positionclose']",{'crash': 100}
"['insert', 'stray', 'buffer', 'patch', 'listenerproblem', 'insert', 'stray', 'buffer', 'listenersolution']",{'buffer': 100}
"['window', 'crash', 'screen', 'patch', 'popupproblem', 'popup', 'crash', 'windowcorrect', 'solution', 'boundary']",{'crash': 100}
"['scrollbar', 'crash', 'patch', 'popupproblem', 'crash', 'aaberge', 'popup', 'trygvedivide', 'scrollbar', 'solution']",{'crash': 100}
"['window', 'buffer', 'patch', 'popupproblem', 'window', 'popuppopups', 'getbufinfo', 'solution']",{'buffer': 100}
"['amiga', 'patch', 'stack', 'systemsystem', 'problem', 'amigamegabyte', 'solution', 'reserve']",{'stack': 100}
"['crash', 'buffer', 'patch', 'numberproblem', 'yasuhiro', 'crash', 'buffer', 'numbermatsumotoinitialze', 'solution', 'window']","{'crash': 100, 'buffer': 100}"
"['window', 'buffer', 'patch', 'popupbuffer', 'problem', 'popup', 'existingsolution', 'buffer', 'argument', 'support', 'number']",{'buffer': 100}
"['reuses', 'buffer', 'patch', 'bufaddproblem', 'reuses', 'buffer', 'bufaddcreate', 'empty', 'solution']",{'buffer': 100}
"['property', 'crash', 'unknown', 'patch', 'problem', 'crash', 'unknown', 'highlightinghighlight', 'check', 'solution']",{'crash': 100}
"['present', 'prefixmacvim', 'issue']",{'issue': 100}
"['window', 'range', 'buffer', 'patch', 'popupbuffer', 'problem', 'range', 'popupfirstline', 'solution']",{'buffer': 100}
"['buffer', 'patch', 'popupproblem', 'window', 'buffer', 'popupsolution']",{'buffer': 100}
"['column', 'crash', 'visible', 'patch', 'setting', 'popupproblem', 'column', 'crash', 'setting', 'popupsolution', 'recompute']",{'crash': 100}
"['length', 'patch', 'digit', 'termresponselength', 'problem', 'digit', 'termresponseadjust', 'solution']",{'length': 100}
"['buffer', 'screen', 'patch', 'reuseproblem', 'buffer', 'screen', 'reusebufnr', 'solution']",{'buffer': 100}
"['crash', 'patch', 'popupproblem', 'crash', 'popupsolution']",{'crash': 100}
"['current', 'window', 'option', 'buffer', 'patch', 'popupproblem', 'current', 'window', 'option', 'popupsolution', 'clear', 'local', 'popup', 'option']",{'buffer': 100}
"['window', 'length', 'patch', 'popup', 'firstproblem', 'window', 'popupclose', 'solution']",{'length': 100}
"['buffer', 'wincolor', 'patch', 'applywincolor', 'problem', 'applywincolor', 'solution', 'number']",{'buffer': 100}
"['error', 'buffer', 'patch', 'error', 'problem', 'callingbuffer', 'solutionbuffer']",{'buffer': 100}
"['buffer', 'empty', 'patch', 'callingproblem', 'dominique', 'buffer', 'empty', 'callingpellememline']",{'buffer': 100}
"['issue', 'macvim', 'sanitize', 'filename', 'opening', 'properlyissuecommand', 'addinput', 'filenameconvenient', 'requiressince', 'input', 'filename', 'escapedvariablefnameescape', 'solutionnewline', 'vimscript', 'weird', 'filenamecommand', 'solution', 'constructinternals', 'forceusage', 'arbitary', 'robust', 'replacemethodopeningconstruct', 'functionweird', 'behavior', 'multiple', 'existingwrong', 'choosesplitbehavior', 'macvim', 'issue', 'stomp', 'forcefullyunsavedservice', 'macos', 'firstexists', 'functionality', 'alreadyhandler', 'mmbackend', 'simplicityanythingfutureinfrastructure']",{'issue': 100}
"['buffer', 'shortmess', 'patch', 'hiddenbuffer', 'problem', 'shortmesssolution', 'shortmess', 'buffer', 'checkjason', 'franklin']",{'buffer': 100}
"['buffer', 'track', 'patch', 'possibletrack', 'problem', 'possible', 'changesolution']",{'buffer': 100}
"['length', 'place', 'patch', 'function', 'computinglength', 'function', 'problem', 'computinglength', 'compute', 'solution']",{'length': 100}
"['crash', 'patch', 'invalid', 'argumentcommand', 'problem', 'crash', 'invalidcheck', 'solution', 'option']",{'crash': 100}
"['window', 'click', 'winbar', 'crash', 'patchproblem', 'window', 'winbar', 'crash', 'jacksonsolution', 'window', 'pointer', 'check']",{'crash': 100}
"['problem', 'crash', 'schandlsolution', 'title']",{'crash': 100}
"['window', 'compiler', 'sprintf', 'warning', 'format', 'patchproblem', 'window', 'compiler', 'sprintf', 'warningchange', 'solution', 'takata']",{'Sprintf': 100}
"['clever', 'compiler', 'warns', 'small', 'buffer', 'patchproblem', 'clever', 'compiler', 'warns', 'buffersolution']",{'buffer': 100}
"['incorrect', 'patch', 'stackincorrect', 'problem', 'stackhandle', 'solution', 'closeclose']",{'incorrect': 100}
"['buffer', 'patch']",{'buffer': 100}
"['issue', 'githubproblem', 'github', 'issue', 'addedrequest']",{'issue': 100}
"['error', 'buffer', 'patch', 'python', 'problem', 'error', 'python', 'hiddencursor', 'solution', 'positionclose']",{'buffer': 100}
"['buffer', 'patch', 'quickfix', 'numberbuffer', 'problem', 'solution', 'window', 'buffer', 'quickfixbuffer', 'getqflist', 'quickfix', 'numberclose', 'yegappan']",{'buffer': 100}
"['break', 'location', 'window', 'buffer', 'break', 'problem', 'location', 'window', 'bufferclose', 'solution', 'yegappan']",{'buffer': 100}
"['large', 'regexp', 'crash', 'patch', 'numberproblem', 'kuang', 'large', 'crash']",{'crash': 100}
"['overflow', 'problem', 'dosinstall', 'buffer', 'patchoverflow', 'problem', 'dosinstall', 'buffer', 'stillsolution', 'yasuhiro', 'close', 'buffer']","{'overflow': 100, 'buffer': 100}"
"['ufffffc', 'crash', 'patch', 'pattern', 'problem', 'crash', 'pattern', 'searchcharacter', 'solution', 'limit']",{'crash': 100}
"['scrollbar', 'mojave', 'artifact', 'mojave', 'issue', 'resize', 'placescrollbarsstill', 'defer', 'couldframe', 'callingsplit']",{'issue': 100}
"['regexp', 'buffer', 'patch', 'invalid', 'engineproblem', 'iskeyword', 'regexp', 'buffer', 'invalid', 'enginebuffer', 'kuang', 'uninitializedsolution']",{'buffer': 100}
"['window', 'output', 'terminal', 'patch', 'normalterminal', 'output', 'problem', 'normalsolution', 'buffer', 'terminal', 'postpone']",{'buffer': 100}
"['crash', 'tricky', 'patch', 'pattern', 'searchproblem', 'kuang', 'crash', 'tricky', 'check', 'solution']",{'crash': 100}
"['regexp', 'crash', 'patchproblem', 'regexpsolution', 'limit', 'recursiveness', 'close', 'addstate']",{'crash': 100}
"['patch', 'crashproblem', 'crash', 'pavel', 'cheremushkinretry', 'solution', 'limit']",{'crash': 100}
"['window', 'buffer', 'patch', 'quickfix', 'everyproblem', 'window', 'buffer', 'quickfix', 'everyclose', 'solution', 'reuse', 'yegappan']",{'buffer': 100}
"['macvim', 'snapshotpatchtarget', 'macosgeneralmacvim', 'developer', 'program', 'issue', 'externalversion', 'updatedscrollbars', 'misplacedcommand', 'performance', 'issue', 'version', 'renderingmojaveappleevent', 'editor', 'permission', 'macvim', 'properlysuite', 'requiresversion', 'mojave', 'window', 'borderlessinterface', 'script', 'compatibility', 'versionpythonpython']","{'issue': 100, 'permission': 100}"
"['mergeychin', 'request', 'mergecommand', 'performance', 'issue', 'version']",{'issue': 100}
"['performance', 'issue', 'version', 'renderingrender', 'coretext', 'mojave', 'renderersimilar', 'versionoutput', 'issue', 'happenedcommand', 'pattern', 'delete', 'issuinganother', 'delete', 'causemojave', 'relies', 'mojave', 'function', 'layer', 'backedmandatory', 'implementation', 'scroll', 'rendererimage', 'optimizer', 'processdelete', 'togethercombine', 'delete', 'singlecommand', 'rightversion', 'instaneousintermediary', 'solution', 'normal', 'rendererusage', 'state', 'glyph', 'cachearound', 'glpyh', 'image']",{'issue': 100}
"['crash', 'patch', 'garbage', 'function', 'collectorproblem', 'crash', 'garbage', 'function', 'collectormichael', 'henrygarbage', 'collector', 'solution', 'rightclose']",{'crash': 100}
"['extra', 'buffer', 'creates', 'patch', 'session', 'hiddenproblem', 'extra', 'creates', 'session', 'hiddencommand', 'jason', 'solution', 'franklin']",{'buffer': 100}
"['crash', 'empty', 'patch', 'errmsg', 'settingproblem', 'crash', 'empty', 'errmsg', 'setting', 'franklinsolution']",{'crash': 100}
"['crypt', 'patch', 'testedcrypt', 'problemcrypt']",{'crypto': 91}
"['patch', 'misplacedbottom', 'buffer', 'update', 'numberclose', 'delete', 'yegappan']",{'buffer': 100}
"['launch', 'mmbackend', 'class', 'duplicationhomebrew', 'issue', 'macvim', 'github', 'detectedconfiguration', 'sierra', 'install', 'freshcommand', 'startingerror', 'followingmacos', 'content', 'mmbackend', 'cellar', 'local', 'macvim', 'class', 'implementederror', 'graphical', 'issue', 'binarypollutes', 'mmbackend', 'classabsolute', 'relative', 'quazirelative', 'componentactual', 'resolution', 'binary', 'droppingdirectory', 'script']",{'issue': 100}
"['problem', 'sprintf', 'semsgozaki', 'semsg', 'solution']",{'Sprintf': 100}
"['compiler', 'sprintf', 'warning', 'patch', 'argumentcompiler', 'problem', 'warning', 'sprintfsolution']",{'Sprintf': 100}
"['buffer', 'place', 'patch', 'currentplace', 'problem', 'currentbuffer', 'solutionbuffer', 'message', 'error', 'invalidclose', 'yegappan']",{'buffer': 100}
"['buffer', 'place', 'patch', 'argument', 'requiresbuffer', 'place', 'problem', 'requiresargument', 'update', 'clean', 'solutionclose', 'yegappan']",{'buffer': 100}
"['buffer', 'channel', 'patchproblem', 'buffer', 'channelbuffer', 'exists', 'solution', 'prepareclose']",{'buffer': 100}
"['buffer', 'patch', 'argument', 'functionbuffer', 'function', 'problem', 'argumentclose', 'solution', 'yegappan']",{'buffer': 100}
"['window', 'memory', 'crash', 'terminal', 'patch', 'openingproblem', 'memory', 'crash', 'terminal', 'openinghandle', 'memory', 'solution']",{'crash': 100}
"['insecure', 'patch', 'function', 'insecure', 'functionbarta', 'gabrielsecure', 'solution']",{'insecure': 100}
"['crash', 'character', 'terminal', 'crash', 'terminalyasuhiro', 'close', 'solution', 'spaceclose']",{'crash': 100}
"['message', 'permission', 'clarify', 'appleeventsstate']",{'permission': 100}
"['expose', 'option', 'preference', 'update', 'installoption', 'sparkle', 'supportdownload', 'update', 'install', 'visiblecheckbox', 'meaningpreference', 'setting', 'check', 'update']",{'expose': 100}
"['issue', 'setting', 'fullscreen', 'relatedfullscreen', 'gvimrcnative', 'screen', 'fullscreennative', 'behavior', 'fullscreen', 'cglayerartifact', 'cgcontext', 'block', 'situation', 'block', 'cglayer', 'rendererclean', 'black', 'screen', 'setting', 'presentation', 'macvim', 'fullscreenwindowguioptionrandom', 'recalculate']",{'issue': 100}
"['issue', 'transparent', 'transparency', 'titlechange', 'mojave', 'backgroundcolor', 'sierra', 'effect', 'setting', 'transparent', 'titlewindow', 'previous', 'backgroundchange', 'color', 'title', 'backgroundmojave', 'mojave', 'transparencylayer', 'renderingblend', 'transparent', 'window', 'desktop', 'backgroundcolor', 'beginalpha', 'whole', 'window', 'backgroundborder', 'behaves', 'disappears', 'windowconsider', 'aesthetic', 'issue']",{'issue': 100}
"['issue', 'tablinecoretext', 'issue', 'particular', 'initiatedchange', 'resizingfullscreenorder', 'issue', 'operationwindow', 'macvim', 'firsthandle', 'resizingbuffer', 'coretext', 'rendererchange', 'order', 'updatelayer', 'rightmacvim', 'alreadyagreementbuffer', 'blockissue', 'suffers', 'order', 'sometimesappear', 'updatelayer', 'causingimage', 'black', 'flickeringsolve', 'previous', 'backgroundtabline', 'default', 'color', 'backgroundtabline', 'separatormacos', 'clear', 'section', 'issue']",{'issue': 100}
"['issue', 'renderinglegacy', 'behavior', 'rendereracross', 'nsview', 'contentcommand', 'drawing', 'content', 'existingwithout', 'redrawingcontent', 'layer', 'preservedefault', 'layer', 'redrawcgbitmapcontext', 'stack', 'guess', 'bitmap', 'stack', 'drawnoverflow', 'stackcontrolleddefault', 'macos']","{'issue': 100, 'stack': 100}"
"['callback', 'crash', 'buffer', 'patch', 'unloadsproblem', 'mccoy', 'james', 'callback', 'crash', 'unloadsround', 'solution']","{'crash': 100, 'buffer': 100}"
"['insecure', 'value', 'patch', 'optionproblem', 'insecure', 'value', 'evaluatesecure', 'solution', 'option', 'changingcharacter']",{'insecure': 100}
"['timer', 'breakingmacvim', 'issuedisable', 'travis', 'frequentlybreak', 'track', 'issue']",{'issue': 100}
"['wrong', 'shiftwidth', 'buffer', 'patch', 'wrong', 'shiftwidth', 'buffersolution', 'christian', 'curbuf', 'brabandt']",{'buffer': 100}
"['patch', 'stack', 'signalproblem', 'vladimir', 'marek', 'signalvariable', 'solution']",{'stack': 100}
"['window', 'buffer', 'empty', 'patch', 'quickfixproblem', 'window', 'buffer', 'empty', 'opening', 'quickfixclose', 'solution', 'yegappan']",{'buffer': 100}
"['patchcommand', 'problem', 'buffer', 'nothingjason', 'solution', 'franklin']",{'buffer': 100}
"['buffer', 'patch', 'alternatebuffer', 'problem', 'alternatealternate', 'solution', 'jason', 'method']",{'buffer': 100}
"['border', 'double', 'resize', 'fixedwindow', 'border', 'click', 'double', 'issue', 'cornerbehavior', 'macos', 'window', 'resize', 'macvimborder', 'resize', 'screen', 'incomplete', 'resultinstance', 'resize', 'message', 'speed', 'finish', 'resize']",{'issue': 100}
"['native', 'window', 'toggle', 'fullscreenwindow', 'originalmacvim', 'resize', 'issue', 'windowdidresize', 'callback', 'restore', 'fullscreensetframesize', 'resizeshandler', 'resize', 'window']",{'issue': 100}
"['native', 'corruption', 'fullscreen', 'renderingimage', 'issue', 'macvimblack', 'fullscreen', 'mostlyreproduce', 'fullscreenanother', 'click', 'switch', 'fullscreenswitchscreen', 'observereason', 'resize', 'macvim', 'happenscontent', 'resize', 'windowelement', 'columnresize', 'visiblekeeponscreen', 'windowswitch', 'smallerdecides', 'macos', 'window', 'resize', 'screenresize', 'event', 'window', 'causinginvalidates', 'causingblack', 'largeguioptions', 'screen', 'treatcontent', 'windowscreen', 'fullscreen', 'whole', 'windownative', 'similar', 'gettingblack', 'closeissue', 'screen', 'issue', 'cglayer', 'macvim', 'cache', 'reliesnswindow', 'content', 'cglayer', 'fullscreen', 'requiresbehavior', 'macos', 'window', 'borderless', 'basicallysetwantsdisplay', 'nswindow', 'content', 'window', 'limitedredraws', 'resize']",{'issue': 100}
"['location', 'vimpgrep', 'autocmd', 'crash', 'clear', 'patchproblem', 'location', 'vimpgrep', 'autocmd', 'crash', 'clearlakshmanan', 'return', 'solution', 'yegappan']",{'crash': 100}
"['patch', 'memoryproblem', 'memory', 'stack', 'funccal']",{'stack': 100}
"['empty', 'patch', 'stack', 'quickfixproblem', 'empty', 'stack', 'quickfixlakshmanan', 'solution', 'yegappan']",{'stack': 100}
"['appendbufline', 'error', 'patch', 'crashproblem', 'error', 'masashi', 'crash', 'iizuka', 'appendbuflinesolution', 'window', 'hirohito', 'close', 'buffer']","{'crash': 100, 'buffer': 100}"
"['patch', 'pointer', 'stack', 'problem', 'quickfix', 'stacksolution', 'pointer', 'yegappanclose']",{'stack': 100}
"['buffer', 'patchanother', 'problemswapname', 'ozaki', 'solution']",{'buffer': 100}
"['callback', 'crash', 'buffer', 'patchbuffer', 'problem', 'solution', 'peekingclose']","{'crash': 100, 'buffer': 100}"
"['window', 'callback', 'crash', 'patch', 'deletesproblem', 'window', 'callback', 'crash', 'deletessolution', 'buffer', 'unload', 'displayedavoid']","{'crash': 100, 'buffer': 100}"
"['argadd', 'buffer', 'empty', 'patchproblem', 'juhas', 'argadd', 'buffer', 'empty', 'pavolbuffer', 'current', 'solution', 'goingbuffer']",{'buffer': 100}
"['buffer', 'patch', 'autowrite', 'effect', 'writteneffect', 'buffer', 'problem', 'autowritebuffer', 'solution', 'writeautowrite']",{'buffer': 100}
"['renderingbroken', 'window', 'wrong', 'issue', 'macvim', 'renderinganother', 'windowimplementation', 'guioptionsfunction', 'issueunsetfunction', 'responsible', 'resizeduetomovealways', 'unsetmessage', 'excessive', 'resize']",{'issue': 100}
"['incsearch', 'space', 'patch', 'problem', 'incsearch', 'whitespace', 'solution', 'issue']",{'issue': 100}
"['reverse', 'incsearch', 'range', 'patch', 'highlightingreverse', 'problem', 'incsearch', 'highlightingrange', 'solution', 'issue']",{'issue': 100}
