message,fuzzy
"['tooltip', 'issue', 'gantt', 'positionfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'subtasks', 'prioritypatchredmine', 'trunk']",{'issue': 100}
"['class', 'issue', 'subtasks', 'relationpatch', 'codruredmine', 'trunk']",{'issue': 100}
"['issue', 'parent', 'copyingredmine', 'trunk']",{'issue': 100}
"['present', 'child', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'disappears', 'private', 'conflict', 'updateredmine', 'trunk']",{'issue': 100}
"['advisory', 'request', 'security', 'nokogiripatch', 'schulzredmine', 'trunk']",{'Security': 100}
"['permission', 'watcherredmine', 'trunk']",{'permission': 100}
"['enable', 'appveyornokogiriissuecomment', 'issue', 'sparklemotion', 'nokogiriredmine', 'trunk']",{'issue': 100}
"['issue', 'attributeredmine', 'trunk']",{'issue': 100}
"['issue', 'responsiveness', 'attributeredmine', 'trunk']",{'issue': 100}
"['responsive', 'timelog', 'issue', 'comment', 'visibleredmine', 'trunk']",{'issue': 100}
"['reorganize', 'overflow', 'wrapperfelix', 'patchredmine', 'trunk']",{'overflow': 100}
"['mobile', 'device', 'issue', 'optimizefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['disclose', 'issue', 'changesets', 'visibleredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'different', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'custom', 'field', 'valueredmine', 'trunk']",{'issue': 100}
"['description', 'issue', 'optimizefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['preload', 'issue', 'value', 'customredmine', 'trunk']",{'issue': 100}
"['maximum', 'length', 'category', 'raiseredmine', 'trunk']",{'length': 100}
"['wrong', 'issue', 'filter', 'valueredmine', 'trunk']",{'issue': 100}
"['issue', 'scoperedmine', 'trunk']",{'issue': 100}
"['issue', 'profilepatchredmine', 'trunk']",{'issue': 100}
"['class', 'issue', 'extract', 'preventredmine', 'trunk']",{'issue': 100}
"['history', 'issue', 'detail', 'colorpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'version', 'detailredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'searchable', 'descriptionredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'searchable', 'descriptionpatchredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'display', 'totalspent', 'custom', 'numericredmine', 'trunk']",{'issue': 100}
"['issue', 'duplicate', 'reportredmine', 'trunk']",{'issue': 100}
"['child', 'subprojects', 'project', 'error', 'permission', 'message', 'editingredmine', 'trunk']",{'permission': 100}
"['tracker', 'issue', 'project', 'proposeredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'error', 'project', 'internalredmine', 'trunk']",{'issue': 100}
"['chinese', 'issue', 'traditional', 'chunchang', 'translation', 'changedredmine', 'trunk']",{'issue': 100}
"['issue', 'custom', 'fieldredmine', 'trunk']",{'issue': 100}
"['issue', 'importredmine', 'trunk']",{'issue': 100}
"['casecmp', 'comparison', 'insensitive', 'stringcontributedredmine', 'trunk']",{'Sensitive': 90}
"['initial', 'status', 'settable', 'issue', 'workflowredmine', 'trunk']",{'issue': 100}
"['member', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'limitredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'preload', 'totalredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'available', 'totalredmine', 'trunk']",{'issue': 100}
"['plugin', 'error', 'issue', 'usingredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'parent', 'subtasksredmine', 'trunk']",{'issue': 100}
"['issue', 'permission', 'includeredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['activity', 'issue', 'entry', 'update', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'totalredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'totalchild', 'estimate', 'parentredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'subtasks', 'unchecked', 'attachmentredmine', 'trunk']",{'issue': 100}
"['email', 'option', 'issue', 'private', 'receivingredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'field', 'deactivatedredmine', 'trunk']",{'issue': 100}
"['permission', 'screen', 'fieldpatchredmine', 'trunk']",{'permission': 100}
"['issue', 'setting', 'custom', 'field', 'description', 'projectpatch', 'sebastianredmine', 'trunk']",{'issue': 100}
"['ignores', 'issue', 'field', 'value', 'attributeredmine', 'trunk']",{'issue': 100}
"['incorrect', 'email', 'setup', 'generatedredmine', 'trunk']",{'incorrect': 100}
"['history', 'issue', 'custom', 'field', 'renderingredmine', 'trunk']",{'issue': 100}
"['option', 'permission', 'sample', 'missingredmine', 'trunk']",{'permission': 100}
"['title', 'issue', 'parentfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'jrubyredmine', 'trunk']",{'issue': 100}
"['issue', 'workaround', 'timestamps', 'sessionredmine', 'trunk']",{'issue': 100}
"['issue', 'contains', 'assertionredmine', 'trunk']",{'issue': 100}
"['stack', 'level', 'error', 'missingredmine', 'trunk']",{'stack': 100}
"['postgresql', 'accent', 'support', 'search', 'insensitiveengine', 'accent', 'order', 'search', 'insensitive', 'unaccentredmine', 'trunk']",{'Sensitive': 90}
"['workflow', 'issue', 'permission', 'field', 'migration', 'project', 'preventredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['cross', 'subtask', 'issue', 'respect', 'setting', 'projectfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'creation', 'version', 'actionmailerredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'description', 'textilizableredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'reference', 'fixture', 'attachmentredmine', 'trunk']",{'issue': 100}
"['fieldformat', 'integer', 'redmine', 'valueredmine', 'trunk']",{'integer': 100}
"['child', 'issue', 'respect', 'insert', 'orderredmine', 'trunk']",{'issue': 100}
"['simple', 'replaces', 'trigger', 'inconsistency', 'concurrency', 'commitredmine', 'trunk']",{'concurren': 90}
"['share', 'descendant', 'issue', 'wrong', 'confirmation', 'message', 'deleteredmine', 'trunk']",{'issue': 100}
"['timestamps', 'integer', 'convertredmine', 'trunk']",{'integer': 100}
"['issue', 'subissue', 'truncate', 'title', 'relatedfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['route', 'option', 'support', 'permission', 'projectredmine', 'trunk']",{'permission': 100}
"['ascii', 'sqlite', 'support', 'insensitive', 'characterredmine', 'trunk']",{'Sensitive': 90}
"['others', 'custom', 'accentuation', 'search', 'insensitive', 'behaveredmine', 'trunk']",{'Sensitive': 90}
"['setup', 'workflow', 'issue', 'permission', 'withoutredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['issue', 'permission', 'fieldredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['behaviour', 'status', 'issue', 'legacy', 'permission', 'transition', 'attributebehaviour', 'current', 'control', 'consistent', 'requirementredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['tracker', 'issue', 'project', 'displayedredmine', 'trunk']",{'issue': 100}
"['journal', 'detail', 'generation', 'movedredmine', 'trunk']",{'generation': 100}
"['configurable', 'issue', 'linkingredmine', 'trunk']",{'issue': 100}
"['result', 'description', 'issue', 'wrappedredmine', 'trunk']",{'issue': 100}
"['string', 'email', 'issue', 'ignore', 'subject', 'bogusredmine', 'trunk']",{'issue': 100}
"['default', 'issue', 'column', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'subject', 'entry', 'exportredmine', 'trunk']",{'issue': 100}
"['workflow', 'block', 'issue', 'creation', 'field', 'updateredmine', 'trunk']",{'issue': 100}
"['column', 'parent', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['column', 'parent', 'issue', 'contentredmine', 'trunk']",{'issue': 100}
"['issue', 'issuerelation', 'responsibleredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'order', 'classredmine', 'trunk']",{'issue': 100}
"['anonymous', 'group', 'specific', 'permission', 'projectredmine', 'trunk']",{'permission': 100}
"['cross', 'parent', 'issue', 'subtasks', 'setting', 'project', 'autocompleteredmine', 'trunk']",{'issue': 100}
"['output', 'issue', 'attribute', 'includeshivam', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'exportredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'ensureredmine', 'trunk']",{'issue': 100}
"['issue', 'setting', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'statement', 'removeredmine', 'trunk']",{'issue': 100}
"['issue', 'sendingredmine', 'trunk']",{'issue': 100}
"['crash', 'markdown', 'process', 'formatterpatchredmine', 'trunk']",{'crash': 100}
"['default', 'email', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['white', 'issue', 'space', 'trailingredmine', 'trunk']",{'issue': 100}
"['source', 'model', 'issue', 'commentredmine', 'trunk']",{'issue': 100}
"['issue', 'conditionredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'removeredmine', 'trunk']",{'issue': 100}
"['custom', 'integer', 'field', 'valueredmine', 'trunk']",{'integer': 100}
"['hierarchy', 'issue', 'condition', 'preventmodel', 'issueredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'preventredmine', 'trunk']",{'issue': 100}
"['author', 'preload', 'issue', 'displayedredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'preload', 'relation', 'exportingredmine', 'trunk']",{'issue': 100}
"['issue', 'preload', 'custom', 'valueredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'expectingredmine', 'trunk']",{'issue': 100}
"['inline', 'image', 'overflow', 'preventredmine', 'trunk']",{'overflow': 100}
"['class', 'group', 'wrong', 'issue', 'assignedredmine', 'trunk']",{'issue': 100}
"['string', 'issue', 'texthelper', 'actionview', 'helper', 'truncateredmine', 'trunk']",{'issue': 100}
"['issue', 'removeredmine', 'trunk']",{'issue': 100}
"['connection', 'issue', 'modelfavour', 'deprecation', 'connection', 'warning', 'accessingredmine', 'trunk']",{'issue': 100}
"['string', 'validation', 'custom', 'integer', 'field', 'valueredmine', 'trunk']",{'integer': 100}
"['member', 'default', 'display', 'issue', 'checkboxes', 'watcherredmine', 'trunk']",{'issue': 100}
"['warning', 'issue', 'limitredmine', 'trunk']",{'issue': 100}
"['attachment', 'permission', 'uploadredmine', 'trunk']",{'permission': 100}
"['option', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'model', 'calculate', 'relationredmine', 'trunk']",{'issue': 100}
"['magic', 'issue', 'attachment', 'convertedredmine', 'trunk']",{'issue': 100}
"['plain', 'issue', 'attachment', 'description', 'addedredmine', 'trunk']",{'issue': 100}
"['issue', 'settngsredmine', 'trunk']",{'issue': 100}
"['issue', 'editing', 'insteadredmine', 'trunk']",{'issue': 100}
"['parent', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['history', 'issue', 'custom', 'fieldredmine', 'trunk']",{'issue': 100}
"['keyword', 'plugin', 'issue', 'update', 'commitredmine', 'trunk']",{'issue': 100}
"['multiple', 'issue', 'keywords', 'support', 'message', 'update', 'commitredmine', 'trunk']",{'issue': 100}
"['revertversion', 'revert', 'adapterfailure', 'stack', 'levelredmine', 'trunk']",{'stack': 100}
"['reset', 'issue', 'enteredredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'custom', 'field', 'unusedredmine', 'trunk']",{'issue': 100}
"['theme', 'autocomplete', 'alternate', 'issue', 'field', 'renderingredmine', 'trunk']",{'issue': 100}
"['issue', 'filter', 'ignore', 'relatedredmine', 'trunk']",{'issue': 100}
"['history', 'issue', 'relation', 'visibleredmine', 'trunk']",{'issue': 100}
"['group', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'reference', 'append', 'redmine', 'actualpatch', 'yoshitaniredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['generation', 'projectredmine', 'trunk']",{'generation': 100}
"['prepends', 'issue', 'numberredmine', 'trunk']",{'issue': 100}
"['disclose', 'journal', 'issue', 'detail', 'relation', 'visibleredmine', 'trunk']",{'issue': 100}
"['validate', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['button', 'permission', 'workflow', 'duplicateredmine', 'trunk']",{'permission': 100}
"['issue', 'relation', 'confusedredmine', 'trunk']",{'issue': 100}
"['journal', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['default', 'issue', 'datepickerredmine', 'trunk']",{'issue': 100}
"['current', 'issue', 'datepickerredmine', 'trunk']",{'issue': 100}
"['current', 'issue', 'gantt', 'logicredmine', 'trunk']",{'issue': 100}
"['attachment', 'issue', 'notification', 'emailredmine', 'trunk']",{'issue': 100}
"['display', 'issue', 'error', 'messageredmine', 'trunk']",{'issue': 100}
"['issue', 'document', 'indexfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['activity', 'issue', 'indexfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebarfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['issue', 'selectionredmine', 'trunk']",{'issue': 100}
"['issue', 'comment', 'droppedredmine', 'trunk']",{'issue': 100}
"['integer', 'ordinal', 'check', 'rangeredmine', 'trunk']",{'integer': 100}
"['column', 'display', 'issue', 'twicecontributedredmine', 'trunk']",{'issue': 100}
"['translation', 'issue', 'japanesecontributedredmine', 'trunk']",{'issue': 100}
"['child', 'issue', 'createsredmine', 'trunk']",{'issue': 100}
"['select', 'overflow', 'project', 'membershipredmine', 'trunk']",{'overflow': 100}
"['tracker', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['stack', 'reload', 'error', 'raiseredmine', 'trunk']",{'stack': 100}
"['issue', 'reloadredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebarredmine', 'trunk']",{'issue': 100}
"['return', 'issue', 'initialredmine', 'trunk']",{'issue': 100}
"['issue', 'responseredmine', 'trunk']",{'issue': 100}
"['filter', 'column', 'issue', 'availableredmine', 'trunk']",{'issue': 100}
"['maximum', 'group', 'length', 'characterredmine', 'trunk']",{'length': 100}
"['unwatch', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['subprojects', 'tracker', 'issue', 'project', 'overviewredmine', 'trunk']",{'issue': 100}
"['disables', 'warning', 'permission', 'inheritanceredmine', 'trunk']",{'permission': 100}
"['permission', 'watcher', 'removeprune', 'notification', 'inheritance', 'redmine', 'membership', 'watcherredmine', 'trunk']",{'permission': 100}
"['issue', 'autocompleteredmine', 'trunk']",{'issue': 100}
"['issue', 'watcher', 'removeredmine', 'trunk']",{'issue': 100}
"['input', 'field', 'length', 'parameter', 'maxlengthredmine', 'trunk']",{'length': 100}
"['parent', 'child', 'issue', 'visibility', 'invalid', 'editingredmine', 'trunk']",{'issue': 100}
"['default', 'issue', 'legend', 'fieldsetredmine', 'trunk']",{'issue': 100}
"['locale', 'update', 'permission', 'documentredmine', 'trunk']",{'permission': 100}
"['column', 'timelog', 'issue', 'custom', 'field', 'availableredmine', 'trunk']",{'issue': 100}
"['issue', 'custom', 'filter', 'field', 'entryredmine', 'trunk']",{'issue': 100}
"['array', 'option', 'sqlserver', 'order', 'adapterunlike', 'process', 'option', 'sqlserver', 'order', 'coalescecoalesceselect', 'issue', 'order', 'orderredmine', 'trunk']",{'issue': 100}
"['permission', 'conditionpatch', 'danielredmine', 'trunk']",{'permission': 100}
"['update', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['history', 'preview', 'issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['issuequery', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['openssl', 'jrubyredmine', 'trunk']",{'OpenSSL': 100}
"['description', 'option', 'issue', 'displayingredmine', 'trunk']",{'issue': 100}
"['issue', 'updatealexander', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'renderingredmine', 'trunk']",{'issue': 100}
"['private', 'notification', 'permission', 'comment', 'watcherredmine', 'trunk']",{'permission': 100}
"['issue', 'categoryredmine', 'trunk']",{'issue': 100}
"['issue', 'ignore', 'reschedulingapplication', 'default', 'saturday', 'sunday', 'setting', 'weekly', 'configuredredmine', 'trunk']",{'issue': 100}
"['description', 'issue', 'contextualredmine', 'trunk']",{'issue': 100}
"['textual', 'issue', 'priority', 'classredmine', 'trunk']",{'issue': 100}
"['issue', 'gantt', 'methodredmine', 'trunk']",{'issue': 100}
"['functional', 'issue', 'controllerredmine', 'trunk']",{'issue': 100}
"['beginning', 'issue', 'parent', 'sharpredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['month', 'incorrect', 'spanish', 'septemberorcha', 'brunoredmine', 'trunk']",{'incorrect': 100}
"['issue', 'custom', 'filter', 'field', 'positionredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'orderduplicate', 'orderredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'filter', 'orderproject', 'duplicate', 'orderredmine', 'trunk']",{'issue': 100}
"['private', 'permission', 'commentredmine', 'trunk']",{'permission': 100}
"['display', 'issue', 'available', 'relatedredmine', 'trunk']",{'issue': 100}
"['project', 'issue', 'copyingredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'currentredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'copyingredmine', 'trunk']",{'issue': 100}
"['eacces', 'string', 'public', 'permission', 'errno', 'convertredmine', 'trunk']",{'permission': 100}
"['layout', 'issue', 'cleanupredmine', 'trunk']",{'issue': 100}
"['public', 'issue', 'anonymousredmine', 'trunk']",{'issue': 100}
"['private', 'issue', 'anonymousredmine', 'trunk']",{'issue': 100}
"['issue', 'estimatedredmine', 'trunk']",{'issue': 100}
"['minimal', 'issue', 'assertingredmine', 'trunk']",{'issue': 100}
"['reminder', 'email', 'group', 'issue', 'excludesredmine', 'trunk']",{'issue': 100}
"['descendant', 'issue', 'subtasks', 'twiceredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['issue', 'field', 'autocompleteredmine', 'trunk']",{'issue': 100}
"['revision', 'autocomplete', 'issue', 'field', 'relatedredmine', 'trunk']",{'issue': 100}
"['ability', 'issue', 'assignee', 'filter', 'custom', 'target', 'version', 'filter', 'fieldredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'usingredmine', 'trunk']",{'issue': 100}
"['class', 'status', 'issue', 'position', 'priorityredmine', 'trunk']",{'issue': 100}
"['class', 'status', 'issue', 'position', 'changedredmine', 'trunk']",{'issue': 100}
"['group', 'ability', 'issue', 'custom', 'version', 'fieldredmine', 'trunk']",{'issue': 100}
"['issue', 'assignee', 'twiceredmine', 'trunk']",{'issue': 100}
"['issue', 'project', 'context', 'version', 'different', 'editingredmine', 'trunk']",{'issue': 100}
"['display', 'issue', 'thumbnail', 'imagedefault', 'display', 'behaviour', 'setting', 'thumbnail', 'configuredredmine', 'trunk']",{'issue': 100}
"['private', 'column', 'issue', 'availableredmine', 'trunk']",{'issue': 100}
"['custom', 'decoder', 'permission', 'insteadredmine', 'trunk']",{'permission': 100}
"['ability', 'project', 'closeclose', 'admin', 'ability', 'reopen', 'permission', 'available', 'projectredmine', 'trunk']",{'permission': 100}
"['default', 'column', 'ability', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'introducedredmine', 'trunk']",{'issue': 100}
"['issue', 'updatingredmine', 'trunk']",{'issue': 100}
"['issue', 'dialog', 'watcherreturn', 'methodredmine', 'trunk']",{'issue': 100}
"['strip', 'issue', 'addingredmine', 'trunk']",{'issue': 100}
"['group', 'issue', 'redmineredmine', 'trunk']",{'issue': 100}
"['improper', 'status', 'tracker', 'issue', 'changingredmine', 'trunk']","{'improper': 100, 'issue': 100}"
"['plain', 'issue', 'slightredmine', 'trunk']",{'issue': 100}
"['plain', 'issue', 'double', 'notification', 'detailredmine', 'trunk']",{'issue': 100}
"['stable', 'changelog', 'issue', 'mergedredmine', 'trunk']",{'issue': 100}
"['permission', 'logicredmine', 'trunk']",{'permission': 100}
"['issue', 'filename', 'ascii', 'contains', 'updateredmine', 'trunk']",{'issue': 100}
"['history', 'magnifier', 'issue', 'alignsredmine', 'trunk']",{'issue': 100}
"['member', 'ability', 'issue', 'creation', 'watcherredmine', 'trunk']",{'issue': 100}
"['style', 'issue', 'nativeredmine', 'trunk']",{'issue': 100}
"['issue', 'category', 'assignment', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'orderredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'displayingredmine', 'trunk']",{'issue': 100}
"['retrieve', 'single', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['override', 'generation', 'force', 'absoluteredmine', 'trunk']",{'generation': 100}
"['issue', 'escapingredmine', 'trunk']",{'issue': 100}
"['issue', 'escapingredmine', 'trunk']",{'issue': 100}
"['textilizable', 'issue', 'escapingredmine', 'trunk']",{'issue': 100}
"['attachment', 'support', 'issue', 'addingredmine', 'trunk']",{'issue': 100}
"['validation', 'issue', 'attachment', 'handlingredmine', 'trunk']",{'issue': 100}
"['preview', 'route', 'issue', 'editingroute', 'error', 'matchroute', 'issueredmine', 'trunk']",{'issue': 100}
"['functional', 'direct', 'issue', 'controller', 'setting', 'insteadredmine', 'trunk']",{'issue': 100}
"['delete', 'issue', 'confirmation', 'changeset', 'message', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'activerecord', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebar', 'clearredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'changesetredmine', 'trunk']",{'issue': 100}
"['issue', 'custom', 'version', 'fieldredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'appliedredmine', 'trunk']",{'issue': 100}
"['username', 'length', 'increase', 'limitredmine', 'trunk']",{'length': 100}
"['commits', 'issue', 'permission', 'changeset', 'manage', 'relation', 'relatedredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['issue', 'conflict', 'update', 'handlingredmine', 'trunk']",{'issue': 100}
"['display', 'report', 'permission', 'groupredmine', 'trunk']",{'permission': 100}
"['issue', 'reference', 'setting', 'projectredmine', 'trunk']",{'issue': 100}
"['check', 'permission', 'uselessredmine', 'trunk']",{'permission': 100}
"['issue', 'exportingredmine', 'trunk']",{'issue': 100}
"['resizes', 'label', 'placeholder', 'field', 'attachment', 'description', 'overflow', 'attributeredmine', 'trunk']",{'overflow': 100}
"['issue', 'string', 'positionredmine', 'trunk']",{'issue': 100}
"['attachment', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['display', 'query', 'issue', 'position', 'currentredmine', 'trunk']",{'issue': 100}
"['cross', 'filter', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'assertionredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'total', 'numberredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'priorityredmine', 'trunk']",{'issue': 100}
"['regular', 'issue', 'singleredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'category', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'reguler', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['global', 'timelogs', 'route', 'format', 'issue', 'report', 'scoperedmine', 'trunk']",{'issue': 100}
"['string', 'issue', 'character', 'special', 'hexadecimalredmine', 'trunk']",{'issue': 100}
"['label', 'issue', 'previousredmine', 'trunk']",{'issue': 100}
"['issue', 'previousredmine', 'trunk']",{'issue': 100}
"['resource', 'route', 'matchings', 'issue', 'entryaction', 'delete', 'exceptredmine', 'trunk']",{'issue': 100}
"['resource', 'route', 'matchings', 'issue', 'order', 'projectproject', 'issue', 'changeredmine', 'trunk']",{'issue': 100}
"['resource', 'route', 'issue', 'projectmatchredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'scope', 'rearrangeredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'deletion', 'layout', 'cleanredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'action', 'projectredmine', 'trunk']",{'issue': 100}
"['resource', 'route', 'issue', 'layout', 'cleanredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'context', 'layout', 'cleanredmine', 'trunk']",{'issue': 100}
"['route', 'issue', 'setting', 'simplify', 'projectredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'scoperedmine', 'trunk']",{'issue': 100}
"['category', 'integration', 'issue', 'replaceredmine', 'trunk']",{'issue': 100}
"['timelogs', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['relation', 'issue', 'integrationredmine', 'trunk']",{'issue': 100}
"['extra', 'issue', 'integration', 'actionredmine', 'trunk']",{'issue': 100}
"['timelogs', 'issue', 'integration', 'scopedredmine', 'trunk']",{'issue': 100}
"['issue', 'display', 'field', 'accordingredmine', 'trunk']",{'issue': 100}
"['integration', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['action', 'integration', 'issue', 'replaceredmine', 'trunk']",{'issue': 100}
"['report', 'issue', 'integrationredmine', 'trunk']",{'issue': 100}
"['issue', 'fieldredmine', 'trunk']",{'issue': 100}
"['issue', 'watcherredmine', 'trunk']",{'issue': 100}
"['issue', 'descriptionredmine', 'trunk']",{'issue': 100}
"['delete', 'issue', 'destroyredmine', 'trunk']",{'issue': 100}
"['issue', 'updateredmine', 'trunk']",{'issue': 100}
"['issue', 'numberredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'availableredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['member', 'check', 'issue', 'category', 'assignee', 'destroyingredmine', 'trunk']",{'issue': 100}
"['database', 'issue', 'unicity', 'relation', 'indexredmine', 'trunk']",{'issue': 100}
"['issue', 'point', 'notification', 'updateredmine', 'trunk']",{'issue': 100}
"['clean', 'layout', 'issue', 'helperredmine', 'trunk']",{'issue': 100}
"['method', 'issue', 'serninredmine', 'trunk']",{'issue': 100}
"['functional', 'issue', 'contentredmine', 'trunk']",{'issue': 100}
"['column', 'relational', 'status', 'issue', 'widthredmine', 'trunk']",{'issue': 100}
"['chinese', 'separator', 'issue', 'traditional', 'french', 'exportredmine', 'trunk']",{'issue': 100}
"['locale', 'english', 'issue', 'coverredmine', 'trunk']",{'issue': 100}
"['display', 'author', 'format', 'issue', 'assignee', 'accordingredmine', 'trunk']",{'issue': 100}
"['issue', 'permission', 'displayedredmine', 'trunk']","{'issue': 100, 'permission': 100}"
"['context', 'permission', 'entryredmine', 'trunk']",{'permission': 100}
"['permission', 'entryredmine', 'trunk']",{'permission': 100}
"['permission', 'entry', 'editingredmine', 'trunk']",{'permission': 100}
"['issue', 'categoryredmine', 'trunk']",{'issue': 100}
"['project', 'issue', 'category', 'availableredmine', 'trunk']",{'issue': 100}
"['iconv', 'issue', 'methodredmine', 'trunk']",{'issue': 100}
"['empty', 'section', 'issue', 'subtasks', 'relatedredmine', 'trunk']",{'issue': 100}
"['column', 'author', 'issue', 'sortable', 'groupableredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['functional', 'chinese', 'issue', 'exportredmine', 'trunk']",{'issue': 100}
"['issue', 'cache', 'security', 'credential', 'subversion', 'potentialredmine', 'trunk']","{'issue': 100, 'Security': 100}"
"['cipher', 'configuredredmine', 'trunk']",{'cipher': 100}
"['group', 'issue', 'assignedredmine', 'trunk']",{'issue': 100}
"['issue', 'indent', 'ticket', 'hayatoredmine', 'trunk']",{'issue': 100}
