message,fuzzy
"['firearm', 'update', 'caliber', 'length', 'volume']",{'length': 100}
"['harness', 'survivor', 'capacity', 'weight', 'pocket', 'capacity', 'versus', 'device', 'optic', 'similar', 'rifle', 'sniper', 'weight', 'current', 'harness', 'similar', 'survivor', 'worth', 'capable', 'rifle', 'device', 'incorrect', 'nylon', 'encumbrancedevice', 'exampletactical', 'maniple', 'armor', 'system', 'special', 'operation', 'video', 'carriertactical', 'worthopedia', 'osprey', 'airsoft']",{'incorrect': 100}
"['length', 'firearm', 'updateupdate']",{'length': 100}
"['dbedbakorggent', 'length', 'request', 'mergelength']",{'length': 100}
"['blacklist', 'update']",{'blacklist': 100}
"['magazine', 'length', 'function', 'pocket', 'migrator']",{'length': 100}
"['hotfix', 'crash']",{'crash': 100}
"['length', 'liquid']",{'length': 100}
"['length', 'pocket']",{'length': 100}
"['function', 'length']",{'length': 100}
"['thing', 'furniture', 'minor', 'crashingalready', 'function', 'returnfunction', 'returncause', 'crash']",{'crash': 100}
"['crash', 'inline', 'empty', 'tryingstupid', 'crash', 'inline', 'empty', 'tryingempty', 'check']",{'crash': 100}
"['charge', 'content', 'crash']",{'crash': 100}
"['inventory', 'stack']",{'stack': 100}
"['armor', 'laser', 'aftershock', 'penetration']",{'penetration': 100}
"['armor', 'laser', 'penetraton', 'mainline', 'weapon']",{'penetration': 95}
"['security', 'random', 'turretrandom', 'turret', 'rationale', 'location', 'placingsense']",{'Security': 100}
"['vehicle', 'efficiency', 'crash']",{'crash': 100}
"['reload', 'crash']",{'crash': 100}
"['processing', 'crash']",{'crash': 100}
"['mergeblazemod', 'request', 'tread', 'tankmod', 'blazemod']",{'thread': 91}
"['migrate', 'actor', 'activity', 'systemmigrate', 'actor', 'activity', 'systemmigrate', 'issue', 'activityactor', 'activity', 'systemreferenceincludes', 'uneccessary', 'removedupdateremove', 'setting', 'ifreund', 'isaac', 'freundparameter', 'update', 'constructorremove', 'function', 'declaration', 'ifreund', 'isaac', 'freund']",{'issue': 100}
"['tread', 'tankmod', 'blazemodminer', 'heavy', 'integration', 'leftover', 'turret', 'error', 'obsolete', 'recipe', 'tread', 'dependency', 'vanilla', 'tankmod', 'vehicle', 'eradicate', 'blazemod']",{'thread': 91}
"['efbbdrequest', 'mergeplayer', 'horse', 'crash']",{'crash': 100}
"['horse', 'crash']",{'crash': 100}
"['refactor', 'content', 'secondary', 'blazemodrefactor', 'content', 'secondary', 'blazemodseparation', 'content', 'prelude', 'convention', 'diamond', 'board', 'issue']",{'issue': 100}
"['mergehotfix', 'akirashirosawa', 'chmod', 'request', 'mergeexecute', 'permission', 'hotfix']",{'permission': 100}
"['dynamic', 'window', 'compactdynamic', 'windowcompact', 'sidebar', 'window', 'wheneverregression', 'astylejanky', 'align', 'rightproject', 'splitminor', 'number', 'conditionals', 'exclude', 'indicatorremove', 'hotkeys', 'display', 'align', 'rightmarker', 'translationmarker', 'translation', 'cleanhandlingminor', 'refactor', 'length', 'symbol', 'revisecommit', 'suggestioncorrectconflictconflict']",{'length': 100}
"['character', 'improvecharacter', 'describe', 'function', 'behavior', 'calculate', 'rapid', 'regeneration', 'metabolism', 'traitdifferent', 'multiplier', 'awake', 'healingdisinfectant', 'bandage', 'benefittreatment', 'torso', 'benefitmoderatedisinfectant', 'effectawake', 'torsocommit', 'changelevel', 'documentation', 'coverageconstant', 'effectinclude', 'factor', 'mutation', 'description', 'traitdisinfectant', 'bandage']",{'generation': 91}
"['dacebf', 'mergejbytheway', 'request', 'mergeremove', 'sprintf']",{'Sprintf': 100}
"['incorrect', 'usage']",{'incorrect': 100}
"['fatal', 'fieldhappen']",{'fatal': 100}
"['character', 'gender', 'randomizecharacter', 'gender', 'leadinggiven', 'incorrect']",{'incorrect': 100}
"['vehicle', 'incarnation', 'people', 'current', 'issue']",{'issue': 100}
"['readability', 'redundant', 'clang', 'declarationmember', 'declaredreadability', 'redundant', 'clangreadability', 'redundant', 'enable', 'declarationremove', 'redundant', 'declarationbugprone', 'warning', 'integer', 'division']",{'integer': 100}
"['buffer', 'position', 'duplicate', 'context', 'window', 'input', 'initialization', 'cursor', 'setting', 'trajectory']",{'buffer': 100}
"['content', 'consistent', 'tread', 'modernises', 'withindepend', 'installation', 'making', 'removal', 'volume', 'requirement']",{'thread': 91}
"['vitamin', 'acornvitamin', 'acorn', 'integer', 'consistent', 'value', 'acorn']",{'integer': 100}
"['issue', 'header', 'clang', 'report']",{'issue': 100}
"['crashcharacter', 'crash', 'empty']",{'crash': 100}
"['aadcb', 'mergecrash', 'request', 'actioninventory', 'action', 'opening', 'crash']",{'crash': 100}
"['inventory', 'action', 'opening', 'crash']",{'crash': 100}
"['character', 'crash', 'empty']",{'crash': 100}
"['avoidcould', 'integer']",{'integer': 100}
"['firelighter', 'source', 'issue', 'magiclysmunknown', 'orillyt']",{'issue': 100}
"['updatecrash', 'overrun', 'helicopter', 'pilot', 'scenario']",{'overrun': 100}
"['mergeident', 'request', 'crashidentifier', 'crash', 'duplicate', 'launch']",{'crash': 100}
"['identifier', 'crash', 'duplicate', 'launch']",{'crash': 100}
"['blacklist', 'obsolete']",{'blacklist': 100}
"['bbffac', 'beabff', 'mergerequest', 'crashequipment', 'player', 'crash']",{'crash': 100}
"['equipment', 'player', 'crash']",{'crash': 100}
"['professionselection', 'processing', 'generation', 'profession']",{'generation': 100}
"['thread', 'catch', 'sound', 'melee']",{'thread': 100}
"['mergekevingranade', 'request', 'independent', 'stack']",{'stack': 100}
"['independent', 'stack']",{'stack': 100}
"['clamp', 'usageclamp', 'invocation', 'argument', 'pattern', 'incorrect', 'valueanytime', 'range']",{'incorrect': 100}
"['cadbc', 'mergerequest', 'mergelibintl', 'option', 'issue', 'workaround', 'performance', 'english', 'compile']",{'issue': 100}
"['libintl', 'option', 'issue', 'workaround', 'performance', 'english', 'compile']",{'issue': 100}
"['vehicle', 'crash']",{'crash': 100}
"['issue', 'transparency', 'vision', 'cacherelocate', 'zlevels', 'cycle']",{'issue': 100}
"['issue', 'vehicle', 'memory']",{'issue': 100}
"['assignment', 'issue']",{'issue': 100}
"['mergelaveyanfiend', 'request', 'bodyguardcrashvatgrown', 'bodyguard', 'crash']",{'crash': 100}
"['vatgrown', 'bodyguard', 'crash', 'profession', 'helicopter']",{'crash': 100}
"['energy', 'integer']",{'integer': 100}
"['entry', 'blacklist']",{'blacklist': 100}
"['possible', 'issue', 'buttonremove', 'onbackpressedbutton', 'android', 'invalid', 'behavior']",{'issue': 100}
"['formatterformatter', 'integer']",{'integer': 100}
"['mergerequest', 'mergeactivity', 'target', 'crash']",{'crash': 100}
"['issue', 'charcoal']",{'issue': 100}
"['signedness', 'formatter']",{'signedness': 100}
"['overflow', 'jsonin']",{'overflow': 100}
"['overflow', 'jsonin']",{'overflow': 100}
"['abdceddac', 'mergeifreund', 'request', 'crashtarget', 'crash']",{'crash': 100}
"['mergerequest', 'mergeclear', 'blacklist', 'scenario', 'world']",{'blacklist': 100}
"['clear', 'blacklist', 'scenario', 'worldworld', 'causedscenario', 'blacklist', 'scenario', 'redefine']",{'blacklist': 100}
"['snipercup', 'length', 'barrel', 'request', 'mergebarrel', 'length', 'string']",{'length': 100}
"['barrel', 'length', 'string']",{'length': 100}
"['migrate', 'spawn', 'issue', 'groupcontent', 'group', 'migratedbypasscommit', 'direct', 'mapgen', 'migration', 'applies', 'definitioncause']",{'issue': 100}
"['barrel', 'length', 'stringbarrel', 'length', 'stringcorrect', 'actual', 'volumebarrel', 'length', 'string']",{'length': 100}
"['barrel', 'length', 'stringbarrel', 'length', 'stringcorrect', 'actual', 'volume']",{'length': 100}
"['mergeolanti', 'request', 'window', 'crash']",{'crash': 100}
"['quality', 'incorrect', 'requirement']",{'incorrect': 100}
"['option', 'crash']",{'crash': 100}
"['option', 'crash']",{'crash': 100}
"['format', 'incorrect']",{'incorrect': 100}
"['scenario', 'overrun', 'minefield']",{'overrun': 100}
"['orichalcum', 'security']",{'Security': 100}
"['standardize', 'stringminute', 'integer', 'convertedcorrect', 'construction', 'confirmedvehicle', 'integer', 'recipe']",{'integer': 100}
"['mergejbytheway', 'request', 'ubsanbehaviour', 'sanitizer', 'undefined', 'issue', 'travis']",{'issue': 100}
"['sanitize', 'sanitizers', 'recovercause', 'error', 'print', 'ubsan', 'messageextra', 'fatal', 'issue', 'order']","{'fatal': 100, 'issue': 100}"
"['overflow', 'vehicle', 'powerperiod', 'month', 'vehicle', 'forwardedsolar', 'bubble']",{'overflow': 100}
"['distance', 'overflow', 'value']",{'overflow': 100}
"['recipe', 'deconstruction', 'recipe', 'motor', 'addition', 'electriclevel', 'increase', 'requirement', 'request', 'player', 'commentinclude', 'inspection', 'shapeplastic', 'overrun', 'account', 'additional', 'scrapelectronics', 'construct', 'skill', 'requireminute', 'difficulty']",{'overrun': 100}
"['mergeoverrun', 'scenario', 'rarkgrames', 'request', 'mergescenario', 'overrun']",{'overrun': 100}
"['ceedf', 'mergetacoma', 'ranch', 'crash', 'request']",{'crash': 100}
"['robot', 'turret', 'modular', 'style', 'mainline', 'updateappropriate', 'turretsimilar', 'turret', 'overkill', 'mainline', 'mainline', 'ammunition', 'solverecipe', 'armor', 'modulearmor', 'module', 'various', 'minus', 'addedammunition', 'structure', 'countjerrycans', 'normal', 'likely', 'jerrycan', 'turret', 'potential', 'amount', 'ignore', 'robogun', 'issue', 'structure', 'round', 'infinite', 'inappropriate', 'magazine', 'napalm', 'container', 'pillboxremove', 'robot', 'light', 'turretrobot', 'function', 'lightremove', 'lightstrip', 'pilot', 'lightlighstrips', 'turretuncraft', 'luminance', 'neededarmor', 'frame', 'backpack']",{'issue': 100}
"['bfadd', 'mergeepilogue', 'request', 'mergeepilogue', 'snippet', 'incorrect']",{'incorrect': 100}
"['epilogue', 'snippet', 'incorrect']",{'incorrect': 100}
"['fatal', 'recipe', 'complexcomplex', 'recipe', 'recipe', 'display', 'warning']",{'fatal': 100}
"['integer', 'overflowassumptioncache', 'calledremove', 'initialization', 'tripoint', 'thanks', 'travis', 'clang']",{'integer': 100}
"['crash', 'wraitheon', 'aftershock', 'helicopter']",{'crash': 100}
"['martial', 'diffculty', 'incorrect', 'martial', 'diffculty', 'incorrect', 'stance', 'medieval', 'leopard', 'making', 'leopard', 'damage', 'bonusaccuracy', 'stance', 'medieval', 'skill', 'battaglia']",{'incorrect': 100}
"['mergekevingranade', 'request', 'generation', 'overhaul']",{'generation': 100}
"['bbdfeeaajbytheway', 'request', 'mergeinventory', 'craft', 'crash']",{'crash': 100}
"['generation', 'overhaul']",{'generation': 100}
"['knockback', 'garage', 'crash']",{'crash': 100}
"['undefined', 'bionic', 'powercheck', 'overflow', 'integeravoid', 'undefined', 'bionic', 'whoop', 'power']",{'overflow': 100}
"['different', 'flyer', 'pointer', 'problem', 'multiple', 'stack', 'withinactivity', 'number', 'flyer', 'pointer', 'information', 'stack', 'addeddifferent', 'pointer', 'contains', 'instance', 'count', 'stack', 'givenresume', 'position', 'activity', 'order', 'value', 'store', 'integerposition', 'overload', 'point', 'multiple', 'stack', 'singlecontains', 'instance', 'activityvisit']",{'stack': 100}
"['declaration', 'incorrect', 'forwardtravis']",{'incorrect': 100}
"['length', 'assertion', 'season', 'permissiveffast']",{'length': 100}
"['default', 'length', 'factor', 'seasonstatic', 'clearer', 'global', 'valueworld', 'length', 'default', 'season']",{'length': 100}
"['uilist', 'computerfourth', 'reminder', 'security', 'computer']",{'Security': 100}
"['mergecmake', 'request', 'mergeexpansion', 'incorrect']",{'incorrect': 100}
"['translationgettext', 'incorrect']",{'incorrect': 100}
"['error', 'blacklist']",{'blacklist': 100}
"['eedfbminor', 'korggent', 'blacklist', 'request', 'mergeerror', 'cleanup']",{'blacklist': 100}
"['pluralization', 'stringgeneric', 'groominggenericgeneric', 'template', 'descriptionsymbolcolorpriceweightvolumeplastic', 'drain', 'shallow', 'water', 'razorgenericloose', 'razor', 'description', 'shave', 'disposable', 'razor', 'worldweightsteel', 'plastic', 'materialcuttingtoothbrushgenericplastic', 'brush', 'description', 'bristlesymboltbrushplastic', 'brush', 'blocky', 'bristle', 'likelytbrushluxurious', 'ergonomic', 'toothbrush', 'silicone', 'combinationtbrushpattern', 'plastic', 'brush', 'implies', 'white', 'bristletbrushcartoon', 'short', 'toothbrush', 'designedtbrushtoothbrush', 'short', 'racecarhairbrushhairbrushgenericinstrument', 'descriptionsymbolinstrument', 'safety', 'round', 'device', 'hbrushdesign', 'shiny', 'chrome', 'hbrush', 'cushionedwhale', 'tacky', 'cartoon', 'friendly', 'hbrushcurlergenericplastic', 'cylinder', 'description', 'aroundsymbolweightvolumecontainerdental', 'plastic', 'disassemble', 'thread', 'pickingsymbolplastic', 'material', 'blackpattern', 'tortoiseshell', 'pcombpcombplunger', 'immature', 'description', 'rubber', 'volume', 'prettyplastic', 'materialbashingplunger', 'professionalgenericplastic', 'complete', 'hollow', 'efficient', 'description', 'plunger', 'compress', 'toiletsymbolblack', 'colorpriceweightvolumeplastic', 'materialbashingpaper', 'toiletgenericluxurious', 'remnant', 'descriptionsymbolwhite', 'colorcontainerpriceweightvolumematerial', 'papertpaperimagine', 'thinner', 'paper', 'paper', 'toilet', 'comfortablybrand', 'dissolve', 'water', 'tpaper', 'politician', 'image', 'individual', 'favorite', 'tpaper', 'leasttpaperluxurious', 'visible', 'remnant', 'description', 'power', 'withoutsymbolblack', 'colorpriceweightvolumesteel', 'plastic', 'description', 'shape', 'resistant', 'powersymbolmagenta', 'colorpriceweightvolumesteel', 'ceramic', 'materialbashingbrush', 'zombie', 'brush', 'useful', 'stiff', 'description', 'toilet', 'intimidatedsymbolwhite', 'colorpriceweightvolumesteel', 'plastic']",{'thread': 100}
"['special', 'overmap', 'generation']",{'generation': 100}
"['entry', 'error', 'debugentry', 'complains', 'number', 'debug', 'slows', 'stack']",{'stack': 100}
"['efccelaveyanfiend', 'request', 'mergeremove', 'blacklist']",{'blacklist': 100}
"['category', 'migrate', 'priority', 'integer']",{'integer': 100}
"['point', 'incorrect', 'returnunsafe']",{'incorrect': 100}
"['limit', 'issue', 'integerabsolute']",{'issue': 100}
"['integer', 'reading', 'improveexpand', 'support', 'precisionconversionerror', 'integer', 'negativeinteger', 'suppliedlimitdecimal', 'integer', 'suppliedscientific', 'notationnotation', 'field', 'support', 'scientific', 'usingerror']",{'integer': 100}
"['issue', 'description']",{'issue': 100}
"['entry', 'delete', 'catfood', 'duplicatedduplication', 'error', 'itype', 'crash']",{'crash': 100}
"['vulnerable', 'limit', 'mattack', 'growplants', 'terrain']",{'vulnerable': 100}
"['mergemonster', 'regeneration', 'refactormonster', 'refactor', 'number', 'propertyproperty', 'monster', 'refactor', 'booleanproperty', 'monster', 'refactor', 'suggestion', 'reviewbevapdin']",{'generation': 91}
"['cordage', 'overhaulcordage', 'overhaulextra', 'length', 'weight', 'comment']",{'length': 100}
"['speed', 'action', 'monsterreplacedespite', 'access', 'force', 'atomicinlineallows', 'check', 'monster', 'length', 'computeredundant', 'warning', 'smartptr', 'clang']",{'length': 100}
"['crash', 'turret', 'vehicle', 'crash', 'element', 'vector', 'access', 'tryinginclude']",{'crash': 100}
"['issue', 'rotation', 'solvefuture', 'upgrade', 'rotation', 'basecamps', 'preservebasecamps', 'place', 'builtinclude', 'basecamp', 'rotational', 'overmap', 'terrainstation', 'upgrade', 'placeshelterrotate', 'wouldposition', 'wouldreality', 'effectivelyinclude', 'rotate', 'rework', 'rotation', 'variable', 'whetherrelocate', 'setposposition', 'teleport']",{'issue': 100}
"['specific', 'gender', 'clothingclothes', 'separate', 'table', 'child', 'accessory', 'chance', 'spawncollection', 'previous', 'fixing', 'incorrect', 'definition']",{'incorrect': 100}
"['debug', 'message', 'vehicledereference', 'pointersecond', 'creature', 'player', 'dynamicallychecksecond', 'crash', 'subclass', 'creaturecreaturecheck', 'validitymonster', 'positionplayer']",{'crash': 100}
"['supportserialization', 'commitfield', 'serializationcharacter', 'pointer', 'accesscheck', 'finish', 'sainity', 'wrong', 'crash']",{'crash': 100}
"['removal', 'vehicle', 'damage', 'rationalizevehicle', 'rationalize', 'damagelevel', 'stack']",{'stack': 100}
"['contribution', 'information', 'description', 'updateenvironment', 'redundant', 'submission', 'confusion', 'issue', 'developer', 'reference']",{'issue': 100}
"['mergebevapdin', 'request', 'translminor', 'translation', 'pointer', 'issue', 'access']",{'issue': 100}
"['ffead', 'mergerequest', 'activity', 'crash']",{'crash': 100}
"['multiple', 'crash']",{'crash': 100}
"['ccebe', 'cecumrequest', 'mlangsdorfbasecamp', 'issue', 'recipe']",{'issue': 100}
"['beabecmazzullo', 'issue', 'request', 'mergeissue', 'stove']",{'issue': 100}
"['thread', 'variant']",{'thread': 100}
"['incorrect', 'member']",{'incorrect': 100}
"['minorcompatibility', 'issue', 'check', 'pythonexists']",{'issue': 100}
"['collapse', 'rework', 'weirdsolution', 'problem', 'seriouscause', 'random', 'nearby', 'score', 'floor', 'bashedmetal', 'scrapdespite', 'floor', 'collapselevel', 'wouldresolve', 'weird', 'behavior', 'level', 'issue', 'rewrite', 'solutioncalledsupportingcheck', 'repeat', 'collapselevelsupportingfurniture', 'checkalready', 'adjacent', 'chancecurrent', 'check', 'terrainpossible']",{'issue': 100}
"['ffaeb', 'mergecmazzullo', 'issue', 'request', 'mergeember']",{'issue': 100}
"['mergecmazzullo', 'issue', 'request', 'hammer', 'sledge']",{'issue': 100}
"['realistic', 'turretidentification', 'turret', 'recipe', 'control', 'sensor', 'security', 'camera']",{'Security': 100}
"['stack', 'refuelinghandle']",{'stack': 100}
"['overflowprevent', 'bionic', 'overflow', 'integer', 'power']","{'overflow': 100, 'integer': 100}"
"['bionic', 'overflow', 'integer', 'powerprevent', 'overflow', 'integer', 'power', 'addedgreater', 'character', 'powercause', 'overflow', 'integer', 'power', 'power', 'wouldinteger', 'overflow', 'occursgiven', 'problem', 'bioniccorrect', 'power', 'occurredbattery', 'heavy', 'system', 'charger']","{'overflow': 100, 'integer': 100}"
"['length', 'faction', 'charactertouch', 'obsessive', 'character']",{'length': 100}
"['faction', 'display', 'crash']",{'crash': 100}
"['effect', 'crash']",{'crash': 100}
"['integer', 'division']",{'integer': 100}
"['amurkin', 'crashmanager', 'crash']",{'crash': 100}
"['crash', 'ownership', 'pointer', 'rewritechange', 'ownership', 'attempt', 'pointer', 'faction', 'ownership', 'pointer', 'vehiclevalid', 'ensure']",{'crash': 100}
"['crash', 'route', 'empty']",{'crash': 100}
"['iteration', 'range', 'largeinclusive', 'startminimum', 'expose', 'point']",{'expose': 100}
"['summary', 'trigger', 'validation', 'editssynchronize', 'summary', 'trigger', 'insensitive', 'regex']",{'Sensitive': 90}
"['translation', 'issue', 'refactorbasecamp', 'translationscrollbar', 'window', 'clang', 'commenthappy']",{'issue': 100}
"['screen', 'issue', 'calculation', 'space']",{'issue': 100}
"['screen', 'memorization', 'incorrect']",{'incorrect': 100}
"['issue', 'connection', 'memory']",{'issue': 100}
"['vehicle', 'incorrect']",{'incorrect': 100}
"['davidpwbrownremove', 'bayonet', 'recon', 'crash']",{'crash': 100}
"['override', 'vehicle', 'generation', 'display']",{'generation': 100}
"['error', 'building', 'message', 'world', 'issue']",{'issue': 100}
"['mundane', 'hirmuoliozombie', 'blacklist', 'mundane', 'kevlar']",{'blacklist': 100}
"['voice', 'randomrandom', 'proper', 'faction', 'dialogue', 'generation']",{'generation': 100}
"['config', 'retrodays', 'tilesetconfig', 'tileset', 'reduces', 'length']",{'length': 100}
"['dismount', 'mount', 'dismount', 'regeneration']",{'generation': 91}
"['mergejbytheway', 'request', 'mergeattack', 'crash']",{'crash': 100}
"['mergeipcyborg', 'request', 'crash', 'asleep', 'radio']",{'crash': 100}
"['jsonize', 'power', 'generationjsonize', 'power', 'generation']",{'generation': 100}
"['cleanup', 'integer', 'division', 'changeremove', 'redundant', 'parenthesisdivision', 'float', 'assigningfollow']",{'integer': 100}
"['position', 'filter', 'incorrect']",{'incorrect': 100}
"['crash', 'asleep', 'radio']",{'crash': 100}
"['mergereloadtimefix', 'raschert', 'request', 'magazine', 'reload', 'incorrect', 'display']",{'incorrect': 100}
"['magazine', 'reload', 'incorrect', 'display']",{'incorrect': 100}
"['efaaf', 'mergedunstad', 'secubot', 'request', 'security', 'recipe']",{'Security': 100}
"['cffabbevapdin', 'request', 'mergelevel', 'monster', 'ledge', 'crash']",{'crash': 100}
"['security', 'recipe']",{'Security': 100}
"['amurkin', 'request', 'paramversion', 'building', 'parameter', 'issue']",{'issue': 100}
"['mouse', 'issue', 'direction', 'reset', 'aroundclamp', 'cursor']",{'issue': 100}
"['crash', 'locale', 'native', 'invalid']",{'crash': 100}
"['locale', 'crash']",{'crash': 100}
"['dfbdff', 'mergeakirashirosawa', 'search', 'insensitive', 'request', 'mergesearch', 'insensitive']",{'Sensitive': 90}
"['mergejbytheway', 'request', 'mergeassignment', 'string', 'bugprone', 'integer', 'clang']",{'integer': 100}
"['fungal', 'strangle', 'slimeproposal', 'spawn', 'location', 'amountrelates', 'cataclysm', 'cleverraven', 'issue', 'issuecomment']",{'issue': 100}
"['proposal', 'number', 'anthillentire', 'proposal', 'generates', 'number', 'opinion', 'anthillcataclysm', 'cleverraven', 'issue', 'issuecomment']",{'issue': 100}
"['mergeipcyborg', 'incorrect', 'bucher', 'request']",{'incorrect': 100}
"['ceaddeneonzarin', 'request', 'patchdecrease', 'crash', 'helicopter', 'spawn']",{'crash': 100}
"['crash', 'helicopter', 'spawndecision', 'spawn', 'issueissue', 'cleverraven', 'cataclysm']",{'crash': 100}
"['mergejbytheway', 'request', 'mergebugprone', 'integer', 'clang', 'division']",{'integer': 100}
"['field', 'crash', 'invalid', 'level']",{'crash': 100}
"['bugprone', 'integer', 'enable', 'divisioncheck', 'division', 'enable', 'issue', 'bugprone', 'integer', 'clang']","{'integer': 100, 'issue': 100}"
"['crash', 'zombie']",{'crash': 100}
"['bugprone', 'incorrect', 'clang', 'standard', 'lround', 'functionnearest', 'approach', 'floor', 'valueexplicit', 'roundingbugprone', 'incorrect']",{'incorrect': 100}
"['wrong', 'number', 'calculation', 'value', 'yield', 'integer', 'default', 'addedcalculation', 'example', 'numbercalculation', 'changesunset', 'sunrise', 'function', 'sunlight', 'calendaroutcome', 'power', 'solar']",{'integer': 100}
"['empty', 'incorrect', 'furniture', 'pryanik', 'request', 'empty', 'incorrect', 'furniture']",{'incorrect': 100}
"['empty', 'incorrect', 'furniture']",{'incorrect': 100}
"['zombie', 'blacklist', 'mundane', 'update']",{'blacklist': 100}
"['state', 'invalid', 'requirement', 'adjustedthink', 'available', 'valid', 'requirementdivision', 'integer']",{'integer': 100}
"['mergecrash', 'podesta', 'scenario', 'request', 'mergereintroduce', 'crash', 'restriction', 'helicopter', 'profession', 'scenario']",{'crash': 100}
"['crash', 'scenario', 'helicopter', 'profession']",{'crash': 100}
"['charge', 'counteddifferent', 'charge', 'random', 'result', 'chitin', 'stack', 'parameter', 'piece']",{'stack': 100}
"['mergebionics', 'amurkin', 'operation', 'request', 'mergefaulty', 'bionic', 'removal', 'crash']",{'crash': 100}
"['crash', 'amurkin', 'trade', 'request', 'mergehealth']",{'crash': 100}
"['summarysummary', 'bugfixespurpose', 'changedifferent', 'zombie', 'respect', 'convention', 'issue', 'zombie', 'debug', 'spawnactivate', 'zombie', 'middle', 'spawnsolution', 'activedifferent', 'redundant', 'grenade', 'value', 'aspect', 'grenade', 'material', 'thing', 'grenade', 'consumes', 'cleverraven', 'variant', 'necessary', 'activecontext', 'additionalbetter', 'weapon', 'opponent', 'requirement', 'grenade', 'number', 'intermediary', 'target', 'result', 'fragment', 'damage', 'cleverraven', 'weird', 'example', 'normal', 'request', 'merit', 'requirement', 'shatter', 'glass', 'weight', 'gunpowder', 'recipe', 'cleverraven']",{'issue': 100}
"['ebafcbjbytheway', 'request', 'mergeinventory', 'crash', 'empty']",{'crash': 100}
"['crash', 'empty', 'selectinginventory', 'player', 'matchfilter', 'crash', 'assertion', 'search', 'wouldentry', 'check', 'processing', 'validity']",{'crash': 100}
"['optimizationactive', 'submap', 'cachepopulate', 'player', 'cache', 'value', 'weaponweapon', 'reloadable', 'state', 'cachesubmap', 'cache', 'activeoptomize', 'assessment', 'threatvisibility', 'friendly', 'avoidevaluation', 'threat', 'earlyremoveoptimize', 'decisionshort', 'circuitdangerous', 'earlyoptimize', 'autolearn', 'martialvirtual']","{'assessment': 100, 'threat': 100}"
"['various', 'literal', 'updatesuffix', 'literal', 'integer', 'updateremove', 'suffixcapitalizesuffix', 'literal', 'uppercase']",{'integer': 100}
"['length', 'comment']",{'length': 100}
"['makeshift', 'grenadesummarybalance', 'explode', 'grenade', 'summary', 'makeshiftpurpose', 'changeuseless', 'realism', 'balance', 'grenade', 'request', 'makeshiftsolution', 'describereflect', 'value', 'weight', 'fragment', 'realisticexplode', 'making', 'reflect', 'grenade', 'weight', 'increaseplayer', 'ability', 'grenade', 'radio', 'sincecould', 'charge', 'random', 'grenade', 'value', 'version', 'discrepancy', 'similar', 'light', 'recipe', 'grenade', 'pilot', 'normal', 'active', 'suggests', 'soundalternative', 'describecharge', 'random', 'weight', 'behavior', 'consistencycontext', 'additionalbalance', 'request', 'merit', 'grenade', 'continuation', 'behavior', 'issue', 'explosive', 'cleverraven', 'black', 'weird', 'normal', 'average', 'request', 'house', 'merit', 'grenade', 'issue', 'number', 'aluminium', 'weight', 'gunpowder', 'recipe', 'explosive', 'reflects', 'container']",{'issue': 100}
"['deletion', 'incorrect']",{'incorrect': 100}
"['issue', 'shoot']",{'issue': 100}
"['netherworld', 'attention', 'crash']",{'crash': 100}
"['optimizationactive', 'submap', 'cachepopulate', 'player', 'cache', 'value', 'weaponweapon', 'reloadable', 'state', 'cachesubmap', 'cache', 'activeoptomize', 'assessment', 'threatvisibility', 'friendly', 'avoidevaluation', 'threat']","{'assessment': 100, 'threat': 100}"
"['moptimizationplayer', 'optimization', 'fetch', 'micro', 'radiant', 'locationoptimize', 'cache', 'uniform', 'transparency', 'submaps', 'generation']",{'generation': 100}
"['stackable', 'npctalkwrong', 'stackable', 'stack', 'logicupdate']",{'stack': 100}
"['kwlskz', 'patchbutchery', 'crash']",{'crash': 100}
"['incorrect', 'locationmission', 'destination', 'actual', 'overmap', 'terrain']",{'incorrect': 100}
"['ccade', 'cfadb', 'mergecolony', 'ifreund', 'stack', 'request', 'mergecolony', 'vehicle', 'storage']",{'stack': 100}
"['mergemilspec', 'crash', 'alanbrady', 'request', 'mergemilspec', 'beagle', 'segfault', 'turret']",{'crash': 100}
"['mergealanbrady', 'error', 'request', 'mergeabort', 'character', 'crash']",{'crash': 100}
"['milspec', 'beagle', 'crash', 'turret']",{'crash': 100}
"['dcdddfbcf', 'mergerequest', 'mlangsdorffield', 'modular', 'rework', 'basecamps', 'generation', 'defense']",{'generation': 100}
"['field', 'modular', 'rework', 'basecamps', 'generation', 'defenseentire', 'generation', 'randomreduce']",{'generation': 100}
"['mergecandlebury', 'request', 'mergetopic', 'security']",{'Security': 100}
"['robofac', 'security', 'topic']",{'Security': 100}
"['cffbbfixingbugfixingclass', 'security', 'rename']",{'Security': 100}
"['class', 'security', 'rename']",{'Security': 100}
"['modifier', 'support', 'length', 'printingprint', 'value', 'posix', 'printf', 'string', 'option']",{'length': 100}
"['incorrect', 'coordinateplayer']",{'incorrect': 100}
