message,fuzzy
"['cefrequest', 'comparison', 'issue', 'error']",{'issue': 100}
"['method', 'issue']",{'issue': 100}
"['issue', 'preference']",{'issue': 100}
"['translator', 'issue', 'error']",{'issue': 100}
"['issue', 'registration']",{'issue': 100}
"['selection', 'callback', 'issue', 'certificate', 'custom']",{'issue': 100}
"['issue', 'support', 'interceptor']",{'issue': 100}
"['authentication', 'preference', 'issue', 'shutdown', 'assertion', 'whitelist']",{'issue': 100}
"['whitelist', 'issue', 'authentication', 'preference']",{'issue': 100}
"['window', 'crash', 'issue', 'instruction']","{'crash': 100, 'issue': 100}"
"['patch', 'issue', 'enhancement']",{'issue': 100}
"['chromium', 'revision', 'issue', 'plugin', 'placeholder']",{'issue': 100}
"['chromium', 'revision', 'updatesimplify', 'usage', 'issuecrashpad', 'window', 'crash', 'switch', 'breakpadwindow', 'dependency', 'issueremove', 'method', 'ceftextfieldlonger']",{'crash': 100}
"['updater', 'component', 'issue', 'support', 'function', 'removebuild', 'check', 'binary', 'error', 'widevine']",{'issue': 100}
"['certificate', 'transparency', 'issue', 'support']",{'issue': 100}
"['issue', 'support']",{'issue': 100}
"['display', 'issue', 'select', 'popups']",{'issue': 100}
"['cmake', 'window', 'configuration', 'issue']",{'issue': 100}
"['chrome', 'issue']",{'issue': 100}
"['issue', 'directory']",{'issue': 100}
"['issue', 'cmake', 'rpath']",{'issue': 100}
"['certificate', 'retrieval', 'issue', 'status']",{'issue': 100}
"['window', 'issue', 'cmake', 'official', 'sandbox', 'compatibility', 'setting']",{'issue': 100}
"['debug', 'issue', 'ndebug', 'logic']",{'issue': 100}
"['issue', 'credit']",{'issue': 100}
"['processing', 'issue', 'debug']",{'issue': 100}
"['requirement', 'window', 'issue', 'clarify', 'custom', 'toolchain']",{'issue': 100}
"['issue', 'custom', 'toolchain']",{'issue': 100}
"['value', 'check', 'issue']",{'issue': 100}
"['value', 'issue']",{'issue': 100}
"['debug', 'issue', 'release']",{'issue': 100}
"['issue', 'linux']",{'issue': 100}
"['issue', 'support', 'object']",{'issue': 100}
"['issue', 'cefclient', 'message', 'fragment']",{'issue': 100}
"['resize', 'offscreen', 'window', 'issue']",{'issue': 100}
"['display', 'window', 'issue', 'flush', 'linux']",{'issue': 100}
"['incorrect', 'hidpi', 'region']",{'incorrect': 100}
"['unfork', 'pepper', 'issue', 'chome', 'plugins']",{'issue': 100}
"['reference', 'project', 'issue', 'generation']","{'issue': 100, 'generation': 100}"
"['issue', 'generate']",{'issue': 100}
"['distribution', 'window', 'issue', 'binary', 'widevine']",{'issue': 100}
"['unfork', 'issue', 'streamsprivate']",{'issue': 100}
"['chrome', 'browserprocess', 'issue', 'profilemanager', 'support', 'member']",{'issue': 100}
"['unfork', 'chrome', 'issue']",{'issue': 100}
"['widevine', 'issue', 'download']",{'issue': 100}
"['chrome', 'configurator', 'updater', 'component', 'issue', 'update']",{'issue': 100}
"['subfolder', 'cache', 'issue']",{'issue': 100}
"['cefloadhandler', 'transition', 'issue', 'onloadstart']",{'issue': 100}
"['redirect', 'browser', 'crash', 'issue']","{'crash': 100, 'issue': 100}"
"['invalidate', 'onpaint', 'issue', 'cefbrowserhost']",{'issue': 100}
"['configuration', 'issue']",{'issue': 100}
"['gettaskrunner', 'crash']",{'crash': 100}
"['behavior', 'dialog', 'issue']",{'issue': 100}
"['issue', 'binary', 'cmake', 'macro']",{'issue': 100}
"['debug', 'issue', 'script', 'version', 'linux']",{'issue': 100}
"['multiple', 'window', 'issue', 'cefclient']",{'issue': 100}
"['window', 'element', 'issue', 'showdevtools', 'inspect']",{'issue': 100}
"['window', 'issue']",{'issue': 100}
"['issue', 'script', 'version', 'linux']",{'issue': 100}
"['support', 'google', 'safesearch', 'issue']",{'issue': 100}
"['distribution', 'issue', 'cefclient', 'client', 'cefsimple', 'linux']",{'issue': 100}
"['distribution', 'issue', 'cefclient', 'client', 'cefsimple', 'linux']",{'issue': 100}
"['distribution', 'cefbuilds', 'issue', 'cefclient', 'client', 'cefsimple', 'linuxsource', 'cefbuilds']",{'issue': 100}
"['window', 'issue']",{'issue': 100}
"['issue', 'script', 'symbol', 'version', 'linux']",{'issue': 100}
"['issue', 'linux', 'error']",{'issue': 100}
"['compression', 'format', 'issue', 'support']",{'issue': 100}
"['different', 'compression', 'format', 'issue', 'support']",{'issue': 100}
"['distribution', 'issue', 'binary', 'directory']",{'issue': 100}
"['distribution', 'modernize', 'configuration', 'issue', 'binary', 'cmakeconfiguration', 'usingconfiguration', 'targetglobal', 'macro', 'settingexternal', 'project', 'binary', 'support']",{'issue': 100}
"['cefresponse', 'issue', 'error']",{'issue': 100}
"['issue', 'thread']","{'issue': 100, 'thread': 100}"
"['initialization', 'issue', 'incorrect', 'webcursor', 'object']","{'issue': 100, 'incorrect': 100}"
"['audio', 'issue', 'assertion', 'video']",{'issue': 100}
"['conversion', 'issue', 'error']",{'issue': 100}
"['chrome', 'checker', 'spellcheck', 'behavior', 'issue']",{'issue': 100}
"['issue', 'support', 'documentation', 'improvemessage', 'external', 'cefclient', 'command']",{'issue': 100}
"['destruction', 'issue']",{'issue': 100}
"['level', 'failure', 'issue', 'archive', 'directory', 'extract']",{'issue': 100}
"['issue', 'download']",{'issue': 100}
"['framework', 'window', 'issue', 'linuxheader', 'includelevel', 'cefwindow', 'window', 'control', 'initiallayout', 'cefflowlayout', 'ceftextfieldlibcef', 'comment', 'browser', 'implementationexample', 'cefsimple', 'usage', 'cefclientcommandcefsimple', 'usingframework', 'cefclient', 'platform', 'browser', 'functionality', 'browser', 'exceptspecificcefclient', 'frame', 'browser', 'framelesscontrol', 'cefclient', 'commandwithout', 'window', 'browserenable', 'support', 'commanddisplay', 'window', 'cefimage', 'image', 'readingimage', 'cefbrowser', 'loadingcefmenumodel', 'createmenumodelcustom', 'creatinghelper', 'cefbrowser', 'documentation', 'improverenameremove', 'runmodal', 'neverexample', 'draggable', 'region']",{'issue': 100}
"['issue', 'cefclient', 'partial']",{'issue': 100}
"['issue', 'package', 'dependency', 'linux']",{'issue': 100}
"['duplicate', 'entry', 'header', 'issue', 'cefrequest']",{'issue': 100}
"['issue', 'documentation', 'error']",{'issue': 100}
"['iswindowless', 'issue', 'thread', 'safety']","{'issue': 100, 'thread': 100}"
"['cmake', 'window', 'issue']",{'issue': 100}
"['override', 'window', 'issue', 'cmake', 'warning']",{'issue': 100}
"['resolution', 'method', 'issue']",{'issue': 100}
"['notification', 'issue']",{'issue': 100}
"['chromium', 'revision', 'updatewindow', 'building', 'requiresremove', 'blink', 'implementedoilpan', 'browser', 'action', 'potential', 'crash', 'script', 'renderer', 'processcefvcontext']",{'crash': 100}
"['window', 'issue', 'function', 'version']",{'issue': 100}
"['issue', 'callback', 'object']",{'issue': 100}
"['persist', 'issue']",{'issue': 100}
"['issue', 'option', 'automate', 'target']",{'issue': 100}
"['issue', 'config', 'sysroot', 'execution', 'custom', 'linux']",{'issue': 100}
"['additional', 'certificate', 'exposeissuer', 'issue', 'access', 'certificate', 'chainissue', 'certificate', 'error', 'missingissue', 'bitmask', 'certificate', 'status']",{'issue': 100}
"['argument', 'source', 'optional', 'issue', 'scheme']",{'issue': 100}
"['chromium', 'issue', 'update', 'error', 'compile', 'linux']",{'issue': 100}
"['issue', 'response', 'support', 'filteringmethod']",{'issue': 100}
"['xcode', 'issue']",{'issue': 100}
"['issue', 'callback']",{'issue': 100}
"['simpleapp', 'instantiate', 'browser', 'issue', 'cefsimple', 'process']",{'issue': 100}
"['removal', 'prefix', 'behavior', 'issue']",{'issue': 100}
"['distribution', 'window', 'configuration', 'issue', 'cmake', 'binary', 'option', 'support']",{'issue': 100}
"['factor', 'browser', 'monitor', 'issue']",{'issue': 100}
"['issue', 'monitor']",{'issue': 100}
"['dchecks', 'crash', 'issue', 'renderer', 'process', 'visibility']","{'crash': 100, 'issue': 100}"
"['issue', 'blank']",{'issue': 100}
"['entry', 'title', 'crash', 'issue', 'navigation', 'notification']","{'crash': 100, 'issue': 100}"
"['multi', 'atexitmanager', 'window', 'issue', 'shutdown', 'assertion', 'message']",{'issue': 100}
"['platform', 'factor', 'issue', 'specificfolder', 'agnostic', 'native', 'introduce', 'platformwindowlessintroduce', 'platform', 'specificbrowser', 'implementationseparate', 'specific', 'platform', 'dialog', 'manager', 'behavior', 'windowless', 'ceffocushandler', 'onsetfocusfocusmultiple', 'issue', 'simultaneous', 'support', 'popups']",{'issue': 100}
"['uploads', 'issue', 'multi']",{'issue': 100}
"['window', 'compiler', 'issue', 'errorcompiler']",{'issue': 100}
"['issue', 'local', 'support', 'automate', 'improvement', 'mirrorcommandchromium', 'depot', 'updatedistrib', 'subdirectory', 'subdirchromiumdistrib', 'support', 'subdircmake', 'requirement']",{'issue': 100}
"['chromium', 'revision', 'updatecefloadhandler', 'onloadstart', 'matchingremove', 'argumentargument', 'clientinformation', 'trackmultiple', 'browser', 'crash', 'extensioncustom', 'issue']","{'crash': 100, 'issue': 100}"
"['behavior', 'patch', 'changeexternal', 'window', 'issue', 'widget']",{'issue': 100}
"['location', 'issue']",{'issue': 100}
"['cefclient', 'issue', 'rootwindow']",{'issue': 100}
"['dialog', 'issue', 'default']",{'issue': 100}
"['document', 'issue', 'click']",{'issue': 100}
"['runtime', 'preference', 'configuration', 'issue', 'support', 'preference', 'persist', 'settingvalue', 'specifiedcefsettingsavoid', 'duplicate', 'chromeprofile', 'chrome']",{'issue': 100}
"['cefframe', 'behavior', 'issue', 'previous', 'gettext', 'restore']",{'issue': 100}
"['resource', 'issue', 'touch']",{'issue': 100}
"['issue', 'navigation']",{'issue': 100}
"['issue', 'input', 'focus', 'keyboard', 'activation', 'linux']",{'issue': 100}
"['window', 'issue', 'error', 'badwindow', 'linux']",{'issue': 100}
"['requestcomponent', 'fragment', 'present', 'issue']",{'issue': 100}
"['cefprinthandler', 'onprintstart', 'issue', 'callback']",{'issue': 100}
"['resource', 'issue', 'access']",{'issue': 100}
"['final', 'issue', 'keyword']",{'issue': 100}
"['chromium', 'revision', 'updateonbeforebrowse', 'object', 'onbeforebrowse', 'additional', 'removeremove', 'supportedremove', 'npapi', 'pluginplugins', 'npapi', 'crash', 'issue', 'command', 'extensionhandler', 'issue', 'linux']","{'crash': 100, 'issue': 100}"
"['runtime', 'preference', 'configuration', 'issue', 'supportinstead', 'preferencestoredmethod', 'setting']",{'issue': 100}
"['accidental', 'issue', 'cefclient', 'plugin']",{'issue': 100}
"['building', 'issue', 'plugin']",{'issue': 100}
"['color', 'background', 'issue']",{'issue': 100}
"['policy', 'issue', 'plugin', 'placeholder', 'supportpolicy', 'defaultdetect', 'policy', 'block', 'plugin', 'commandargument', 'policydifferent', 'action', 'bundlebuild', 'debug', 'access', 'warning', 'testhandler', 'implementationinterface', 'order', 'inheritance', 'subclass', 'support']",{'issue': 100}
"['window', 'issue', 'error', 'warning']",{'issue': 100}
"['issue', 'context', 'custom']",{'issue': 100}
"['terminates', 'crash', 'issue']","{'crash': 100, 'issue': 100}"
"['widevine', 'issue', 'supportwindow', 'widevine', 'enable', 'commandbinary', 'component', 'enable', 'downloadwidevide', 'widevine', 'version', 'linuxbinary']",{'issue': 100}
"['window', 'issue', 'input', 'focus', 'keyboard', 'activation']",{'issue': 100}
"['compile', 'issue', 'error']",{'issue': 100}
"['issue', 'scheme', 'cooky']",{'issue': 100}
"['argument', 'window', 'issue', 'conversion', 'warning']",{'issue': 100}
"['callback', 'issue', 'urlrequest']",{'issue': 100}
"['makeintresource', 'window', 'usage', 'incorrect', 'issue']","{'incorrect': 100, 'issue': 100}"
"['compatibility', 'issue']",{'issue': 100}
"['window', 'issue', 'binary', 'error']",{'issue': 100}
"['factor', 'device', 'issue', 'scale']",{'issue': 100}
"['duplicate', 'defines', 'incorrect', 'issue']","{'incorrect': 100, 'issue': 100}"
"['clang', 'issue', 'specifier', 'error']",{'issue': 100}
"['issue', 'assertion', 'frame', 'scheduling']",{'issue': 100}
"['factor', 'device', 'configuration', 'issue', 'cefclient', 'screen', 'support', 'scale']",{'issue': 100}
"['window', 'issue']",{'issue': 100}
"['window', 'issue', 'function']",{'issue': 100}
"['reference', 'issue', 'undefined', 'linux']",{'issue': 100}
"['debug', 'issue', 'access', 'warning', 'linux']",{'issue': 100}
"['issue', 'preference']",{'issue': 100}
"['multi', 'window', 'crash', 'issue', 'startup', 'message']","{'crash': 100, 'issue': 100}"
"['issue', 'focus']",{'issue': 100}
"['multiple', 'window', 'issue', 'message']",{'issue': 100}
"['absolute', 'check', 'issue', 'directory']",{'issue': 100}
"['dcheck', 'issue', 'thread', 'linux']","{'issue': 100, 'thread': 100}"
"['issue', 'update', 'automate']",{'issue': 100}
"['warning', 'argument', 'conversion', 'issue']",{'issue': 100}
"['issue', 'support']",{'issue': 100}
"['unknown', 'issue']",{'issue': 100}
"['playback', 'flash', 'window', 'issue', 'sandbox', 'video', 'permission']","{'issue': 100, 'permission': 100}"
"['cache', 'window', 'issue', 'support', 'directwrite']",{'issue': 100}
"['flash', 'issue', 'screen', 'support']",{'issue': 100}
"['fullscreen', 'issue', 'support']",{'issue': 100}
"['issue', 'support']",{'issue': 100}
"['provider', 'class', 'issue']",{'issue': 100}
"['issue', 'support']",{'issue': 100}
"['window', 'issue', 'dialog', 'default']",{'issue': 100}
"['issue', 'support', 'draggable', 'regionwebkit', 'cefdraghandler', 'property']",{'issue': 100}
"['issue', 'function', 'available', 'nscolor']",{'issue': 100}
"['certificate', 'client', 'issue', 'supportremember', 'approval', 'issue']",{'issue': 100}
"['issue', 'detection', 'target', 'linux']",{'issue': 100}
"['method', 'cefbrowserhost', 'supportconfiguration', 'issue', 'windowless', 'dynamic', 'frame']",{'issue': 100}
"['loadurl', 'crash']",{'crash': 100}
"['dcheck', 'issue', 'incorrct', 'runnow']","{'issue': 100, 'incorrect': 94}"
"['issue', 'return', 'cefzipreader', 'ceftime']",{'issue': 100}
"['field', 'placement', 'window', 'issue', 'dismissal', 'password']",{'issue': 100}
"['window', 'issue', 'placement']",{'issue': 100}
"['issue', 'automate']",{'issue': 100}
"['chromium', 'patch', 'issue', 'ability']",{'issue': 100}
"['wrapping', 'value', 'issue', 'cefvalue', 'various', 'object', 'singleisequal', 'issame', 'cefvalue', 'method', 'comparingcefvalue']",{'issue': 100}
"['issue', 'update']",{'issue': 100}
"['issue', 'attribute', 'directory', 'support', 'webkit']",{'issue': 100}
"['color', 'argument', 'background', 'issue', 'command', 'cefclientrename']",{'issue': 100}
"['color', 'customization', 'background', 'issue']",{'issue': 100}
"['issue', 'command', 'scroll', 'bounce']",{'issue': 100}
"['issue', 'asynchronousasynchronous']",{'issue': 100}
"['pepper', 'flash', 'issue', 'plugin', 'supportpepper', 'installation', 'flash', 'adobe', 'plugin', 'system', 'availableseparate', 'window', 'platform', 'enable', 'automaticsystem', 'installation', 'enable', 'system', 'flashpepper', 'flash', 'plugin', 'loadedppapi', 'version', 'version', 'commandpepper', 'directory', 'plugin', 'flash']",{'issue': 100}
"['condition', 'issue', 'ninja', 'target']",{'issue': 100}
"['ddcedversion', 'format', 'issue', 'number']",{'issue': 100}
"['version', 'format', 'issue', 'number']",{'issue': 100}
"['improvement', 'automateremove', 'checkout', 'issue', 'supportbitbucket', 'checkout', 'issueavoid', 'window', 'errorchromium', 'issue', 'runningbranch', 'restore']",{'issue': 100}
"['issue', 'improvement', 'requestresponse', 'method', 'request', 'multiple', 'cefrequest', 'method', 'requestcefrequest', 'objecttrunk', 'ffdbc']",{'issue': 100}
"['display', 'issue', 'cefclient', 'dialog', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['configuration', 'issue', 'binary', 'directorytrunk', 'ffdbc']",{'issue': 100}
"['display', 'window', 'javascript', 'issue', 'dialog', 'defaulttrunk', 'ffdbc']",{'issue': 100}
"['source', 'audio', 'selection', 'issue', 'support', 'video', 'webrtctrunk', 'ffdbc']",{'issue': 100}
"['ready', 'method', 'browser', 'issue', 'processtrunk', 'ffdbc']",{'issue': 100}
"['browser', 'issue', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['onbeforepopup', 'disposition', 'issue', 'parameter', 'gesture', 'targettrunk', 'ffdbc']",{'issue': 100}
"['offset', 'issue', 'scrolltrunk', 'ffdbc']",{'issue': 100}
"['constructor', 'issue', 'initializertrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'issue', 'plugin', 'process', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['storage', 'isolation', 'basis', 'issue', 'context', 'complete', 'access', 'support', 'request', 'context', 'scheme', 'request', 'manager', 'default', 'cookie', 'requestargument', 'process', 'optional', 'browser', 'context', 'cefurlrequest', 'accepts', 'context', 'object', 'releasedstorage', 'memory', 'cache', 'incognito', 'directorycombination', 'request', 'window', 'browser', 'creates', 'cefclient', 'context', 'existingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'command', 'buffer', 'overflow', 'linuxtrunk', 'ffdbc']","{'issue': 100, 'buffer': 100, 'overflow': 100}"
"['binary', 'window', 'issue', 'distributiontrunk', 'ffdbc']",{'issue': 100}
"['configuration', 'language', 'browser', 'basis', 'issue', 'support', 'membertrunk', 'ffdbc']",{'issue': 100}
"['configuration', 'language', 'browser', 'basis', 'issue', 'support', 'membertrunk', 'ffdbc']",{'issue': 100}
"['issue', 'context', 'lifespan', 'object', 'requestrelationship', 'description', 'simplify', 'context', 'various', 'object', 'documentmultiple', 'browser', 'context', 'command', 'cefclient', 'requestcefurlrequest', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['interface', 'issue', 'information', 'certificate', 'cefsslinfoimprove', 'issue', 'cefclient', 'error', 'message', 'function', 'issuetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclient', 'documentationtrunk', 'ffdbc']",{'issue': 100}
"['entry', 'level', 'issue', 'cefclient', 'directory', 'point', 'program', 'containingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclient', 'generate', 'output', 'restructuretrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclient', 'process', 'clientapptrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclient', 'directory', 'process', 'targettrunk', 'ffdbc']",{'issue': 100}
"['folder', 'resource', 'issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['folder', 'resource', 'window', 'issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['folder', 'resource', 'rename', 'issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['helper', 'issue', 'cefclient', 'dependency', 'processtrunk', 'ffdbc']",{'issue': 100}
"['simplify', 'usage', 'issue', 'cefclient', 'tempwindowtrunk', 'ffdbc']",{'issue': 100}
"['clienthandler', 'abstraction', 'issue', 'cefclient', 'platform', 'rootwindow', 'necessarytrunk', 'ffdbc']",{'issue': 100}
"['clean', 'issue', 'cefclient', 'initializationtrunk', 'ffdbc']",{'issue': 100}
"['concept', 'hierarchy', 'window', 'issue', 'cefclient', 'introduce', 'rootwindow', 'object', 'clienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'cefclienttrunk', 'ffdbc']",{'issue': 100}
"['concept', 'hierarchy', 'window', 'issue', 'cefclient', 'introduce', 'rootwindow', 'object', 'client', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'cefclient', 'conversion', 'errortrunk', 'ffdbc']",{'issue': 100}
"['concept', 'hierarchy', 'window', 'issue', 'cefclient', 'introduce', 'rootwindow', 'object', 'window', 'issue', 'cefclient', 'deletingtrunk', 'ffdbc']",{'issue': 100}
"['compile', 'issue', 'cefclient', 'errortrunk', 'ffdbc']",{'issue': 100}
"['concrete', 'class', 'usage', 'cefclient', 'issue', 'abstract', 'implementationpopup', 'alert', 'cefclient', 'screen', 'cefclient', 'button', 'enable', 'matchtrunk', 'ffdbc']",{'issue': 100}
"['value', 'check', 'issue', 'cefclient', 'returntrunk', 'ffdbc']",{'issue': 100}
"['clienthandler', 'handler', 'separate', 'class', 'issue', 'cefclient', 'dialog', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'namespace', 'cefclient', 'clienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'namespace', 'cefclient', 'clienttrunk', 'ffdbc']",{'issue': 100}
"['issue', 'namespace', 'cefclient', 'clientosrwindow', 'window', 'issue', 'cefclient', 'static', 'methodtrunk', 'ffdbc']",{'issue': 100}
"['combination', 'override', 'issue', 'cefclient', 'virtual', 'redundant', 'specifytrunk', 'ffdbc']",{'issue': 100}
"['combination', 'override', 'issue', 'cefclient', 'virtual', 'redundant', 'specifytrunk', 'ffdbc']",{'issue': 100}
"['global', 'singleton', 'instance', 'issue', 'cefclient', 'function', 'maincontexttrunk', 'ffdbc']",{'issue': 100}
"['specific', 'alert', 'issue', 'cefclient', 'notification', 'platform', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['entry', 'implementation', 'issue', 'cefclient', 'namespace', 'point', 'client', 'singletrunk', 'ffdbc']",{'issue': 100}
"['multiple', 'specific', 'abstraction', 'issue', 'cefclient', 'functionality', 'platform', 'logic', 'message', 'insteadtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'consistency', 'renametrunk', 'ffdbc']",{'issue': 100}
"['popup', 'window', 'issue', 'navigation', 'asserttrunk', 'ffdbc']",{'issue': 100}
"['handler', 'issue', 'linux', 'errortrunk', 'ffdbc']",{'issue': 100}
"['method', 'issue', 'getoriginalurl', 'cefdownloaditemtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'issue', 'custom', 'spelltrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['folder', 'issue', 'cefbrowserhost', 'dialog', 'support', 'runfiledialogstandardize', 'behavior', 'issue', 'platform', 'dialog', 'acrossfilterdescription', 'filter', 'image', 'platform', 'extensionargument', 'display', 'rename', 'value', 'filter', 'image', 'cefbrowserhost', 'addition', 'support', 'persist', 'cefbrowserhost', 'indexargument', 'rename', 'separator', 'cefbrowserhost', 'directory', 'default', 'behaviortrunk', 'ffdbc']",{'issue': 100}
"['issue', 'loadurl', 'reloadtrunk', 'ffdbc']",{'issue': 100}
"['cefresponse', 'issue', 'requestedtrunk', 'ffdbc']",{'issue': 100}
"['shortcut', 'window', 'issue', 'keyboard', 'executiontrunk', 'ffdbc']",{'issue': 100}
"['ability', 'issue', 'downloads', 'resume', 'method', 'pausetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'callbacktrunk', 'ffdbc']",{'issue': 100}
"['issue', 'updatebuild', 'window', 'local', 'release', 'warning', 'variabletrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'ignore', 'binary', 'warning', 'unreachabletrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'cross', 'customtrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'support', 'custom', 'toolchain', 'buildingtrunk', 'ffdbc']",{'issue': 100}
"['crash', 'callback', 'passingtrunk', 'ffdbc']",{'crash': 100}
"['behavior', 'issue', 'screen', 'renderingargument', 'dirtyrects', 'onpaint', 'union', 'dirty', 'rectangle', 'frame', 'singlemanage', 'state', 'class', 'scopedglcontext', 'cefclient', 'context', 'platform', 'currentcheck', 'debug', 'cefclient', 'command', 'cefclient', 'update', 'visualization', 'rectangletrunk', 'ffdbc']",{'issue': 100}
"['project', 'issue', 'cmake', 'generation', 'stabletrunk', 'ffdbc']","{'issue': 100, 'generation': 100}"
"['command', 'issue', 'linker', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['cursor', 'oncursorchange', 'issue', 'information', 'customtrunk', 'ffdbc']",{'issue': 100}
"['snapshot', 'issue', 'navigation', 'cefbrowserhost', 'historytrunk', 'ffdbc']",{'issue': 100}
"['ontitlechange', 'title', 'issue', 'navigation', 'reloadtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'revision', 'error', 'compile', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['browser', 'issue', 'cefbrowserhost', 'behave', 'closedevtools', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['gethost', 'crash', 'avoidstrunk', 'ffdbc']",{'crash': 100}
"['popup', 'window', 'issue', 'screen', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'issue', 'frametrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'configuration', 'issue', 'cmake', 'binary', 'improvementremove', 'dependency', 'parenttrunk', 'ffdbc']",{'issue': 100}
"['agent', 'configuration', 'issue', 'string', 'startuptrunk', 'ffdbc']",{'issue': 100}
"['window', 'issue', 'parent', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['example', 'window', 'issue', 'cefclient', 'coordinatetrunk', 'ffdbc']",{'issue': 100}
"['detect', 'configuration', 'issue', 'cmake', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'configuration', 'issue', 'cmake', 'binary', 'improvementremove', 'dependency', 'macro', 'definitionoutput', 'library', 'default', 'prefixdocumentation', 'errortrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'configuration', 'issue', 'cmake', 'binary', 'improvementliteral', 'suffix', 'command', 'option', 'linuxundefinedcombination', 'value', 'default', 'ninja', 'makefilestrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'configuration', 'issue', 'cmake', 'binary', 'generatetrunk', 'ffdbc']",{'issue': 100}
"['issue', 'support', 'spelldictionary', 'contexttranslation', 'suggestion', 'dictionary', 'available', 'spellingplacement', 'contextdisplay', 'option', 'suggestion', 'spellingtrunk', 'ffdbc']",{'issue': 100}
"['issue', 'implementationtrunk', 'ffdbc']",{'issue': 100}
"['conversion', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['element', 'issue', 'showdevtools', 'inspect', 'cefbrowserhost', 'support', 'parameter', 'devtoolstrunk', 'ffdbc']",{'issue': 100}
"['issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['conversion', 'compile', 'issue', 'errortrunk', 'ffdbc']",{'issue': 100}
"['false', 'window', 'issue', 'screen', 'message', 'renderingtrunk', 'ffdbc']",{'issue': 100}
"['window', 'browser', 'cefclient', 'issue', 'linux', 'positiontrunk', 'ffdbc']",{'issue': 100}
"['clang', 'issue', 'binary', 'release', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'baafb', 'updaterestoreresourceimage', 'resourcepatch', 'crash', 'schedulerdocumentationtrunk', 'ffdbc']",{'crash': 100}
"['crash', 'issue', 'error', 'linux', 'installtrunk', 'ffdbc']","{'crash': 100, 'issue': 100}"
"['cefframe', 'discoveredargument', 'return', 'empty', 'cefbrowsersearch', 'modify', 'cefbrowser', 'getframe', 'frame', 'return', 'framecorrect', 'value', 'getframenames', 'issue', 'renderer', 'return', 'cefbrowser', 'processdelete', 'obsoletedtrunk', 'ffdbc']",{'issue': 100}
"['frame', 'issue', 'identificationtrunk', 'ffdbc']",{'issue': 100}
"['multi', 'window', 'issue', 'shutdown', 'assertion', 'messagetrunk', 'ffdbc']",{'issue': 100}
"['checkout', 'issue', 'automatetrunk', 'ffdbc']",{'issue': 100}
"['window', 'usage', 'issue', 'linuxtrunk', 'ffdbc']",{'issue': 100}
"['delivery', 'resource', 'unhide', 'usage', 'issue', 'application', 'notification', 'falsetrunk', 'ffdbc']",{'issue': 100}
"['distribution', 'window', 'issue', 'binary', 'vista', 'sandbox', 'supporttrunk', 'ffdbc']",{'issue': 100}
"['initial', 'issue', 'stateexample', 'window', 'modify', 'cefclient', 'washiddentrunk', 'ffdbc']",{'issue': 100}
"['chromium', 'revision', 'updatechromium', 'building', 'longerremove', 'issue', 'cefdomeventremoveremovetrunk', 'ffdbc']",{'issue': 100}
