message,fuzzy
"['security', 'limit', 'preventspecial', 'counter', 'people', 'changeemailpeople', 'email', 'username', 'confirmation']",{'Security': 100}
"['security', 'blacklistchange']",{'Security': 100}
"['false', 'userlinkaround', 'issue', 'false', 'sometimeschange', 'idcfdcfbeba']",{'issue': 100}
"['title', 'usage', 'migrate', 'usercanservice', 'introducedchange', 'replaces', 'permission', 'specificservice', 'usercan', 'mediawiki', 'titlechange', 'ieecbaaacbfcfc']",{'permission': 100}
"['migrate', 'usercan', 'titleservice', 'introducedchange', 'replaces', 'permission', 'specificservice', 'usercan', 'titlechange', 'idacaaeefbcfbc']",{'permission': 100}
"['fatal', 'empty', 'summarylinker', 'streamlinethiemo', 'patchchange', 'output', 'summaryargue', 'wouldchange']",{'fatal': 100}
"['mergefactor', 'service', 'permission', 'revert']",{'permission': 100}
"['factor', 'service', 'permission', 'revert', 'checkreverts', 'commitreason', 'revertchange', 'iacdeccadfacc']",{'permission': 100}
"['method', 'integer', 'wikipage']",{'integer': 100}
"['error', 'linker', 'title', 'maketitlesafelatter', 'string', 'fatal', 'throwmakename', 'empty', 'fragment', 'ignoresempty', 'thing', 'boolean', 'false', 'stringchange']",{'fatal': 100}
"['migrate', 'editpage', 'usercan', 'titleservice', 'introducedchange', 'replaces', 'permission', 'specificservice', 'usercan', 'title', 'editpagechange', 'iddccfbcafeefc']",{'permission': 100}
"['fatal', 'error', 'annotatedhandler', 'expectation', 'language', 'stubuserlang', 'possiblyassignhandler', 'refrain', 'reference', 'parameter', 'passedchange']",{'fatal': 100}
"['number', 'version', 'searchresultset', 'stringthink', 'float', 'double', 'resolveintegerinstead', 'integer', 'avoidchange']",{'integer': 100}
"['searchresult', 'number', 'version', 'stringthink', 'float', 'double', 'resolveintegerinstead', 'integer', 'avoidchange', 'iefcdffcebb']",{'integer': 100}
"['exception', 'error', 'fatal', 'supposefatal', 'exception', 'distinction', 'error', 'distingishedequalchange', 'ibfbddcfbdcead']",{'fatal': 100}
"['fdaabnsinfo', 'property', 'constructor', 'permission', 'document']",{'permission': 100}
"['nsinfo', 'property', 'constructor', 'permission', 'document']",{'permission': 100}
"['security', 'logout']",{'Security': 100}
"['security', 'logoutspecial', 'token', 'userlogoutrequires', 'action', 'request', 'logoutauthor', 'bawolff', 'patchchange', 'icbbbfccceea']",{'Security': 100}
"['origin', 'apicspreport', 'limitoften', 'report', 'gadget', 'falsebrowser', 'cross', 'domain', 'requestinformation', 'executable', 'fetchingsendingrather', 'request', 'staticinformation', 'googleshown', 'action', 'detailmessage', 'default', 'logstash', 'dashboardthink', 'neededorigin', 'suffices', 'security', 'blockstartreferer', 'enwikivandal', 'george', 'chrome', 'extensionreferer', 'enwikivandal', 'chrome', 'available', 'purposelypublic', 'resolvingchange']",{'Security': 100}
"['positive', 'support', 'apicspreport', 'falsesample', 'report', 'policy', 'security', 'contentmeant', 'browser', 'normalise', 'blockedsimilarbrowser', 'chromeapplies', 'requestchange', 'subdomain', 'purposecertain', 'subdirectory', 'positive', 'falselogstashchange']",{'Security': 100}
"['title', 'newmainpagemethod', 'session', 'couldaround', 'startup', 'workedmethod', 'module', 'extensionlogic', 'duplicate', 'preferoutsidedesirable', 'injection', 'dependency', 'general', 'allowchange', 'icdbfebfaadfadd']",{'injection': 100}
"['interpretcomment', 'thanks', 'length', 'correctfunction', 'actual', 'foundplugin', 'errorsuppresses', 'issueelsewhere', 'suppression', 'unusedchange']",{'length': 100}
"['mergeavoid', 'cache', 'duplicate', 'issue']",{'issue': 100}
"['cache', 'duplicate', 'issue', 'titlechange']",{'issue': 100}
"['errorunable', 'specificallythink', 'groupdefinition', 'classgroupdefinition', 'priority', 'integer', 'earliersystem', 'documentation', 'instruct', 'advancedclassnamechange', 'ifbdbecfdfbaef']",{'integer': 100}
"['length', 'check', 'historyslight', 'almostchange']",{'length': 100}
"['mergeundelete', 'permission', 'admin']",{'permission': 100}
"['undelete', 'permission', 'admin', 'partiallyundelete', 'admin']",{'permission': 100}
"['wanobjectcacheextra', 'cache', 'thread', 'queryalready']",{'thread': 100}
"['visible', 'filterfunctionfunction', 'string', 'parameter', 'length', 'limitingfunction']",{'length': 100}
"['sardiniansupport', 'thread', 'requestgerrit']",{'thread': 100}
"['fatal', 'mismatch']",{'fatal': 100}
"['fatal', 'mismatchchange']",{'fatal': 100}
"['requestcontext', 'getuser', 'wguser', 'mediawiki', 'wguserstatus', 'early', 'blockauthentication', 'permission', 'relatedchange', 'icbcdcfda']",{'permission': 100}
"['parameter', 'bogusissuedocker', 'console', 'postgres', 'vendor', 'mediawiki', 'quibbleparameter', 'element', 'order', 'stringseems', 'behave', 'queryrandom', 'return', 'postgres', 'elementassertionissue', 'fatal', 'height', 'width', 'imagechange', 'icecabadacecfee']",{'fatal': 100}
"['backupdumper', 'compatiblebackupdumper', 'mechanism', 'compatible', 'accessingrevisionchange', 'database', 'revisionstore', 'sqlblobstoreresult', 'database', 'overallchange', 'extra', 'representedschmaoutput', 'integer', 'fetchtext', 'valuechange', 'fetchtext', 'format', 'numericchange']",{'integer': 100}
"['guzzle', 'multihttpclient', 'revert', 'convertwikimedia', 'cluster', 'breakargument', 'invalid', 'option', 'warningvendor', 'guzzlehttp', 'handler', 'guzzleargument', 'invalid', 'option', 'warningvendor', 'guzzlehttp', 'handler', 'guzzleargument', 'function', 'invalid', 'array', 'warningvendor', 'guzzlehttp', 'handler', 'guzzleconfigexception', 'fatal', 'exception', 'error', 'uncaughtconfiguration', 'error', 'writingheaderreverts', 'commitchange', 'idfedafdce']",{'fatal': 100}
"['objectcache', 'update', 'optimize', 'cacheavoid', 'access', 'operation', 'thread', 'tryinginterim', 'value', 'cache', 'checkingmanage', 'thread', 'avoidsthread', 'access', 'singlerapid', 'value', 'significantlyoperation', 'cacheupdate', 'state', 'holdoff', 'cachecheck', 'touchedcallbackdisregard', 'interim', 'valueprior', 'delete', 'latestcache', 'chance', 'replicadeletes', 'cache', 'series', 'access', 'happensystem', 'injection', 'regular', 'timestampadditioncompatibility', 'backwards', 'avoidsignature', 'getmultiinformation', 'tombstone', 'neededreference', 'getinterimvalue', 'confusingincorrectsetinterimvalue', 'logiccomment', 'operation', 'mcrouter', 'assumedneedsversion', 'curvalue', 'rename', 'cvaluebetterchange', 'iebfbdaddcadef']","{'thread': 100, 'injection': 100}"
"['cache', 'unwrap', 'objectcache', 'method', 'simplify', 'removinglower', 'regeneration', 'thread', 'constantlocktse', 'adjustmentremove', 'deletechange', 'idfeafeefcecacb']","{'generation': 91, 'thread': 100}"
"['ensure', 'restriction', 'passedmatch', 'theoretical', 'issue', 'restriction', 'passedmediawiki', 'action', 'knownexist', 'possibility', 'preventissuechange', 'idaaeebaaabaefa']",{'issue': 100}
"['ffmpegstderr', 'stdout', 'improvementvideo', 'suite', 'selenium', 'session', 'record', 'stderr', 'stdout', 'howevermultiple', 'contains', 'buffer', 'confusingfirst', 'stderr', 'ffmpegensure', 'ffmpeg', 'signalloggedffmpeg', 'exitedchildprocess', 'signalsigintchange', 'ifbaabafcd']",{'buffer': 100}
"['special', 'fatal', 'exception', 'contribution']",{'fatal': 100}
"['special', 'fatal', 'exception', 'contributionvalue', 'valid', 'negative', 'namespaces', 'negative', 'value', 'namespacenamespaceanother', 'reason', 'request', 'behaviorchange', 'idadabbdeebeff']",{'fatal': 100}
"['possible', 'revert', 'module', 'configreverts', 'commitreason', 'issue', 'revert', 'oauthcertain', 'override', 'oauth', 'extensionrequestcontext', 'getmaincurrent', 'allowedentry', 'point']",{'issue': 100}
"['mergeaddition', 'expose', 'deletion']",{'expose': 100}
"['deletion', 'addition', 'expose', 'externalevent', 'neededchange']",{'expose': 100}
"['fatal', 'error', 'pagerestriction', 'return', 'gettitlehandle', 'pagerestriction', 'usage', 'update', 'gettitlechange', 'iedecccaeabbfbd']",{'fatal': 100}
"['error', 'permission', 'autoloader']",{'permission': 100}
"['error', 'permission', 'autoloader', 'wrongdifferent', 'webserver', 'unreadable', 'vendormistake', 'error', 'mediawiki', 'seemshappens', 'messagechange', 'iadcebafcdbeacf']",{'permission': 100}
"['bedff', 'mergelogin', 'unknown', 'specialpage', 'language', 'crash']",{'crash': 100}
"['unknown', 'specialpage', 'language', 'crash', 'krinkle', 'commenthandle', 'fomafix', 'suggests', 'exceptioninvalid', 'factory', 'language', 'throwncentral', 'request', 'particular', 'request', 'withinobject', 'generate', 'language', 'language', 'parameter', 'invalid', 'uselangdefault', 'getlanguage', 'context', 'request', 'wglanguagecodelanguage', 'createinterface', 'invalidates', 'getlanguage', 'cachedchange']",{'crash': 100}
"['permission', 'autocreateuser', 'script', 'maint', 'checkauthmanager', 'error', 'autocreateusercreation', 'account', 'automaticfalse', 'createaccount', 'anonymousmaintenance', 'checkchange', 'ibaeabedbacfede']",{'permission': 100}
"['result', 'table', 'issue', 'applyingtogether', 'collapse', 'radius', 'override', 'borderevery', 'table', 'child', 'elementreside', 'withinreceive', 'caption', 'element']",{'issue': 100}
"['preload', 'stylechange', 'button', 'flashelement', 'thead', 'special', 'sortable', 'table', 'createexplict', 'module', 'stylespecialchange', 'ibdfdccaedbdefe']",{'thread': 91}
"['wikipage', 'getcomment', 'documentation', 'revisionbehaves', 'mismatch', 'method', 'getcomment', 'decidedbehaves', 'removingdesruptive', 'thing', 'returningbrief', 'caller', 'check', 'possiblyargue', 'issue', 'frontend', 'expectaccess', 'mightchange', 'ieffddccebcf']",{'issue': 100}
"['groupinstead', 'wgmisermode', 'integer', 'functionalitychange', 'field', 'valuedatabase', 'literal', 'addquotes', 'singlechange', 'idefffedacfacca']",{'integer': 100}
"['thead', 'tbody', 'tableavoidschange', 'iabbaadfcddcba']",{'thread': 91}
"['default', 'increase', 'length', 'password', 'minimum', 'group']",{'length': 100}
"['privileged', 'default', 'increase', 'length', 'password', 'minimum', 'default', 'length', 'password', 'minimuminterface', 'admin', 'groupchange', 'iccbcdcccddf']",{'length': 100}
"['print', 'exception', 'script', 'maintenanceoutput', 'exception', 'error', 'support', 'patchtrace', 'stack', 'getprevious', 'exceptionobscure', 'actual', 'aftereffect', 'problemchain', 'exceptionchange']",{'stack': 100}
"['cdafc', 'mergemerge', 'password', 'wikimedia', 'update', 'blacklist']",{'blacklist': 100}
"['update', 'blacklist', 'password', 'wikimediachange', 'ifddfddfcdecedepends']",{'blacklist': 100}
"['filter', 'database', 'integer', 'range', 'mysqldecides', 'sensiblechange']",{'integer': 100}
"['structure', 'history', 'section', 'restorefollow', 'thanks', 'anomie', 'aedcfecinside', 'section', 'titlegetdirmark', 'arrow', 'class', 'autocomment', 'wglanggiven', 'commententry', 'bogus', 'aedcfecentry', 'bogus', 'class', 'autocomment', 'externalautocomment', 'classbogus', 'externalentryinside', 'issue', 'addressedseparatechange', 'idaccafdefddcbb']",{'issue': 100}
"['integer', 'databasevalue', 'abstraction', 'return', 'integerinteger', 'string', 'sometimesproof', 'search', 'usageweirdchange', 'ifdffcabafedeeb']",{'integer': 100}
"['phpdoc', 'param', 'level', 'datatype', 'debugvalue', 'interger', 'monolog', 'logger', 'level', 'constantvalue', 'error', 'depicts', 'logger', 'debug', 'constantinteger', 'datatype', 'valuechange', 'iccbcffbffeda']",{'integer': 93}
"['bypassrepeatable', 'transaction', 'isolation', 'mysql', 'event', 'default', 'sequencebegin', 'requestactor', 'request', 'selectactor', 'request', 'insertfails', 'actor', 'request', 'insertactor', 'request', 'selectsnapshot', 'createdavoid', 'select', 'issue', 'mysql', 'usingupdate', 'sharechange']",{'issue': 100}
"['dfacaa', 'mergemerge', 'password', 'wikimedia', 'install', 'blacklist']",{'blacklist': 100}
"['install', 'blacklist', 'password', 'wikimediaupdate']",{'blacklist': 100}
"['password', 'passwordpolicy', 'check', 'blacklist']",{'blacklist': 100}
"['fbcabalignment', 'issue']",{'issue': 100}
"['thead', 'htmlcheckmatrix', 'addingscreen', 'reflectschange', 'iaaeebeddbdffa']",{'thread': 91}
"['globalfunctions', 'result', 'wfrandom', 'domainimportant', 'document', 'domain', 'propertyrandom', 'input', 'number', 'calculation', 'arrayfunction', 'knowledge', 'index', 'calculationerror', 'integer', 'array', 'countguarantee', 'wfrandom', 'index', 'returnobvious', 'implementationendpoint', 'wfrandom', 'domain', 'inclusivecalculates', 'result', 'maximum', 'document', 'minimum', 'patchminimal', 'returnreturngiven', 'maximal', 'returnreturnchange', 'ibdeeaeeafefebd']",{'integer': 100}
"['cccdbfdbspecial', 'keyboard', 'preference', 'expose', 'focus', 'navigation']",{'expose': 100}
"['issue', 'immediateanalysis', 'correcttarget', 'method', 'unlesstarget', 'dealingresult', 'sensiblegettalkpage', 'block', 'rangehandle', 'makingpushback', 'review', 'passinginstead', 'block', 'preventsedit', 'replacemethod', 'check', 'block', 'appliestotitleisblockedfromchange']",{'issue': 100}
"['empty', 'filter', 'fatals', 'avoidchange', 'icbeecaaaacdfc']",{'fatal': 91}
"['loadbalancer', 'connection', 'rdbms', 'sanity', 'method', 'domain', 'revert', 'checkreverts', 'committravis', 'traviswiki', 'mediawiki', 'connectionbacktraceloadbalancer', 'rdbms', 'wikimedia', 'integerloadbalancer', 'rdbms', 'integer', 'wikimedia', 'openconnectionloadbalancer', 'rdbms', 'wikimedia', 'getconnection', 'integerloadbalancer', 'jobqueue', 'rdbms', 'wikimedia', 'integerjobqueue', 'getdb', 'integer', 'jobqueuedbincludes', 'jobqueuedb', 'jobqueue', 'getmasterdbdobatchpush', 'jobqueue', 'integer', 'jobqueuedbbatchpush', 'integer', 'jobqueuejobqueuegroup', 'array', 'includesboolean', 'insertaddgroup', 'installer', 'stringcreatesysop', 'installer', 'includesarray', 'installer', 'includeschange']",{'integer': 100}
"['mergepatrol', 'permission', 'action', 'security', 'check']","{'permission': 100, 'Security': 100}"
"['patrol', 'permission', 'action', 'security', 'checkempty', 'error', 'return', 'arrayempty', 'array', 'returningcoverage', 'patrolchange']","{'permission': 100, 'Security': 100}"
"['accbbcb', 'mergetranslation', 'issue', 'success', 'install', 'mediawiki', 'config']",{'issue': 100}
"['issue', 'config', 'success', 'install', 'mediawiki', 'translationfirst', 'sentence', 'messagecontent', 'displayedchange', 'ibfbbdcfbaddd']",{'issue': 100}
"['fatal', 'channel', 'exception', 'report', 'catchable', 'uncaughtfatal', 'error', 'thing', 'catchable', 'givenproduce', 'error', 'execution', 'handlerserver', 'error', 'internalmanualtypeerror', 'result', 'fatal', 'requestcatch', 'level', 'objectparameeters', 'directlyinterceptreportedsamplemediawiki', 'storagetypeerrorargument', 'passedmediawiki', 'instance', 'storagemaintenance', 'mediawiki', 'calledstatus', 'errorsamplemediawiki', 'storagecallederror', 'fatal', 'catchableargument', 'passedgiven', 'mediawiki', 'instance', 'storagestatus', 'errorforget', 'false', 'returnerror']",{'fatal': 100}
"['security', 'exclude', 'archivechange']",{'Security': 100}
"['login', 'account', 'security', 'botpasswordreportedchange', 'ibeabdbfdefdbfa']",{'Security': 100}
"['security', 'limit', 'newbie', 'overrideorder', 'operationchange']",{'Security': 100}
"['special', 'keyboard', 'preference', 'expose', 'focus', 'navigationreader', 'screen', 'navigation', 'navigation', 'keyboardchange']",{'expose': 100}
"['resourceloader', 'rlpagemodules', 'internal', 'constantinternal', 'navigation', 'expose', 'module', 'mwloadend', 'module', 'registeredstate', 'loadingincludes', 'various', 'module', 'criticalmeant', 'example', 'trackedextension', 'module', 'preloadingpopupsschema', 'chain', 'navigation', 'timing', 'startedmodule', 'local', 'filteredincludesinitial', 'await', 'navigationmodule', 'dependneiceschange']",{'expose': 100}
"['optimise', 'resourceloader', 'state', 'logic', 'simplify', 'propagationhandlependingrecurse', 'module', 'executingdevtools', 'flame', 'graph', 'comparison', 'chromemediawiki', 'responsestart', 'comparison', 'fairer', 'providesnetwork', 'value', 'actual', 'fluctuation', 'issue', 'resolvedopropagation', 'batch', 'implementationdopropagation', 'iteration', 'exceptwhole', 'registry', 'nothingrecursive', 'stackmemory', 'stack', 'footprintanalyze', 'flame', 'impossible', 'confusingperformance', 'module', 'longergroupederror', 'stack', 'trace', 'eager', 'executionpossible', 'separateexecution', 'asyncevalpractice', 'yield', 'separatedpriority', 'largerbatch', 'localstorage', 'responsefunction', 'registry', 'latermodule', 'allowedchange', 'iaefabccefbd']","{'issue': 100, 'stack': 100}"
"['figcaption', 'breakinstead', 'value', 'standardproduce', 'overflow', 'desiredwithout']",{'overflow': 100}
"['title', 'categorytitle', 'localise', 'issue', 'version', 'issue', 'member', 'titleattempt', 'addedmimic', 'gettext', 'prefix', 'namespace', 'title', 'striptitle', 'displaychange', 'iaebfcaddcec']",{'issue': 100}
"['disallow', 'resourceloader', 'eslint', 'configure', 'startup', 'insidejquery', 'detect', 'accidental', 'wouldeslint', 'variable', 'issue', 'catch', 'runningmodule', 'calleddetect', 'module', 'globalsinside', 'startup', 'module', 'availablefollowschange']",{'issue': 100}
"['optimise', 'resourceloader', 'register', 'calledfollows', 'similar', 'stack', 'implementation', 'simplifyimprove', 'startupchange']",{'stack': 100}
"['initialization', 'array', 'missingbrowser', 'array', 'properlysupport', 'crypto', 'error', 'regular', 'fallback', 'tijhof', 'krinklemailchange']",{'crypto': 100}
"['generation', 'optionalcaller', 'optimization', 'situation', 'allowsrespectivecontenthandler', 'providechange', 'iddaaeceaebcfe']",{'generation': 100}
