message,fuzzy
"['vulnerablesummarysimple', 'integration', 'creates', 'normalfacebook', 'check', 'request', 'resolvedgbleaneyrequirement', 'flask', 'packagerequirement', 'jinja', 'flask', 'packageinitialize', 'configgbleaneycurrent', 'initialize', 'watchman', 'directorydirectory', 'default', 'initializedcheck', 'gbleaney', 'configuration', 'successfullygbleaneycheck', 'binary', 'gbleaneycheck', 'gbleaneycheck', 'gbleaneygbleaneyanalyze', 'gbleaney', 'verifysearch', 'environment', 'virtual', 'packageverification', 'error', 'modelenvironment', 'taint', 'check', 'gbleaneyenvironment', 'taint', 'check', 'gbleaneycolumnpossible', 'injection', 'shelldescriptionshell', 'injectioninferencedefinecolumnpossible', 'injection', 'shelldescriptionshell', 'injectioninferencedefinecolumnpossible', 'injection', 'shelldescriptionshell', 'injectioninferencedefinecolumnpackagedescriptionreach', 'source', 'usercontrolledreach', 'source', 'usercontrolledreach', 'source', 'usercontrolledinferencedefinegbleaneyissue', 'gbleaneysource', 'fbshipit']",{'injection': 100}
"['server', 'buffer', 'connection', 'increasereviewedrevision', 'differentialsource', 'fbshipit']",{'buffer': 100}
"['limit', 'length', 'sinancepelrevision', 'differentialdabeccceccb', 'source', 'fbshipit']",{'length': 100}
"['source', 'import', 'relative', 'number', 'source', 'facebook', 'import', 'documentation', 'issue', 'tutorial', 'reportedfacebook', 'check', 'request', 'resolvedexercise', 'gbleaney', 'output', 'python', 'directorytraceback', 'recentmoduleframework', 'homebrew', 'version', 'importlib', 'cellar', 'pythonlevel', 'returnfrozenfrozenfrozenfrozenfrozenfrozenfrozenfrozenfrozenfrozenfrozencheck', 'module', 'namedexercise', 'gbleaneyexercise', 'gbleaney', 'tutorial', 'python', 'output', 'number', 'modelexercise', 'tutorial', 'gbleaneyreviewedrevision', 'gbleaneysource', 'fbshipit']",{'issue': 100}
"['script', 'issue', 'explore', 'python', 'modelsummarysimple', 'command', 'information', 'source', 'taint', 'advantage', 'script', 'utility', 'explorer', 'present', 'output', 'explore', 'python', 'patchscript', 'python', 'pradeeprevision', 'differentialsource', 'fbshipit', 'abfbdacaadc']",{'issue': 100}
"['entire', 'module', 'crash', 'libcst', 'statisticsummaryfbcode', 'project', 'coverage', 'libcst', 'statistic', 'recursingfinish', 'module', 'number', 'scuba', 'project', 'coverage', 'warning', 'libcstsituation', 'module', 'statistic', 'infinite', 'debug', 'warning', 'libcst', 'recursion', 'returnreviewedrevision', 'differentialsource', 'fbshipit']",{'crash': 100}
"['error', 'client', 'verification', 'thread', 'gbleaneyrevision', 'differentialfabcdcfabfec', 'source', 'fbshipit']",{'thread': 100}
"['element', 'literal', 'component', 'valuesummaryerror', 'unintelligible', 'invalid', 'annotationimport', 'invalid', 'annotationcauseexpression', 'difference', 'attribute', 'literal', 'value', 'arbitrary', 'parse', 'invalid', 'annotation', 'valid', 'assumingcheck', 'module', 'error', 'class', 'element', 'module', 'dequalifies', 'error', 'function', 'element', 'validsolution', 'proposedsubtype', 'constant', 'class', 'element', 'literal', 'value', 'integer', 'usingvisit', 'class', 'transformer', 'dequalify', 'literal', 'valid', 'entirelyexpression', 'suggestion', 'random', 'error', 'class', 'literal', 'erorr', 'invalidtype', 'subclass', 'introduce', 'pradeeprevision', 'differentialfbbeccbfabefda', 'source', 'fbshipit']",{'integer': 100}
"['sensitive', 'exception', 'information', 'summary', 'message', 'session', 'sinancepelrevision', 'differentialbcdcaabdadaaff', 'source', 'fbshipit']",{'Sensitive': 100}
"['support', 'viatypeof', 'viavalueofsummaryposition', 'argument', 'wrong', 'viatypeof', 'implementation', 'value', 'viavalueofinstancetaintsource', 'viavalueofgenerate', 'value', 'taint', 'issue', 'access', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'publish', 'sanitizers', 'debug', 'source', 'specific', 'summary', 'people', 'tutorialreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['simplify', 'analysis', 'backwards', 'simplifies', 'tuples', 'issue', 'logic', 'generatorallows', 'dictionaryarthaud', 'reviewedrevision', 'differentialedebadfaafdcdaa', 'source', 'fbshipit']",{'issue': 100}
"['expose', 'validatesummary', 'validate', 'exposinggrievejia', 'reviewedrevision', 'differentialfdecacbfcafca', 'source', 'fbshipit']",{'expose': 100}
"['update', 'traceargument', 'trace', 'optional', 'issue', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['generation', 'flask', 'modelsummaryargument', 'route', 'taint', 'parameter', 'request', 'handler', 'syntax', 'function', 'convenient', 'response', 'unable', 'flaskhandler', 'errorhandler', 'route', 'decorator', 'value', 'returnedtouser', 'function', 'parameter', 'generator', 'returnroute', 'decorator', 'query', 'generator', 'gbleaneyrevision', 'differentialsource', 'fbshipit']",{'generation': 100}
"['frame', 'propagate', 'instance', 'issue', 'featurebreadcrumb', 'expands', 'summary', 'instance', 'fahndrichrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['error', 'savedstate', 'message', 'issue', 'relatedreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['additional', 'flask', 'specific', 'flask', 'taint', 'summary', 'issue', 'request', 'gbleaneyrevision', 'differentialdaabdeafabaf', 'source', 'fbshipit']",{'issue': 100}
"['server', 'aiohttp', 'stable', 'category', 'server', 'throug', 'aiohttp', 'headerdata', 'returnedtouser', 'relatedfaiohttp', 'various', 'incarnation', 'pretty', 'request', 'model', 'atotwmstygv', 'fblob', 'project', 'complete', 'class', 'support', 'response', 'server', 'coverage', 'baserequest', 'accessadditional', 'attribute', 'request', 'generation', 'return', 'model', 'common', 'handler', 'catch', 'params', 'streamresponse', 'generator', 'response', 'stable', 'constructionreviewedrevision', 'differentialfffedbdcdbddde', 'source', 'fbshipit']",{'generation': 100}
"['iteration', 'dictionary', 'precisesummaryiteration', 'regular', 'wrong', 'taint', 'obscure', 'multiple', 'issue', 'dictionary', 'positivearthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['element', 'implementation', 'summary', 'shuffle', 'configuration', 'insensitive', 'shannonzhurevision', 'differentialsource', 'fbshipit']",{'Sensitive': 90}
"['support', 'constraintsummarysupport', 'constraint', 'annotation', 'returntogether', 'syntax', 'stack', 'diffs', 'leaveexistence', 'language', 'positional', 'trick', 'anyof', 'parameter', 'query', 'pythonreviewedrevision', 'differentialsource', 'fbshipit']",{'stack': 100}
"['surface', 'issue', 'sinancepelrevision', 'differentialecbabcfdc', 'source', 'fbshipit']",{'issue': 100}
"['issue', 'simplify', 'tablearthaud', 'reviewedrevision', 'differentialsource', 'fbshipit', 'ccdcdfbfcceca']",{'issue': 100}
"['issue', 'information', 'display', 'tracearthaud', 'reviewedrevision', 'differentialfecfcafbededabb', 'source', 'fbshipit']",{'issue': 100}
"['error', 'watchman', 'message', 'issue', 'pradeeprevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'trace', 'displayarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'factor', 'moduletogether', 'summary', 'displayarthaud', 'reviewedrevision', 'differentialabeecfadedaacb', 'source', 'fbshipit']",{'issue': 100}
"['common', 'sourcepreparation', 'common', 'privacy', 'applicable', 'summary', 'security', 'folderreviewedrevision', 'differentialsource', 'fbshipit']",{'Security': 100}
"['slider', 'length', 'tracegreat', 'summary', 'monotonous', 'stillarthaud', 'reviewedrevision', 'differentialebdbcfdfcfe', 'source', 'fbshipit']",{'length': 100}
"['centralize', 'issue', 'tooltipsarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['operator', 'comparison', 'support', 'building', 'graphcondition', 'summary', 'problem', 'asserts', 'delta', 'issue', 'sharereviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['available', 'crashsummarygithub', 'release', 'invoke', 'issue', 'python', 'impactattributeerror', 'empty', 'warning', 'issue', 'pradeeprevision', 'differentialsource', 'fbshipit', 'ccceefaddeebaa']",{'issue': 100}
"['transform', 'trace', 'order', 'xtynd', 'traverse', 'processing', 'place', 'tracesource', 'issue', 'generation', 'modelframe', 'transform', 'transforms', 'trace', 'order', 'progagate', 'source', 'internal', 'frame', 'aspect', 'source', 'transforms', 'tricky', 'contains', 'initial', 'issue', 'trace', 'frame', 'associatedrevision', 'differentialsource', 'fbshipit']","{'issue': 100, 'generation': 100}"
"['filterwould', 'crash', 'summary', 'search', 'cursorarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'crash': 100}
"['implicit', 'issue', 'startclose', 'summary', 'implicitreviewedrevision', 'differentialaaafdceebafdfcc', 'source', 'fbshipit']",{'issue': 100}
"['initial', 'issue', 'sinancepelrevision', 'differentialaccaefdabfefd', 'source', 'fbshipit']",{'issue': 100}
"['minimum', 'filter', 'trace', 'input', 'value', 'length', 'specifysummary', 'sinancepelrevision', 'differentialceceeacabfdaadb', 'source', 'fbshipit']",{'length': 100}
"['issue', 'filter', 'typeaheadarthaud', 'reviewedrevision', 'differentialcdbdbccdbfbaaaf', 'source', 'fbshipit']",{'issue': 100}
"['surface', 'issue', 'informationsummarybunch', 'information', 'issuecontent', 'explanation', 'sinancepelrevision', 'differentialafcefecedeb', 'source', 'fbshipit']",{'issue': 100}
"['issue', 'command', 'exploresummaryallows', 'number', 'command', 'explore', 'patch', 'useful', 'obscurereviewedrevision', 'differentialsource', 'fbshipit', 'dafbcbaefcbffec']",{'issue': 100}
"['issue', 'displayselection', 'summary', 'styling', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'information', 'display', 'sinancepelrevision', 'differentialadccdcebcecbccf', 'source', 'fbshipit']",{'issue': 100}
"['upgrade', 'ignores', 'partialsummaryupgrade', 'fixme', 'issue', 'distillery', 'extraneous', 'upgrade', 'fixme', 'suppress', 'pradeeprevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['tutorial', 'typeshedsummarycheck', 'recent', 'analyze', 'facebook', 'configuration', 'issue', 'updateattempt', 'tutorial', 'gbleaneyrevision', 'differentialdfdafbdbbc', 'source', 'fbshipit']",{'issue': 100}
"['truncate', 'fixme', 'comment', 'splitsummaryfixme', 'length', 'problem', 'comment', 'entire', 'stillredundant', 'check', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['category', 'splitsummarysplitindicates', 'control', 'request', 'inputindicates', 'header', 'control', 'input', 'metadata', 'requestquery', 'control', 'input', 'params', 'requestdifferent', 'filter', 'contorl', 'location', 'input', 'control', 'security', 'gbleaneyrevision', 'differentialeccafdbabdaabb', 'source', 'fbshipit']",{'Security': 100}
"['spurious', 'error', 'undefinedsummaryspurious', 'release', 'error', 'import', 'issue', 'binary', 'wouldclear', 'annotation', 'issuehierarchy', 'equivalence', 'lookingstdlib', 'master', 'hierarchy', 'includedgrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['security', 'docusaruschange', 'intentional', 'issue', 'extensionfacebook', 'issue', 'docusaurusclient', 'redirects', 'plugin', 'workaroundfacebook', 'issuecomment', 'issue', 'docusauruswrites', 'redirect', 'sinancepelrevision', 'differentialdbbbebcaedfd', 'source', 'fbshipit']","{'Security': 100, 'issue': 100}"
"['breadcrumb', 'linkify', 'issue', 'tracearthaud', 'reviewedrevision', 'differentialefbfcfcffabaef', 'source', 'fbshipit']",{'issue': 100}
"['responsibility', 'separation', 'clearersummarygeneral', 'application', 'issueslist', 'application', 'issue', 'phabricatorarthaud', 'reviewedrevision', 'differentialsource', 'fbcfcfdefaae', 'fbshipit']",{'issue': 100}
"['issue', 'infinite', 'scrollsummary', 'indicator', 'sinancepelrevision', 'differentialdbbbeadefeedd', 'source', 'fbshipit']",{'issue': 100}
"['number', 'fetch', 'increase', 'issue', 'defaultarthaud', 'reviewedrevision', 'differentialbbffbdfbcfbcdf', 'source', 'fbshipit']",{'issue': 100}
"['import', 'preprocess', 'statementsummarylazycatplayreplaces', 'literal', 'relax', 'replacement', 'majorityrecognize', 'option', 'notable', 'function', 'issue', 'consideredtreat', 'downside', 'custom', 'developer', 'function', 'approachrecognize', 'downside', 'source', 'woulddifferent', 'module', 'release', 'solves', 'downside', 'source', 'issue', 'requiresissue', 'inherent', 'actual', 'limitation', 'theoretical', 'concernrevision', 'reason', 'option', 'happy', 'particular', 'initial', 'consideredreviewedrevision', 'differentialfbeddeebefbeec', 'source', 'fbshipit']",{'issue': 100}
"['template', 'server', 'injection', 'sandbox', 'jinja', 'template', 'server', 'summary', 'generation', 'gbleaneyrevision', 'differentialcbffbdcbafac', 'source', 'fbshipit']","{'injection': 100, 'generation': 100}"
"['issue', 'inlinearthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['issue', 'issueinstancesrevision', 'differentialaadcfedadddffea', 'source', 'fbshipit']",{'issue': 100}
"['cinder', 'wheel', 'buildsummarybuild', 'issue', 'wheeldifferent', 'version', 'discrepancywheel', 'building', 'version', 'vanilla', 'platform', 'target', 'pradeeprevision', 'differentialsource', 'fbshipit', 'bddceecdfceafd']",{'issue': 100}
"['entire', 'upgrade', 'crash', 'suppression', 'breaksummaryblock', 'attempt', 'fixmes', 'subset', 'syntax', 'making', 'rationale', 'ignore', 'signal', 'reference', 'number', 'multiline', 'string', 'error', 'plausible', 'direction', 'black', 'breakhandle', 'suggestion', 'attempt', 'suppress', 'style', 'ignore', 'maggiemossrevision', 'differentialsource', 'bceafeefa', 'fbshipit']",{'crash': 100}
"['global', 'localsummarycraft', 'upgrade', 'common', 'operation', 'internal', 'consistent', 'source', 'adapter', 'useful', 'local', 'whenever', 'global', 'custom', 'local', 'stack', 'issue', 'logic', 'redirect', 'goingfirst', 'sinancepelrevision', 'differentialsource', 'fbshipit']","{'stack': 100, 'issue': 100}"
"['integer', 'division', 'variablesummaryexpression', 'integer', 'arithmeticalternative', 'division', 'review', 'afaahujqavy', 'challengeoperatoroperator', 'division', 'integer', 'examplebound', 'typevarbound', 'typevardivideoperator', 'division', 'expression', 'arithmeticdividesemanticsoperator', 'division', 'mimic', 'semantics', 'integer', 'pythondivisioninclude', 'division', 'denominator', 'additional', 'divisionbyzero', 'behavior', 'detectdivision', 'literaloperator', 'division', 'division', 'benefit', 'equality', 'introduces', 'introduction', 'semantics', 'integer', 'challenge', 'arithmetic', 'althoughoperator', 'division', 'common', 'property', 'integeradditionaddition', 'withoutmultiplicationmultiplication', 'withoutfraction', 'simplification', 'sound', 'operationgroupingexpression', 'proposal', 'property', 'equality', 'resonatefound', 'problem', 'detailedafaahujqavyfraction', 'simplificationconstant', 'extra', 'challenging', 'common', 'simplification', 'thing', 'fraction', 'limit', 'purpose', 'multivariate', 'variable', 'monomials', 'majoritylengthimplementationafaahujqavy', 'motivationexpression', 'division', 'block', 'building', 'polynomial', 'simplify', 'mutation', 'encode', 'representation', 'integer', 'algebra', 'groupoperator', 'variable', 'internals', 'schema', 'monomialdivision', 'dividend', 'fraction', 'complex', 'quotientorganisationrecursive', 'interface', 'module', 'ocaml', 'polynomial', 'boilerplate', 'extra', 'monomial', 'requiresoperator', 'division', 'integer', 'variety', 'involveinverse', 'exact', 'divisioncontext', 'extra', 'possibility', 'operator', 'common', 'simplification', 'modulo', 'integer', 'issue', 'developer', 'division', 'convolution', 'anywayimplication', 'performancedesign', 'identify', 'complexity', 'explore', 'arithmetic', 'operator', 'slows', 'large', 'codebases', 'performance', 'proposedgrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit', 'ecddeefecafb']","{'integer': 100, 'issue': 100}"
"['common', 'issue', 'error', 'optional', 'section', 'shannonzhurevision', 'differentialfbfaeacdcaeabda', 'source', 'fbshipit']",{'issue': 100}
"['skipoverrides', 'method', 'annotationsqlalchemy', 'worth', 'method', 'structure', 'common', 'potential', 'issue', 'noise', 'summary', 'extra', 'overridden', 'acrossarthaud', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['variadicssummaryoperator', 'variadics', 'number', 'support', 'product', 'returncapability', 'series', 'diffs', 'arithmeticoperatoroperator', 'variadic', 'grouplistvariadictypevarlengthlength', 'concatenatelengthlengthoperator', 'arithmetic', 'length', 'interact', 'example', 'productlength', 'product', 'multiplylengthvariadic', 'actual', 'length', 'return', 'replacedproductoperator', 'subtypes', 'productproductproductliteral', 'productvariadics', 'intexpressions', 'typevars', 'advantage', 'polynomial', 'length', 'productoperator', 'block', 'point', 'variable', 'level', 'introduceoperator', 'polynomial', 'reuse', 'respect', 'logic', 'examplelengthlengthequalityoperator', 'expression', 'monomialoperator', 'pytorchoperator', 'common', 'helpful', 'example', 'producttensor', 'flattenderivative', 'support', 'inference', 'divisionliteral', 'tensortensoroperator', 'currentlimitationbound', 'listvariadichowever', 'listvariadic', 'specify', 'accepts', 'product', 'reportedconverge', 'productdifference', 'variadic', 'available', 'converge', 'listvariadic', 'accepts', 'productconstraint', 'lengthproposal', 'system', 'plenty', 'enhancement', 'tensor', 'multiple', 'current', 'example', 'resonate', 'variadicslength', 'possible', 'concatenate', 'implies', 'importantargmaxargminunsqueezetransposeflattenoperator', 'reducesupport', 'architecture', 'examplegrievejia', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'length': 100}
"['taint', 'specialtreat', 'object', 'summary', 'infra', 'access', 'expose', 'aroundreviewedrevision', 'differentialsource', 'fbshipit', 'ecddabffeeba']",{'expose': 100}
"['resolver', 'issue', 'incorrectlyredundant', 'sinancepelrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['examplesummarytaken', 'diffs', 'examplemaster', 'limitation', 'foundannotation', 'tensoroperator', 'annotate', 'matmulunknown', 'dimensionunknown', 'dimension', 'annotate', 'express', 'unknown', 'dimension', 'annotate', 'contains', 'representation', 'issue', 'overloadingliteral', 'arithmeticreturn', 'literal', 'operationsolutionsolution', 'returntensorexample', 'importanceclass', 'inference', 'attributeattribute', 'writespecifyclass', 'genericfunction', 'variable', 'functiontensor', 'shapereturnconcatexcept', 'tensor', 'concat', 'dimension', 'problem', 'express', 'common', 'createdconcatenate', 'tensorconcatenate', 'tensorliteralconcatenate', 'tensorvariable', 'renamedintroduce', 'variable', 'redeclarecontext', 'tensorcontext', 'unshapefunction', 'inplacereplace', 'inplacefloatdictionaryavoid', 'heterogenous', 'vsilesrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['error', 'syntaxerror', 'catch', 'suppressingsummarycause', 'upgrade', 'encounter', 'unstableast', 'crash', 'error', 'whenever', 'source', 'exception', 'original', 'syntaxerror', 'issuereviewedrevision', 'differentialsource', 'fbshipit']",{'crash': 100}
"['website', 'prismjssummaryprism', 'prismjsdetailsummary', 'releaseprism', 'prismjs', 'release', 'sourcedblockquotereleaseblockquotedetaildetailsummary', 'changelogprism', 'changelog', 'master', 'prismjs', 'sourcedblockquotecomponentprism', 'github', 'fccefe', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'issueprism', 'github', 'strong', 'issueprism', 'github', 'strong', 'issue', 'cypherprism', 'github', 'strong', 'dhall', 'issueprism', 'github', 'edfff', 'editorconfig', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'issueprism', 'github', 'trace', 'prismjs', 'strong', 'stack', 'issueprism', 'github', 'peoplecode', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'purebasic', 'issueprism', 'github', 'racket', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'ebcad', 'smali', 'issueprism', 'github', 'issueprism', 'github', 'unrealscript', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'cdebfa', 'warpscript', 'issueprism', 'github', 'caece', 'prismjs', 'strong', 'issueprism', 'github', 'strong', 'issue', 'componentprism', 'github', 'markup', 'prismjs', 'alias', 'issue', 'addedprism', 'github', 'prismjs', 'exponential', 'issue', 'severalstrongprism', 'github', 'prismjs', 'issue', 'addedstrong', 'github', 'prism', 'format', 'issue', 'addedprism', 'github', 'ddfcc', 'prismjs', 'comment', 'improvement', 'github', 'prism', 'prismjs', 'definition', 'issue', 'addedstrongprism', 'github', 'command', 'prismjs', 'issue', 'composerbatch', 'strongprism', 'double', 'quote', 'prismjs', 'issuestrongexpression', 'github', 'prism', 'prismjs', 'issue', 'macroprism', 'github', 'prismjs', 'issue', 'macrostrongprism', 'pattern', 'github', 'issueprism', 'github', 'string', 'prismjs', 'adjacent', 'issue', 'interpolationstrongoperator', 'github', 'prism', 'comparison', 'support', 'prismjs', 'issue', 'default', 'addedprism', 'github', 'class', 'prismjs', 'detection', 'issueprism', 'github', 'class', 'prismjs', 'issuesecurity', 'content', 'policy', 'strongprism', 'github', 'prismjs', 'directive', 'issuestrongprism', 'github', 'prismjs', 'keywords', 'issue', 'addedblockquotedetaildetailsummary', 'commitsprism', 'prismjs', 'caeecfaaedfprism', 'github', 'changelog', 'prismjs', 'issue', 'bffddbeafcaecprism', 'github', 'previewers', 'prismjs', 'issueprism', 'github', 'greedy', 'cafeacffdefee', 'prismjs', 'comment', 'issueprism', 'double', 'quote', 'prismjs', 'ffcacdbfbcb', 'issue', 'batchprism', 'github', 'eeadcbcfbaeaec', 'support', 'prismjs', 'dhall', 'issue', 'addedprism', 'number', 'class', 'prismjs', 'websiteprism', 'github', 'prismjs', 'treeview', 'issueprism', 'github', 'dfedffaaca', 'prismjs', 'alias', 'issue', 'addedprism', 'github', 'support', 'prismjs', 'eddfeabeccfadef', 'issue', 'eddfeprism', 'viewable', 'commits', 'additional', 'prismjs', 'comparedetailcompatibility', 'manager', 'version', 'badge', 'previous', 'dependency', 'prismjs', 'dependabot', 'score', 'security', 'article', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'resolvedreviewedrevision', 'differentialarthaud', 'pulledsource', 'fbshipit']","{'issue': 100, 'stack': 100, 'Security': 100}"
"['person', 'python', 'incremental', 'exclude', 'touch', 'module', 'sourcepath', 'issue', 'extensionreviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['parallelize', 'generation', 'fahndrichrevision', 'differentialsource', 'fbshipit', 'badcfbfbdaaaeda']",{'generation': 100}
"['length', 'issue', 'addedsummaryfilter', 'range', 'trace', 'source', 'length', 'addedsubmit', 'front', 'range', 'implementation', 'single', 'sinancepelrevision', 'differentialsource', 'fbshipit']","{'length': 100, 'issue': 100}"
"['trace', 'ability', 'issue', 'addedtrace', 'apollo', 'issue', 'route', 'library', 'separate', 'graphql', 'sinancepelrevision', 'differentialsource', 'fbshipit', 'dbabfdac']",{'issue': 100}
"['issue', 'addedfilter', 'value', 'summary', 'sinancepelrevision', 'differentialdcecccffafdabb', 'source', 'fbshipit']",{'issue': 100}
"['order', 'flask', 'graphql', 'summary', 'issue', 'backendzlandau', 'reviewedrevision', 'differentialsource', 'debabeaf', 'fbshipit']",{'issue': 100}
"['elliptic', 'websitesummaryelliptic', 'indutnydetailsummary', 'commitselliptic', 'indutny', 'dcdaafbbaaecommit', 'indutny', 'overflow', 'elliptic', 'fedfebebbfbbec', 'signature', 'malleabilityelliptic', 'indutny', 'comparedetailcompatibility', 'manager', 'version', 'badge', 'previous', 'dependency', 'dependabot', 'score', 'elliptic', 'security', 'article', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'maggiemossrevision', 'differentialarthaud', 'pulledbaafccacabbface', 'source', 'fbshipit']","{'overflow': 100, 'Security': 100}"
"['website', 'lodashsummarylodashdetailsummary', 'releaserelease', 'lodashblockquoteblockquotedetaildetailsummary', 'commitscommit', 'dfbceeadfbdcede', 'lodashcommit', 'package', 'lodashcommit', 'bcfefbcffaae', 'lodashcommit', 'lodashcommit', 'fafccdabeacbb', 'pollution', 'prototype', 'lodash', 'issue', 'zipobjectdeepgithub', 'sourceurl', 'sanitize', 'lodash', 'issue', 'ebeacbbcaecdccfgithub', 'circular', 'lodash', 'issue', 'referencegithub', 'method', 'document', 'shorthand', 'lodash', 'issueviewable', 'commits', 'lodashdetaildetailmaintainer', 'summary', 'changereleaser', 'version', 'mathias', 'lodash', 'currentdetailcompatibility', 'manager', 'version', 'badge', 'previous', 'dependency', 'dependabot', 'score', 'lodash', 'security', 'article', 'packageconflict', 'rebase', 'trigger', 'commentingautomerge', 'dependabotautomerge', 'dependabotdetailsummary', 'command', 'option', 'dependabottrigger', 'action', 'dependabotrebase', 'edits', 'recreate', 'dependabotmerge', 'dependabotsquash', 'dependabot', 'closeupgrade', 'version', 'ignore', 'reopen', 'majorupgrade', 'minor', 'version', 'ignore', 'reopenupgrade', 'dependency', 'ignore', 'reopenlanguage', 'future', 'dependabot', 'current', 'default', 'labelfuture', 'reviewer', 'dependabot', 'current', 'default', 'languagefuture', 'dependabot', 'assignee', 'current', 'default', 'languagefuture', 'dependabot', 'milestone', 'current', 'default', 'languagecheck', 'facebook', 'network', 'alert', 'securitydetailfacebook', 'check', 'request', 'maggiemossrevision', 'differentialarthaud', 'pulledfabbbeabacbfbe', 'source', 'fbshipit']","{'issue': 100, 'Security': 100}"
"['aroundsummaryentry', 'point', 'library', 'idiomatic', 'thread', 'logger', 'aroundinstead', 'pradeeprevision', 'differentialsource', 'fbshipit']",{'thread': 100}
"['schema', 'issue', 'filteringfilter', 'string', 'queryzlandau', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['graphene', 'object', 'schemafilter', 'sqlalchemy', 'database', 'generate', 'object', 'issue', 'everyzlandau', 'reviewedrevision', 'differentialsource', 'fbshipit']",{'issue': 100}
"['graphql', 'sessionresolver', 'argument', 'context', 'summary', 'session', 'issue', 'query', 'access', 'sinancepelrevision', 'differentialaaeceebaeeecace', 'source', 'fbshipit']",{'issue': 100}
