sha,message,catetory,matched,labels
f1d68507cdef266ca17c15e63f5948422ada2da8,"['shellcodescontrol', 'denial', 'panel', 'service', 'xamppdenial', 'service', 'notebookattribute', 'denial', 'service', 'manager', 'virtualbox', 'oraclerouter', 'service', 'denial', 'netiscommand', 'execution', 'release', 'remote', 'automationgitweb', 'cross', 'netisjoomla', 'injection', 'editor', 'parent', 'componentblank', 'polymorphic', 'linux', 'shellcodepasswd', 'linux', 'shellcodepolymorphic', 'linux', 'shellcode', 'modificationbytewise', 'shellcode', 'insertion', 'random', 'encoder', 'linuxblank', 'polymorphic', 'linux', 'shellcodepasswd', 'linux', 'shellcodepolymorphic', 'linux', 'shellcode', 'modificationbytewise', 'shellcode', 'insertion', 'random', 'encoder', 'linux']",General,{'denial service': 100},
2785d401875352c9af442a68df5e094f60751138,"['shellcodesvideo', 'converter', 'denial', 'service', 'clonegomediatek', 'utility', 'denial', 'service', 'wirlessdenial', 'service', 'teamviewerarbitrary', 'check', 'kernel', 'segfault', 'handler', 'dmesg', 'address', 'linuxstudio', 'indusoft', 'buffer', 'overflowprivilege', 'stopzilla', 'escalation', 'antimalwaresoftware', 'buffer', 'faleemi', 'screenshots', 'savepath', 'overflow', 'desktopoverflow', 'buffer', 'rippersocusoft', 'video', 'buffer', 'converter', 'registration', 'overflow', 'photocommand', 'channel', 'chrome', 'socket', 'crossapache', 'execution', 'remote', 'pluto', 'portalremote', 'apache', 'syncope', 'execution']",General,{'denial service': 100},
b42759b8b8dc1953edb3d7df4e0e815239b876d1,"['shellcodesimage', 'service', 'denialdenial', 'service', 'pixgpsroboimport', 'service', 'denialdenial', 'service', 'picajetdenial', 'icash', 'servicedenial', 'explorer', 'servicedenial', 'security', 'service', 'network', 'scanner', 'infiltratordenial', 'apple', 'macos', 'servicedisclosure', 'scada', 'circarlife', 'credentialtraversal', 'rubedo', 'directorysynaman', 'crossdisclosure', 'credential', 'synaman', 'buildgovernance', 'injection', 'intelligence', 'crosssmart', 'backup', 'download', 'camera']",General,{'security': 100},
87053f010c1915b4aea82bc3eef027f41243c5d7,"['shellcodessocusoft', 'buffer', 'slideshow', 'overflow', 'photosocusoft', 'buffer', 'slideshow', 'overflow', 'photovideo', 'buffer', 'converter', 'professional', 'overflow', 'photobaseline', 'external', 'security', 'microsoft', 'entity', 'analyzer', 'injectionbuffer', 'professional', 'slideshow', 'flash', 'overflow', 'makerdenial', 'service', 'sound', 'recorderdenial', 'service', 'zenmapcommand', 'execution', 'metasploit', 'restore', 'ghostscript', 'failedescape', 'virtualboxredirect', 'apache', 'metasploit', 'namespace', 'injection', 'strutcontrol', 'multiple', 'vulnerabilitycontrol', 'multiple', 'vulnerabilityremote', 'executioncontrol', 'remote', 'command', 'execution']",General,{'security': 100},
925b2171f44d7542db57c82ba7d5613311d3bf83,"['shellcodesdenial', 'nickname', 'vsaxess', 'servicedenial', 'visual', 'servicedenial', 'serviceserver', 'mobile', 'symantec', 'denial', 'service', 'encryption', 'iphonedenial', 'microsoft', 'explorer', 'service', 'windowserver', 'micro', 'mobile', 'trend', 'denial', 'virtual', 'service', 'address', 'infrastructuredenial', 'service', 'wikipediaargus', 'directory', 'surveillance', 'traversalcybrotech', 'directory', 'cybrohttpserver', 'traversalwordpress', 'plugin', 'crossargus', 'directory', 'surveillance', 'traversalcybrotech', 'directory', 'cybrohttpserver', 'traversalwordpress', 'plugin', 'crossquizlord', 'plugin', 'cybrotech', 'cybrohttpserver', 'crossrouter', 'crossquizlord', 'plugin', 'cybrotech', 'cybrohttpserver', 'crossrouter', 'crossexternal', 'explorer', 'entity', 'injection', 'event', 'fsprochange', 'permission', 'admidio', 'cross', 'forgery', 'requestinjection', 'catid', 'online', 'maker']",General,{'denial service': 100},
011bb3564ae00d6021917af556dad27d8dc31607,"['shellcodesserver', 'alpha', 'username', 'denial', 'service', 'networkactivdenial', 'servicecybrotech', 'directory', 'cybrohttpserver', 'traversalwordpress', 'plugin', 'crossdisclosure', 'dlink', 'credentialquizlord', 'plugin', 'cybrotech', 'cybrohttpserver', 'crossstager', 'linux', 'shellcode', 'execve']",General,{'denial service': 100},
444206a6be22e9b4072fbc1567740dde7febf475,"['shellcodesdenial', 'openvsp', 'servicedebugger', 'immunity', 'denial', 'servicedenial', 'ippulse', 'servicedenial', 'service', 'fathomempresarial', 'denial', 'direccin', 'skype', 'service', 'inicio', 'office', 'sesinclient', 'denial', 'cisco', 'service', 'introducir', 'anyconnect', 'mobilitydenial', 'servicepower', 'drive', 'denial', 'service', 'managerdenial', 'service', 'photoresqdenial', 'service', 'trillian', 'buildstack', 'buffer', 'overflowbuffer', 'overflowmeter', 'eaton', 'xpert', 'disclosure', 'privateforgery', 'request', 'phpmyadmin', 'crossexternal', 'entity', 'patch', 'injection', 'episerverargus', 'directory', 'surveillance', 'traversallinux', 'shellcode', 'execvelinux', 'shellcode', 'execvestack', 'network', 'linux', 'shellcodegenerator', 'reverse', 'linux', 'shellcodeshellcode', 'egghunter', 'window']",General,{'denial service': 100},
18e284863369d673b29a8f86d81124b0200f3d4c,"['shellcodesdenial', 'service', 'firefoxmicro', 'mobile', 'trend', 'denial', 'security', 'service', 'enterprise', 'servidordenial', 'service', 'libpangobound', 'flash', 'processing', 'adobereader', 'buffer', 'foxit', 'overflowoverflow', 'buffer', 'cuteftpreader', 'metasploit', 'overwrite', 'pointer', 'foxitusername', 'enumeration', 'opensshusername', 'enumeration', 'opensshremote', 'apache', 'execution', 'strutremote', 'apache', 'execution', 'strutremote', 'serialize', 'executionwebpreferences', 'remote', 'execution', 'electrontraversal', 'execution', 'metasploit', 'arbitrary', 'website', 'cross', 'script', 'cross', 'entrepreneur', 'portaldeptid', 'sentrifugo', 'injectionwordpress', 'voucher', 'injection', 'admanager', 'manageengine', 'crosswordpress', 'voucher', 'injection', 'admanager', 'manageengine', 'crossadmin', 'gleez', 'cross', 'forgery', 'requestprinter', 'admin', 'cross', 'ricoh', 'forgery', 'requestupload', 'litecart', 'arbitraryinjection', 'personal', 'cloud', 'seagateresponsive', 'filemanager', 'traversal', 'directorycommand', 'plainview', 'plugin', 'activity', 'monitor', 'injection', 'wordpress']",General,{'security': 100},
aaa959b29cbfcace98d0ca55d9d4a9805538304c,"['shellcodesdenial', 'apache', 'service', 'jamesapache', 'server', 'denial', 'service', 'jamescommand', 'execution', 'shell', 'escapingcommand', 'execution', 'shell', 'escapewordpress', 'voucher', 'injection', 'admanager', 'manageengine', 'cross']",General,{'denial service': 100},
0424dfc05bb7c160471fdd0593ac1b493ab98df8,"['shellcodesdenial', 'servicedenial', 'service', 'observeripsoftware', 'denial', 'service', 'management', 'centralwebkitgtk', 'buffer', 'overflow', 'getimagedataaction', 'openemr', 'arbitrarywordpress', 'pimcore', 'cross', 'injection', 'forgery', 'request']",Risky_resource_management,{'buffer overflow': 100},
e0f6cc4569a0fdc307b80fa88f2425ddd8f2438a,"['shellcodesdenial', 'wansview', 'servicecloudme', 'buffer', 'overflow', 'metasploittraversal', 'directory', 'metasploitserver', 'glassfish', 'traversal', 'metasploit', 'source', 'oracle', 'edition']",Risky_resource_management,{'buffer overflow': 100},
1e34c2b6a5ef9f5c0a39dbbd30277808ce43c40b,"['shellcodesdenial', 'finder', 'servicedenial', 'service', 'acunetixrouter', 'service', 'wireless', 'denialswitch', 'denial', 'service', 'fieldsoftware', 'buffer', 'screenshots', 'savepath', 'ismartviewpro', 'overflow', 'monitoringprivilege', 'postgresql', 'escalationtraversal', 'android', 'output', 'injection', 'blkid', 'directorydirectx', 'remote', 'microsoft', 'executionserver', 'execution', 'metasploit', 'deserialization', 'weblogic', 'remote', 'oracleaccount', 'cross', 'monstra', 'forgery', 'requestaccount', 'cross', 'monstra', 'forgery', 'requestintegrator', 'crosslinux', 'shellcode']",General,{'denial service': 100},
1d21694058d92b9c455bc24003810960398c5cb8,"['shellcodesresiprocate', 'overflowcloudme', 'buffer', 'overflowagatasoft', 'buffer', 'overflow', 'pingmasterkaslr', 'arbitrary', 'ubuntu', 'kernel', 'linux', 'centosmetasploit', 'credential', 'winbox', 'mikrotik', 'disclosurekirby', 'cross', 'forgery', 'request', 'deletefilemanager', 'server', 'forgery', 'responsive', 'requestserver', 'seomatic', 'template', 'craft', 'injection', 'plugintraversal', 'monstra', 'crossforgery', 'cross', 'reboot', 'router', 'request', 'remote', 'wirelessforgery', 'information', 'cross', 'disclosure', 'router', 'request', 'wireless']",Risky_resource_management,{'buffer overflow': 100},
903bf974ebbef4de070e5f217e48087d22696f2c,"['shellcodesdenial', 'ippulse', 'service', 'licenceswitch', 'denial', 'service', 'communityblock', 'webrtc', 'decodingwebrtc', 'processing', 'overflowwebrtc', 'confusion', 'processing', 'packetallok', 'buffer', 'converter', 'overflowcamera', 'parhand', 'network', 'metasploitcommand', 'global', 'metasploit', 'injection', 'management', 'system', 'sonicwall', 'xmlrpctraversal', 'synology', 'manager', 'diskstation', 'directoryshellcode', 'reverse', 'linux', 'shell']",General,{'denial service': 100},
ed985d30e0340d8d25e3cca6a040a05d44be6f01,"['shellcodespodofo', 'buffer', 'overflowpodofo', 'buffer', 'overflowbuffer', 'recognition', 'speech', 'overflow', 'windowbuffer', 'recognition', 'speech', 'overflow', 'windowgetgo', 'download', 'denial', 'service', 'managerbuffer', 'strike', 'monitor', 'overflow', 'local', 'bandwidthbuffer', 'strike', 'overflow', 'local', 'traversal', 'cross']",General,{'denial service': 100},
1f88d0a67a8882df65f80c73de01cbc5685a4375,"['shellcodessetgid', 'killpriv', 'directory', 'ubuntu', 'coredumps', 'linuxsetgid', 'killpriv', 'directory', 'ubuntu', 'coredumps', 'linuxethernet', 'cellular', 'shell', 'system', 'serial', 'microhard', 'gateway', 'escapeethernet', 'credential', 'default', 'cellular', 'system', 'serial', 'microhard', 'gatewaycommand', 'execution', 'center', 'metasploitclaymore', 'miner', 'nanopool', 'metasploitethernet', 'cellular', 'cross', 'system', 'serial', 'microhard', 'gateway', 'forgery', 'requestethernet', 'denial', 'service', 'cellular', 'system', 'serial', 'microhard', 'gatewaydownload', 'ethernet', 'cellular', 'system', 'serial', 'microhard', 'gateway', 'configurationethernet', 'cellular', 'system', 'serial', 'microhard', 'gateway', 'manipulationethernet', 'cellular', 'system', 'serial', 'microhard', 'gateway', 'remoteshellcode', 'reverse', 'shell', 'password', 'linux']",General,{'denial service': 100},
a657b643012152510181f17198f659d5f8b851a2,"['shellcodesinjection', 'macos', 'officeimporter', 'javascriptsetgid', 'killpriv', 'directory', 'ubuntu', 'coredumps', 'linuxexternal', 'microsoft', 'entity', 'manager', 'enterprise', 'injectioncommand', 'resourcemanager', 'execution', 'metasploit', 'hadoopcommand', 'resourcemanager', 'execution', 'metasploit', 'hadoopcamera', 'velotismart', 'directory', 'traversalfortify', 'external', 'software', 'security', 'entity', 'center', 'injectionplugin', 'manager', 'cross', 'wordpressshellcode', 'linux', 'shell']",General,{'security': 100},
b374aca9a36d0410c46d773f941382ad896c98df,"['shellcodestotal', 'buffer', 'security', 'activex', 'overflowprivilege', 'metasploit', 'microsoft', 'elevation', 'local', 'windowexecution', 'metasploit', 'remote', 'discoverydremote', 'discoveryd', 'execution', 'metasploitexecution', 'metasploit', 'qradar', 'remote', 'execution', 'metasploitexchange', 'execution', 'metasploit', 'engine', 'manage', 'reporter', 'remotecommand', 'apache', 'execution', 'arbitrary', 'couchdb', 'metasploitexecution', 'metasploit', 'phpmyadmin', 'remotecommand', 'resourcemanager', 'execution', 'metasploit', 'hadoopinclusion', 'dolibarr', 'alphainclusion', 'dolibarr', 'alphacommand', 'injection', 'dolibarrcommand', 'injection', 'dolibarrinjection', 'dolibarr', 'sondageinjection', 'dolibarr', 'sondagemultiple', 'vulnerability', 'dolibarrmultiple', 'vulnerability', 'inclusion', 'cross', 'local', 'inclusion', 'cross', 'local', 'dolibarrinjection', 'multiple', 'dolibarrinjection', 'dolibarradmin', 'injection', 'rowid', 'dolibarrinjection', 'multiple', 'dolibarrinjection', 'dolibarradmin', 'injection', 'rowid', 'dolibarrinjection', 'adherent', 'dolibarrinjection', 'adherent', 'dolibarrtraversal', 'alpha', 'multiple', 'dolibarr', 'vulnerability', 'directorytraversal', 'alpha', 'multiple', 'dolibarr', 'vulnerability', 'directoryinjection', 'injection', 'dolibarrinjection', 'dolibarrinjection', 'dolibarrexchange', 'execution', 'manageengine', 'reporter', 'remotemultiple', 'vulnerability', 'displayqcenter', 'virtual', 'multiple', 'appliance', 'vulnerabilityexecution', 'desktop', 'disclosure', 'local', 'remote', 'producersmart', 'ctive', 'cross', 'inter', 'grundig', 'forgery', 'request']",General,{'security': 100},
727943f7752c0adcec0b4e77b5e42f6a5ce343f0,"['shellcodesbrowserbuffer', 'converter', 'boxoft', 'overflow', 'localbuffer', 'infinity', 'activision', 'warfare', 'overflow', 'moderncontroller', 'injection', 'command', 'metasploitmetasploit', 'discoveryd', 'unauthenticatedgitlist', 'argument', 'injection', 'cross', 'seochecker', 'plugin', 'umbracoprocess', 'linux', 'shellcode']",Insecure_interaction_between_components,{'argument injection': 100},
e8a3702c6c46b024650bc6d9f04e477709f4f613,"['shellcodesbuffer', 'overflowlocal', 'buffer', 'overflowdelta', 'buffer', 'industrial', 'commgr', 'stack', 'overflow', 'external', 'toolkit', 'entity', 'injection', 'experience', 'mitigationbuffer', 'client', 'metasploit', 'stack', 'enterprise', 'ftpshell', 'overflow', 'editionexecution', 'metasploit', 'nagios', 'remotecommand', 'execution', 'metasploit', 'geutebruck', 'remotecommand', 'execution', 'metasploit', 'geutebruck', 'remotecommand', 'execution', 'metasploit', 'geutebruck', 'remotevmware', 'injection', 'commandadmin', 'cross', 'damicms', 'forgery', 'requestinjection', 'dolibarrpasswd', 'linux', 'shellcode', 'execve']",Risky_resource_management,{'stack overflow': 100},
641d6cca75f92001c1515f58fc3ed92a6b1f7025,"['stack', 'wineggdropshell', 'multiple', 'overflow', 'remotestack', 'wineggdropshell', 'multiple', 'overflow', 'remoteserver', 'denial', 'service', 'filecopa', 'remoteserver', 'denial', 'service', 'filecopa', 'denial', 'service', 'asterisk', 'remotedenial', 'remote', 'service', 'asteriskmercury', 'stack', 'overrun', 'smtpd', 'remotemercury', 'stack', 'overrun', 'smtpd', 'remoteserver', 'hexamail']",Risky_resource_management,{'overrun': 100},
d8206fb5ebb68287622627aa176e5620993a38c9,"['shellcodesprivilege', 'guest', 'virtualization', 'escalationbuffer', 'overflow', 'digisolreader', 'remote', 'foxit', 'executionplugin', 'security', 'injection', 'wordpress', 'phpmyadmin', 'inclusion', 'phpmyadmin', 'inclusion', 'locallocal', 'phpmyadmin', 'phpmyadmin', 'inclusion', 'plugin', 'order', 'woocommerce', 'injection', 'wordpress', 'exportecessa', 'superuser', 'cross', 'forgery', 'requestforgery', 'admin', 'intex', 'cross', 'router', 'cross', 'digisolwanworx', 'ecessa', 'superuser', 'cross', 'forgery', 'requestchange', 'admin', 'asuswrt', 'cross', 'password', 'forgery', 'requestecessa', 'superuser', 'cross', 'shieldlink', 'forgery', 'request', 'slehqrouter', 'intex', 'upload', 'arbitrarycomment', 'plugin', 'import', 'injection', 'wordpress']",General,{'security': 100},
086cfb2c761020d76385673216acdb3c2dae8efe,"['shellcodesinjection', 'niktobrowseraudiograbber', 'buffer', 'overflow', 'localoverflow', 'buffer', 'redisprivilege', 'microsoft', 'window', 'escalationauthenticaton', 'canonlbpcw', 'authentication', 'canonjoomla', 'forgery', 'jomres', 'cross', 'component', 'requestrabbitmq', 'cross', 'management', 'forgery', 'requestredatam', 'server', 'traversal', 'directory']",Risky_resource_management,{'buffer overflow': 100},
de3b5004b971f30f49958970d4642552c8f12df5,"['child', 'restriction', 'process', 'mitigation', 'windowprivilege', 'metasploit', 'glibc', 'realpath', 'escalationprivilege', 'escalation', 'rslinx', 'gateway', 'factorytalk', 'classiccommand', 'dynoroot', 'client', 'metasploit', 'injectionmaccms', 'request', 'forgery', 'crossarbitrary', 'upload', 'addon', 'mediapool', 'redaxo']",Insecure_interaction_between_components,{'request forgery': 100},
7bbc3238546c7b84f4403336b75c5b2779e20628,"['shellcodesdenial', 'service', 'simatic', 'siemens', 'remotevalue', 'confusion', 'microsoft', 'magic', 'chakravariant', 'intel', 'execution', 'store', 'speculative', 'bypassrecoverpoint', 'boxmgmt', 'arbitraryinformation', 'makemytrip', 'disclosureprivilege', 'metasploit', 'linux', 'escalationprivilege', 'microsoft', 'window', 'blackjack', 'cross', 'persistent', 'casino', 'online', 'blackjack', 'cross', 'casino', 'online', 'multiplayercross', 'injection', 'forgery', 'request', 'healwire', 'cross', 'pharmacy', 'persistent', 'forgery', 'request', 'healwire', 'cross', 'pharmacy', 'forgery', 'request', 'onlinemessage', 'script', 'cross', 'script', 'viral', 'cross', 'damnfacts', 'flippy', 'persistent', 'forgery', 'requestmessage', 'script', 'cross', 'script', 'viral', 'cross', 'damnfacts', 'flippy', 'forgery', 'manageengine', 'manager', 'cross', 'recovery', 'manageengine', 'manager', 'cross', 'recoveryauthentication', 'dealership', 'admin', 'panel', 'cross', 'persistent', 'websys', 'vehicle', 'request', 'forgery', 'showroom', 'bypassdealership', 'multiple', 'websys', 'vehicle', 'showroom', 'vulnerabilityauthentication', 'gallery', 'forgery', 'cross', 'model', 'persistent', 'request', 'house', 'agency', 'wchat', 'script', 'cross', 'persistentgallery', 'multiple', 'model', 'house', 'agency', 'vulnerability', 'mediumwchat', 'script', 'websocket', 'crosssimatic', 'injection', 'printingisocial', 'cross', 'forgery', 'requesterpnext', 'crossinjection', 'newsbeeinjection', 'crossinjection', 'newsbeeinjection', 'feedy', 'tickerinjection', 'newsbeeinjection', 'uploader']",Insecure_interaction_between_components,{'request forgery': 100},
08c35595edb02c96567d09382f3d1593308317f9,"['shellcodesprivilege', 'metasploit', 'reliable', 'datagram', 'socket', 'linux', 'escalationlocal', 'buffer', 'overflowexternal', 'template', 'entity', 'editor', 'injection', 'multi', 'kyoceraexecution', 'manager', 'enterprise', 'adobe', 'remotemultiple', 'vulnerability', 'superfoodmessage', 'script', 'cross', 'script', 'viral', 'cross', 'damnfacts', 'flippy', 'persistent', 'forgery', 'content', 'cross', 'management', 'system', 'zenargitbucket', 'manageengine', 'manager', 'cross', 'recovery', 'persistentcross', 'simatic', 'siemens', 'forgery', 'requestcross', 'teradek', 'vidiu', 'forgery', 'requestserver', 'teradek', 'vidiu', 'forgery', 'requestforgery', 'request', 'cross', 'teradekslice', 'cross', 'teradek', 'forgery', 'requestelectric', 'cross', 'schneider', 'forgery', 'requestauthentication', 'dealership', 'admin', 'panel', 'cross', 'persistent', 'websys', 'vehicle', 'request', 'forgery', 'showroom', 'bypassforgery', 'request', 'crossauthentication', 'gallery', 'forgery', 'cross', 'model', 'persistent', 'request', 'house', 'agency', 'wchat', 'script', 'cross']",Insecure_interaction_between_components,{'request forgery': 100},
2d5885c58b20ac103fae1aa1b1198a12ed9341c4,"['shellcodesdenial', 'security', 'service', 'guardentity', 'fxcop', 'external', 'injectionexternal', 'microsoft', 'entity', 'injection', 'fxcop', 'windowsafari', 'apple', 'theft', 'localexternal', 'entity', 'safari', 'theft', 'local', 'applecommunity', 'audit', 'crosscommunity', 'audit', 'crossexecution', 'remote', 'monstrainjection', 'xataboostshellcode', 'reverse', 'linux', 'shell']",General,{'security': 100},
7788a305c5909428e33edf618abe9b1189f7f1cc,"['shellcodesdenial', 'security', 'service', 'guarddenial', 'security', 'service', 'guarddenial', 'security', 'service', 'guardlocal', 'overflow', 'buffer', 'reaperrecoverpoint', 'injection', 'admin', 'commandmantis', 'execution', 'metasploitmantis', 'execution', 'traversal', 'directory', 'traversal', 'directory', 'vspacecross', 'fastweb', 'forgery', 'request', 'fastgatecross', 'fastweb', 'forgery', 'request', 'fastgatecommunity', 'audit', 'cross']",General,{'security': 100},
017887466cad9d424a593ee3ad42a623df982042,"['shellcodesvideo', 'denial', 'service', 'allok', 'splitterinjection', 'cookieentity', 'fxcop', 'external', 'injectioncorruption', 'session', 'network', 'metasploitexecution', 'metasploit', 'upload', 'playsmsexecution', 'metasploit', 'field', 'playsmscorruption', 'session', 'network', 'metasploitexecution', 'metasploit', 'upload', 'playsmsexecution', 'metasploit', 'playsms', 'filenameshellcode', 'linux', 'shell']",General,{'denial service': 100},
635ec8450438d1b907fbd0b84ee2ec777bc67dba,"['shellcodesdenial', 'security', 'service', 'guardoverflow', 'buffer', 'ftpshell', 'clientcorruption', 'session', 'network', 'metasploitexecution', 'metasploit', 'upload', 'playsmsexecution', 'metasploit', 'linux', 'shellcode', 'linux', 'shellcode', 'execve']",General,{'security': 100},
be89b7c04a35dd650877001d5d2f11040ceaaa83,"['shellcodeswebkit', 'webcorelibreoffice', 'office', 'information', 'disclosurelocal', 'buffer', 'burner', 'overflowcommand', 'execution', 'metasploit', 'infosvrcommand', 'execution', 'metasploit', 'authentication', 'infosvrdrupalgeddon', 'metasploit', 'drupal', 'remotecommand', 'execution', 'metasploit', 'xdebugexecution', 'metasploit', 'framework', 'browser', 'remoteremote', 'framework', 'execution', 'metasploitremote', 'executiondrupalgeddon', 'metasploit', 'drupal', 'remoteforgery', 'request', 'server', 'cockpit']",Porous_defenses,{'information disclosurelocal': 90},
209055362916e26cd941ce670e8dbef8170ca447,"['shellcodesvmware', 'kernel', 'arbitrary', 'workstationvmware', 'kernel', 'arbitrary', 'workstationdenial', 'microsoft', 'explorer', 'service', 'internetdenial', 'microsoft', 'explorer', 'service', 'internet', 'windowvmware', 'workstation', 'pwnownchrome', 'update', 'awaitedpromisechrome', 'arrow', 'function', 'scopebuffer', 'minihttpd', 'ultra', 'stack', 'overflow', 'remoteinjection', 'shopy', 'pointinjection', 'masterinjection', 'ultimate', 'hrsaleinjection', 'cross', 'hrsale', 'ultimatelocal', 'inclusion', 'ultimate', 'hrsaleshellcode', 'linux', 'shellshellcode', 'nopasswd', 'linux', 'sudoersreverse', 'linux', 'shellcodeshellcode', 'linux', 'shellshellcode', 'sudoers', 'nopasswd', 'access', 'linuxshellcode', 'reverse', 'linux', 'shellchmod', 'linux', 'shellcodeshellcode', 'execve', 'rshift', 'linuxchmod', 'linux', 'shellcode', 'execveshellcode', 'execve', 'rshift', 'linux']",Risky_resource_management,{'stack overflow': 100},
c249d94cb794810d2899571f96439e0d2d6452e3,"['shellcodesstack', 'overflow', 'buffer', 'gifapngcorruption', 'player', 'chimera', 'popcorntime', 'memory', 'mediummemory', 'kaspersky', 'corruption', 'linuxdenial', 'microsoft', 'explorer', 'service', 'internetsound', 'flash', 'overflow', 'adobe', 'flash', 'overflow', 'adobeimage', 'inflation', 'flash', 'adobewrite', 'flash', 'adobe', 'filteringchrome', 'confusion', 'nodepropertieslocal', 'buffer', 'overflowvideo', 'buffer', 'burner', 'allok', 'overflowprivilege', 'daemon', 'metasploit', 'lastore', 'userid', 'server', 'buffer', 'overflow', 'remote', 'bypasscommand', 'execution', 'metasploit', 'persistent', 'cookie', 'consentforgery', 'request', 'cross', 'wuzhiinjection', 'macro', 'auditfolder', 'deletion', 'arbitrary', 'monstraauthentication', 'admin', 'interspire', 'email', 'remote', 'bypass', 'marketercredential', 'ipecs', 'ericsson', 'cleartext', 'disclosurearbitrary', 'plugin', 'deletion', 'import', 'wordpress', 'exportcarbon', 'server', 'persistent', 'dashboardshellcode', 'linux', 'shellshellcode', 'nopasswd', 'linux', 'sudoersreverse', 'linux', 'shellcodechmod', 'linux', 'shellcodechmod', 'linux', 'shellcodeshellcode', 'execve', 'rshift', 'linux']",Risky_resource_management,{'buffer overflow': 100},
e8f4ef91888662caa647e8314ce3ffdd12ddff19,"['shellcodeslocal', 'buffer', 'overflow', 'pdfunitebuffer', 'overflowbuffer', 'local', 'overflow', 'search', 'directorydrupalgeddon', 'execution', 'metasploit', 'drupal', 'remotedrupalgeddon', 'execution', 'metasploit', 'drupal', 'server', 'buffer', 'stack', 'persistent', 'router', 'coship', 'wirelessdrupal', 'remote', 'drupalgeddon', 'executiondrupal', 'remote', 'drupalgeddon', 'access', 'cross', 'injection', 'mysql', 'squid', 'reportdatabase', 'rvsitebuilder', 'backup', 'script', 'clone', 'cross', 'persistent', 'crossinformation', 'quantum', 'lutron', 'disclosureplugin', 'cross', 'caldera', 'wordpressjoomla', 'forgery', 'cross', 'component', 'requestgeist', 'multiple', 'watchdog', 'console', 'vulnerability']",Risky_resource_management,{'buffer overflow': 100},
d0cba5625fd42cb2ea7939009255d01cd38e3c74,"['shellcodesargument', 'denial', 'service', 'browser', 'alert', 'bravedenial', 'service', 'brave', 'browserexecution', 'arbitraryprivilege', 'microsoft', 'manager', 'elevation', 'management', 'component', 'windowprivilege', 'kernel', 'microsoft', 'local', 'window', 'escalationprivilege', 'kernel', 'microsoft', 'local', 'window', 'persistent', 'router', 'wirelessdrupalgeddon', 'execution', 'metasploit', 'drupal', 'remotedrupal', 'remote', 'drupalgeddon', 'executiondrupal', 'remote', 'drupalgeddon', 'executiondrupal', 'remote', 'drupalgeddon', 'executiondrupal', 'remote', 'drupalgeddon', 'executionjoomla', 'cross', 'component', 'jdownloads']",General,{'denial service': 100},
f34469db27f1c8b2f9941e9d9c86fc8ddfa50b8e,"['shellcodesclickshare', 'denial', 'barco', 'service', 'remotestack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowstack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowstack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowstack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowkernel', 'microsoft', 'disclosure', 'memory', 'windowstack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowstack', 'microsoft', 'kernel', 'disclosure', 'privileged', 'memory', 'windowstack', 'kernel', 'microsoft', 'disclosure', 'memory', 'windowmicrosoft', 'incomplete', 'toctou', 'cisetfilecache', 'windowmicrosoft', 'openprocessbuffer', 'zortam', 'studio', 'overflow', 'local', 'mediumsysgauge', 'buffer', 'overflow', 'locallocal', 'cloudme', 'buffer', 'overflowinjection', 'cobub', 'razorcyberoam', 'sophos', 'reference', 'direct', 'object']",Risky_resource_management,{'buffer overflow': 100},
bef325a7364ff8c97c02ac5dbc3814faa19a9375,"['shellcodeslocal', 'holeybeep', 'escalation', 'privilegeexecution', 'credential', 'support', 'security', 'microsoft', 'provider', 'remotearbitrary', 'plugin', 'upload', 'remote', 'drupalgeddon', 'executiondenial', 'mikrotik', 'service', 'daemondrupal', 'remote', 'drupalgeddon', 'execution']",General,{'security': 100},
a13c4ea57279b549361e39f348dfbc16b8792a29,"['shellcodessysgauge', 'service', 'denial', 'localdenial', 'systematic', 'service', 'sitawareallok', 'buffer', 'converter', 'overflowvideo', 'buffer', 'stack', 'joiner', 'allok', 'overflowallok', 'buffer', 'converter', 'overflowsoftware', 'buffer', 'faleemi', 'overflow', 'local', 'desktop', 'windowwebvrpcs', 'advantech', 'buffer', 'bwbuildpath', 'webaccess', 'stack', 'overflowinjection', 'osticketinjection', 'osticketauditit', 'professional', 'cross', 'forgery', 'requestwrite', 'homematic', 'arbitraryforgery', 'request', 'minicms', 'crossplugin', 'relevanssi', 'cross', 'wordpressextension', 'database', 'plugin', 'contact', 'injection', 'wordpresscommand', 'remote', 'homematic', 'executionjoomla', 'macro', 'injection', 'starter', 'component', 'acymailingjoomla', 'macro', 'injection', 'acysms', 'componentplugin', 'information', 'security', 'disclosure', 'audit', 'wordpress', 'sensitivechange', 'weakness', 'tenda', 'session', 'router', 'cookie', 'remote', 'wirelessremote', 'oscommerce', 'executionchange', 'tenda', 'router', 'remote', 'wirelessgigabit', 'cloud', 'router', 'authentication', 'firmwarearbitrary', 'metasploit', 'upload', 'vtigerchange', 'tenda', 'router', 'remote', 'wireless']",General,{'security': 100},
