message,fuzzy
"['wireguardartifact', 'compat', 'check', 'kernelcorrect', 'configuration', 'sourcekernel', 'separate', 'object', 'directory', 'option', 'example', 'usingpoint', 'curdircalculation', 'compat', 'distros', 'whereas', 'availabledefault', 'buildsocket', 'restriction', 'errantdifferent', 'possible', 'interface', 'alreadypacket', 'specific', 'networkingpacket', 'exceptional', 'interfacespecial', 'differentrather', 'generic', 'handlingeasier', 'onion', 'interesting', 'wireguard', 'thingonion', 'selftest', 'infinite', 'crashpacket', 'interface', 'wireguardtraffic', 'sendingtraffic', 'throughput', 'heavyrecursion', 'issue', 'stress', 'possibleringbuffers', 'processinghardware', 'stall', 'pathologicalringbuffers', 'meaningwould', 'worker', 'systemworker', 'bottomdecryption', 'encryption', 'compatincludes', 'schedule', 'moduleclang', 'member', 'warning', 'squelch', 'selftests', 'jason', 'donenfeld']","{'wireguard': 100, 'issue': 100, 'encryption': 100}"
"['generate', 'config', 'permissionpermission', 'umask', 'creates', 'touchconfig', 'permission', 'dedeckeh', 'dedecker']",{'permission': 100}
"['update', 'versionstatement', 'strayvariable', 'removeeeacbe', 'introduceintroducequeue', 'ceeeba', 'device', 'cleanuproutine', 'ddeeadd', 'introducemessage', 'fbdacea', 'alwaysroutine', 'reworkcommand', 'structurecommand', 'introduceebebcd', 'introducesupport', 'fccbdbffdsupportaebbef', 'supportroutine', 'introduceroutine', 'introducecommand', 'caacfc', 'introducecommand', 'introducecommandcommand', 'bcebc', 'introducestructure', 'eedafasupport', 'introducekconfig', 'upstreambarrier', 'queue', 'memorystruct', 'firmware', 'declarationebafe', 'upstream', 'makefileversion', 'support', 'adapter', 'dfbafb', 'newercdbcc', 'mercury', 'support', 'introduceeaeacamodifyenabledefines', 'structs', 'cleanupcounter', 'usefulroutine', 'bffeaestimation', 'abecb', 'enableconfigurable', 'ddbffdisable', 'acfabf', 'commanddriver', 'ethool', 'support', 'eaefabcommand', 'introducedefault', 'filtereafffea', 'support', 'introduceecdba', 'support', 'introduceevent', 'absence', 'fabbee', 'introducecommand', 'introduceeafddbe', 'register', 'operationstructure', 'headroom', 'tailroomsupport', 'introduceroutine', 'introduceroutine', 'fddcbb', 'introducecbdcfdcfdeeef', 'scheme', 'queuerework', 'fcfaba', 'configurationstructure', 'introduceaddress', 'cecae', 'parametercorrect', 'eccae', 'patchchannel', 'ebfeab', 'setting', 'reset', 'stateeceadacf', 'message', 'error', 'deletedisable', 'default', 'calibration', 'eeprom', 'eeprom', 'support', 'calibrationdisable', 'aeaad', 'bffbfb', 'defaultflash', 'issue', 'calibration', 'endianpossible', 'division', 'dbcdacdebugfs', 'entry', 'ddddcf', 'rangefirmware', 'bbdbc', 'offload', 'schedfirmware', 'support', 'limit', 'offload', 'fbcdaprepare', 'support', 'rework', 'handlinglength', 'unmapdaacac', 'length', 'unmapdefault', 'enableannotation', 'unnecessary', 'removepossible', 'common', 'modulesupport', 'introducedriver', 'enabledisable', 'bdcbbe', 'defaultprovide', 'dcbbedeeecce', 'capability', 'removesupport', 'eafaa', 'introduceffbcf', 'entry', 'obvious', 'kconfigfactor', 'ampdu', 'fdfaceadbbe', 'density', 'deaae', 'buffer', 'timingcalculation', 'index', 'ecefaf', 'statuscalculation', 'index', 'statusdebugfs', 'dfdba', 'queuereturn', 'parse', 'command', 'daefbfacffdfcfdac', 'routineecccd', 'configurationrework', 'bcbafeairtimefairness', 'enablecffaf', 'enable', 'cdeaaeextension', 'spatial', 'indextxdpd', 'issue', 'calibration', 'firmware', 'unicmd', 'entry', 'debcfafcca', 'signature', 'pointerreport', 'ffddab', 'eventenable', 'cacceddeafabecfc', 'firmware', 'possibilityremove', 'felix', 'fietkau']","{'issue': 100, 'length': 100, 'buffer': 100}"
"['squashfs', 'paddinggeneration', 'image', 'reworkxenserver', 'image', 'squashfs', 'genericanymorevalid', 'magicfilesystem', 'superblock', 'validvalid', 'magicfilesystem', 'superblock', 'validpartitiondrivercould', 'mount', 'filesystem', 'triedsquashfskernel', 'panic', 'unable', 'unknown', 'mount', 'block', 'syncingcommit', 'addingsmall', 'image', 'overlay', 'space', 'image', 'squashfs', 'rootfscbabf', 'generation', 'image', 'ynezz', 'tetiar']",{'generation': 100}
"['relayd', 'versionimprove', 'input', 'length', 'check', 'validationaddressdarbyshire', 'kevin', 'bryant']",{'length': 100}
"['update', 'toolchain', 'version', 'glibcrecent', 'update', 'version', 'glibcbackport', 'recent', 'version', 'glibcdisallow', 'function', 'revert', 'encryption', 'crypto', 'function', 'glibcstillwould', 'cryptoopenssl', 'cryptohauke']","{'encryption': 100, 'crypto': 100}"
"['mbedtls', 'updatesecurityoverread', 'client', 'exploitable', 'buffer', 'potentiallyassociation', 'parameter', 'handlingrelease', 'announementmbedtls', 'release', 'update', 'mkroken', 'magnus', 'kroken']",{'buffer': 100}
"['crash', 'script', 'mergecreatedtarget', 'image', 'generation', 'method', 'howeverfolder', 'armvirterror', 'script', 'raisehowever', 'notifymissingremove', 'assert', 'exists', 'patch', 'result', 'existingtherefore', 'emptyspooren', 'signedynezz', 'tetiar']","{'crash': 100, 'generation': 100}"
"['select', 'scriptsymbol', 'expectingversion', 'warning', 'linux', 'issue', 'detects', 'newerinstead', 'unmetnever', 'current', 'versionqueiroz', 'cotequeiroz', 'eneas']",{'issue': 100}
"['iproute', 'netlinkseveral', 'error', 'usage', 'netlink', 'protocolsocket', 'netlink', 'protocolsocket', 'netlink', 'protocolsocket', 'netlink', 'protocolsocket', 'netlink', 'protocolsocket', 'netlink', 'protocolsocket', 'package', 'issue', 'rosen', 'rosenp']",{'issue': 100}
"['update', 'versionremove', 'upstreamradius', 'overflow', 'buffer', 'preventbound', 'checkmessage', 'ignore', 'receivedunknown', 'unkowninstead', 'version', 'stderr', 'stdout', 'information', 'printsection', 'multilinkinstall', 'header', 'definedaefcf', 'argument', 'string', 'password', 'obfuscatemessage', 'ignore', 'receivedbound', 'checkradius', 'overflow', 'buffer', 'dedeckeh', 'dedecker']","{'overflow': 100, 'buffer': 100}"
"['wireguardchange', 'backport', 'queueingversionrelease', 'slightpurpose', 'versionlinux', 'wireguardcompat', 'number', 'backportopenwrt', 'package', 'linuxforwardmarch', 'wireguard', 'jason', 'donenfeld']",{'wireguard': 100}
"['beacon', 'report', 'expose', 'hostapdbeacon', 'report', 'hearing', 'clientfirst', 'enablenotification', 'hostapdbeacon', 'report', 'requestchannelduration', 'hainke', 'vincentidentation', 'reworkbauer']",{'expose': 100}
"['compilance', 'patchkernel', 'linux', 'building', 'versioncompiler', 'issue', 'internal', 'workaroundintrodution', 'compiler', 'additional', 'optiondidin', 'evgeniy', 'signedalexey', 'brodkin', 'abrodkinynezz', 'tetiarhauke', 'mehrtenscrispin']",{'issue': 100}
"['image', 'squashfs', 'rootfscommit', 'cbabf', 'previous', 'image', 'rework', 'creationswitch', 'separate', 'image', 'generationhandy', 'filesystems', 'example', 'rootfs', 'image', 'patch', 'creationsquashfs', 'basedcbabf', 'generation', 'image', 'switchspooren', 'signedcommit', 'subject', 'tweak', 'ynezz', 'tetiar']",{'generation': 100}
"['image', 'paddingcommit', 'cbabf', 'previous', 'image', 'rework', 'creationswitch', 'image', 'generation', 'paddingcapacity', 'native', 'blocktable', 'index', 'unablepartuuid', 'unknown', 'error', 'device', 'block', 'acccdcorrect', 'partition', 'option', 'append', 'availabledriveracccdacccdkernel', 'panic', 'unable', 'unknown', 'mount', 'block', 'syncingsquashfs', 'qemustart', 'dockersquashfs', 'virtualboxcbabf', 'generation', 'image', 'switchsenior', 'russellspooren', 'signedcommit', 'subject', 'tweak', 'ynezz', 'tetiar']",{'generation': 100}
"['revert', 'openssl', 'detectionbreakage', 'application', 'routine', 'unexpectedserver', 'detect', 'libssl', 'openssl', 'commitsteach', 'previous', 'behaviorreturn', 'number', 'affectapplication', 'openssl', 'implementedopensslqueiroz', 'cotequeiroz', 'eneas']",{'OpenSSL': 100}
"['brcmfmac', 'crash', 'interface', 'monitorbrcmfmac', 'addrconfkernel', 'memory', 'device', 'ethernet', 'eceeef']",{'crash': 100}
"['image', 'update', 'channel', 'problem', 'power', 'marchinversion', 'problem', 'boolean', 'logic', 'chmgr', 'regressionbother', 'march', 'scanningchannel', 'obtrusivechannel', 'problem', 'crash', 'crash', 'power', 'station', 'marchbetter', 'object', 'attempt', 'march', 'station', 'crash', 'someonefebruary', 'custom', 'sendingsimilarpowersave', 'additional', 'schedulingnoltari', 'tetiar', 'ynezz']",{'crash': 100}
"['dnsmasq', 'chicken', 'workaround', 'sysntp', 'initscriptopenwrt', 'issue', 'dnssecrouter', 'stilldnssec', 'server', 'workingbroken', 'router', 'state', 'dnssecresolve', 'server', 'hotplug', 'sigint', 'increase', 'dedeckeh', 'dedecker']",{'issue': 100}
"['uclientuclient', 'support', 'fetch', 'cipher']",{'cipher': 100}
"['ustreamstack', 'error', 'clear', 'openssl', 'support', 'cipher', 'usablestruct', 'layout', 'version']","{'OpenSSL': 100, 'cipher': 100}"
"['openssl', 'updatemedium', 'version', 'cotequeiroz', 'eneas']",{'OpenSSL': 100}
"['example', 'configuration', 'openssl', 'afalg', 'configurationenginequeiroz', 'cotequeiroz', 'eneas']",{'OpenSSL': 100}
"['generation', 'image', 'switchcommit', 'introduces', 'changecommit', 'result', 'image', 'buildable', 'singlepossibility', 'previous', 'slight', 'image', 'creation', 'retainscommit', 'summary', 'brief', 'generatedsplit', 'image', 'chunk', 'recipe', 'generationgenericimage', 'specific', 'definitionprocess', 'image', 'generic', 'creation', 'specifiedinstead', 'inherit', 'geode', 'subtarget', 'targetredefiningdefinition', 'device', 'package', 'basic', 'subtargetstomasz', 'maciej', 'nowakrebasedspooren']",{'generation': 100}
"['kernel', 'dscpmark', 'connmark', 'buildkernel', 'headernasty', 'error', 'solvesinclude', 'linux', 'netfilterbuilder', 'error', 'enumerator', 'netfilter', 'integer', 'linux', 'toolchain', 'constant', 'workdirbuilder', 'error', 'enumerator', 'netfilter', 'integer', 'linux', 'toolchain', 'constant', 'workdirdarbyshire', 'kevin', 'bryant']",{'integer': 100}
"['wireguardprofessional', 'wireguard', 'security', 'brief', 'auditorsuggestion', 'defense', 'depthpotential', 'compat', 'patch', 'correspondscurve', 'account', 'protocol', 'wireguarddefense', 'protocol', 'advicereceive', 'packet', 'particular', 'switch', 'message', 'debug', 'printingnoise', 'error', 'config', 'handshakemessage', 'handshake', 'consistentcomplete', 'handshake', 'order', 'behaviornormaler', 'upstream', 'formula', 'alignmentminimal', 'compat', 'jason', 'donenfeld']","{'wireguard': 100, 'Security': 100}"
"['support', 'archerrouter', 'archersection', 'qualcomm', 'atheros', 'archerpartitionrouter', 'section', 'specificationflashethernetbuttonheaderknown', 'issuebroadband', 'internetinterface', 'workinginterface', 'firmware', 'patchdefault', 'triggerworkingconnectionqualcomm', 'headerbroadcom', 'instruction', 'connection', 'flash', 'instructionobtain', 'press', 'autobootingsetup', 'addresscommand', 'issueopenwrt', 'generic', 'squashfs', 'instruction', 'initramfsobtain', 'press', 'autobootingsetup', 'addresscommand', 'issueopenwrt', 'generic', 'tftpboot', 'initramfsbootmflash', 'firmware', 'sysupgrade', 'backup', 'openwrt', 'originalrestore', 'firmware', 'originalevery', 'partition', 'backup', 'interface', 'openwrt', 'usingdownload', 'website', 'firmwarefolder', 'extractimage', 'broadcomcommand', 'issue', 'followingcountcheck', 'doubleflash', 'force', 'openwrt', 'alternative', 'flashcommand', 'issuetftpbooteraseresetpantanastyle', 'fioravanti', 'davidecosmetic', 'removecommit', 'minor', 'phyxtpt', 'adjustmentschmutzler', 'adrian', 'freifunk']",{'issue': 100}
"['compatibility', 'lantiq', 'linuxcommit', 'ededfcdd', 'crypto', 'upstreamdefinevaluekernel', 'switch', 'building', 'blumenstingl', 'martin']",{'crypto': 100}
"['setting', 'respawncommit', 'respawn', 'infinite', 'ecccc', 'servicepotential', 'practice', 'security', 'adversary', 'recommendedinfinite', 'number', 'issue', 'previous', 'override', 'possible', 'anywayoverriden', 'system', 'restarts', 'servicesettingphilipflorian', 'eckerthauke', 'mehrtensecccc', 'respawn', 'ynezz', 'tetiar']","{'Security': 100, 'issue': 100}"
"['pkgconf', 'retainvalue', 'filter', 'pkgconf', 'matchbuiltin', 'directory', 'pkgconf', 'systemdefault', 'pkgconf', 'system', 'cflags', 'systemkernel', 'stack', 'libelf', 'validation', 'discoverycflags', 'order', 'system', 'inhibitconfig', 'system', 'shellreplace', 'config', 'pkgconfopenwrt', 'devel', 'march', 'tetiar', 'ynezz']",{'stack': 100}
"['iptable', 'issue', 'addressrevert', 'originalreverts', 'error', 'package', 'buildbotsdirectory', 'iptables', 'installremove', 'kevin', 'bryant']",{'issue': 100}
"['kernel', 'register', 'trigger', 'usbport', 'issue', 'sourcemansn']",{'issue': 100}
"['kernel', 'module', 'separate', 'package', 'bufferwould', 'symbol', 'enable', 'otherwisekernel', 'order', 'buffer', 'utilizingtintel', 'ynezz', 'tetiar']",{'buffer': 100}
"['ramipsseveral', 'address', 'issue', 'patchcorrect', 'buttonharmonize', 'buttonflash', 'genericgroup', 'centelles', 'roger', 'pueyo']",{'issue': 100}
"['default', 'netifd', 'current', 'lantiq', 'patch', 'essentiallyrevertsdocument', 'networkimprovepacket', 'advise', 'patch', 'optimal', 'originalarchitecture', 'setting', 'dependhierarcy', 'cacheoverhead', 'processing', 'advisesperformance', 'server', 'causebetter', 'option', 'proper', 'balancingirqbalance', 'daemonkernel', 'packet', 'openwrt', 'mvebupacket', 'enable', 'hardware', 'issue', 'scheduling', 'parameterparameterdefault', 'target', 'linux', 'mediatekmatchedhomehub', 'speeddocumentation', 'networknetdev', 'linuxopenwrt', 'commitdiff', 'swanson', 'reiver']",{'issue': 100}
"['kernel', 'uimage', 'mpcxx', 'generationworkaround', 'previous', 'compression', 'mkimage', 'unsupportedbootwrapper', 'simpleimagekerneluimage', 'gerneration']",{'generation': 95}
"['module', 'mvebu', 'patch', 'regressionghash', 'variant', 'package', 'defaultghash', 'error', 'crypto', 'moduletarget', 'recipe', 'cryptoscope', 'cortexa', 'patch', 'limit', 'targetkernel', 'version', 'dfefc', 'module', 'chunkeey', 'christian', 'lamparter']",{'crypto': 100}
"['kernel', 'mpcxx', 'buildkernel', 'issue', 'outstanding', 'buildenterasys', 'support', 'patchsymbol', 'incorrectbroken', 'image', 'patch', 'wrappingbauer']",{'issue': 100}
"['ipqxx', 'ciphermaster', 'backports', 'cipher', 'commitsdriversimple', 'couplechunk', 'crypto', 'necessary', 'resultingauthentication', 'failure', 'presentencryptionresult', 'table', 'cryptokernel', 'buffer', 'update', 'driverupdate', 'skcipher', 'cryptomemory', 'patch', 'initialization', 'reduces', 'footprint', 'fallbackinitialize', 'fallback', 'cryptothree', 'patchsmall', 'performance', 'blockcryptlen', 'crypto', 'extrasmall', 'fallback', 'cryptohandle', 'cryptobuilt', 'cipher', 'patchallow', 'building', 'cryptoqueiroz', 'chunkeey', 'christian', 'lamparter']","{'cipher': 100, 'crypto': 100, 'buffer': 100}"
"['ipqxx', 'crypto', 'driverimplementation', 'basedkernel', 'configfaster', 'implementation', 'cortexspeedup', 'decryptionaround', 'encryption', 'speedimplementation', 'table', 'invulnerable', 'believedipqxx', 'speedup', 'observeddecryptionspeedup', 'measurementblockencryption', 'fallback', 'driverscalar', 'driverthough', 'resilient', 'timingslower', 'attack', 'reason', 'includedgeneric', 'increase', 'performance', 'modulequeiroz', 'cotequeiroz', 'eneasseries', 'enable', 'bisect', 'patch', 'cipher', 'reordersymbol', 'chunkeey', 'christian', 'lamparter']","{'crypto': 100, 'encryption': 100, 'vulnerable': 91, 'cipher': 100}"
"['ipqxx', 'switch', 'skciphercommit', 'backports', 'crypto', 'engineupstream', 'current', 'future', 'easingqueiroz', 'chunkeey', 'christian', 'lamparter']",{'crypto': 100}
"['kernel', 'disablekernel', 'patch', 'symbol', 'crypto', 'disablesipqxx', 'patch', 'crypto', 'driverqueiroz', 'patch', 'eneastargetprevent', 'potential', 'error', 'chunkeey', 'christian', 'lamparter']",{'crypto': 100}
"['kernel', 'library', 'crypto', 'modulekernel', 'crypto', 'algorithmlinux', 'cryptoopenwrt', 'support', 'adapthauke']",{'crypto': 100}
"['security', 'backportmessage', 'ignore', 'receiveddbfdb', 'checkradius', 'overflow', 'buffer']","{'Security': 100, 'overflow': 100, 'buffer': 100}"
"['security', 'revert', 'backportreverts', 'fdcacdddeccee', 'sincecommit', 'reference', 'containcommit', 'reference']",{'Security': 100}
"['default', 'config', 'kirkwood', 'expose', 'statusdevice', 'state', 'result', 'mightsetup', 'touch', 'controlschmutzler', 'adrian', 'freifunk']",{'expose': 100}
"['ramips', 'default', 'controlseems', 'current', 'upstream', 'pause', 'option', 'controlpartner', 'advertisement', 'device', 'otherwiseenables', 'force', 'netdev', 'transmit', 'queue', 'issue', 'controlframe', 'pause', 'sincesilicon', 'checkopenwrt', 'november', 'devel', 'pipermailtimeout', 'felix', 'fietkaupenev', 'ynezz', 'tetiar']",{'issue': 100}
"['update', 'versionfafce', 'possible', 'queuepossible', 'memorymessagges', 'buffer', 'fdbcfb', 'felix', 'fietkau']",{'buffer': 100}
"['security', 'backportmessage', 'ignore', 'receiveddbfdb', 'checkradius', 'overflow', 'buffer', 'ynezz', 'tetiar']","{'Security': 100, 'overflow': 100, 'buffer': 100}"
"['update', 'versionsynchronization', 'removal', 'bddfba', 'proper', 'length', 'chain', 'issue', 'txpowerrework', 'index', 'stationchangefailuresupportnumber', 'scatter', 'extenddfcbce', 'renamebbffdcbb', 'removestructure', 'introducerestart', 'timeouts', 'handlinginjection', 'beacon', 'frame', 'monitorpacket', 'overflow', 'array', 'fragment', 'felix', 'fietkau']","{'length': 100, 'issue': 100, 'overflow': 100}"
"['bison', 'updatebison', 'updateprevious', 'thread', 'posix', 'option', 'validdisable', 'efsprogs', 'support', 'consistentengberg']",{'thread': 100}
"['debugfs', 'chanbw', 'expose', 'supportensure', 'driverdebugfs', 'chanbwpoega']",{'expose': 100}
"['android', 'command', 'multipleimplementation', 'limit', 'android', 'newerseveral', 'breakdocument', 'linux', 'trick', 'debug', 'dynamicuseful', 'mentionkernel', 'ubuntu', 'possibility', 'linuxleast', 'support', 'dynamic', 'advicehelpful', 'debug', 'linuxkernel', 'module', 'modprobe', 'wireguard', 'control', 'debugkernel', 'upstream', 'rework', 'extractkernel', 'monolithic', 'essentialremove', 'libmnl', 'netlink', 'requirementsmall', 'subsetlibmnl', 'result', 'overhead', 'binary', 'actuallyintend', 'external', 'morph', 'specific', 'domain', 'libwgnormal', 'thanksstill', 'compile', 'systemfaster', 'smallerpackagers', 'packageembeddable', 'library', 'newerpretend', 'sysconf', 'netlink', 'jason', 'donenfeld']",{'wireguard': 100}
