message,fuzzy
"['hashcode', 'level', 'annotation', 'generation']",{'generation': 100}
"['model', 'maven', 'plugin', 'support', 'pluginmultiple', 'allowanother', 'package', 'moveddifferent', 'signaturedifferent', 'packakgesmodel', 'generation', 'splitavoid', 'generation', 'source', 'phase', 'generation', 'modelclass', 'declaration', 'cross']",{'generation': 100}
"['model', 'canonical', 'kiebase', 'generation']",{'generation': 100}
"['minor', 'redeclaration', 'generation']",{'generation': 100}
"['pattern', 'generation']",{'generation': 100}
"['pmmlcompiler', 'version', 'updatepossible', 'conversion', 'score', 'checkpointclean', 'header', 'licensefunctionality', 'kiebuilderimpl', 'processor', 'modeltowards', 'miningmodel', 'operationalcheckpoint', 'building', 'specific', 'machinekiebuilderimpl', 'crash', 'drool', 'module', 'scorecardkiebuilderimpl', 'crash', 'revert', 'classpath', 'compilerreverts', 'commitseparate', 'module', 'movedcontains', 'drool', 'module', 'scorecardcontain', 'version', 'moduleappropriate', 'version', 'check', 'kiebuilderimpl']",{'crash': 100}
"['typemetainfo', 'expose', 'maven', 'plugin', 'visibility']",{'expose': 100}
"['security', 'framework', 'xstream', 'drool', 'configure']",{'Security': 100}
"['coverage', 'drool', 'session', 'concurrentcoverage', 'session', 'concurrent']",{'concurrent': 100}
"['session', 'concurrent']",{'concurrent': 100}
"['drool', 'thread']",{'thread': 100}
"['drool', 'class', 'generationclass', 'generationclass', 'startuppercaseclass', 'filesystems', 'insensitive']",{'Sensitive': 90}
"['issue', 'drool', 'fixingpolicy', 'decision', 'tableoutput', 'issue', 'drool', 'table', 'decision']",{'issue': 100}
"['expose', 'drool']",{'expose': 100}
"['bytecode', 'invoker', 'class', 'lookup', 'loader', 'drool', 'unnecessary', 'generation']",{'generation': 100}
"['drool', 'concurrent', 'dispose']",{'concurrent': 100}
"['stack', 'timeout', 'listener', 'thread', 'trace', 'append', 'junit']","{'stack': 100, 'thread': 100}"
"['listener', 'thread', 'junittimeout', 'listener', 'thread', 'junit']",{'thread': 100}
"['namespace', 'drool', 'incorrect', 'resolution', 'localnamespace', 'drool', 'incorrect', 'resolution', 'localnamespace', 'resolution', 'wrong', 'baseline', 'local', 'usingresolvetype', 'inputclauserevertreverts', 'commitnamespace', 'drool', 'revert', 'incorrect', 'resolution', 'localreverts', 'commitexhibit', 'problemnamespace', 'resolution', 'wrong', 'baseline', 'local', 'usingresolvetype', 'modelclassclassclassclassclassclassclassproblemissue', 'exhibit', 'preparingdemonstrate', 'prefix', 'problem']",{'incorrect': 100}
"['message', 'regression', 'generation']",{'generation': 100}
"['rhbrms', 'issue', 'reproducerdifferent', 'rhbrms', 'alpha', 'package']",{'issue': 100}
"['deadlock', 'fireuntilhalt', 'action']",{'deadlock': 100}
"['class', 'dependency', 'issue', 'drool', 'duplicatedclass', 'containsuberjar', 'class', 'bundle', 'basicallyproperdrool', 'dependencyalltogether', 'common', 'excludeloggingclass', 'distribution', 'checkuberjar', 'class']",{'issue': 100}
"['overflow', 'drool', 'serialization', 'kbase']",{'overflow': 100}
"['optional', 'injection', 'support']",{'injection': 100}
"['insteadcontent', 'length', 'returnunable', 'locatebackedreturnwildflycondition', 'check', 'exists']",{'length': 100}
"['incorrect', 'constraint', 'literal', 'template']",{'incorrect': 100}
"['releaseid', 'custom', 'issue', 'droolserver', 'custom', 'givenimplementationstack', 'trace']",{'issue': 100}
"['inner', 'drool', 'accumulate', 'thread']",{'thread': 100}
"['incorrect', 'value', 'guvnor', 'template']",{'incorrect': 100}
"['findbugs', 'infinite', 'drool', 'recursion', 'issue']",{'issue': 100}
"['dynamic', 'expose', 'validation', 'datamodeloracle', 'guvnor']",{'expose': 100}
"['registration', 'listener', 'stateless', 'drool', 'session', 'thread']",{'thread': 100}
"['expose', 'kiemodule']",{'expose': 100}
"['drool', 'thread']",{'thread': 100}
"['issue', 'compilation', 'target', 'source']",{'issue': 100}
"['drool', 'workaround', 'javadoc', 'error', 'generation']",{'generation': 100}
"['issue', 'entesb', 'workaroundbundle', 'distributedquite', 'package', 'versionproperlyoverride', 'drool', 'testedwithout', 'version', 'explicit', 'dependencylatest', 'availablepropery', 'eclipse', 'pursuade', 'resultspecific', 'packagedrool', 'metadata', 'version', 'compiler']",{'issue': 100}
"['expose', 'drool', 'runtime', 'property']",{'expose': 100}
"['hourlysurefire', 'executeorder', 'alphabeticalorder', 'alphabetical', 'reversebrings', 'level', 'predictability', 'certainorderleast', 'issue', 'detectorder', 'exeuctiondependentsurefire', 'runorder', 'maven', 'pluginmachine', 'timeouts', 'accomodate']",{'issue': 100}
"['machine', 'interaction', 'drool', 'thread', 'state']",{'thread': 100}
"['machine', 'interaction', 'drool', 'thread', 'state']",{'thread': 100}
"['reference', 'group', 'process', 'concurrent', 'systout']",{'concurrent': 100}
"['standard', 'resource', 'treatdtables', 'issue', 'compilation', 'behavior', 'compiledrepresentation', 'resource', 'abstraction', 'formatconverterdifferent', 'behavior', 'resourcedifferent', 'resource', 'reportedintegration']",{'issue': 100}
"['store', 'cache', 'drool', 'thread', 'kmodules', 'kierepository']",{'thread': 100}
"['drool', 'thread', 'kierepository']",{'thread': 100}
"['compilation', 'deadlock', 'drool']",{'deadlock': 100}
"['stack', 'interceptor', 'rollback']",{'stack': 100}
"['substitution', 'parameter', 'drool', 'incorrect', 'decision', 'sheet']",{'incorrect': 100}
"['drool', 'concurrency']",{'concurren': 90}
"['generation', 'model']",{'generation': 100}
"['support', 'backend', 'generation', 'model']",{'generation': 100}
"['issue', 'drool', 'compilation']",{'issue': 100}
"['execution', 'reference', 'group', 'process', 'concurrent']",{'concurrent': 100}
"['various', 'operation', 'parameter', 'remote', 'issue', 'revert', 'special', 'characterreverts']",{'issue': 100}
"['various', 'operation', 'parameter', 'remote', 'issue', 'special', 'charactercherry']",{'issue': 100}
"['concurrent', 'exection']",{'concurrent': 100}
"['message', 'classloader', 'thread', 'local', 'error']",{'thread': 100}
"['unable', 'integer', 'option', 'template']",{'integer': 100}
"['deadlock', 'drool', 'unnecessary', 'synchronization', 'lefttuplesets']",{'deadlock': 100}
"['primary', 'integer', 'sessioninfo']",{'integer': 100}
"['drool', 'knowledge', 'refactoreddrool', 'knowledge', 'pluggable', 'encapsulatedpoint', 'entry', 'handledrool', 'knowledge', 'pluggable', 'encapsulatednegconstraint', 'cloningdrool', 'knowledge', 'pluggable', 'encapsulatednegatable', 'injection', 'support', 'constraintdrool', 'knowledge', 'pluggable', 'encapsulatedpipeline', 'betterdrool', 'knowledge', 'pluggable', 'encapsulatedpipeline', 'betterseparate', 'objectstore']",{'injection': 100}
"['exception', 'concurrent', 'synchronization']",{'concurrent': 100}
"['transaction', 'duplicate', 'container', 'concurrent', 'sycnhronization']",{'concurrent': 100}
"['modification', 'iterator', 'exception', 'concurrent']",{'concurrent': 100}
"['issue', 'performance']",{'issue': 100}
"['command', 'bpmspl', 'generation']",{'generation': 100}
"['expose', 'kiecommands', 'interface', 'drool', 'command']",{'expose': 100}
"['field', 'string', 'integer']",{'integer': 100}
"['drool', 'incorrect', 'invalid', 'result']",{'incorrect': 100}
"['library', 'workitemhandler', 'issue', 'party', 'custom']",{'issue': 100}
"['drool', 'thread', 'configure']",{'thread': 100}
"['score', 'generation']",{'generation': 100}
"['class', 'issue']",{'issue': 100}
"['issue', 'salience', 'scorecard', 'compilercherry']",{'issue': 100}
"['decimal', 'integer', 'drool', 'table', 'formatters', 'decision', 'excellocale', 'dataformatter', 'force', 'number', 'english', 'format', 'error']",{'integer': 100}
"['optional', 'kiecdiextension', 'injection', 'enhance']",{'injection': 100}
"['event', 'overflow', 'drool', 'expiration', 'calculation']",{'overflow': 100}
"['thread', 'single', 'executor']",{'thread': 100}
"['issue', 'constraint']",{'issue': 100}
"['source', 'import', 'drool', 'generation', 'resource', 'scorecard', 'model']",{'generation': 100}
"['security', 'policy']",{'Security': 100}
"['issue', 'module', 'occurs']",{'issue': 100}
"['multiple', 'maven', 'drool', 'issue', 'getinstance', 'static']",{'issue': 100}
"['remote', 'support', 'issue', 'thread']","{'issue': 100, 'thread': 100}"
"['issue', 'drool']",{'issue': 100}
"['hierarchy', 'drool', 'trait', 'registry', 'generation']",{'generation': 100}
"['possible', 'issue', 'serialization', 'avoidingcherry']",{'issue': 100}
"['expose', 'drool', 'compilation', 'error']",{'expose': 100}
"['process', 'drool', 'initial', 'trigger', 'generation']",{'generation': 100}
"['query', 'deadlock', 'drool']",{'deadlock': 100}
"['event', 'expose', 'drool', 'expiration']",{'expose': 100}
"['large', 'issue', 'datamodeloracle', 'model']",{'issue': 100}
"['large', 'issue', 'datamodeloracle', 'model']",{'issue': 100}
"['cherry', 'bfdcfcabeedba', 'bugfixes', 'concurrency', 'regard', 'pickedconcurrent', 'environmentimpl', 'hashmapclass', 'persistence', 'entity', 'level']",{'concurren': 90}
"['large', 'issue', 'datamodeloracle', 'model']",{'issue': 100}
"['issue', 'libre']",{'issue': 100}
"['mergemswiderski', 'deploy', 'issue', 'request', 'mergesecond', 'snapshot', 'visible', 'kiecontainer', 'deployment']",{'issue': 100}
"['compilation', 'stack', 'process', 'errorusable', 'process', 'identify', 'definition', 'informationerror']",{'stack': 100}
"['cherry', 'support', 'session', 'thread', 'environment', 'pickedfield', 'reentrantlockunneccessary', 'transaction', 'level', 'perssimistic', 'takenbottom', 'method']",{'thread': 100}
"['large', 'address', 'drool', 'issuesafety', 'issue', 'drool', 'thread', 'bitmasks']","{'issue': 100, 'thread': 100}"
"['reproducer', 'issue', 'pattern', 'order']",{'issue': 100}
"['possible', 'insert', 'entrypoint', 'thread']",{'thread': 100}
"['possible', 'window', 'issue', 'concurrency']","{'issue': 100, 'concurren': 90}"
"['drool', 'concurrency', 'segment']",{'concurren': 90}
"['fireuntilhalt', 'drool', 'concurrency']",{'concurren': 90}
"['drool', 'container', 'injection']",{'injection': 100}
"['issue', 'package']",{'issue': 100}
"['issue', 'drool', 'switchcherry']",{'issue': 100}
"['stack', 'compilation', 'unification', 'drool', 'pattern', 'anticipate']",{'stack': 100}
"['maven', 'plugin', 'generation']",{'generation': 100}
"['stack', 'agenda', 'agendagroup', 'focus']",{'stack': 100}
"['maven', 'plugin', 'issue', 'droolsjbpm', 'version', 'compiler', 'antrun']",{'issue': 100}
"['model', 'kbase', 'support', 'project', 'jbrules', 'generation']",{'generation': 100}
"['project', 'generation', 'jbrules', 'modelkbase']",{'generation': 100}
"['project', 'generation', 'jbrules', 'modelproject']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['project', 'generation', 'jbrules']",{'generation': 100}
"['project', 'generation', 'jbrules', 'modelsynthetic']",{'generation': 100}
"['project', 'generation', 'jbrules', 'modelextension']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['transaction', 'access', 'rollback', 'concurrent', 'failure']",{'concurrent': 100}
"['issue', 'pacman', 'thread']","{'issue': 100, 'thread': 100}"
"['project', 'generation', 'jbrules', 'model']",{'generation': 100}
"['point', 'entry', 'window', 'issue', 'concurrency', 'jbrulescherry', 'bfabbfbbbafef']","{'issue': 100, 'concurren': 90}"
"['editor', 'issue', 'context', 'eclipse', 'jbideconflictdrool', 'compilerdrool', 'compilerdrool', 'compilerdrool', 'compilerdrool', 'compilercompiler', 'builder', 'drool', 'dialect', 'parsercompiler', 'builder', 'drool', 'dialect', 'parserconflictdrool', 'compilerdrool', 'compilerdrool', 'compilerdrool', 'compilerdrool', 'compilercompiler', 'builder', 'drool', 'dialect', 'parsercompiler', 'builder', 'drool', 'dialect', 'parser']",{'issue': 100}
"['pseudoclock', 'deadlock', 'fireuntilhalt', 'jbrules', 'usingcherry', 'pickedconflictdrool', 'compiler']",{'deadlock': 100}
"['deadlock', 'instertions', 'concurrent', 'jbrules', 'ksession']","{'deadlock': 100, 'concurrent': 100}"
"['reference', 'class', 'loader', 'consequence', 'thread', 'context', 'jbrulesmethod', 'finalize', 'removingcherry']",{'thread': 100}
"['compilion', 'window', 'class', 'issue', 'package', 'jbrules', 'eclipse']",{'issue': 100}
"['compilion', 'window', 'class', 'issue', 'package', 'jbrules', 'eclipse']",{'issue': 100}
"['mergemerge', 'geffrey', 'request', 'jbrulesdifferent', 'foreign', 'crash', 'testcase', 'jbrules', 'platform']",{'crash': 100}
"['thread', 'jbrules']",{'thread': 100}
"['mergemerge', 'request', 'sherlcksdocumentation', 'expert', 'drool', 'language', 'incorrect', 'jbrules']",{'incorrect': 100}
"['documentation', 'expert', 'drool', 'language', 'incorrect', 'jbrulesindicate', 'language']",{'incorrect': 100}
"['grammar', 'generation']",{'generation': 100}
"['issue', 'jbrules']",{'issue': 100}
"['upgradable', 'jbrules', 'deadlock']",{'deadlock': 100}
"['thread', 'concurrent']","{'thread': 100, 'concurrent': 100}"
"['resize', 'jbrules', 'commits', 'incorrect', 'resultcorruptioncorruption', 'introducedprevious']",{'incorrect': 100}
"['enable', 'length', 'window']",{'length': 100}
"['issue', 'package', 'jbrules', 'dialect', 'classload']",{'issue': 100}
"['incorrect', 'jbrules', 'composite']",{'incorrect': 100}
"['issue', 'guvnor', 'locale']",{'issue': 100}
"['crash', 'example', 'drool', 'pacman', 'jbrules']",{'crash': 100}
"['exception', 'concurrent', 'jbrules']",{'concurrent': 100}
"['jbrules', 'usingprevious', 'incorrect', 'jbrules', 'collection']",{'incorrect': 100}
"['issue', 'jbrules']",{'issue': 100}
"['issue', 'inline', 'jbrules']",{'issue': 100}
"['current', 'class', 'loader', 'thread', 'context', 'jbrules']",{'thread': 100}
"['current', 'class', 'loader', 'thread', 'context', 'jbrules']",{'thread': 100}
"['expose', 'packageregistry', 'dialect']",{'expose': 100}
"['issue', 'classloader', 'guvnor']",{'issue': 100}
"['issue', 'pacmanexample']",{'issue': 100}
"['issue', 'parser', 'minor', 'fixing']",{'issue': 100}
"['current', 'logger', 'crash', 'stacktraces', 'comment']",{'crash': 100}
"['exceptioninner', 'group', 'element', 'networkpassedsumemintvalue', 'numberintvalue', 'integer', 'accumulateintvalue', 'integer']",{'integer': 100}
"['salience', 'update', 'thread', 'concurrency']","{'thread': 100, 'concurren': 90}"
"['dynamic', 'incorrect', 'jbrules', 'expression', 'evaluationfails']",{'incorrect': 100}
"['nullpointer', 'issue', 'annotation', 'jbrules', 'declaration']",{'issue': 100}
"['default', 'document', 'issue', 'jbrules']",{'issue': 100}
"['expose', 'sessioninfo', 'jbrules']",{'expose': 100}
"['expose', 'sessioninfo', 'jbrules']",{'expose': 100}
"['column', 'number', 'column', 'attribute', 'error', 'ignoredpriority', 'integer', 'comment', 'descriptionattribute', 'valid', 'currentlyavoidheader', 'entry', 'column', 'snippet', 'attributeenhancementattribute', 'rulesetentry', 'level', 'querydocumentation', 'section']",{'integer': 100}
"['incorrect', 'jbrules', 'incompletetrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['grammar', 'generation', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['group', 'incorrect', 'capturingspace', 'boundarytrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['crash', 'javancss', 'equal', 'reporttrunk', 'jbossrules', 'dafcab', 'repos']",{'crash': 100}
"['issue', 'constraint', 'jbrules', 'valuetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'drool', 'concurrency', 'jbrules', 'occasionalobject', 'store', 'issue', 'concurrency', 'insteadtrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurren': 90}"
"['issue', 'jbrules', 'jbossorg', 'switch', 'commenttrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['incrorrect', 'query', 'object', 'nullpointer', 'jbrules', 'errorissue', 'fixedtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 95}
"['issue', 'comment', 'releasetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'platformbugdatabasetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'platformbugdatabasetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'platformbugdatabasetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'platformbugdatabasetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['drool', 'issue', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'insidetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'jbrules', 'patchtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['problem', 'concurrency', 'jbrules', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['knowledge', 'event', 'expose', 'agent', 'jbrulesexposetrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['exception', 'concurrent', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['reproduce', 'machine', 'thread', 'multi', 'catch', 'local', 'errortrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['issue', 'jbrules', 'conversion', 'comparaisonescapedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['action', 'issue', 'abort', 'cancelingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['specific', 'verifier', 'jbrules', 'compilingverifierimpl', 'entry', 'expose', 'error', 'checktrunk', 'jbossrules', 'dafcab', 'repos']",{'expose': 100}
"['ready', 'jbrulesdirectory', 'multiple', 'class', 'issue', 'wouldtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['incorrect', 'importtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['thread', 'query', 'jbrulesquery', 'lockedtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['import', 'mveldialect', 'incorrect', 'jbrules', 'package', 'passingtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['import', 'mveldialect', 'pakage', 'incorrect', 'jbrules', 'updatetrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['console', 'guvnor', 'jbrules', 'supportconsole', 'update', 'process', 'issue', 'folder', 'guvnor', 'variabletrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['resubmit', 'jbrulessmall', 'incorrect', 'logictrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['classloaders', 'jbrules', 'deadlock', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'deadlock': 100}
"['right', 'memory', 'input', 'jbrules', 'concurentright', 'introduce', 'input', 'initial', 'concurrent', 'tryingdetects', 'memory', 'implementation', 'righttuples', 'concurrentinitial', 'righttupleliststrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['session', 'drool', 'jbrules', 'persistencetransaction', 'issue', 'session', 'usingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'result', 'definition', 'commenttrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['variable', 'fixing', 'concurrent', 'jbrules', 'syntax', 'firexxx', 'usingtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['paste', 'incorrect', 'integerdatatype', 'errortrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['method', 'import', 'issue', 'validate', 'wrong', 'override', 'parenttrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['contains', 'character', 'foreach', 'issue', 'expression', 'illegal', 'collectiontrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['operator', 'array', 'contains', 'double', 'issue', 'jbrules', 'collectionmemberof', 'array', 'containsintegregration', 'extensivetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['operator', 'array', 'contains', 'double', 'issue', 'jbrules', 'collectiontrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['operator', 'array', 'contains', 'double', 'issue', 'jbrules', 'collectiontrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['accumulate', 'generation', 'jbrules', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['problem', 'jbrules', 'deadlock', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'deadlock': 100}
"['debug', 'issue', 'variabletrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'invocation', 'fireallrulesextendedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'concurrent', 'resourcerequest', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurrent': 100}"
"['ruleflow', 'action', 'plugin', 'jbrules', 'editing', 'eclipseeditor', 'editing', 'timer', 'issue', 'constrainttrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'constraint', 'illegal', 'character', 'containedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['execution', 'activation', 'queue', 'issue', 'activetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'concurrency', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'concurren': 90}"
"['creates', 'ruleagent', 'deadlock', 'refreshes', 'thread', 'statefulsession', 'jbrules', 'anothertrunk', 'jbossrules', 'dafcab', 'repos']","{'deadlock': 100, 'thread': 100}"
"['creates', 'ruleagent', 'deadlock', 'refreshes', 'thread', 'statefulsession', 'jbrules', 'anothertrunk', 'jbossrules', 'dafcab', 'repos']","{'deadlock': 100, 'thread': 100}"
"['creates', 'ruleagent', 'deadlock', 'refreshes', 'thread', 'statefulsession', 'jbrules', 'anothertrunk', 'jbossrules', 'dafcab', 'repos']","{'deadlock': 100, 'thread': 100}"
"['issue', 'drool', 'runtimes', 'eclipseeclipse', 'supporttrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['minor', 'issue', 'jbrules', 'serializationtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['jbrules', 'compositealready', 'point', 'entry', 'issue', 'linkedtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'drool', 'result', 'mergetrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['length', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'length': 100}
"['rulebase', 'thread', 'controltrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['partition', 'thread', 'multi', 'workingtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['issue', 'jbrules', 'additionaltrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['issue', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['propagation', 'support', 'thread', 'concurrent', 'multitrunk', 'jbossrules', 'dafcab', 'repos']","{'thread': 100, 'concurrent': 100}"
"['dataloader', 'generation', 'jbrules', 'modelmodeltrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['concurrency', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['stack', 'assigningtrunk', 'jbossrules', 'dafcab', 'repos']",{'stack': 100}
"['issue', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['incorrect', 'package', 'jbrules', 'dialectleast', 'creates', 'merges', 'incorrect', 'addpackage', 'revertedtrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'package', 'jbrules', 'dialectfield', 'class', 'reader', 'internaltrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['incorrect', 'package', 'jbrules', 'dialectglobal', 'rulebase', 'information', 'correctlytrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['dataloader', 'generation', 'jbrules', 'modeltrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['dataloader', 'generation', 'jbrules', 'compilertrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['incorrect', 'package', 'jbrules', 'dialecttrunk', 'jbossrules', 'dafcab', 'repos']",{'incorrect': 100}
"['common', 'uploadspecify', 'security', 'version', 'trans', 'eclipse', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'Security': 100}
"['generation', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'generation': 100}
"['forager', 'refactortrunk', 'jbossrules', 'dafcab', 'repos']",{'forger': 92}
"['jbrulespackage', 'functionboolean', 'mveldialectdata', 'setdirtydirty', 'package', 'function', 'dialectdatastack', 'overflow', 'reducedtrunk', 'jbossrules', 'dafcab', 'repos']",{'overflow': 100}
"['usage', 'optimization', 'jbrulesobject', 'readobject', 'reading', 'movedobject', 'movedbetanode', 'writeexternal', 'movedintensive', 'stack', 'movedintensive', 'reteoorulebase', 'stack', 'numbertrunk', 'jbossrules', 'dafcab', 'repos']",{'stack': 100}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulescurrentlytrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulestransient', 'entrypointnodetrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulestransient', 'entrypointnodetrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulesspreadsheet', 'mockedtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['point', 'entry', 'workingmemory', 'thead', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 91}
"['issue', 'jbrules', 'serialization', 'fixingtrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['class', 'multithread', 'issue', 'jbrules', 'extractortrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['assignment', 'implementation', 'equal', 'minor', 'issue', 'package', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'issue': 100}
"['thread', 'space', 'changetrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['string', 'concurrency', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['concurrent', 'jbrules', 'collectiontrunk', 'jbossrules', 'dafcab', 'repos']",{'concurrent': 100}
"['thread', 'multi', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['concurrency', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['thread', 'multi', 'jbrules', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['thread', 'context', 'concurrency', 'jbrules', 'concurrent', 'problemtrunk', 'jbossrules', 'dafcab', 'repos']","{'thread': 100, 'concurren': 90, 'concurrent': 100}"
"['hashkey', 'thread', 'jbrulesinstance', 'createstrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['thread', 'dialect', 'tweak', 'safety', 'catch', 'theorytrunk', 'jbossrules', 'dafcab', 'repos']",{'thread': 100}
"['concurrency', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['concurrency', 'jbrulestrunk', 'jbossrules', 'dafcab', 'repos']",{'concurren': 90}
"['iterators', 'issue', 'thread', 'javadocs', 'safteytrunk', 'jbossrules', 'dafcab', 'repos']","{'issue': 100, 'thread': 100}"
