message,fuzzy
"['atomic', 'creation', 'runningsquid', 'instance', 'runningsquid', 'startedbehavior', 'unexpected', 'atomic', 'operation', 'squid', 'causedmismatch', 'squid', 'unexpected', 'allocation', 'sharedatomic', 'operation', 'class', 'guaranteegeneralize', 'certificate', 'reuse', 'generation', 'triedhelper', 'squiddebugsmajor', 'support', 'class', 'lockingsolaris', 'commentsolaris', 'problem', 'management', 'specific', 'windowfailure', 'fatal', 'writesquid', 'command', 'startedtriage', 'runningdisable', 'adminsquid', 'daemon', 'reconfiguration', 'removedtrunk', 'daemon', 'support', 'squid', 'reconfiguration', 'reconfigurationreconfigure', 'daemon', 'check', 'runningpermission', 'signal', 'squiddifferent', 'command', 'startedsquid', 'instance', 'enterscould', 'signal', 'squid', 'result', 'multiple', 'runningbehavior', 'message', 'relatedmessage', 'consistency', 'simplifysquid', 'error', 'throwsquid', 'errorseveral', 'problem', 'error', 'mechanism', 'createsunwind', 'atexit', 'wrongtriage', 'resource', 'controller', 'complicatinganother', 'complicates', 'error', 'handlingexception', 'appropriate', 'mechanismaround', 'obscures', 'unreachableconfuses', 'complicates', 'unifyingexception', 'error', 'nearlyreachingtreat', 'fatal', 'squidmainsafe', 'exception', 'exceptionchange', 'squidmainsafe', 'fatal', 'similar', 'sufferstouchaudit', 'advantage', 'catchthrow', 'error', 'squidmainsafe']","{'generation': 100, 'fatal': 100}"
"['xstrndup', 'caller', 'strndupstrndup', 'standard', 'lengthxstrndup', 'callerxstrndup', 'length', 'result', 'desiredalready', 'quality', 'oftenmaximum', 'assumes', 'xstrndup', 'sourcedangerous', 'assumption', 'contradict', 'strndup', 'officialcontradiction', 'implementation', 'posix', 'documentationassume', 'terminationexception', 'literalbuffer', 'maskedxstrtok', 'customrename', 'function', 'implementation', 'xstrndupolder', 'misbehave']",{'length': 100}
"['redundant', 'cleanup', 'class', 'intrangetemplate', 'generic', 'rangetemplate', 'definitioimprovement', 'small', 'storemeta', 'validlength', 'performancestatic', 'length', 'limit', 'generatingobject', 'instance']",{'length': 100}
"['problem', 'delay', 'thereof', 'relatedconnection', 'squid', 'buffer', 'honorenable', 'delay', 'clientconfiguredsince', 'trunkdelay', 'squid', 'reading', 'server', 'delayedsquid', 'sends', 'store', 'clientsquid', 'corresponding', 'serverclose', 'serverconnection', 'detect', 'squid', 'readingconnection', 'affectedclient', 'kicking', 'removal', 'changeanswer', 'kickreadsclassic', 'delay', 'withoutsquid', 'delay', 'delayedevery', 'store', 'resume', 'clientperiodic', 'delay', 'addresssquid', 'dependence', 'removeconnection', 'squid', 'buffer', 'serverstuck', 'reading', 'detect', 'withoutleast', 'stall', 'reading', 'entry', 'kicking', 'checkquickabort', 'awkward', 'reasonableorder', 'order', 'existingproblem', 'causedknown', 'private', 'length', 'response', 'contentcontent', 'response', 'unknown', 'privatehonor', 'delaysince', 'trunkperhaps', 'addressmemobject', 'comment']","{'buffer': 100, 'length': 100}"
"['localoverdue', 'condition', 'empty', 'removalscope', 'assignment', 'reduxsizeof', 'insteadsnprintf', 'compile', 'errorsmallhistory', 'adaptation', 'output', 'small', 'snprintf']",{'Sprintf': 93}
"['realm', 'limit', 'string', 'removeconvert', 'ftprealm', 'issuerealm', 'string', 'buffer', 'available', 'longerbuffer']",{'buffer': 100}
"['cleanup', 'class', 'initialization', 'sbufstatssquid', 'style', 'variable', 'issuecoverity', 'issue']",{'issue': 100}
"['implicit', 'issuepossible', 'comparison', 'pointercompile', 'stillcoverity', 'issue']",{'issue': 100}
"['realm', 'value', 'option', 'clamprealm', 'password', 'digest', 'storedrealm', 'insteadrealm', 'valueinput', 'limitation', 'scope', 'comparerealm', 'squidcomparison', 'backendrealm', 'security', 'possibility', 'system', 'authentication', 'multiplesquid', 'realm', 'stringrealm', 'backend', 'storage', 'credentialrealm', 'helper', 'option', 'clientrealm', 'string', 'sender', 'remote', 'manipulateattack', 'collision', 'knowledgerealm', 'collision', 'arbitrarydigest', 'thing', 'safest', 'system', 'availablecollision', 'relativelyempty', 'problem', 'parameter', 'option', 'fixedseveral']",{'Security': 100}
"['buffer', 'channel', 'error', 'directive', 'output', 'truncatedregionsnprintf', 'output', 'destination']",{'buffer': 100}
"['crash', 'restore', 'invalid', 'restore', 'invalidexample', 'wrong', 'misleadingdelay', 'invalid', 'restore', 'error', 'expectingrestore', 'error']",{'crash': 100}
"['bagdasaryan', 'measurement', 'eduard', 'authorimplementedalways', 'current', 'annotation', 'transactionsquid', 'connection', 'future', 'master', 'current', 'transactionannotation', 'refactor', 'reusenotepairs', 'classthree', 'private', 'member', 'followcause', 'memory', 'public', 'pointer', 'example', 'problem', 'fatal', 'check', 'whereas', 'quotingparameter', 'quotedmovedresolve', 'dependency', 'problem', 'buldingperforms', 'aclnotedata', 'annotation', 'transactionaclstringdata']",{'fatal': 100}
"['langpack', 'generation']",{'generation': 100}
"['distcheck', 'issue']",{'issue': 100}
"['fedora', 'clang', 'freebsd', 'issue']",{'issue': 100}
"['peeroptions', 'security', 'update']",{'Security': 100}
"['openssl', 'gnutls']",{'OpenSSL': 100}
"['helper', 'external', 'error', 'handlingprotocol', 'possible', 'value', 'helper', 'external', 'return', 'definesfailshelper', 'helper', 'external', 'squid', 'connectioncould', 'warning', 'contact', 'binddn', 'serverdistinguish', 'error', 'matchnegative', 'cache', 'thereforeproblem', 'moreover', 'squid', 'multipleresponseretries', 'crash', 'squid', 'response', 'maximum', 'retry', 'numberhelper', 'external', 'return', 'server', 'alwayssquid', 'sendsproject', 'measurement', 'factory']",{'crash': 100}
"['compatibility', 'openssl']",{'OpenSSL': 100}
"['ephemeral', 'exchange', 'opensslopenssl', 'changelogexport', 'support', 'removeephemeral', 'cipher', 'support', 'ephemeral', 'cipheropenssl', 'function', 'manualmanual']",{'cipher': 100}
"['object', 'config', 'shuffledefinition', 'section', 'access', 'control', 'directivedefinition', 'dependency', 'directive', 'issue']",{'issue': 100}
"['openssl', 'peerconnector', 'initialize']",{'OpenSSL': 100}
"['activesequence', 'trigger', 'event', 'assertioncontrol', 'sends', 'serversendcontrolmsg', 'schedule', 'connstatedatasendcontrolmsg', 'error', 'timeout', 'errorsendcontrolmsg', 'connstatedata', 'writingwrites', 'concurrentsequence', 'squid', 'reproducesequence', 'trigger', 'timeoutmight', 'sequence', 'event', 'resultsquid', 'control', 'concurrent', 'detects', 'serverwrite', 'pending', 'delay', 'reply', 'connstatedata', 'control', 'messagemeasurement', 'factory']",{'concurrent': 100}
"['trailer', 'support', 'trailerdraft', 'implementation', 'complies', 'support', 'squid', 'trailer', 'announcesrequest', 'headersquid', 'response', 'trailer', 'signal', 'presence', 'header', 'trailerignores', 'field', 'squid', 'headerorder', 'reuse', 'method', 'dealingempty', 'field', 'headerdetection', 'header', 'headersendseveral', 'success', 'buffer', 'garbage', 'return', 'inputheader']",{'buffer': 100}
"['security', 'helper', 'state', 'sessionpointer', 'maintenance']",{'Security': 100}
"['openssl', 'support', 'initialportability', 'convertwrapper', 'usingsecurity']",{'OpenSSL': 100}
"['certpointer', 'security']",{'Security': 100}
"['constant', 'expose']",{'expose': 100}
"['empty', 'buffer', 'appendingcomplication', 'empty', 'append', 'caller', 'making']",{'buffer': 100}
"['violation', 'concurrent', 'knownbuffer', 'destroys', 'invalid', 'firstviolation', 'consensus', 'whethersquid', 'thread', 'concurrent', 'support']","{'concurrent': 100, 'thread': 100}"
"['header', 'mismatchingcontains', 'header', 'customlookup', 'prefix', 'usingcomparison', 'string', 'length', 'matchheader', 'shorter', 'equalidentical', 'prefix', 'portionavoid', 'check', 'common', 'improvesprefix', 'header', 'customtotal']",{'length': 100}
"['initialization', 'trick', 'valgrindeffect', 'misinterprets', 'defense', 'valgrind', 'purify', 'buildinglibrary', 'openssl', 'matter', 'valgrind', 'misdetectscomplain', 'complaint', 'usage', 'everycomplicate', 'effectivelysource', 'suppressedopenssl', 'assembly', 'trickallocation', 'value', 'stackaesnitrigger', 'error', 'falseconditional', 'value', 'uninitialisedfinish', 'debugparse', 'const', 'changemight', 'openssl', 'focus', 'squid']",{'OpenSSL': 100}
"['segfaultpeerconnector', 'security', 'member', 'request', 'check', 'patch', 'membervalidator', 'peerconnector', 'securityhttprequest', 'domain', 'sends', 'curretlyobject', 'remote', 'existusingproject', 'measurement', 'factory']",{'Security': 100}
"['contextptr', 'security', 'cleanupcontextptr', 'contextpointer']",{'Security': 100}
"['contextptr', 'security', 'cleanupcontextpointer', 'context', 'serverstack', 'place', 'caller', 'libsecurityoutside', 'location', 'context', 'createdlonger', 'smart', 'pointer']",{'Security': 100}
"['invalid', 'errorusage', 'argument', 'length', 'valgrind', 'processmacrosinvalidreplacesubstrsubstitutemacroprocessmacrosconstconst', 'parseconfigfileassumes', 'string', 'number', 'character', 'needle', 'lengthmanipulation', 'prone', 'string', 'error', 'replacedbound', 'potential']",{'length': 100}
"['crash', 'reconfigure', 'cleanupcrash', 'squid', 'reconfiguringconfiguration']",{'crash': 100}
"['contextptr', 'security', 'cleanupcontextpointer', 'context', 'clientstack', 'place', 'caller', 'libsecurityoutside', 'location', 'context', 'createdlonger', 'smart', 'pointersquidconfig', 'place', 'class', 'openssl', 'pinger']","{'Security': 100, 'OpenSSL': 100}"
"['contextptr', 'libsecurity', 'security', 'cleanup', 'removereplace', 'securitycontextptr', 'security', 'total', 'entirelyrequire']",{'Security': 100}
"['sessionptr', 'security', 'cleanup', 'removecause', 'worth', 'trouble', 'pointer', 'especiallysessionpointer', 'security', 'smart', 'pointersessionpointer', 'security']",{'Security': 100}
"['loggedactual', 'logformat', 'numberrequest', 'dechunkedsquid', 'header', 'content', 'request', 'loggingvalue', 'field', 'length', 'header', 'contentfewer', 'length', 'wrong', 'content', 'response', 'header', 'requestsince', 'header', 'logformat', 'meaningrequest', 'servicemessage', 'complicates', 'introduction', 'configurationwould', 'meaningless', 'logformatmessage', 'adaptedrequest', 'header', 'reqmod', 'embeddedresponse', 'header', 'respmodrequest', 'header', 'constantmessage', 'regular', 'header', 'requestresponse', 'respmod', 'header', 'reqmod', 'indicatemessage', 'embeddedrespmod', 'accesslogentrystore', 'virgin', 'responseinitialize', 'field', 'message', 'relatedincludingformatamong', 'initialize', 'httpmsg', 'headerinitialize', 'current', 'default', 'documentation', 'format']",{'length': 100}
"['domain', 'fragment', 'component', 'wildcard', 'single', 'matchcommon', 'certificate', 'domain', 'comparingdomain', 'label', 'squid', 'wildcard', 'expandedrequirement', 'component', 'squid', 'wildcard', 'character', 'single', 'matchdomain', 'component', 'matchwildcards', 'matchparameter', 'boolean', 'honorwildcards', 'clarity', 'replacedconsistencyhandle', 'behaniour', 'header', 'malformedcertificate', 'length', 'moreover', 'alternatemeasurement', 'factory']",{'length': 100}
"['value', 'length', 'header', 'content', 'validatesquid', 'message', 'problematic', 'content', 'lengthchange', 'trunk', 'value', 'length', 'content', 'negative', 'header', 'trailingchange', 'length', 'content', 'interpretation', 'overallapproach', 'previouslysquid', 'overflowingvalue', 'detection', 'manual', 'linux', 'strtoll', 'functionempty', 'valid', 'string', 'considersaccepts', 'whitespace', 'functionapproach', 'improvement', 'wrong', 'numbersignificant']",{'length': 100}
"['request', 'target', 'exceeds', 'buffer', 'check', 'space', 'levelconnstatedata', 'level', 'requestparserdistinguish']",{'buffer': 100}
"['persistent', 'access', 'chunkedresponse', 'header', 'content', 'lengthclientstreams', 'closelywithout', 'length', 'response', 'content']",{'length': 100}
"['death', 'helperaction', 'helper', 'option', 'persistent', 'overload', 'addedhelper', 'overloadbehavior', 'worker', 'unchanged', 'default', 'fatal', 'squidattempt', 'error', 'request', 'submitbehavior', 'default', 'configuredpersistent', 'overloadpersistent', 'overload', 'persistentlysends', 'helper', 'squid', 'request', 'immediatelyinforms', 'admin', 'squid', 'response', 'starthelper', 'external', 'helper', 'notion', 'conflictingstore', 'queuefullqueue', 'overflow', 'request', 'whetherhelper', 'overload', 'queuefull', 'check', 'whetheralready', 'queue', 'whetherconfusion', 'helper', 'extra', 'scheduling', 'documentationconsistent', 'overload', 'terminology', 'minor', 'confusion', 'requestdifference', 'helper', 'number', 'squid', 'request', 'queuedstore', 'external', 'adjustedbehavior']","{'fatal': 100, 'overflow': 100}"
"['fwdstate', 'connection', 'refactor', 'cleanup', 'handlingindirect', 'smart', 'serverconnconfuses', 'staticpositive', 'coverity', 'orderingproblem', 'issue']",{'issue': 100}
"['static', 'cleanup', 'analyzerstatic', 'detect', 'smart', 'coverity', 'analyersconfusedcoverity', 'issue']",{'issue': 100}
"['certificate', 'fetchcomplete', 'certificate', 'browser', 'servercertificate', 'download', 'server', 'missingcertificate', 'intermediatefeature', 'patchissuer', 'certificate', 'authority', 'information', 'missinginformation', 'location', 'access', 'formatissuer', 'additional', 'information', 'providedpatchindependet', 'asyncjob', 'class', 'downloader', 'implementsubsystem', 'object', 'download', 'class', 'squid', 'internalclass', 'modify', 'peerconnector', 'downloaderretrieve', 'certificateauthority', 'certificate', 'access', 'informationopenssl', 'certificate', 'parser', 'basedmessage', 'handshakeclass', 'modify', 'serverbioopenssl', 'hello', 'library', 'buffer', 'server', 'downloadinghello', 'certificate', 'extract', 'checkcertificate', 'chance', 'download', 'squid', 'openssl', 'certificate', 'chainsupportavailable', 'information', 'accesslocationeither', 'individualcertificate', 'acceptproject', 'measurement', 'factory']","{'buffer': 100, 'OpenSSL': 100}"
"['crash', 'certificate', 'overflow', 'squid', 'buffer', 'helper', 'reply', 'ignore', 'timedoutmessage', 'current', 'untillhelper', 'xaction', 'currenthelper', 'unexpectedproject', 'measurement', 'factory']","{'crash': 100, 'overflow': 100, 'buffer': 100}"
"['crash', 'certificate', 'overflow', 'squid', 'buffer', 'check', 'error', 'validator']","{'crash': 100, 'overflow': 100, 'buffer': 100}"
"['crash', 'certificate', 'overflow', 'squid', 'buffer', 'validatorcertificate', 'large', 'server', 'chain', 'entry', 'helper', 'excessive', 'request', 'largerhelper', 'major', 'problem', 'squid', 'helper', 'squid', 'buffer', 'buffer', 'increasepatchhelper', 'buffer', 'constant', 'accumulateshelper', 'response', 'replyrequest', 'changehelper', 'class', 'xaction', 'requesthelper', 'reply', 'objectaccumulate', 'helper', 'restricts', 'class', 'reply', 'allocation', 'memoryproject', 'measurement', 'factory']","{'crash': 100, 'overflow': 100, 'buffer': 100}"
"['revalidation', 'collapse', 'unaware', 'internal', 'cache', 'addressinternal', 'functionality', 'revalidation', 'extendcache', 'implementation', 'unawareworker', 'squid', 'cache', 'request', 'nothingfuture', 'aware', 'groundwork', 'multiple', 'concurrent', 'revalidation', 'object', 'stale', 'internal', 'origin', 'squid', 'result', 'cache', 'likely', 'multiplerevalidation', 'internal', 'cache', 'internal', 'cache', 'requestoption', 'revalidation', 'knownpublic', 'revalidationstore', 'entry', 'public', 'storerequest', 'public', 'cache', 'makingpublic', 'internal', 'calculatewould', 'revalidation', 'publicrevalidation', 'entry', 'stale', 'response', 'store', 'purgedresponse', 'revalidationavoid', 'internal', 'revalidation', 'public', 'purge', 'uniquerevalidation', 'store', 'entry', 'concurrent', 'requestcollapse', 'public', 'store', 'scope', 'conflictempty', 'default', 'public', 'regular', 'scope', 'affectgeneration', 'public', 'scope', 'revalidation', 'store', 'entry', 'requestanother', 'revalidation', 'collapse', 'clash', 'entry', 'revalidateddifferent', 'empty', 'scoperevalidation', 'internal', 'collapsingrequest', 'similar', 'information', 'shareinformation', 'worker', 'revalidationrequest', 'stale', 'update', 'entryrevalidation', 'entry', 'response', 'entry', 'support', 'header', 'entry', 'revalidatedminimize', 'entry', 'header', 'metadata', 'table', 'unaware', 'transientaware', 'cache', 'address', 'unlesscomplaint', 'memory', 'squid', 'instanceawareunaware', 'cache', 'combination', 'aware', 'supportedtransaction', 'aware', 'cache']",{'concurrent': 100}
"['redundant', 'cleanup', 'buffer', 'parse', 'check']",{'buffer': 100}
"['buffer', 'update', 'revert']",{'buffer': 100}
"['bogusassumes', 'blockingopaque', 'buffer', 'randomrequire', 'assumption', 'socket', 'wrongmsghdr', 'random', 'recvmsgsquid', 'confusingstrace', 'visiblerecvmsg', 'emsgsize', 'messageprevent', 'meantignores', 'function', 'socketuseless']",{'buffer': 100}
"['performancesimilar', 'splice', 'sslbumpfuture', 'space', 'inbufsquid', 'createsconnect', 'inbufs', 'number', 'buffer', 'space', 'providebuffer', 'result', 'networkincremental', 'especiallyexplicit', 'check', 'space', 'removedleast', 'buffer', 'spacealways', 'check', 'condition', 'callerrelies', 'neededbroken', 'buffer', 'growth', 'algorithm', 'increase', 'capacitybuffer', 'sense', 'increasegrowth', 'overwritesbuffer', 'totalmatch', 'capacity', 'bettersquid', 'buffer', 'stack', 'networktrafficreallocate', 'inbufreallocate', 'memmove', 'future', 'possibility', 'reserve', 'memmovememblob', 'wrong', 'pointoutside', 'attempt', 'control', 'server']","{'buffer': 100, 'stack': 100}"
"['valgrind', 'trunksimilar', 'error', 'valgrindvalue', 'message', 'error', 'uninitialisedprivate', 'parameter', 'causedmemory', 'private', 'generation', 'simplifies', 'patchwithin', 'unique', 'single', 'sufficientcycle']",{'generation': 100}
"['issuer', 'certificate', 'givenfunction', 'documentation']",{'issue': 91}
"['security', 'referencehandshakeparsercertlist', 'certpointer', 'security']",{'Security': 100}
"['wrong', 'valuemight', 'overflow', 'meantfuture', 'value']",{'overflow': 100}
"['enable', 'neversplice', 'adjustsslstare', 'private', 'internal', 'requiresopenssl', 'relies', 'similar', 'negotiation', 'decision', 'versionsquid', 'compile', 'enable', 'couldfewerbehavior', 'making', 'maintainingstructure', 'openssl', 'popularnobodytemporary', 'disables', 'enable', 'admin', 'macro', 'valueexperimental', 'complaintsquid', 'address']",{'OpenSSL': 100}
"['freebsd', 'openssl', 'detection']",{'OpenSSL': 100}
"['critical', 'level', 'importanteffect', 'wrong', 'critical', 'message', 'level', 'importanteffect', 'invisible', 'current', 'parameter', 'function', 'level', 'debugs', 'nestedstill', 'level', 'progress', 'changereentrant', 'message', 'clobber', 'parent', 'longerorder', 'debugsalready', 'argument', 'macro', 'evaluatedorder', 'argument', 'middle', 'evaluatesfunction', 'natural', 'macro', 'debugs', 'assertiondebugs', 'performanceostringstream', 'debugs', 'majority', 'effect', 'debugtrunk', 'outstream', 'wrapper', 'addedmempool', 'revision', 'debug', 'outputmethod', 'buffer', 'stream', 'impliedsomehow', 'child', 'method', 'overwrite', 'parent', 'wouldsquid', 'allocator', 'object', 'method', 'eitherdifferent', 'problem', 'debug', 'xassert', 'debugs', 'assertionwithout']",{'buffer': 100}
"['splicereceivedsquid', 'overhead', 'performancehello', 'openssl', 'message', 'clientretrieve', 'splice', 'analyzepatchopenssl', 'object', 'connection', 'creation', 'postponeconnection', 'binarytokenizer', 'parser', 'orientedinput', 'reimplement', 'parser', 'handshake', 'buggy', 'removeclass', 'peerconnector', 'parserproject', 'measurement', 'factory']",{'OpenSSL': 100}
"['comment', 'cipher']",{'cipher': 100}
"['speed', 'optimization', 'adjustsslstore', 'check', 'sinceopenssl', 'supportedconnection', 'storage', 'indexlifetime', 'connection', 'workerinstead', 'dozen', 'cipher', 'makingcipher', 'supportedstore', 'connection', 'check', 'whetherobject', 'connection', 'lookup', 'check', 'comparedacross', 'linear', 'searchlonger', 'cipher', 'check', 'adjustsslcipher', 'necessary', 'world', 'entry', 'replacedopenssl']",{'cipher': 100}
"['unknown', 'response', 'overwhelmingunknown', 'entry', 'basedlonger', 'selection', 'exceedsassumes', 'squid', 'cachable', 'description', 'followingchange', 'response', 'content', 'lengthaffectmaystartswapout', 'entire', 'responseentry', 'portion', 'response', 'unknown', 'entryreasonselection', 'incorrect', 'baseddifferent', 'squidbelongs', 'select', 'unknown', 'entrywrongentry', 'waste', 'space', 'bandwidth', 'exceedswaste', 'swapout', 'resultingspent', 'bandwidth', 'space', 'resource', 'previouslyinclude', 'maximum', 'cachable', 'waste', 'protectionunknown', 'entry', 'object', 'concurrent', 'downloadssudden', 'entry', 'overload', 'tight', 'requestsequence', 'entry', 'especiallyobject', 'disker', 'overflow', 'queue', 'function', 'easilywrite', 'emergency', 'squid', 'buffer', 'drain', 'blockselection', 'reason', 'protectionaccumulation', 'response', 'sudden', 'graduallyrequest', 'performance', 'occasionalchange', 'squid', 'selection', 'future', 'delay', 'growth', 'swapout', 'affecthappen', 'selection', 'simplytrade', 'accumulate', 'costly', 'protectionentry', 'occasional', 'waste', 'gradual', 'resourcethink', 'startconfiguration', 'requiresdesign', 'configurationchangehonor', 'forgotten', 'withoutstore', 'value', 'forgetsunknown', 'object', 'memory', 'canstore', 'swapdir', 'handlingobject', 'unknown', 'cachedstore']","{'incorrect': 100, 'concurrent': 100, 'overflow': 100, 'buffer': 100}"
"['fatal', 'alert', 'closepointless', 'problem', 'obscure', 'record']",{'fatal': 100}
"['pstrings', 'length', 'variable', 'content', 'caller', 'firstvector', 'extract', 'field']",{'length': 100}
"['dynamic', 'internal', 'content', 'buffer', 'limit', 'limit', 'pointsnprintf']",{'buffer': 100}
"['crash', 'static', 'startup', 'globals', 'shutdowncrash', 'process', 'startup', 'parent', 'squidsquid', 'shutdown', 'crashcrash', 'environment', 'buildenvironment', 'problem', 'compiler', 'disablingcrash', 'optimization', 'preventproblem', 'point', 'backtrace', 'destruction', 'symptomportcfg', 'innocent', 'object', 'point', 'detail', 'globalmalloc', 'console', 'error', 'followingcrash', 'doublestathist', 'globals', 'statistic', 'replacescould', 'globals', 'object', 'memory', 'leadingcrash', 'corruption']",{'crash': 100}
"['crash', 'detection', 'forgery', 'header']","{'crash': 100, 'Forgery': 100}"
"['fffdc', 'mergesequence', 'memory', 'partial', 'destructor', 'issue']",{'issue': 100}
"['clientmessage', 'serverinside', 'implementation', 'security', 'struct', 'tlsdetails', 'storeclass']",{'Security': 100}
"['buffer', 'pinger', 'overflow']","{'buffer': 100, 'overflow': 100}"
"['control', 'directive', 'configuration', 'kernel', 'startup', 'memory', 'sigbus', 'lockingenable', 'defaultdefault', 'privilege', 'default', 'lockedcause', 'squid', 'leastenable', 'default', 'fatal', 'failure']",{'fatal': 100}
"['fatal', 'error', 'directive', 'prefix']",{'fatal': 100}
"['looser', 'specifier', 'error', 'wheezy', 'throwimplicit', 'default', 'cbdataparent', 'destructorspecifier', 'default', 'noexcept', 'destructorcould', 'cbdataparent', 'parent', 'member', 'throwasyncjob', 'child', 'thing', 'destruction', 'throwspecifier', 'noexceptspecifier', 'compiler', 'noexcept', 'falsecbdataparent', 'violates', 'noexcept', 'looserinterface', 'parent', 'asyncjobdoubt', 'analysishappy', 'virtual', 'clang', 'defaultanalysis', 'cbdataparentclass', 'destructors', 'default', 'thumbdestructors']",{'violate': 93}
"['update', 'entryentry', 'header', 'store', 'metadata', 'updateentry', 'memory', 'support', 'cache', 'updateentry', 'atomic', 'storeentrymetadata', 'storeentrysquid', 'atomicallycause', 'partial', 'field', 'updatemetadata', 'entryattempt', 'entry', 'download', 'concurrent', 'optimizationstoremap', 'indirection', 'extra', 'level', 'indexstoremap', 'filenos', 'control', 'indexfileno', 'entry', 'storeentry', 'anchor', 'entry', 'createswrites', 'header', 'metadataallows', 'switchfileno', 'reader', 'anchor', 'readerentry', 'usage', 'memory', 'increase', 'cache', 'additionalextra', 'level', 'indirection', 'storemapfilenosfresh', 'stale', 'suffix', 'splicingpoint', 'storemapanchor', 'headermemory', 'stale', 'squidmemory', 'accommodatesmall', 'fragmentation', 'wasterebuild', 'process', 'index', 'revampedprocess', 'indexsegment', 'implies', 'entry', 'fresh', 'stale', 'version', 'chain', 'multiple', 'singledifferent', 'assumption', 'versionapproach', 'cavalier', 'uncomfortableinformation', 'entry', 'layer', 'rewrite', 'indexusage', 'indexsmall', 'cache', 'entryuneven', 'impliesentry', 'indexsometimes', 'invalid', 'adjustedsometimes', 'invalid', 'number', 'progress', 'alwayschange', 'entry', 'accountingsurprise', 'entry', 'invalid', 'higherleast', 'reportattempt', 'rewrite', 'indexassumes', 'storeentry', 'metadataalways', 'small', 'single']",{'concurrent': 100}
"['fwdstate', 'retryorbail', 'fwdstatefwdstate', 'connection', 'swansong', 'httpstatedataconnection', 'result', 'concurrent', 'remote', 'assertionpatchsquid', 'httpstatedatahandler', 'connection', 'closure', 'triggeringmuststop', 'closeserver', 'wasteful', 'effect', 'betterfwdstate', 'handler', 'asynccall', 'remembers', 'necessary', 'asynccall', 'conversion', 'callback', 'handlermeasurement', 'factory']",{'concurrent': 100}
"['error', 'setuid', 'properlycause', 'privilege', 'escalation', 'knownerrno', 'incorrect', 'obscuringmessage', 'error', 'detail']",{'incorrect': 100}
"['manages', 'sourcelayout', 'libsecurity', 'sessioncache', 'runnersession', 'openssl', 'callback', 'cache', 'moveddependency', 'circular', 'resolvedlibsecurity', 'library', 'symbollibsslsquid', 'state', 'initialization', 'cache', 'movedmemory', 'initialization', 'allocationexplicit', 'issuefunction', 'definingrelease', 'event', 'fortuitousmemory', 'cache', 'entryshutdown', 'cache', 'function', 'issuemethod', 'future', 'shutdown']",{'OpenSSL': 100}
"['example', 'incorrect']",{'incorrect': 100}
"['crash', 'sigsegv']",{'crash': 100}
"['various', 'security', 'helper', 'issueopenssl', 'helper', 'incorrectsecurity', 'helper', 'unnecessary', 'enable', 'validator']",{'Security': 100}
"['rename', 'sourcelayout', 'helpersecurity', 'option', 'enable', 'generatorhelperinstall', 'separate', 'helper', 'enablerename', 'security', 'shufflehelper', 'interface', 'reflect', 'filesystemchange', 'helper', 'binary', 'squid', 'logicconfigure', 'system']",{'Security': 100}
"['mergerename', 'sourcelayoutcertificate', 'validation', 'security', 'createscertificate', 'distinguish', 'helper', 'generatorsecurityrenames', 'inline', 'helpernaminghelper', 'documentation', 'buildingsecurity', 'helper', 'option', 'configure', 'enable', 'validatorcertverify', 'managedaddition', 'involveshelper']",{'Security': 100}
"['security', 'releae', 'certv', 'helper', 'enable', 'update']",{'Security': 100}
"['rename', 'helpernecessary', 'security', 'shuffle', 'helper', 'createsinfrastructure', 'certificate', 'verifier']",{'Security': 100}
"['crash', 'memory', 'squid', 'handlingsegment', 'inherit', 'memory', 'squid', 'instanceprevious', 'crash', 'squid', 'result', 'problem', 'cleanup', 'triggeredsquid', 'previouslysubtle', 'resultedsquid', 'failsstill', 'segmentftruncate', 'darwin', 'specificallyalready', 'checkmemory', 'failssquid', 'segment', 'ftruncateinstance', 'segment', 'newersourcesquid', 'detectexistence', 'recreate', 'segment']",{'crash': 100}
"['session', 'update', 'cleanup', 'pointerrename', 'sessionptr', 'security', 'pointermodel', 'smart', 'pointer', 'contextsession', 'safer', 'member', 'sessionpointer', 'updatepointermigrate', 'sessionptr', 'securit']",{'Security': 93}
"['openssl', 'support', 'gnutls', 'lockingpointer', 'logicdefinition', 'tidypointer', 'active', 'globaltemplate', 'allocatedmethod', 'appropriate', 'instantiatedplace', 'security']","{'OpenSSL': 100, 'Security': 100}"
"['overflow', 'group', 'checkcount', 'kerberos', 'group', 'processing', 'token', 'recordcount', 'remote', 'validate', 'givenvalue', 'possible', 'length', 'exceedcoveriity']","{'overflow': 100, 'length': 100}"
"['patchsquid', 'client', 'versionsquid', 'server', 'versionhello', 'message', 'versionclienthello', 'message', 'cipher', 'squid', 'cipher', 'squid', 'serveruseful', 'review', 'security', 'priorproject', 'measurement', 'factory']","{'cipher': 100, 'Security': 100}"
"['crash', 'memory', 'small', 'cache', 'misconfigureddifferent', 'condition', 'memstore', 'condition', 'memstorecareful', 'discrepancy']",{'crash': 100}
"['tunnelstatedata', 'addedhello', 'message', 'serverprovides', 'similar', 'copyserverbytes', 'tunnelstatedata', 'addedtunnelstatedata', 'functionality', 'copyclientbytes', 'clientmethod', 'wrapper', 'server', 'copyreadtunnelstatedata', 'check', 'clientempty', 'buffer']",{'buffer': 100}
