message,fuzzy
"['guideguide', 'style', 'website', 'tweaktweak', 'tablemention', 'authorizerexist', 'authorizerserver', 'discoverycaption', 'tablestatus', 'incorrect', 'reference']",{'incorrect': 100}
"['commandalong', 'incorrect', 'process', 'problem', 'command', 'documentation', 'generatingincorrect', 'kubernetes', 'source', 'gopath', 'command', 'error', 'shell']",{'incorrect': 100}
"['concept', 'preemption', 'priority', 'rewordmention', 'kubernetes', 'detail', 'versionreleasepreemption', 'tweaksectionadvice', 'tweak', 'priority', 'troubleshootingreshape', 'advicebehavior', 'issue', 'reader', 'detectsusual', 'report', 'observedrewords']",{'issue': 100}
"['issue', 'appendingarrises', 'white', 'issue', 'break', 'filling', 'additionalissue', 'mistake', 'cluster']",{'issue': 100}
"['expose', 'update']",{'expose': 100}
"['korean', 'release', 'previous', 'addedemail', 'placeholder', 'address', 'localizestorage', 'snapshot', 'volumeconcept', 'security', 'volumetranslate', 'controllerianyrchoi', 'authoredjesang', 'myung', 'authoredseokho', 'shsongist', 'authoredysyukr', 'yongsu', 'authoredauthoredbannister', 'authoredysyukr', 'yongsu', 'authoredianyrchoi', 'authoredjesang', 'myung', 'authoredseokho', 'shsongist', 'authoredauthoredbannister']",{'Security': 100}
"['incorrect', 'container', 'image', 'container']",{'incorrect': 100}
"['insecure', 'external', 'deleteinsecure', 'external', 'deleteinsecure', 'external', 'delete', 'kubernetes', 'contrib', 'projectupdate', 'reserve', 'computeremove']",{'insecure': 100}
"['authn', 'access', 'trans', 'content', 'reference', 'corresponding', 'thanks', 'official', 'translation', 'foundupdateenglish', 'comment', 'originalupdateupdatereviewupdateupdateauthn', 'access', 'content', 'trans', 'update', 'reference', 'authzupdatereplaceupdateupdatespace', 'overview', 'displayupdatereplaceupdateerror', 'permission', 'permissive', 'formatupdatetranslate', 'content', 'column']",{'permission': 100}
"['bradamant', 'permission', 'prune']",{'permission': 100}
"['issue', 'access', 'multiple', 'application', 'configure', 'cluster']",{'issue': 100}
"['driver', 'minikube', 'installationdriver', 'newlinesdriver', 'minikube', 'installationsecurity', 'issue', 'documentationdriver', 'caution', 'block', 'instruction', 'debian', 'minikubesection', 'update']",{'issue': 100}
"['party', 'unclear', 'dependency', 'sentenceparty', 'unclear', 'dependency', 'sound', 'dependency', 'sentenceconcept', 'security', 'update', 'contentbetter', 'soundbannister', 'authoredbannister']",{'Security': 100}
"['kubenet', 'stack', 'kubenet', 'stack', 'requirenetwork', 'plugin', 'support', 'requiresothers', 'includingnetwork', 'update', 'content', 'validatenetwork', 'pluginsbannister', 'authoredbannister']",{'stack': 100}
"['stack', 'koreanupdate', 'outdatedtranslate', 'service', 'concept', 'korean', 'contentforward', 'access', 'application', 'korean', 'clustertranslate', 'garbage', 'controllerseokho', 'shsongist', 'authoredlawrence', 'authoredjesang', 'myung', 'authoredclaudia', 'claudiajkang', 'authoredysyukr', 'yongsu', 'authoredauthoredysyukr', 'yongsu', 'authoredseokho', 'shsongist', 'authoredlawrence', 'authoredjesang', 'myung']",{'stack': 100}
"['policy', 'security', 'referencepolicy', 'security', 'referencepolicy', 'security']",{'Security': 100}
"['alias', 'security']",{'Security': 100}
"['security', 'content', 'reference', 'issue']","{'Security': 100, 'issue': 100}"
"['component', 'localization', 'overviewbeginrollback', 'changecomponent', 'glossary', 'requiredimprove', 'comment', 'thanks', 'aspect', 'thread']",{'thread': 100}
"['minor', 'issue', 'semanticalwhereas', 'meantbenefit', 'minor', 'stilldimitrov']",{'issue': 100}
"['alias', 'security']",{'Security': 100}
"['location', 'update', 'folderkubernetes', 'issue', 'minikubevmware']",{'issue': 100}
"['confusionkubernetes', 'issuekubernetes', 'issuekubernetes', 'jaeger', 'issue', 'jaegertracingclarify', 'eitherpermanent', 'result']",{'issue': 100}
"['trans', 'updatetrans', 'updatetrans', 'updatekubernetes', 'issue', 'website']",{'issue': 100}
"['strayeither', 'service', 'lengthy', 'service']",{'length': 92}
"['syntax', 'issue', 'markdown', 'kubeadm']",{'issue': 100}
"['incorrect', 'chinese', 'bracket', 'markdown', 'hyperlinkincorrect', 'chinese', 'bracket', 'markdown', 'hyperlinkspace']",{'incorrect': 100}
"['removekubernetes', 'issue', 'website']",{'issue': 100}
"['security', 'translation', 'overview', 'indonesiansecurity', 'translation', 'overview', 'indonesiansecurity', 'indonesian', 'overview', 'update', 'yudiandreanp', 'phanama']",{'Security': 100}
"['bugfixkubernetes', 'issue', 'website']",{'issue': 100}
"['release', 'issue']",{'issue': 100}
"['korean', 'brokenkorean', 'issue', 'documentationdocumentation', 'malformedconcept', 'workload', 'controllerenglish', 'redirections', 'japanese', 'basic', 'kubernetes', 'scale', 'introtutorial', 'basic', 'kubernetes', 'scale', 'introtutorial', 'basic', 'kubernetes', 'update', 'introtutorial', 'basic', 'kubernetes', 'update', 'introbutuzov']",{'issue': 100}
"['safari', 'macosdiagram', 'issue', 'macos', 'plane', 'labelimage']",{'issue': 100}
"['alias', 'security', 'translation']",{'Security': 100}
"['permission', 'prune']",{'permission': 100}
"['korean', 'release', 'sixthupdateupdateupdate', 'helloupdateupdategrammatical', 'errorsecurity', 'issue', 'korea', 'referencecreateupdate', 'stateful', 'basicconcept', 'overviewmodifycloud', 'updatekorean', 'update', 'outdatedtranslate', 'ingres', 'service', 'concept', 'korean', 'controllerupdate', 'ingrestranslate', 'service', 'networkinggrammatical', 'errorcontribute', 'korean', 'style', 'writeconst', 'authoredysyukr', 'yongsu', 'authoredpower', 'authoredreung', 'authoredchihoon', 'authoredclaudia', 'claudiajkang', 'authoredseokho', 'shsongist']",{'issue': 100}
"['issue', 'solvedissue', 'solvedsuggestion']",{'issue': 100}
"['incorrect', 'operation', 'commandincorrect', 'commandincorrect', 'kubectlchange', 'commandkubectlupdate']",{'incorrect': 100}
"['issue', 'learning', 'minikube', 'setup', 'environment']",{'issue': 100}
