message,fuzzy
"['improper', 'scheduler', 'number', 'scheduler', 'asterisk', 'issuesince', 'comment', 'scheduler', 'patch', 'issueaddressclose', 'asteriskchange']",{'improper': 100}
"['thread', 'worker', 'threadpoolthread', 'worker', 'handlinghappens', 'thread', 'worker', 'removedthread', 'timeout', 'thrashexploit', 'thread', 'condition', 'activationclose', 'asteriskicfadededbfbba']",{'thread': 100}
"['cebbd', 'mergeaccount', 'length', 'increase']",{'length': 100}
"['buffer', 'displayclose', 'asteriskchange']",{'buffer': 100}
"['maximum', 'account', 'increase', 'lengthaccount', 'maximum', 'length', 'increase', 'matchalways', 'possible', 'ensuresaccountcode', 'exten']",{'length': 100}
"['fatal', 'registrationpossible', 'outbound', 'registrationtemporary', 'response', 'registrarproblem', 'registrar', 'failure', 'response', 'receivingoutbound', 'registration', 'asterisk', 'terminates', 'givencontinues', 'patchinterval', 'outbound', 'registration', 'givenfatalclose', 'asteriskchange']",{'fatal': 100}
"['dialog', 'unlockrecent', 'notify', 'pointer', 'request', 'dialogattempt', 'unlockresult', 'dialog', 'remainsattempt', 'thread', 'notify', 'monitordialog', 'result', 'unable', 'asterisk', 'trafficlocal', 'patch', 'pointer', 'dialog', 'subscriptionlocal', 'place']",{'thread': 100}
"['crash', 'destruction', 'empty', 'subscriptionpersistent', 'subscriptiondestroy', 'subscriptionsimple', 'checkchange']",{'crash': 100}
"['solidify', 'ownership', 'lifetimecrash', 'general', 'instability', 'pubsubthree', 'increase', 'patch', 'introducesownership', 'model', 'subscriptionmemory', 'subscriptionpjsip', 'owner', 'subscriptionpjsip', 'individual', 'subscriptionmodel', 'problem', 'subscriptionpjsip', 'actor', 'subscriptionownership', 'joint', 'individualpjsip', 'individual', 'subscriptionreference', 'subscriptionmemory', 'subscriptionreference', 'pjsip', 'subscriptioninstructs', 'subscriptionindividual', 'subscription', 'referencestasislearn', 'subscriptionready', 'subscription', 'referencereference', 'lifetime', 'pjsip', 'multiple', 'evsub', 'asterisksubscriptionmessage', 'especiallyalways', 'pjsip', 'subscriptionnotify', 'subscription', 'referenceterminates', 'notify', 'request', 'subscribeschange', 'state', 'predictable', 'pjsip', 'evsubpjsip', 'operation', 'synchronizationserializer', 'thread', 'receivingthread', 'monitor', 'subscription', 'possibilitypjsip', 'thread', 'result', 'operation', 'grabbingdialog', 'somethingdifferent', 'ensurecheck', 'dialog', 'operation', 'extenuatingoperation', 'proceedchange']",{'thread': 100}
"['validationthread', 'realtime', 'number', 'permanent', 'deadlock', 'happensdatabase', 'state', 'endpoint', 'queryvalidation', 'result', 'querypjsip', 'thread', 'permanent', 'endpointoccur', 'validation', 'deadlockclose', 'asteriskchange']","{'deadlock': 100, 'thread': 100}"
"['mergerealtime', 'deadlock']",{'deadlock': 100}
"['deadlock', 'realtime', 'loadingcause', 'asterisk', 'pjsip', 'thousanddeadlockthanks', 'reentrancyquoteexists', 'attempt', 'connection', 'pgsql', 'deadlock', 'lockingthread', 'concurrent', 'querythread', 'withoutignores', 'postgres', 'thread', 'reply', 'receiveleast', 'reentrancy', 'addedinversion', 'unlock', 'movedclose', 'asteriskreportedpatchlicense']","{'deadlock': 100, 'concurrent': 100, 'thread': 100}"
"['structattemptthread', 'reporter', 'deadlock', 'showedobject', 'wrapper', 'dialog', 'qualifymessage', 'notifymutex', 'pjsip', 'struct', 'replacedobject', 'mutexes', 'pjsipmaintain', 'recursive', 'object']",{'deadlock': 100}
"['object', 'sorcery', 'deadlockanother', 'memory', 'object', 'cachememory', 'couple', 'variation', 'memory', 'sorcery', 'cacheobject', 'expiration', 'timer', 'deadlock', 'updatedeadlock', 'check', 'avoidancecallback', 'someoneclose', 'asteriskchange']",{'deadlock': 100}
"['crash', 'shutdown', 'potentialorder', 'shutdown', 'oppositeearlier', 'setup', 'piece', 'likely', 'dependexternal', 'system', 'registeringsetup']",{'crash': 100}
"['crash', 'string', 'chaos', 'failsallocation', 'string', 'buffer', 'validateasteriskchange']","{'crash': 100, 'buffer': 100}"
"['buffer', 'macro', 'repeatedchange']",{'buffer': 100}
"['crash', 'allocation', 'chaos']",{'crash': 100}
"['crash', 'pjsip']",{'crash': 100}
"['crash', 'transferringsometimes', 'latestreference', 'channel', 'caller', 'patch', 'memberlifetime', 'channel', 'queue', 'making', 'extendsalways', 'existclose', 'asterisketienne']",{'crash': 100}
"['initialchance', 'thread', 'conditionmanipulate', 'attemptsubscribe', 'thread', 'initial', 'handlinghandler', 'specific', 'subscriptionthread', 'state', 'detectthread', 'queue', 'notification', 'subscription', 'resourceserializerthread', 'attempt', 'generate', 'notify', 'initial', 'requestthread', 'subscriber', 'attempt', 'generaterequest', 'state', 'notify', 'changememory', 'thread', 'resultcrash', 'establishment', 'solution', 'queue', 'subscriptionserializer', 'thread', 'generation', 'initial', 'notify', 'subscriptionthread', 'scenario', 'statechange', 'notification', 'notify', 'initial', 'occurquick', 'succession', 'guaranteerequest', 'notifyiaabfcdefbeffcf']","{'thread': 100, 'generation': 100}"
"['result', 'remainscrash', 'point', 'resultingoverflow', 'current', 'counter', 'scheduler', 'patch', 'schedulerbecome', 'growth', 'reusedactivity', 'number', 'concurrent', 'scheduler', 'relatedrather', 'context', 'uptimechange']",{'concurrent': 100}
"['buffer', 'overrunaccountsprintf', 'output', 'terminator', 'allocatedchange', 'iaebcaadceaeae']",{'buffer': 100}
"['object', 'contact', 'identitypossible', 'contact', 'quiteproblem', 'parameter', 'lengthcontactcontact', 'changeobject', 'lengthastdb', 'length', 'exceedclose', 'asteriskchange']",{'length': 100}
"['default', 'changeoutbound', 'direct', 'sends', 'asteriskplace', 'value', 'reason', 'username', 'specifichappen', 'generate', 'asteriskoption', 'outbound', 'request', 'qualifyingexplicit', 'outbound', 'caller', 'request', 'invite', 'originatingreject', 'issue', 'provider', 'providedrequest', 'default', 'outbound', 'username', 'value', 'overridden', 'header', 'asteriskoption', 'globalclose']",{'issue': 100}
"['contextmaximum', 'buffer', 'exceedpattern', 'constraint', 'maximum', 'exceedextra', 'character', 'writtenfixedextension', 'construction', 'combinedcontext', 'exceedclose', 'asteriskchange']",{'buffer': 100}
"['crash', 'mixmonitor', 'usingframe', 'format', 'frameaudio', 'frame', 'mixedclose']",{'crash': 100}
"['cdaee', 'aabce', 'mergewrite', 'buffer', 'dahdi']",{'buffer': 100}
"['buffer', 'dahdi', 'flushphone', 'channel', 'digit', 'digitphone', 'dahdi', 'asterisk', 'channelbehavior', 'generation', 'dahdi', 'buffer', 'exposedwrite', 'asterisk', 'requestempty', 'buffer', 'dahdi', 'asterisk', 'immediatelywrite', 'sample', 'buffer', 'dahdi', 'shortersample', 'buffer', 'representingwrite', 'sample', 'buffer', 'dahdi', 'minimum', 'durationminimum', 'digit', 'durationsimple', 'behavior', 'solution', 'dahdi', 'buffer', 'dahdi', 'asterisk', 'flushsomeone', 'buffer', 'dahdi', 'flushclose', 'asteriskhardin', 'reportedchange']","{'buffer': 100, 'generation': 100}"
"['struct', 'privateframe', 'opportunity', 'window', 'audiothread', 'process', 'dahdi', 'frame', 'audiothread', 'generation', 'frame', 'audiocause', 'dahdi', 'resumeresultdahdi', 'struct', 'privateasteriskhardin', 'reportedibecfeddaeecabb']",{'generation': 100}
"['ensure', 'sanitizedfunction', 'placementoutput', 'value', 'string', 'input', 'appendingfunctionbehavior', 'string', 'availableoutput', 'sanitization', 'buffer', 'buffer', 'output', 'functioncrash', 'available', 'buffer', 'allowsstrncatsince', 'exposedmodule', 'messagemessage', 'increasedconfirms', 'addedfunction', 'providinginput', 'output', 'exceeds', 'lengthbufferclose', 'asteriskidddeddfbdfe']",{'buffer': 100}
"['failingframe', 'sendingorder', 'websocket', 'payload', 'length', 'encodethink', 'payload', 'lengthgreater', 'payload', 'thereforepayload', 'result', 'strlenexpects', 'parameter', 'strlen', 'return', 'manualasteriskrather', 'function', 'optional', 'simpledeclaration', 'macro', 'seriesoccur', 'macro', 'error', 'variablerather', 'message']",{'length': 100}
"['super', 'reason', 'extendedwebsocket', 'payload', 'length', 'frameorder', 'payload', 'followpayload', 'clientarrive', 'wouldhtobe', 'function']",{'length': 100}
"['supportsupportopenssl', 'detect', 'supportprimev', 'otherwisebehavior', 'consistentproject', 'apache', 'nginxfirefox', 'webrtc', 'brokenfirefox', 'supportingperfect', 'cipher', 'forwardclose', 'asteriskchange']",{'cipher': 100}
"['local', 'ringback', 'channel', 'solution', 'issuelocal', 'bridge', 'channel', 'native', 'scenario', 'specificringback', 'testsuite', 'causeddialbegin', 'dialendcause', 'hangup', 'incorrect', 'givingprevious', 'solution', 'involveslocal', 'frame', 'channel', 'acrosslocal', 'frame', 'traverseplaytones', 'generator', 'ensure', 'startedlocal', 'channel', 'ringingclose', 'asterisketienne']",{'incorrect': 100}
"['identifier', 'recordindentifiers', 'addedresponsible', 'statement', 'logic', 'determininghence', 'reference', 'buffer', 'identifier', 'characterstatement', 'broad', 'elazaridabccbdccecbf']",{'buffer': 100}
"['string', 'issueasterisk', 'function', 'stringmemory', 'failure', 'allocation', 'value', 'empty', 'varset', 'eventoverwrite', 'potential', 'bufferspace', 'buffer', 'parameter', 'buffer', 'source', 'parameter', 'bufferempty', 'stringdescription', 'function', 'coverempty', 'source', 'stringclose', 'richard', 'mudgettidfcebccecfde']",{'buffer': 100}
"['attendedbridge', 'thread', 'channelcause', 'exists', 'problem', 'ready', 'potentiallyreplacement', 'channel', 'condition', 'patch', 'stoppingthread', 'impart', 'readiness', 'point', 'acceptablethread', 'initiatingasteriskbigelow', 'reportedifeadaedfbefca']",{'thread': 100}
"['state', 'device', 'duplicate', 'registration', 'providerstate', 'device', 'register', 'providerstate', 'insensitive', 'device', 'providercause', 'strange', 'duplicate', 'device', 'state', 'providerstate', 'device', 'patch', 'provider', 'updatealready', 'registerediaabbebdfecdceb']",{'Sensitive': 90}
"['attendedframe', 'module', 'channelframe', 'intercept', 'nativeunhold', 'bridge', 'native', 'traverse', 'specific', 'expose', 'startedtransfer', 'attendedcompletion', 'unhold', 'attendedchannel', 'involvedchannel', 'movedunhold', 'frame', 'involvedrelease', 'bridge', 'channel', 'acquiresbridge', 'channel', 'allowsanother', 'techology', 'potentiallybridge', 'channel', 'native', 'longernative', 'bridge', 'point', 'attachedbridge', 'native', 'available', 'changeframe', 'whetherbridge', 'frameframe', 'detachedclose', 'asteriskchange']",{'expose': 100}
"['mergecorruption', 'memory', 'overwrite', 'xpidf', 'buffer', 'pjsip']",{'buffer': 100}
"['corruption', 'memory', 'overwrite', 'xpidf', 'buffer', 'pjsipmodule', 'generator', 'xpidfchance', 'response', 'fence', 'violationbuffer', 'terminator', 'response', 'xpidfprolog', 'safervalue', 'describe', 'doxygen', 'large', 'buffer']",{'buffer': 100}
"['mergeoverflow', 'buffer', 'astfd']",{'buffer': 100}
"['buffer', 'astfd', 'overflowdefault', 'function', 'wouldmemory', 'fdleaks', 'overwritechangebound', 'checksizeof', 'constant', 'pointer', 'store', 'contentfdleaks', 'tighter', 'struct', 'reorder', 'packingdocumentationclose', 'asteriskchange']",{'buffer': 100}
"['container', 'withoutdestructorpossible', 'callback', 'event', 'deadlock', 'destroyednever', 'callback', 'occurs', 'container', 'eventcontainer', 'containerclose', 'asteriskchange']",{'deadlock': 100}
"['condition', 'stasis', 'involvingresolve', 'observedbackground', 'stasis', 'applicationstructure', 'unique', 'container', 'structureeventdetermines', 'command', 'specificchannelchannel', 'channel', 'stasis', 'command', 'occurshandle', 'thread', 'stasis', 'firstchannel', 'command', 'queuedthread', 'event', 'command', 'channel', 'blockchannel', 'condition', 'patch', 'involvesstatus', 'detection', 'channel', 'faulty', 'occurhappen', 'eventchannel', 'function', 'place', 'asynchronouslyevent', 'detectwould', 'reason', 'bridgedappear', 'channel', 'bridgedthread', 'spawnedsince', 'channel', 'markedwould', 'stasis', 'actualchannel', 'operation', 'departingthread', 'application', 'stasis', 'block', 'condition', 'patch', 'involveswould', 'problem', 'handlerretrieve', 'wouldchannel', 'channelforever', 'command', 'channel', 'finishedthread', 'reference', 'betterevent', 'structure', 'fieldchannel', 'event', 'pointvalid', 'structure', 'control']",{'thread': 100}
"['crash', 'option', 'valueoption', 'pager', 'mailbox', 'password', 'mailbox', 'valuedirectory', 'tightens', 'variable', 'optionrespectivelydealingexists', 'option', 'hidefromdir', 'field', 'mailbox', 'lookingaliascrash', 'mailboxmailbox', 'password', 'option', 'field', 'pointeralias', 'option', 'wrong', 'processingvariableclose']",{'crash': 100}
"['hangup', 'lagrq', 'deadlock']",{'deadlock': 100}
"['openssl', 'function', 'supportiaafcbdbffcbdfa']",{'OpenSSL': 100}
"['mergesample', 'overflow', 'buffer', 'frame']","{'overflow': 100, 'buffer': 100}"
"['buffer', 'sample', 'overflow', 'framesample', 'large', 'length', 'frame', 'function', 'returedcaught', 'overflow', 'buffer', 'globalclose', 'asteriskbadalian']","{'buffer': 100, 'overflow': 100, 'length': 100}"
"['introduces', 'check', 'changeobject', 'amount', 'cacheupdate', 'exceedsobject', 'sorcery', 'wizard', 'preventlocal', 'thread', 'object', 'stale', 'storageresult', 'cache', 'leadingobject', 'sorcery', 'wizard', 'queryingobject', 'object', 'stale', 'retrievedobject', 'ensures', 'backendobject', 'reflectedasteriskjordan', 'reportedchange']",{'thread': 100}
"['continuous', 'buffer']",{'buffer': 100}
"['hangup', 'lagrq', 'deadlockchannel', 'deadlock', 'preventhappens', 'execution', 'proceduredeletesdelete', 'solution', 'lagrq', 'lagrq', 'cleanexistant', 'assert', 'entryseems', 'awkward', 'reason', 'assertclose']",{'deadlock': 100}
"['difference', 'buffer', 'continuous', 'causedeverytime', 'sample', 'bufferreset', 'buffer', 'continuallyevery', 'effect', 'emptyingwritealways', 'maximum', 'audiohook', 'amongvalue', 'compatibility', 'native', 'overwritten', 'turnedoverwrite', 'sample', 'audiohookgreater', 'raikes', 'ronaldchange']",{'buffer': 100}
"['crypto', 'digitclose']",{'crypto': 100}
"['crash', 'unload', 'potentialcreate', 'module', 'context', 'pointerdestroy', 'context', 'pointerreplacedcause', 'module', 'changeunregistration', 'pointerclose', 'asteriskfarrell']",{'crash': 100}
"['edaafba', 'mergeprevent', 'reallocation', 'buffer', 'store']",{'buffer': 100}
"['crash', 'hangupcrash', 'hungup', 'couldchannel', 'owner', 'addedchannel', 'pointer', 'check', 'ownerdeadlock', 'avoidanceownerclose', 'alexandr', 'gordeevchange', 'icaeebcabdfebba']",{'crash': 100}
"['maximum', 'buffer', 'previouslyrequire', 'dependingbuffer', 'changebuffer']",{'buffer': 100}
"['faadb', 'bbddbdcaddons', 'system', 'issue']",{'issue': 100}
"['crash', 'potential', 'blond', 'preventscenarioperforms', 'blond', 'reject', 'alicecause', 'circumstance', 'carolanswerbridge', 'alice', 'channel', 'alice', 'masquerademasquerade', 'actual', 'withoutattempt', 'channel', 'callback', 'publish', 'event', 'fixupcrash', 'datastore', 'stasis', 'channel', 'carol', 'carol', 'pointer', 'rejectedchannel', 'carol']",{'crash': 100}
"['common', 'problem', 'authentication', 'credentialbehavior', 'incorrect', 'processingapparent', 'regard', 'issueoutbound', 'response', 'registration', 'transactionregister', 'transaction', 'pointerregistrationpossible', 'transaction', 'pointerpossible', 'transactionallow', 'register', 'authentication', 'requesttransaction', 'original', 'register', 'request', 'functionrequest', 'authentication', 'creatingoriginal', 'request']",{'incorrect': 100}
"['asteriskchangemoduleinfo', 'incorrect', 'removemigration']",{'incorrect': 100}
"['moduleinfo', 'incorrect', 'removemoduleinfo', 'header', 'incorrect', 'block']",{'incorrect': 100}
"['config', 'corosync', 'version', 'compatiblecorosync', 'returnaround', 'solution', 'bettercorosync', 'config', 'check', 'attemptingconfig', 'asterisk', 'returnbehavior', 'fatal', 'error', 'wrong', 'todayasteriskiafaaececfacfdd']",{'fatal': 100}
"['mergemerge', 'issue']",{'issue': 100}
"['attendedchance', 'condition', 'application', 'channel', 'channel', 'access', 'patch', 'retrievesearlier', 'unknown', 'valuealways', 'crash', 'viniciusfontesreviewchange', 'ibcddffbac']",{'crash': 100}
"['improper', 'exactlyerror', 'sends', 'receivesbuffer', 'firstlengthclose', 'asteriskdavid', 'reportedchange', 'ifdaebcfdacea']",{'improper': 100}
"['loadersometimes', 'module', 'necessary', 'management', 'facilityreload', 'module', 'asterisk', 'processing', 'reportready', 'patch', 'processing', 'reportreloadsnumber', 'stack', 'pjsip', 'relatedpjsip', 'channel', 'joseph', 'georgereviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['warning', 'string', 'capability', 'buffer', 'format', 'message', 'increasedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['certificate', 'security', 'potential', 'attack', 'asterisk', 'registeringcommon', 'certificate', 'domain', 'signedcommon', 'portion', 'contains', 'charactercommon', 'patch', 'lengthcommon', 'length', 'content', 'matchrequest', 'authority', 'certificate', 'asterisksecurity', 'thoughnotedclose', 'license', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'Security': 100, 'length': 100}"
"['compiler', 'clang', 'warning', 'invalid', 'conversioncaught', 'warning', 'invalid', 'patch', 'conversionparticularfunction', 'usage', 'mixedfunction', 'corrects', 'incorrect', 'usageenumeration', 'license', 'dkdegrootbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['portable', 'avoidancelogger', 'introduces', 'routinemessage', 'result', 'supportaccess', 'pointeralready', 'thread', 'signify', 'runningalready', 'recursionclose', 'asteriskreportedreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['regression', 'funcs', 'operation', 'length', 'buffer', 'parameterappend', 'function', 'available', 'allowbuffer', 'patchlength', 'append', 'providedlength', 'append', 'patch', 'return', 'scenario', 'originallyoriginal', 'implementation', 'asteriskasteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'length': 100, 'buffer': 100}"
"['internal', 'sample', 'audiohook', 'various', 'audiohook', 'applicationchannel', 'sample', 'basedwrite', 'operationaudiohook', 'behaveframe', 'format', 'writtensample', 'internal', 'format', 'matchsample', 'format', 'basedframe', 'internal', 'matchattempt', 'sample', 'audiohook', 'numberlarge', 'sample', 'number', 'resultwrite', 'requestedconsider', 'attempt', 'worth', 'worstrequest', 'sample', 'audioaudiohook', 'sample', 'internal', 'expectingsample', 'attempt', 'requestedsample', 'formataudiohook', 'buffer', 'survives', 'miraculouslymachine', 'quitesample', 'pretty', 'timingcalculation', 'basedbuffer', 'inclination', 'firstleast', 'drawbackbuffer', 'changelifetime', 'audiohookstack', 'wrong', 'patch', 'internal', 'format', 'numberbenefit', 'audihook', 'setting', 'addedsuite', 'result', 'asterisk', 'possible', 'issuechange', 'asteriskreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'backends', 'backendoccurs', 'asterisk', 'presentmailstream', 'folder', 'greetingattempt', 'particular', 'success', 'failure', 'regardlessmailstream', 'access', 'point', 'folderassumes', 'inbox', 'point', 'foldercrash', 'mailstream', 'greeting', 'foldermessage', 'inability', 'invalid', 'inboxmailstream', 'state', 'patch', 'restoresmailstream', 'patch', 'asteriskasterisk', 'smithurstclose', 'asteriskbarnett', 'barnett', 'grahampatchbarnett', 'license', 'grahambranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['localtime', 'kqueue', 'system', 'descriptorthread', 'management', 'localtime', 'contains', 'asterisklocal', 'directory', 'system', 'containingthread', 'monitoringdetermine', 'woken', 'timezonecause', 'kqueue', 'improper', 'descriptormanagementkqueue', 'patch', 'hynan', 'licneselicense', 'hynan', 'trunkbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'improper': 100}
"['inversion', 'realtime', 'builtcause', 'inversion', 'realtime', 'builtchannel', 'command', 'builthappen', 'deadlock', 'executedthread', 'scheduler', 'lockinginversion', 'realtime', 'builtclose', 'richard', 'mudgettreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'deadlock': 100}
"['memory', 'invalid', 'access', 'shutdownrestart', 'channel', 'medium', 'translator', 'channel', 'translation', 'choicechannelasterisk', 'translation', 'invalid', 'patchclean', 'translation', 'graceful', 'matrixinitialmemory', 'corruption', 'backtraces', 'asterisk', 'issueeasier', 'crash', 'littertranslation', 'shutdown', 'matrix', 'making', 'issuereviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['confbridge', 'reproduce', 'initialproblem', 'comment', 'audiosevere', 'confbridge', 'problemdifferent', 'participant', 'samplingcause', 'hideous', 'issue', 'patch', 'portionmodule', 'properlyasteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['crash', 'payload', 'value', 'variable', 'integercrash', 'command', 'variable', 'valuechannelchannel', 'channelidsendmessage', 'endpointsendmessage', 'resource', 'endpointusage', 'eliminatedclose', 'asteriskputnam', 'jeffreyreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['warning', 'channel', 'scenario', 'clarify', 'messageanswer', 'acceptable', 'phrase', 'crypto', 'issueambiguous', 'requestedthink', 'message', 'patch', 'slightlyaccurateclose', 'asterisknewton', 'rustybranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crypto': 100}
"['lifetime', 'channel', 'negotiatedprior', 'attribute', 'lifetime', 'attribute', 'crypto', 'rejecteddefensible', 'theoretical', 'pointlifetime', 'support', 'asterisk', 'multiple', 'cryptopractical', 'large', 'endpoint', 'number', 'pointlifetime', 'tolerate', 'refresh', 'single', 'supportalwayslifetime', 'lingon', 'patch', 'forwardlifetime', 'parameter', 'quote', 'asterisk', 'lingon', 'lifetimelifetime', 'personallylifetime', 'minimum', 'option', 'configuration', 'sufficienttracker', 'issuerevisit', 'decisionsmall', 'tweak', 'indentation', 'betterreviewreviewclose', 'wilson', 'terryclose', 'hubbard', 'dwaynepatchlifetime', 'lingon', 'alejandrobranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crypto': 100}
"['crash', 'thread', 'channel', 'packet', 'shutdown', 'transmittingthread', 'value', 'monitor', 'pthread', 'specificlater', 'failedcause', 'value', 'invalid', 'specificcheck', 'patchalready', 'thread', 'attemptclose', 'asteriskjoshe', 'reportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'crash': 100, 'thread': 100}"
"['compatibility', 'microsoft', 'header', 'exchange', 'microsoft', 'header', 'sensitive', 'customcause', 'information', 'playback', 'origtime', 'messageperform', 'header', 'patch', 'updateinsensitive', 'lookup', 'header', 'specific', 'asteriskcause', 'issue', 'uniqueclose', 'asteriskbarnett', 'grahampatchbarnett', 'license', 'grahambranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'Sensitive': 100, 'issue': 100}"
"['crash', 'message', 'channellonger', 'event', 'channel', 'processingcause', 'channel', 'problem', 'topic', 'event', 'associationchannel', 'topic', 'event', 'howeverrefer', 'method', 'event', 'managerchannel', 'information', 'snapshotusage', 'eliminatedreview', 'supercedes', 'patchclose', 'panos', 'gkikakisreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['openssl', 'compile', 'option', 'tcptlscompile', 'distribution', 'option', 'patch', 'directive', 'asteriskspecificclose', 'asteriskalexander', 'traudpatchalexander', 'license', 'traudbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'OpenSSL': 100}
"['crash', 'refercrash', 'system', 'processing', 'showedrequest', 'channel', 'outgoing', 'transaction', 'overlappedrefer', 'sends', 'asterisk', 'transactionphone', 'complete', 'attendedsession', 'channel', 'pointer', 'check', 'processingrequest', 'refercrash', 'requestinvite', 'processingrefermessage', 'large', 'respondinstead', 'ignoringclose', 'asteriskconkle', 'reportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'pjsip', 'modulebranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'joint', 'module', 'attempt', 'currentlychange', 'wrong', 'informationclose', 'kocyubareviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['security', 'httpd', 'option', 'property', 'servername', 'status', 'config', 'server', 'httpstatus', 'addedclose', 'asteriskandrew', 'reportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'Security': 100}
"['recent', 'security', 'negotiation', 'jaredbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'Security': 100}
"['multiple', 'revisionmmichelsonpossible', 'injection', 'mitigate', 'attack', 'functioninjection', 'libcurl', 'request', 'vulnerability', 'asteriskinput', 'asterisk', 'remote', 'patchattack', 'injection', 'preventclose', 'asteriskjordan', 'reportedreviewmmichelsonprevious', 'compilation', 'errorbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'injection': 100}
"['insensitive', 'comparison', 'defaultuseroption', 'configurationclose', 'hzmigkcvppomtmbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'Sensitive': 90}
"['crash', 'bridge', 'parameter', 'query', 'operation', 'mechanism', 'update', 'condition', 'crash', 'query', 'bridgeid', 'internal', 'asteriskclose', 'asteriskkinsey', 'moorereviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['deadlock', 'issuethree', 'location', 'founddeadlockagent', 'channelchannelchannel', 'rework', 'logiclongerlegacy', 'removedjitter', 'buffer', 'option', 'jitterbufferchannelclose', 'asteriskcollell', 'reportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'deadlock': 100, 'buffer': 100}"
"['revisioncontrib', 'manage', 'downward', 'patch', 'backportedoptimistic', 'encryption', 'option', 'revision', 'pjsipupgrade', 'multi', 'exception', 'createsalready', 'corrects', 'unaffectedfbbadf', 'asterisk', 'trunk']",{'encryption': 100}
"['incorrect', 'issueasteriskbadalian', 'vyacheslavbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'sample', 'result', 'asterisk', 'format', 'directlyprovides', 'guaranteecodec', 'existclose', 'asteriskjordan', 'reportedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'sorcery', 'misconfigsmissingcrash', 'segfault', 'woulddeclinedreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['crash', 'payload', 'memory', 'double', 'length', 'payload', 'length', 'framepossible', 'payload', 'realloc', 'operation', 'function', 'causingassumption', 'changeframe', 'guaranteeclose', 'asteriskbadalian', 'vyacheslavreviewreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'crash': 100, 'length': 100}"
"['remotefirst', 'consts', 'instance', 'remoteallow', 'buffer', 'usingbuffer', 'overrunlarger', 'termination', 'patchreviewbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
