message,fuzzy
"['issue', 'globalredmine', 'trunk']",{'issue': 100}
"['issue', 'removedredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'subtasks', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'countkarel', 'patchredmine', 'trunk']",{'issue': 100}
"['progress', 'issue', 'blockedpatchredmine', 'trunk']",{'issue': 100}
"['security', 'subject', 'notification', 'instanceredmine', 'trunk']",{'Security': 100}
"['security', 'notification', 'admin', 'looseschulz', 'patchredmine', 'trunk']",{'Security': 100}
"['incorrect', 'french', 'translationredmine', 'trunk']",{'incorrect': 100}
"['subtasks', 'issue', 'classmarius', 'patchredmine', 'trunk']",{'issue': 100}
"['custom', 'value', 'field', 'issue', 'groupingredmine', 'trunk']",{'issue': 100}
"['issue', 'behaviour', 'subtasksfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['private', 'duplicate', 'issue', 'copiedredmine', 'trunk']",{'issue': 100}
"['security', 'notification', 'settingredmine', 'trunk']",{'Security': 100}
"['password', 'security', 'notification', 'adressschulz', 'patchredmine', 'trunk']",{'Security': 100}
"['changeset', 'issue', 'historyredmine', 'trunk']",{'issue': 100}
"['sanitizer', 'advisory', 'security', 'requestredmine', 'trunk']",{'Security': 100}
"['security', 'nokogiri', 'requestredmine', 'trunk']",{'Security': 100}
"['watcher', 'check', 'permission', 'optionredmine', 'trunk']",{'permission': 100}
"['watcher', 'issue', 'field', 'replyredmine', 'trunk']",{'issue': 100}
"['field', 'tracker', 'issue', 'subtreepatchredmine', 'trunk']",{'issue': 100}
"['position', 'issue', 'gantt', 'tooltipfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['priority', 'parent', 'issue', 'subtaskspatchredmine', 'trunk']",{'issue': 100}
"['issue', 'subtasks', 'class', 'relationcodru', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'parentredmine', 'trunk']",{'issue': 100}
"['child', 'parent', 'issue', 'present', 'relationredmine', 'trunk']",{'issue': 100}
"['private', 'disappears', 'issue', 'conflict', 'updateredmine', 'trunk']",{'issue': 100}
"['security', 'nokogiri', 'requestschulz', 'patchredmine', 'trunk']",{'Security': 100}
"['permission', 'lockedredmine', 'trunk']",{'permission': 100}
"['appveyor', 'enablenokogirinokogiri', 'issuecomment', 'issue', 'sparklemotionredmine', 'trunk']",{'issue': 100}
"['issue', 'table', 'attribute', 'longerredmine', 'trunk']",{'issue': 100}
"['table', 'attribute', 'issue', 'responsiveness', 'usingredmine', 'trunk']",{'issue': 100}
"['visible', 'responsive', 'comment', 'issue', 'timelogredmine', 'trunk']",{'issue': 100}
"['reorganize', 'overflow', 'wrapperfelix', 'patchredmine', 'trunk']",{'overflow': 100}
"['device', 'issue', 'mobile', 'optimizefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['version', 'filter', 'project', 'categoryversion', 'filter', 'issue', 'subprojectsredmine', 'trunk']",{'issue': 100}
"['ability', 'filter', 'issue', 'blockedarthur', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['visible', 'issue', 'subjectholger', 'patchredmine', 'trunk']",{'issue': 100}
"['different', 'default', 'issue', 'version', 'projectredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'target', 'defaultredmine', 'trunk']",{'issue': 100}
"['login', 'anchor', 'specific', 'issue', 'throughoutpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'optimize', 'descriptionfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['overdue', 'issue', 'displayredmine', 'trunk']",{'issue': 100}
"['thumbnail', 'issue', 'historyredmine', 'trunk']",{'issue': 100}
"['value', 'issue', 'preload', 'customredmine', 'trunk']",{'issue': 100}
"['maximum', 'length', 'category', 'raiseredmine', 'trunk']",{'length': 100}
"['filter', 'value', 'issue', 'wrongredmine', 'trunk']",{'issue': 100}
"['scope', 'issue', 'assignedredmine', 'trunk']",{'issue': 100}
"['extract', 'issue', 'class', 'preventredmine', 'trunk']",{'issue': 100}
"['detail', 'color', 'issue', 'journal', 'historypatchredmine', 'trunk']",{'issue': 100}
"['issue', 'version', 'categoryredmine', 'trunk']",{'issue': 100}
"['filter', 'description', 'issue', 'searchableredmine', 'trunk']",{'issue': 100}
"['filter', 'description', 'issue', 'searchablepatchredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'total', 'displayspent', 'numeric', 'customredmine', 'trunk']",{'issue': 100}
"['report', 'issue', 'duplicateredmine', 'trunk']",{'issue': 100}
"['tracker', 'redmine', 'issue', 'titleredmine', 'trunk']",{'issue': 100}
"['child', 'error', 'subprojects', 'permission', 'project', 'messageredmine', 'trunk']",{'permission': 100}
"['tracker', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'internal', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'chunchang', 'translationredmine', 'trunk']",{'issue': 100}
"['insensitive', 'comparison', 'casecmp', 'stringcontributedredmine', 'trunk']",{'Sensitive': 90}
"['status', 'issue', 'settable', 'workflow', 'initialredmine', 'trunk']",{'issue': 100}
"['permission', 'issue', 'public', 'projectredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['limit', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['preload', 'issue', 'total', 'queryredmine', 'trunk']",{'issue': 100}
"['column', 'issue', 'available', 'totalredmine', 'trunk']",{'issue': 100}
"['issue', 'error', 'pluginredmine', 'trunk']",{'issue': 100}
"['sensitive', 'action', 'passwordpatchredmine', 'trunk']",{'Sensitive': 100}
"['invalid', 'issue', 'filteringredmine', 'trunk']",{'issue': 100}
"['issue', 'parent', 'filter', 'subtasksredmine', 'trunk']",{'issue': 100}
"['generation', 'classredmine', 'trunk']",{'generation': 100}
"['entry', 'issue', 'activity', 'update', 'projectredmine', 'trunk']",{'issue': 100}
"['display', 'issue', 'totalredmine', 'trunk']",{'issue': 100}
"['parent', 'store', 'issue', 'child', 'parent', 'estimateredmine', 'trunk']",{'issue': 100}
"['unchecked', 'issue', 'subtasks', 'optionredmine', 'trunk']",{'issue': 100}
"['private', 'email', 'issue', 'option', 'receivingredmine', 'trunk']",{'issue': 100}
"['field', 'validation', 'issue', 'failsredmine', 'trunk']",{'issue': 100}
"['issue', 'preloadredmine', 'trunk']",{'issue': 100}
"['sqlserver', 'issue', 'groupingredmine', 'trunk']",{'issue': 100}
"['issue', 'validationredmine', 'trunk']",{'issue': 100}
"['permission', 'field', 'screen', 'requiredpatchredmine', 'trunk']",{'permission': 100}
"['description', 'custom', 'field', 'issue', 'setting', 'projectsebastian', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'renderredmine', 'trunk']",{'issue': 100}
"['issue', 'return', 'invalidredmine', 'trunk']",{'issue': 100}
"['combination', 'custom', 'field', 'issue', 'hiddenredmine', 'trunk']",{'issue': 100}
"['custom', 'value', 'attribute', 'field', 'ignores', 'issue', 'withoutredmine', 'trunk']",{'issue': 100}
"['entry', 'issue', 'withoutredmine', 'trunk']",{'issue': 100}
"['issue', 'historyredmine', 'trunk']",{'issue': 100}
"['issue', 'parent', 'titlefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'jrubyredmine', 'trunk']",{'issue': 100}
"['session', 'issue', 'password', 'workaroundredmine', 'trunk']",{'issue': 100}
"['assertion', 'contains', 'issue', 'changedredmine', 'trunk']",{'issue': 100}
"['error', 'stack', 'levelredmine', 'trunk']",{'stack': 100}
"['issue', 'addedredmine', 'trunk']",{'issue': 100}
"['search', 'insensitive', 'support', 'postgresql', 'accentengine', 'search', 'insensitive', 'unaccent', 'order', 'accentredmine', 'trunk']",{'Sensitive': 90}
"['permission', 'removedallow', 'project', 'field', 'issue', 'workflow', 'migration', 'preventredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['subtask', 'cross', 'issue', 'respect', 'setting', 'projectfelix', 'patchredmine', 'trunk']",{'issue': 100}
"['wrongcreation', 'issue', 'actionmailerredmine', 'trunk']",{'issue': 100}
"['permission', 'removedredmine', 'trunk']",{'permission': 100}
"['description', 'issue', 'journal', 'textilizableredmine', 'trunk']",{'issue': 100}
"['reference', 'issue', 'journalredmine', 'trunk']",{'issue': 100}
"['provider', 'fetcher', 'permission', 'activity', 'optionredmine', 'trunk']",{'permission': 100}
"['error', 'method', 'nilclass', 'actionview', 'templateblock', 'issue', 'model', 'classpluginspluginsblock', 'levelblockblock', 'controller', 'reproducedfixtureredmine', 'trunk']",{'issue': 100}
"['insert', 'child', 'issue', 'respect', 'orderredmine', 'trunk']",{'issue': 100}
"['simple', 'replaces', 'robust', 'concurrency', 'inconsistency', 'trigger', 'commitredmine', 'trunk']",{'concurren': 90}
"['descendant', 'share', 'confirmation', 'issue', 'delete', 'wrong', 'messageredmine', 'trunk']",{'issue': 100}
"['issue', 'title', 'truncatefelix', 'patchredmine', 'trunk']",{'issue': 100}
"['multiple', 'issue', 'creatingredmine', 'trunk']",{'issue': 100}
"['search', 'insensitive', 'mysql', 'accent', 'restoreredmine', 'trunk']",{'Sensitive': 90}
"['route', 'permission', 'support', 'option', 'projectredmine', 'trunk']",{'permission': 100}
"['insensitive', 'ascii', 'character', 'supportredmine', 'trunk']",{'Sensitive': 90}
"['accentuation', 'search', 'insensitive', 'behave', 'mysql', 'othersredmine', 'trunk']",{'Sensitive': 90}
"['permission', 'setup', 'issue', 'workflowredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['permission', 'field', 'considerredmine', 'trunk']",{'permission': 100}
"['status', 'attribute', 'legacy', 'transition', 'issue', 'behaviour', 'allowspermission', 'current', 'requirement', 'behaviour', 'consistent', 'controlredmine', 'trunk']",{'issue': 100}
"['tracker', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['generation', 'journal', 'detailredmine', 'trunk']",{'generation': 100}
"['issue', 'behavour', 'configurableredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'bogus', 'ignore', 'subject', 'stringredmine', 'trunk']",{'issue': 100}
"['issue', 'order', 'column', 'defaultredmine', 'trunk']",{'issue': 100}
"['entry', 'tracker', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['status', 'attribute', 'issue', 'update', 'setting', 'closedredmine', 'trunk']",{'issue': 100}
"['creation', 'field', 'issue', 'workflow', 'update', 'block', 'requiredredmine', 'trunk']",{'issue': 100}
"['column', 'parent', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['column', 'parent', 'issue', 'contentredmine', 'trunk']",{'issue': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'order', 'classredmine', 'trunk']",{'issue': 100}
"['parent', 'cross', 'issue', 'subtasks', 'setting', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'counter', 'sridharredmine', 'trunk']",{'issue': 100}
"['output', 'issue', 'attributeshivam', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'ensure', 'relationredmine', 'trunk']",{'issue': 100}
"['action', 'length', 'improper', 'failingredmine', 'trunk']","{'length': 100, 'improper': 100}"
"['issue', 'statement', 'unneededredmine', 'trunk']",{'issue': 100}
"['available', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['markdown', 'crash', 'process', 'formatterpatchredmine', 'trunk']",{'crash': 100}
"['default', 'email', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['issue', 'source', 'model', 'commentredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'displayedredmine', 'trunk']",{'issue': 100}
"['condition', 'hierarchy', 'issue', 'preventissue', 'modelredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'preloadredmine', 'trunk']",{'issue': 100}
"['author', 'issue', 'preload', 'displayedredmine', 'trunk']",{'issue': 100}
"['preload', 'column', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['preload', 'value', 'custom', 'issue', 'alwaysredmine', 'trunk']",{'issue': 100}
"['inline', 'overflow', 'imageredmine', 'trunk']",{'overflow': 100}
"['texthelper', 'helper', 'string', 'issue', 'actionview', 'truncate', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'unneededredmine', 'trunk']",{'issue': 100}
"['issue', 'logic', 'assertingredmine', 'trunk']",{'issue': 100}
"['issue', 'model', 'replaceconnection', 'favour', 'warningredmine', 'trunk']",{'issue': 100}
"['custom', 'value', 'validation', 'field', 'integer', 'stringredmine', 'trunk']",{'integer': 100}
"['watcher', 'display', 'default', 'checkboxes', 'issue', 'memberredmine', 'trunk']",{'issue': 100}
"['issue', 'limit', 'warningredmine', 'trunk']",{'issue': 100}
"['attachment', 'permission', 'upload', 'missingredmine', 'trunk']",{'permission': 100}
"['issue', 'option', 'relationredmine', 'trunk']",{'issue': 100}
"['finder', 'calculate', 'issue', 'option', 'model', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'model', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'model', 'relationredmine', 'trunk']",{'issue': 100}
"['value', 'custom', 'entry', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'plainredmine', 'trunk']",{'issue': 100}
"['previous', 'assignee', 'issue', 'update', 'notifiedredmine', 'trunk']",{'issue': 100}
"['settng', 'issue', 'creatingredmine', 'trunk']",{'issue': 100}
"['issue', 'settingredmine', 'trunk']",{'issue': 100}
"['issue', 'editingredmine', 'trunk']",{'issue': 100}
"['issue', 'updateredmine', 'trunk']",{'issue': 100}
"['custom', 'issue', 'query', 'displayingredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'history', 'displayingredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'disablingredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'changesetsredmine', 'trunk']",{'issue': 100}
"['plugin', 'issue', 'keyword', 'update', 'commitredmine', 'trunk']",{'issue': 100}
"['multiple', 'issue', 'message', 'support', 'update', 'commitredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'editing', 'clear', 'allowsredmine', 'trunk']",{'issue': 100}
"['revertversion', 'revert', 'adapterfailure', 'stack', 'levelredmine', 'trunk']",{'stack': 100}
"['issue', 'resetredmine', 'trunk']",{'issue': 100}
"['summary', 'sqlserver', 'issue', 'closedredmine', 'trunk']",{'issue': 100}
"['autocomplete', 'field', 'theme', 'issue', 'alternateredmine', 'trunk']",{'issue': 100}
"['issue', 'ignoreredmine', 'trunk']",{'issue': 100}
"['issue', 'class', 'groupredmine', 'trunk']",{'issue': 100}
"['append', 'reference', 'redmine', 'actual', 'issue', 'renderedyoshitani', 'patchredmine', 'trunk']",{'issue': 100}
"['filter', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['generation', 'project', 'createdredmine', 'trunk']",{'generation': 100}
"['prepends', 'issue', 'numberredmine', 'trunk']",{'issue': 100}
"['visible', 'detail', 'issue', 'journal', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'projectredmine', 'trunk']",{'issue': 100}
"['permission', 'button', 'workflow', 'duplicateredmine', 'trunk']",{'permission': 100}
"['gantt', 'issue', 'startredmine', 'trunk']",{'issue': 100}
"['issue', 'journal', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'datepicker', 'defaultredmine', 'trunk']",{'issue': 100}
"['issue', 'datepicker', 'current', 'startredmine', 'trunk']",{'issue': 100}
"['gantt', 'issue', 'logic', 'currentredmine', 'trunk']",{'issue': 100}
"['notification', 'issue', 'attachment', 'emailredmine', 'trunk']",{'issue': 100}
"['custom', 'value', 'field', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'child', 'neverredmine', 'trunk']",{'issue': 100}
"['issue', 'improvedpatchredmine', 'trunk']",{'issue': 100}
"['display', 'error', 'issue', 'messageredmine', 'trunk']",{'issue': 100}
"['issue', 'index', 'documentfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['issue', 'index', 'activityfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebarfilou', 'contributedredmine', 'trunk']",{'issue': 100}
"['selection', 'issue', 'fixedredmine', 'trunk']",{'issue': 100}
"['gantt', 'issue', 'droppedredmine', 'trunk']",{'issue': 100}
"['integer', 'range', 'check', 'ordinalredmine', 'trunk']",{'integer': 100}
"['issue', 'space', 'cleanupredmine', 'trunk']",{'issue': 100}
"['translation', 'issue', 'japanesecontributedredmine', 'trunk']",{'issue': 100}
"['membership', 'overflow', 'select', 'projectredmine', 'trunk']",{'overflow': 100}
"['tracker', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['error', 'reload', 'stack', 'raiseredmine', 'trunk']",{'stack': 100}
"['issue', 'reloadredmine', 'trunk']",{'issue': 100}
"['issue', 'sidebarredmine', 'trunk']",{'issue': 100}
"['refactor', 'issue', 'regularredmine', 'trunk']",{'issue': 100}
"['value', 'default', 'foreign', 'issue', 'removeduseless', 'prevents', 'ensures', 'attribute', 'default', 'queryredmine', 'trunk']",{'issue': 100}
"['issue', 'responseredmine', 'trunk']",{'issue': 100}
"['length', 'character', 'groupredmine', 'trunk']",{'length': 100}
"['format', 'float', 'issue', 'decimalredmine', 'trunk']",{'issue': 100}
"['issue', 'creatingredmine', 'trunk']",{'issue': 100}
"['issue', 'unwatchredmine', 'trunk']",{'issue': 100}
"['subprojects', 'tracker', 'issue', 'module', 'projectredmine', 'trunk']",{'issue': 100}
"['value', 'custom', 'field', 'issue', 'context', 'clearredmine', 'trunk']",{'issue': 100}
"['incorrect', 'fixedredmine', 'trunk']",{'incorrect': 100}
"['permission', 'inheritance', 'disables', 'warningredmine', 'trunk']",{'permission': 100}
"['autocomplete', 'issue', 'acceptredmine', 'trunk']",{'issue': 100}
"['field', 'parameter', 'maxlength', 'length', 'input', 'restrictedredmine', 'trunk']",{'length': 100}
"['child', 'parent', 'visibility', 'issue', 'editing', 'invalid', 'restrictedredmine', 'trunk']",{'issue': 100}
"['issue', 'fieldset', 'legendredmine', 'trunk']",{'issue': 100}
"['manage', 'permission', 'document', 'deleteredmine', 'trunk']",{'permission': 100}
"['column', 'custom', 'field', 'issue', 'available', 'timelogredmine', 'trunk']",{'issue': 100}
"['variable', 'issue', 'storeredmine', 'trunk']",{'issue': 100}
"['issue', 'processredmine', 'trunk']",{'issue': 100}
"['extra', 'permission', 'condition', 'check', 'displayingdaniel', 'patchredmine', 'trunk']",{'permission': 100}
"['incorrect', 'graphredmine', 'trunk']",{'incorrect': 100}
"['update', 'issue', 'subjectredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'historyredmine', 'trunk']",{'issue': 100}
"['issue', 'specificredmine', 'trunk']",{'issue': 100}
"['issuequery', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['custom', 'field', 'issue', 'brokenredmine', 'trunk']",{'issue': 100}
"['option', 'issue', 'description', 'displayingredmine', 'trunk']",{'issue': 100}
"['length', 'minimum', 'password', 'defaultredmine', 'trunk']",{'length': 100}
"['issue', 'section', 'translatedredmine', 'trunk']",{'issue': 100}
"['update', 'issue', 'focusalexander', 'patchredmine', 'trunk']",{'issue': 100}
"['issue', 'fixedredmine', 'trunk']",{'issue': 100}
"['comment', 'permission', 'notificationredmine', 'trunk']",{'permission': 100}
"['ability', 'issue', 'columnredmine', 'trunk']",{'issue': 100}
"['issue', 'ignore', 'default', 'application', 'setting', 'sundayredmine', 'trunk']",{'issue': 100}
"['issue', 'contextual', 'descriptionredmine', 'trunk']",{'issue': 100}
"['textual', 'issue', 'priority', 'classredmine', 'trunk']",{'issue': 100}
"['parameter', 'method', 'issue', 'ganttredmine', 'trunk']",{'issue': 100}
"['clean', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['clean', 'issue', 'contextredmine', 'trunk']",{'issue': 100}
"['functional', 'issue', 'controller', 'languageredmine', 'trunk']",{'issue': 100}
"['issue', 'update', 'failsredmine', 'trunk']",{'issue': 100}
"['expose', 'detailredmine', 'trunk']",{'expose': 100}
"['issue', 'languageredmine', 'trunk']",{'issue': 100}
"['issue', 'restylesredmine', 'trunk']",{'issue': 100}
"['incorrect', 'september', 'spanish', 'monthbruno', 'orcharedmine', 'trunk']",{'incorrect': 100}
"['issue', 'order', 'filterorder', 'duplicateredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'orderorder', 'project', 'duplicateredmine', 'trunk']",{'issue': 100}
"['private', 'issueprivate', 'permission', 'commentredmine', 'trunk']",{'permission': 100}
"['issue', 'availableredmine', 'trunk']",{'issue': 100}
"['current', 'author', 'issue', 'assignedredmine', 'trunk']",{'issue': 100}
"['issue', 'relationredmine', 'trunk']",{'issue': 100}
"['permission', 'eacces', 'errno', 'stringredmine', 'trunk']",{'permission': 100}
"['layout', 'issue', 'cleanupredmine', 'trunk']",{'issue': 100}
"['public', 'issue', 'anonymousredmine', 'trunk']",{'issue': 100}
"['private', 'issue', 'anonymous', 'authorredmine', 'trunk']",{'issue': 100}
"['issue', 'estimatedredmine', 'trunk']",{'issue': 100}
"['email', 'issue', 'excludes', 'groupredmine', 'trunk']",{'issue': 100}
"['descendant', 'issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['issue', 'subtasksredmine', 'trunk']",{'issue': 100}
"['error', 'issue', 'projectpatchredmine', 'trunk']",{'issue': 100}
"['issue', 'flash', 'titleredmine', 'trunk']",{'issue': 100}
"['autocomplete', 'issue', 'field', 'loggingredmine', 'trunk']",{'issue': 100}
"['filter', 'custom', 'ability', 'assignee', 'field', 'issue', 'target', 'version', 'usingfield', 'custom', 'filterredmine', 'trunk']",{'issue': 100}
"['priority', 'status', 'position', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['position', 'issue', 'classredmine', 'trunk']",{'issue': 100}
"['custom', 'ability', 'field', 'issue', 'version', 'groupredmine', 'trunk']",{'issue': 100}
"['permission', 'replacingredmine', 'trunk']",{'permission': 100}
"['length', 'attachment', 'description', 'validateredmine', 'trunk']",{'length': 100}
"['issue', 'array', 'computeredmine', 'trunk']",{'issue': 100}
"['issue', 'editing', 'context', 'version', 'projectredmine', 'trunk']",{'issue': 100}
"['thumbnail', 'display', 'issue', 'imagethumbnail', 'display', 'default', 'behaviour', 'settingredmine', 'trunk']",{'issue': 100}
"['private', 'issue', 'available', 'columnredmine', 'trunk']",{'issue': 100}
"['decoder', 'permission', 'customredmine', 'trunk']",{'permission': 100}
"['ability', 'projectclose', 'ability', 'permission', 'admin', 'available', 'reopen', 'projectredmine', 'trunk']",{'permission': 100}
"['priority', 'summary', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['column', 'default', 'ability', 'issue', 'orderredmine', 'trunk']",{'issue': 100}
"['issue', 'fixedredmine', 'trunk']",{'issue': 100}
"['issue', 'fixedredmine', 'trunk']",{'issue': 100}
"['issue', 'modal', 'category', 'createredmine', 'trunk']",{'issue': 100}
"['issue', 'deleteredmine', 'trunk']",{'issue': 100}
"['issue', 'dialogmethod', 'returnredmine', 'trunk']",{'issue': 100}
"['issue', 'strip', 'addingredmine', 'trunk']",{'issue': 100}
"['redmine', 'issue', 'groupredmine', 'trunk']",{'issue': 100}
"['status', 'tracker', 'issue', 'improper', 'changingredmine', 'trunk']","{'issue': 100, 'improper': 100}"
"['slight', 'issue', 'plainredmine', 'trunk']",{'issue': 100}
"['detail', 'quote', 'double', 'issue', 'notification', 'plainredmine', 'trunk']",{'issue': 100}
"['issue', 'stableredmine', 'trunk']",{'issue': 100}
"['logic', 'permission', 'removedredmine', 'trunk']",{'permission': 100}
"['attachment', 'contains', 'ascii', 'filename', 'issue', 'update', 'uploadingredmine', 'trunk']",{'issue': 100}
"['magnifier', 'issue', 'history', 'alignsredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'indent', 'replaceredmine', 'trunk']",{'issue': 100}
"['watcher', 'ability', 'creation', 'issue', 'memberredmine', 'trunk']",{'issue': 100}
"['issue', 'enhancedcolumn', 'table', 'automatic', 'calculation', 'content', 'dependingoutput', 'header', 'tablecontributedredmine', 'trunk']",{'issue': 100}
"['issue', 'native', 'styleredmine', 'trunk']",{'issue': 100}
"['issue', 'assignment', 'preventredmine', 'trunk']",{'issue': 100}
"['issue', 'order', 'removedredmine', 'trunk']",{'issue': 100}
"['field', 'issue', 'custom', 'displayingredmine', 'trunk']",{'issue': 100}
"['query', 'issue', 'retrieve', 'singleredmine', 'trunk']",{'issue': 100}
"['absolute', 'override', 'generation', 'forceredmine', 'trunk']",{'generation': 100}
"['textilizable', 'issue', 'escapingredmine', 'trunk']",{'issue': 100}
"['support', 'issue', 'attachment', 'addingredmine', 'trunk']",{'issue': 100}
"['subproject', 'magic', 'issue', 'commitredmine', 'trunk']",{'issue': 100}
"['attachment', 'validation', 'issue', 'betterredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['preview', 'issue', 'editing', 'spliterror', 'route', 'matchissue', 'routeredmine', 'trunk']",{'issue': 100}
"['direct', 'controller', 'issue', 'setting', 'functionalredmine', 'trunk']",{'issue': 100}
"['changeset', 'confirmation', 'issue', 'delete', 'message', 'relationredmine', 'trunk']",{'issue': 100}
"['issue', 'activerecord', 'preventredmine', 'trunk']",{'issue': 100}
"['sidebar', 'issue', 'clearredmine', 'trunk']",{'issue': 100}
"['changeset', 'issue', 'relationredmine', 'trunk']",{'issue': 100}
"['display', 'custom', 'field', 'issue', 'version', 'requiredredmine', 'trunk']",{'issue': 100}
"['status', 'issue', 'appliedredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['issue', 'space', 'replaceredmine', 'trunk']",{'issue': 100}
"['length', 'limit', 'username', 'increaseredmine', 'trunk']",{'length': 100}
"['manage', 'commits', 'changeset', 'permission', 'issue', 'relationredmine', 'trunk']","{'permission': 100, 'issue': 100}"
"['issue', 'conflict', 'update', 'betterredmine', 'trunk']",{'issue': 100}
"['report', 'permission', 'display', 'groupredmine', 'trunk']",{'permission': 100}
"['reference', 'issue', 'setting', 'project', 'allowsredmine', 'trunk']",{'issue': 100}
"['check', 'permission', 'uselessredmine', 'trunk']",{'permission': 100}
"['paramsascii', 'issue', 'subject', 'createdredmine', 'trunk']",{'issue': 100}
"['reminder', 'issue', 'closedredmine', 'trunk']",{'issue': 100}
"['attachment', 'description', 'resizes', 'attribute', 'field', 'placeholder', 'overflow', 'labelredmine', 'trunk']",{'overflow': 100}
"['issue', 'string', 'positionredmine', 'trunk']",{'issue': 100}
"['issue', 'attachment', 'projectredmine', 'trunk']",{'issue': 100}
"['issue', 'tryingredmine', 'trunk']",{'issue': 100}
"['current', 'position', 'issue', 'queryredmine', 'trunk']",{'issue': 100}
"['active', 'issue', 'highlight', 'queryredmine', 'trunk']",{'issue': 100}
"['filter', 'cross', 'issue', 'projectredmine', 'trunk']",{'issue': 100}
"['fixture', 'issue', 'missingredmine', 'trunk']",{'issue': 100}
"['assertion', 'issue', 'destroyredmine', 'trunk']",{'issue': 100}
"['version', 'issue', 'number', 'totalredmine', 'trunk']",{'issue': 100}
"['issue', 'query', 'displayingredmine', 'trunk']",{'issue': 100}
"['assignment', 'issue', 'check', 'projectredmine', 'trunk']",{'issue': 100}
"['simplify', 'issue', 'routeredmine', 'trunk']",{'issue': 100}
"['button', 'issue', 'removedredmine', 'trunk']",{'issue': 100}
"['button', 'reguler', 'issue', 'updateredmine', 'trunk']",{'issue': 100}
"['check', 'permission', 'retrievingredmine', 'trunk']",{'permission': 100}
"['regular', 'issue', 'update', 'project', 'allowsredmine', 'trunk']",{'issue': 100}
"['scope', 'route', 'timelogs', 'global', 'report', 'issue', 'formatredmine', 'trunk']",{'issue': 100}
"['issue', 'avatarredmine', 'trunk']",{'issue': 100}
"['special', 'hexadecimal', 'issue', 'character', 'stringredmine', 'trunk']",{'issue': 100}
