message,fuzzy
"['deeceb', 'mergeissue', 'mssql', 'munkyboy', 'foreignissue', 'determinismforeign', 'composite', 'handlecolumn', 'incorrect', 'resultalways', 'column', 'entryorder', 'foreign', 'alwayssince', 'determinismresult']",{'incorrect': 100}
"['minor', 'safety', 'database', 'thread', 'issue', 'schema']","{'thread': 100, 'issue': 100}"
"['bignum', 'integer', 'access']",{'integer': 100}
"['length', 'character', 'access']",{'length': 100}
"['expression', 'insensitive', 'support', 'accesssensitive', 'accesssensitive']",{'Sensitive': 90}
"['access', 'adapterraise', 'exception', 'integer', 'symbolinteger']",{'integer': 100}
"['plugin', 'optimizesince', 'number', 'lookup', 'closurealready', 'reflectionmethod', 'lookup', 'value', 'outsideexcess', 'separate', 'associationright', 'singular', 'combination', 'compositecommit', 'decent', 'optimize', 'conversion', 'integer']",{'integer': 100}
"['safety', 'issue', 'thread', 'potential', 'postgresqlgeneral', 'previous', 'similar', 'changerequire', 'postgres', 'adapter', 'database', 'thread', 'multipleattempt', 'update']","{'issue': 100, 'thread': 100}"
"['dataset', 'mysql', 'adapter', 'basis', 'settingmethod', 'differentdiffers', 'mysql', 'override', 'datasetmethod', 'makingmethod', 'mysql', 'fieldmysql', 'whereasarity', 'differentoverride', 'mysqlmethodfieldsuperinteger', 'force', 'castingsettingboolean', 'force', 'castingsettingprocs', 'conversion', 'handledmysql', 'tinyint', 'flexible', 'adapterboolean', 'column', 'tinyintoverride', 'mysqlmethodoverride', 'mysql', 'flexibleboolean', 'integer', 'defaultdefaultalways', 'adapterdefineboolean', 'mysql', 'enable', 'tinyintalready', 'oversight', 'guess']",{'integer': 100}
"['filter', 'uniqueness', 'option', 'customalready', 'blockmodel', 'uniqueness', 'subsetactive', 'uniqueness', 'necessary', 'actualdatabase', 'insensitive', 'uniqueness', 'validationsensitiveinstead', 'option', 'defaultinsensitive', 'uniqueness', 'custom', 'uniqueness', 'validationexclusion', 'postgresql']",{'Sensitive': 90}
"['mergecleanup', 'issue']",{'issue': 100}
"['check', 'constraint', 'column', 'integer']",{'integer': 100}
"['eccee', 'mergeforeign', 'explicit', 'integerdefaultspecify', 'explicitlydatabase', 'changedefault', 'integer', 'lookingoverride', 'adaptercleanup', 'dedesite', 'reflect']",{'integer': 100}
"['primary', 'integer', 'example']",{'integer': 100}
"['rename', 'issue', 'looser', 'bundler']",{'issue': 100}
"['rename', 'reader', 'issue', 'boolean', 'bundler']",{'issue': 100}
"['method', 'rename', 'issue', 'bundlerbundlermethod', 'bundlerusage', 'display', 'bundlerissue']",{'issue': 100}
"['digit', 'integer', 'value', 'unsignedregard', 'integer', 'column', 'signedbigint', 'target']",{'integer': 100}
"['description', 'incorrect']",{'incorrect': 100}
"['stale', 'connection', 'queue', 'option', 'chance', 'reduceinstead', 'sequel', 'stack', 'queuearray', 'fasterarray', 'chance', 'increase', 'connection', 'matterdefault', 'possible', 'versionstack', 'specificdesire']",{'stack': 100}
"['implementation', 'transaction', 'safety', 'issue', 'thread', 'adapter']","{'issue': 100, 'thread': 100}"
"['implementation', 'transaction', 'safety', 'issue', 'thread', 'database', 'possiblethread', 'actualsafety', 'jruby']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'database']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'database']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'database', 'schema']","{'issue': 100, 'thread': 100}"
"['basic', 'safety', 'thread', 'sequel', 'document']",{'thread': 100}
"['implementation', 'safety', 'issue', 'thread', 'plugin']","{'issue': 100, 'thread': 100}"
"['implementation', 'statement', 'safety', 'issue', 'thread']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'plugin']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'plugin', 'possibleimplementation', 'association', 'valueexternal', 'backwards', 'incompatible']","{'issue': 100, 'thread': 100}"
"['implementions', 'safety', 'issue', 'thread', 'possible', 'associationbelieve', 'safety', 'issue', 'thread', 'happenattempt', 'changemutex', 'synchronizemodern', 'versionthread', 'private', 'multiplemethod', 'subhash', 'access', 'reflectionentire', 'synchronize', 'access', 'reflection', 'refers', 'thingissue']","{'issue': 100, 'thread': 100}"
"['implementation', 'safety', 'issue', 'thread', 'subclass', 'plugin']","{'issue': 100, 'thread': 100}"
"['class', 'safety', 'issue', 'thread', 'database', 'object', 'database', 'object', 'instance', 'sequelmodel', 'anonymous', 'sequel', 'usingmodel', 'sequel', 'entryolder', 'version', 'jrubyissue', 'version', 'jruby', 'construct', 'database', 'object', 'sequel', 'simple', 'protectcommit', 'accessstructure', 'mutable', 'globalprotectsimilar', 'safety', 'thread', 'possible', 'cornerdifficultdiscover']","{'issue': 100, 'thread': 100}"
"['future', 'variable', 'jruby', 'instance', 'assigncould', 'equal', 'jrubyobject', 'modify', 'sequel', 'connectionnative', 'connectionsequel', 'jrubyobject', 'proxy', 'manuallyobject', 'connectionsince', 'object', 'proxy', 'performancedatabase', 'switch', 'single', 'usingmutex', 'safety', 'thread', 'connection']",{'thread': 100}
"['sqlite', 'bignum', 'integer', 'bigint', 'genericchose', 'sqlite', 'bignum', 'clearlonger', 'descriptionhandle', 'current', 'adapterissue']",{'integer': 100}
"['issue', 'database', 'dataset', 'neveranother', 'activerecord', 'featureobject', 'patterncreate', 'issue', 'dataset', 'nullify', 'datasetextends', 'dataset', 'corner', 'adapterstandard']",{'issue': 100}
"['model', 'typecast', 'support', 'schema', 'parsingwithout', 'column', 'assumes', 'parser', 'schema', 'integerraise', 'array', 'integer', 'errorarray', 'integer', 'convertarray', 'automatic', 'limitingnative']",{'integer': 100}
"['numeric', 'array', 'string', 'literalizingunlike', 'postgresqlmulti', 'numeric', 'dimensional', 'string', 'varchar', 'dimensional', 'integer', 'singleparser', 'activerecord', 'postgresmulti', 'array', 'dimensional', 'stringobvious', 'corner', 'regexpparser', 'float', 'postgres', 'parser', 'javascriptparserbelieve', 'arbitrary', 'decimal', 'supportprecisioninstead', 'literalizationsince', 'array', 'sequel', 'postgres', 'registeringprocs', 'conversion', 'array', 'pgarray', 'pgarray', 'stringarray', 'pgarray', 'delegateclassarray', 'instance', 'sequelarray', 'pgarray', 'extensionhandle', 'schema', 'model', 'levelprobablysupport', 'current', 'array', 'native', 'postgres', 'changeprocs', 'future', 'native', 'postgresminor']",{'integer': 100}
"['postgres', 'minornumeric', 'integer', 'column', 'number']",{'integer': 100}
"['method', 'yield', 'available', 'connectioncommand', 'connectionmutex', 'yieldingmethod', 'recursiveoperate', 'thread', 'connection', 'resultmethod']",{'thread': 100}
"['people', 'multiplethought', 'connection', 'slightgiven', 'transforms', 'actual', 'server', 'shardmethod', 'server', 'shardmethod', 'different', 'server', 'definedshard', 'default', 'array', 'thread', 'localdefault', 'stack']","{'thread': 100, 'stack': 100}"
"['column', 'sqlite', 'float', 'integer', 'value', 'columnclass', 'column', 'value', 'storageclass', 'float', 'integer', 'storagesubjectconvertstore', 'sqlite', 'value', 'integer', 'booleanrecommends', 'value', 'integer', 'storageinteger', 'converteddatetime', 'store', 'integer', 'storagesqltime', 'datetimesince', 'sqlite', 'booleanssqlite', 'store', 'database', 'settingboolean', 'value', 'usingnative', 'sqlite', 'integer', 'adapterbooleansdefault', 'versionbooleans', 'desireddefaultcustom', 'procs', 'conversion', 'sqlite', 'adaptermodifiedfloat']",{'integer': 100}
"['derby', 'issue', 'aggressive', 'derbyrefactor', 'checkdefault']",{'issue': 100}
"['permission', 'column', 'table', 'handlepotential', 'error', 'reducefaster', 'permissionquite', 'tablepermission', 'tablestill', 'falserescue', 'standarderrorpossible']",{'permission': 100}
"['issue', 'permission', 'default', 'critical', 'sequelraise', 'default', 'errorprovide', 'ignore', 'error']","{'issue': 100, 'permission': 100}"
"['table', 'reference', 'sqlite', 'foreign', 'emulation', 'emulation', 'tablereplace', 'support', 'turning', 'sqlite', 'transactionrequire', 'table', 'command', 'emulation', 'alternegative', 'foreign', 'handlingforeign', 'necessarydefault', 'support', 'turnedthanks', 'issue', 'peterse', 'yorick']",{'issue': 100}
"['insensitive', 'ensure', 'operator', 'collationoperates', 'database', 'order', 'column', 'ensurenecessary', 'specify', 'insensitive', 'mannerinsensitive']",{'Sensitive': 90}
"['sensitive', 'sqlite', 'microsoft', 'insensitive', 'ilike', 'serversqlite', 'microsoft', 'sequel', 'behave', 'serversensitive', 'ilikecorrect', 'support', 'check', 'integrationsupportmicrosoftsensitive', 'collate', 'clauseargument']",{'Sensitive': 90}
"['model', 'speed', 'object', 'instantiationmodel', 'method', 'closureoverride', 'class', 'issue', 'plugin', 'causeearlier', 'dataset', 'pointmethod', 'classoverride', 'plugins']",{'issue': 100}
"['insensitive', 'value']",{'Sensitive': 90}
"['support', 'transaction', 'generic', 'subadapters', 'savepointobject', 'savepointsimple', 'savepoints', 'unnamedstack', 'stack', 'entry']",{'stack': 100}
"['refactor', 'corner', 'internals', 'transactiondatastructure', 'transaction', 'internalbasis', 'thread', 'transactionseparate', 'threadtransactionhappen', 'usingdifferent', 'connection', 'transactiontransaction', 'level', 'local', 'causesavepoints', 'problem', 'database', 'object', 'separate', 'usingsimultaneouslymostlysupport', 'transaction', 'connection', 'support', 'transaction', 'connectionallows', 'savepointthread', 'localfuture', 'expansion', 'transactionprettyarray', 'tranactions', 'thread', 'changingdatabase']",{'thread': 100}
"['integer', 'number', 'oraclehorrible', 'scaleinteger', 'scaletimestamp']",{'integer': 100}
"['subadapter', 'schema', 'oracleinstead', 'integer', 'parse', 'columndatetime']",{'integer': 100}
"['integration', 'oraclerequires', 'recursive', 'column', 'oraclemethod', 'datasetexplicit', 'column', 'changemethod', 'return', 'habit', 'oraclevalue', 'integer', 'bigdecimalvalue', 'bigdecimal', 'specificidentity', 'integer']",{'integer': 100}
"['people', 'press', 'thread', 'production', 'sequel']",{'thread': 100}
"['issue', 'limit', 'subqueries', 'offset', 'usinglimit', 'mysqlquery', 'subquery', 'nestedsupport', 'emulate', 'mssql', 'offset', 'subquery', 'singlefirst', 'subquery', 'offset', 'supportmssql', 'module']",{'issue': 100}
"['check', 'issue', 'column', 'dataset', 'falseemulate', 'column', 'tableoffset', 'emulation', 'cleaneager', 'limit', 'strategy']",{'issue': 100}
"['minor', 'statement', 'issue', 'ibmdb', 'autocommitfails', 'statement']",{'issue': 100}
"['insert', 'speed', 'integer', 'return', 'translation']",{'integer': 100}
"['primary', 'quote', 'database', 'issue', 'table', 'composite', 'dummy', 'ibmdb']",{'issue': 100}
"['issue', 'typecast', 'timezone', 'thing', 'similarregard', 'sequel', 'timezoneobject', 'changeapplication', 'provideobject', 'alwaysdifferentresult', 'fractionalissue', 'datetime', 'objectreturn', 'datetime']",{'issue': 100}
"['issue', 'postgres', 'adapterhappen', 'block', 'ensure', 'raisedexception']",{'issue': 100}
"['primary', 'typecast', 'plugin', 'column', 'value', 'integer', 'providedarray', 'string', 'oftenissue']",{'integer': 100}
"['model', 'making', 'statementrequires', 'designedbasic', 'statement', 'issue', 'security', 'implicitlydefault', 'present', 'column', 'table', 'subsetdefault', 'column', 'statementstatement', 'insert', 'updateprimary', 'column', 'wouldattack', 'statement', 'denial', 'servicepossible', 'columnalwaysdefault', 'insert', 'default', 'databasedefault', 'sequel', 'columninsert']","{'issue': 100, 'Security': 100}"
"['thread', 'transaction']",{'thread': 100}
"['thread', 'rubinius', 'transactionhandle', 'thread', 'jrubypossiblethread', 'neverdefault', 'thread', 'process', 'terminatesthink', 'somethingtaken', 'coderrrdanger', 'beware', 'transaction', 'activerecord', 'threadkillsqlite', 'subadapter', 'rubinius', 'dataobjectsthread', 'tinytds', 'adapter']",{'thread': 100}
"['switch', 'github', 'issue', 'google', 'tracker']",{'issue': 100}
"['simpleinstead', 'incorrect', 'behaviornumeric', 'switch', 'integer', 'usingtimestamp', 'migration']","{'incorrect': 100, 'integer': 100}"
"['issue', 'changelog', 'sqlite']",{'issue': 100}
"['manual', 'adaptersupport', 'internal', 'sqlite', 'translationswitch', 'sqlite', 'system', 'adapterthough', 'mysql', 'similar', 'postgresqlinstead', 'string', 'integer', 'usingbackwards', 'timestamp', 'sequel', 'compatibilityepoch', 'field', 'datetime', 'integer', 'singlethink', 'thing', 'integer', 'complicatedanyone']",{'integer': 100}
"['minor', 'issue', 'postgres', 'adapter']",{'issue': 100}
"['standard', 'primary', 'foreign', 'identity', 'composite', 'associationwould', 'composite', 'inspectcould', 'object', 'incorrect', 'association', 'checkinstead', 'class', 'currentmodel', 'common', 'matter', 'sharemodel', 'separate', 'matterchangelog', 'update']",{'incorrect': 100}
"['issue', 'datetimetimestamps', 'plugin', 'pending', 'integration']",{'issue': 100}
"['driver', 'serverspecifies', 'metadata', 'getcolumns', 'incorrect', 'resultcolumnthrow', 'usingavoids', 'column', 'getobjectforum', 'thread', 'reference', 'sqldataaccess']","{'incorrect': 100, 'thread': 100}"
"['sqlite', 'primary', 'plugin', 'integerprimary', 'integer', 'returnprimary', 'insert', 'pluginstandard', 'primary', 'check', 'entryinsertsuper', 'sequel']",{'integer': 100}
"['class', 'issue', 'variable', 'anonymous', 'warning']",{'issue': 100}
"['patch', 'cleanup', 'issue', 'plugin', 'nateware']",{'issue': 100}
"['insensitive', 'migration']",{'Sensitive': 90}
"['migration', 'migrator', 'timestampedcommit', 'migrator', 'integermigrator', 'splitsubclassmaintains', 'migrator', 'applysubclass', 'migration', 'basedmigration', 'cornertimestamp', 'migration', 'migration', 'systemraise', 'sequel', 'exceptiontimestamp', 'specific', 'migratingmigrate', 'migrationtimestamp', 'target', 'table', 'formatmigrationformattarget', 'style', 'integer']",{'integer': 100}
"['support', 'number', 'provider', 'updatedappearsthough', 'integer', 'number', 'insteadquery', 'number', 'subadapter', 'mssql', 'secondbelieve', 'explicit', 'connection', 'providerdefault', 'connection', 'providerfailure', 'reduces', 'suite', 'unhandledsqlncli']",{'integer': 100}
"['number', 'numeric', 'decimal', 'column', 'integer', 'column', 'number', 'oraclenumericissue', 'numeric', 'decimal', 'columncolumn', 'integersince', 'support', 'decimal', 'large', 'senseinstead', 'integer', 'columnoverride', 'genericdatabase', 'adapterinstead', 'mssql', 'adapter', 'option', 'behavior', 'scaleapproach', 'refactor', 'supportbigdecimal', 'discoverednumeric', 'column', 'provideelement', 'database', 'option', 'scalesince', 'integer', 'columnstandard', 'postgresqlprovide', 'option', 'operatesdecimal', 'integer', 'field']",{'integer': 100}
"['resultset', 'metadataresultset', 'metadata', 'close', 'issue', 'database', 'cursor', 'error']",{'issue': 100}
"['support', 'database', 'pragma', 'thread', 'option', 'sequel', 'previouslysupport', 'thread', 'sqlite', 'pragmas', 'settingmethod', 'database', 'thread', 'thread', 'option', 'supportoption', 'pragmasthread', 'connectionmodification', 'native', 'connection', 'sqlite', 'adaptersqlite', 'modification', 'pragmaobject', 'connection', 'statementconnectionamount', 'enable', 'pragmaspragma', 'fallout', 'unlessorder', 'suite', 'changeinteritance', 'class', 'plugin', 'table', 'droppingdisable', 'specificallyoption', 'falsebreak', 'backwards', 'allowsgreater', 'consistency']",{'thread': 100}
"['database', 'pragma', 'available', 'sqlite', 'modifies', 'accessorpragma', 'modification', 'operationreason', 'thread', 'sqlite', 'group', 'intersectionmodification', 'connectiondatabase', 'option', 'insidethread', 'option', 'callingsimple']",{'thread': 100}
"['check', 'dumper', 'schema', 'mysql', 'integer', 'adapter', 'boolean', 'tinyint']",{'integer': 100}
"['primary', 'issue']",{'issue': 100}
"['issue', 'string']",{'issue': 100}
"['internal', 'reentrantcertain', 'thread', 'result', 'requiringrequire', 'mutex', 'thread', 'alreadyhappen', 'sequelsimilar', 'transaction', 'design', 'connection', 'reentrancyyield', 'thread']",{'thread': 100}
"['major', 'thread', 'connection', 'changecommit', 'changeconnectionpool', 'sequel', 'single', 'classhierarchy', 'combination', 'thread', 'sequel', 'singlestandard', 'supportingcommit', 'purpose', 'peopledefault', 'connectionpenalty', 'functionality', 'option', 'serverdefault', 'connection', 'additiondefault', 'contains', 'connectionschedule', 'option', 'serverdatabase', 'emptyadditional', 'afterwardanother', 'connection', 'changeexception', 'standarderror', 'runtimeerrorsalready', 'adapter', 'turnedthinkremoval', 'changeblock', 'disconnection', 'accessorsinitialize', 'argument', 'connectionpoolspecifiedoptionconnectionlonger', 'insteadreturn', 'subclass', 'optionlonger', 'sequel', 'constantcommit', 'sequeldriver', 'thread', 'adapter', 'operatemethod', 'couple', 'module', 'sequel', 'introducesthread', 'versionstandard', 'thread', 'version', 'requirepossible', 'error', 'changeplugin', 'custompossible', 'examplemutex', 'thread', 'sequelextension', 'plugins', 'requirecommit', 'smallquery', 'empty', 'connection', 'string', 'parameter', 'insteadlonger', 'option', 'passedpresent', 'additional', 'database', 'optionoriginal', 'passedinitializeversion', 'database', 'default']",{'thread': 100}
"['issue', 'statement', 'performanceperformance', 'statement', 'cache', 'versionpossible', 'aroundthanks', 'susumurequires', 'custom', 'adapter', 'smallstatement', 'native']",{'issue': 100}
"['sensitive', 'database']",{'Sensitive': 100}
"['plugin', 'default', 'option', 'break', 'backwards', 'compatibilityoctober', 'default', 'validation', 'generalizes', 'supportdefault', 'override', 'global', 'levelsequel', 'format', 'pluginsmessage', 'incorrect', 'format', 'mergebasis', 'override', 'classmodel', 'album', 'sequel', 'classpluginmessage', 'incorrect', 'formatprivateremove', 'constantmethod', 'instance', 'private', 'removechangeinstance', 'privatethough', 'methoddefault', 'consumer']",{'incorrect': 100}
"['associationissue', 'attribute', 'object', 'field', 'modifycould', 'disassociate', 'allowdifferent', 'associate', 'record', 'currentsecurity', 'present', 'issue', 'likelyhappen', 'associationdefault', 'primary', 'fieldvulnerability']",{'issue': 100}
"['refactor', 'module', 'timezone', 'supportthread', 'allowsdefault', 'override', 'timezone', 'globalthread', 'applicationtimezones', 'request', 'executedatabase', 'example', 'commonstore', 'application', 'alwaystimezone', 'currentthreadextension', 'designedextensionmethodoverride', 'sequelmethod', 'checktimezone', 'thread', 'local', 'relatedtimezone', 'thread', 'default', 'localglobaldefault', 'special', 'globalthread', 'timezone', 'localinstead', 'thread', 'value', 'localorder', 'support', 'module', 'sequelextends', 'sequel', 'timezonesextension', 'namedtimezonesextends', 'moduleextends', 'extensionmethod', 'private', 'addedimplementation', 'allowextension']",{'thread': 100}
"['float', 'integer', 'float', 'integerstrict', 'looserdatabase', 'extendmodule', 'sequel', 'loadingsequel']",{'integer': 100}
"['method', 'argument', 'additionalmethod', 'column', 'update', 'amongst', 'exampleclassvaluepatch', 'group', 'thread', 'sequel', 'afeea']",{'thread': 100}
"['thread', 'procedure', 'procedure', 'thread', 'procedure', 'thread', 'procedure', 'argument', 'result', 'support', 'database', 'adapter', 'mysql', 'planningutils', 'adapter']",{'thread': 100}
"['connection', 'string', 'specify', 'section', 'connectiondatabase', 'postgresdatabase', 'value', 'compatibility', 'false', 'single', 'settingdatabase', 'typecastingdetermine', 'default', 'sequel', 'significantspecify', 'thread', 'neededthink', 'settingcloser', 'behavior']",{'thread': 100}
"['increase', 'performance', 'native', 'select', 'mysql', 'adapternative', 'optimizes', 'inner', 'mysql', 'adapterredundant', 'eliminatesseparate', 'integer', 'increase']",{'integer': 100}
"['polymorphic', 'issue']",{'issue': 100}
"['dataset', 'integer', 'check']",{'integer': 100}
"['variable', 'initialization', 'sequel', 'adapter', 'modify', 'removemethod', 'adapter', 'resetmethod', 'statement', 'specificsafety', 'thread', 'issuenewer']",{'thread': 100}
"['unlikely', 'class', 'validationdefault', 'subclass', 'stomp', 'thread', 'ensurebackwards', 'minor', 'compatibilitymethod', 'class', 'validation', 'levelsince', 'block']",{'thread': 100}
"['issue', 'firebird']",{'issue': 100}
"['connectionthanks', 'track', 'sequel', 'connection', 'similar', 'thread', 'wouldmethod', 'reason', 'connectionreleasedalways', 'ensure', 'apparentlyrequest', 'thread', 'checkrelease', 'approach', 'threadright', 'thread', 'connectionaround', 'clean', 'expectmodest', 'situation', 'single', 'changehappen', 'multithreadedtrack', 'connection', 'countimpact', 'performancefuture', 'simplifiesblock', 'block', 'connectionrelease', 'connection', 'changemutex']",{'thread': 100}
"['thread', 'connection', 'connectionpool']",{'thread': 100}
"['issue', 'model']",{'issue': 100}
"['issue', 'index', 'parsingbroken', 'adaptermethod', 'index', 'mysql', 'adaptermethod', 'sqlite', 'index', 'adapterprimary', 'indexmodify', 'adapter']",{'issue': 100}
"['constant', 'plugin', 'variable', 'environment', 'associationassociation', 'sequelmemory', 'usage', 'removemodel', 'plugin', 'validation', 'classassociationcommitcould', 'association', 'pluginthink', 'namespace', 'changeworth', 'model', 'certain', 'association', 'allowsclassmodel', 'association', 'sequel', 'requiremodel', 'association', 'sequelcommit', 'issue', 'probablyremoval', 'transform', 'transformschange', 'willingforgetmethod', 'class', 'order', 'issue', 'validationaddedplugin', 'class']",{'issue': 100}
"['dataset', 'exists', 'optionmethod', 'numerous', 'option', 'seriousdatasets', 'clone', 'option', 'forcingmethod', 'dataset', 'option', 'reason', 'option', 'passedimplementation', 'expose']",{'expose': 100}
"['import', 'deprecate', 'integer', 'dataset']",{'integer': 100}
"['allowcastingschema', 'specify', 'database', 'class', 'specificobject', 'changehandlingextract', 'function', 'similarfunction', 'futureaddition', 'string', 'integer']",{'integer': 100}
"['minor', 'style', 'issue', 'changelog', 'procedure', 'update', 'mysql']",{'issue': 100}
"['string', 'invaliddatabase', 'rescue', 'argumenterrors', 'wouldcommit', 'float', 'integer', 'changechange', 'rescue', 'error', 'reraise']",{'integer': 100}
"['issue', 'sqlite', 'support', 'smallcommit', 'sqlite', 'checkalready', 'temporary', 'tabledefault', 'quote', 'stringquote']",{'issue': 100}
"['incorrect', 'readme']",{'incorrect': 100}
"['issue', 'example']",{'issue': 100}
"['support', 'class', 'database', 'schema', 'specific', 'translationdatabase', 'requestaccept', 'aheadsupportstringintegerfixnumbignumfloatbigdecimaldatetimenumerictrueclassfalseclassfixnum', 'columnstringspecify', 'string', 'symbol', 'classsupport', 'adapter', 'postgresqldefaultdatabase', 'override', 'description', 'columnmethod', 'schema', 'modification', 'meaning', 'compatibilitysince', 'string', 'sequel', 'insidekernel', 'instance', 'private', 'previouslyreason', 'compatibilityalready', 'string', 'syntaxcreate', 'string', 'float', 'integer', 'returnraisedcommit', 'expansion', 'integrationgeneric', 'sequel', 'testingdatabase', 'sqlite', 'failsvalue', 'support', 'mysql', 'leastsubadapter', 'usingfails', 'reason', 'column', 'timestamp', 'value', 'embeddedcommit', 'native', 'update', 'sqlite', 'adapterprecision', 'double', 'columncommit', 'conversion', 'support', 'javasqlbigdecimal', 'javamath']",{'integer': 100}
"['subselects', 'placeholder', 'support', 'statement', 'statement', 'preparedplaceholder', 'issue', 'dataset', 'preparedstatement', 'issue', 'statementcommitargument', 'dataset', 'preparefirst', 'private', 'dataset', 'subselectnecessary', 'magicsupport', 'requiredinstance', 'argument', 'mapperarray', 'usingsimpler', 'mappinggenerallonger']",{'issue': 100}
"['procedure', 'mysql', 'adaptercommit', 'database', 'support', 'similar', 'statement', 'similar', 'callabledatabase', 'dataset', 'levelfirst', 'param', 'tabletablefirst', 'fourthmysql', 'support', 'adapterdatabase', 'expose', 'support', 'database', 'procedure', 'preparedimplementation', 'statement', 'datasetexecute', 'clone', 'dataset', 'overridingfunction', 'option', 'relateddatabase', 'request', 'dataset', 'multiple', 'adapterrequire', 'procedure', 'issue', 'fixedstatement', 'mysql', 'multiple', 'wouldmessage', 'error', 'command', 'causesupport', 'recoverable', 'mysql', 'adapterattempt', 'mysql', 'adapter', 'connectingsocket', 'mysql', 'adapter']","{'expose': 100, 'issue': 100}"
"['string', 'interval', 'integer']",{'integer': 100}
"['column', 'dataset', 'information', 'option', 'modify', 'modifiesharmless', 'workaroundclone', 'dataset', 'acceptdifferent', 'problemdesign', 'issue', 'column', 'place', 'causefewer', 'issue', 'design', 'column', 'section', 'ensurecolumn', 'dataset', 'previous', 'column']",{'issue': 100}
"['generation', 'schema', 'foreign', 'mysql', 'composite']",{'generation': 100}
"['issue', 'connection']",{'issue': 100}
"['issue', 'postgres', 'jrubyallow', 'smallstill', 'jruby', 'hopefullydatabase', 'datasetdatabase', 'initialize', 'specific', 'postgresql', 'pickingcommit', 'postgrespostgresqlcommit', 'database', 'handletimestamp', 'javasql', 'literalization']",{'issue': 100}
"['model', 'method', 'typecast', 'class', 'default', 'instance', 'value', 'integer', 'value', 'sequelempty', 'express', 'field', 'string', 'integergiven', 'option', 'developmentstrict', 'display', 'featuremessage', 'error', 'behavior', 'sequelnormal', 'bettermodifiableinstance', 'levelsequel', 'falsefalseartistfalse']",{'integer': 100}
"['postgres', 'unbreak', 'setting', 'postgresqlbyteas', 'string', 'incorrect', 'especiallypostgres', 'support']",{'incorrect': 100}
"['stringmethods', 'support', 'insensitive', 'patternextension', 'postgresql', 'insensitive', 'ilike', 'mysql', 'possiblyfilter', 'particular', 'blocklessdefault', 'customize', 'syntaxdatabase', 'supportoption', 'supportstringmethodsdefault', 'insensitive', 'mysql', 'matchdefault', 'refactor', 'patternsupport', 'regexp', 'sqlite', 'insensitiveascii', 'ilike', 'leastraise', 'regexp', 'sqlite', 'error', 'patternalter', 'refactor', 'enable', 'patternschema']",{'Sensitive': 90}
"['documentation', 'finalsince', 'issue', 'inflector', 'alias', 'removeinflector', 'sequel', 'expecteddifferent', 'module', 'somethingarray', 'renamearraydatabase', 'return', 'fetch']",{'issue': 100}
"['value', 'mysql', 'integer', 'boolean']",{'integer': 100}
"['quote', 'major', 'identifier', 'force', 'explicittable', 'identifier', 'unlessspace', 'column', 'embeddedoverlap', 'select', 'keywordssensitive', 'columnnameidentifier', 'requiredatabase', 'globaldataset', 'levelglobalsequeldatabasedatasettableincludes', 'identifier', 'check', 'specificdatabase', 'excepteither', 'column', 'quotingidentifier', 'double', 'quotingidentifier', 'adapterstandard', 'double', 'assumingtable', 'optional', 'extrachange', 'aliasedartist', 'albumartistartist', 'albumartistinvaliddesign', 'preventgiven', 'sequel', 'tableregular', 'columnprovide', 'table', 'alias', 'explicit', 'sensefallout', 'issue', 'smallmethod', 'private', 'datasetdataset', 'mergedalias', 'datasetquote', 'identifier', 'override', 'quotingmethod', 'return', 'adaptersqlite', 'mysql', 'adapter', 'versiondatasetinside', 'space', 'symbol', 'qualifyingaliasingexample', 'identifier', 'number', 'optional', 'table', 'index', 'alias', 'basedoptional', 'subselect', 'table', 'alwaysinstead', 'dataset', 'table', 'single', 'simpleoption', 'singleargument', 'column', 'tablereturn']",{'issue': 100}
"['array', 'single', 'returnfirst', 'likelyfilter', 'block', 'ignoresarray', 'block', 'integerblock', 'record', 'integer', 'limitedblock', 'argument', 'integerfilterargument', 'single', 'returnfirst', 'reverse', 'block', 'argumentpowerfulrecord', 'limit', 'dataset']",{'integer': 100}
"['thanks', 'limit', 'dataset', 'offset', 'integer']",{'integer': 100}
"['issue', 'compatibility', 'shepelev']",{'issue': 100}
"['pointless', 'incorrect', 'comment']",{'incorrect': 100}
"['generation', 'support', 'adapter', 'default', 'schema', 'value', 'specific', 'literalization']",{'generation': 100}
"['implementation', 'thread', 'worker', 'sequel', 'asynchronous']",{'thread': 100}
"['sensitive', 'regexps', 'mysql']",{'Sensitive': 100}
"['generation', 'statement', 'generate', 'table', 'schema', 'separate', 'index']",{'generation': 100}
"['reconnect', 'issue', 'mysql']",{'issue': 100}
